# {"t_start": 1683533630.980816, "env_id": "Hopper-v2"} 
r,l,t
1211.812049,317,1298.430622
1481.280098,378,1299.096763
1095.605717,280,1299.624149
2379.318741,647,1300.826687
1896.88257,503,1301.732522
200.659654,89,1301.871549
2642.961256,714,1303.053131
1236.471231,323,1303.553924
1873.281391,503,1304.495146
2110.340954,561,1305.540471
2794.152918,748,1306.835934
2417.067282,686,1308.029553
2056.880911,552,1308.818588
1237.322261,356,1309.422278
1991.989402,530,1310.229264
2360.864673,626,1311.113379
3527.2262,962,1312.462125
1462.550256,383,1313.022456
1418.553737,370,1313.559164
3055.624346,804,1314.71703
2140.099358,561,1315.619553
850.545241,236,1315.970448
976.600585,254,1316.353439
1442.174173,387,1316.937486
891.139907,236,1317.344234
1098.863792,288,1317.809264
758.168517,217,1318.227154
1801.29341,473,1319.02955
1942.246437,502,1319.892691
1747.600218,465,1320.693164
727.493244,210,1320.98913
2705.903608,739,1322.040553
1127.448228,301,1322.577033
2272.221405,586,1323.53094
790.151027,225,1323.97543
1682.557621,439,1324.61258
1773.292751,467,1325.344166
2569.58462,667,1326.346073
1103.067671,289,1326.738818
3660.713644,1000,1328.45577
1784.871738,472,1329.177182
2125.316134,570,1330.044709
2234.75035,595,1330.947084
2541.258471,660,1331.966308
1745.3389,458,1332.6186
1320.740967,336,1333.073125
749.068063,216,1333.448642
1259.090861,329,1333.878708
3063.101653,830,1335.203359
1696.196226,448,1335.822804
1347.889316,352,1336.387558
1718.876377,446,1336.976671
1919.993478,516,1337.745697
1168.378279,315,1338.280063
2970.010797,783,1339.453799
2518.897169,684,1340.579959
1631.163103,433,1341.316557
1144.906218,309,1341.772583
2529.232289,705,1342.981397
1443.272342,387,1343.578982
2465.986239,656,1344.660928
970.059752,265,1345.106733
1706.966514,445,1345.873452
1568.10215,406,1346.52743
3599.580728,948,1348.216671
1991.983313,528,1349.130887
2699.288589,714,1350.529101
1241.313144,334,1351.057235
1937.043595,503,1351.927835
1452.99917,385,1352.556366
2273.930608,601,1353.655551
2665.455033,720,1354.902995
3236.891518,860,1356.314571
1637.203146,423,1357.170752
1738.395461,449,1357.906034
1194.264219,307,1358.427788
2049.938676,545,1359.436071
902.817039,241,1359.826995
2970.838917,790,1361.207654
1833.620912,477,1362.094383
2934.469474,782,1363.469297
1812.699389,472,1364.383698
2326.957247,616,1365.447557
1932.404211,514,1366.435422
3678.379356,1000,1368.351339
1941.831423,492,1369.155672
1326.818089,332,1369.667246
2113.979583,553,1370.637882
1837.299405,484,1371.3996
1966.157858,513,1372.245623
1733.914455,455,1373.000982
1999.622451,540,1374.004826
1150.198417,303,1374.41938
1632.607852,427,1375.148222
1290.602492,341,1375.609877
1128.496303,293,1376.149536
725.909508,216,1376.433912
1351.439034,350,1376.951196
1373.345006,369,1377.417534
1367.809662,368,1377.967488
1960.845878,511,1378.6294
1056.576087,300,1379.032516
2379.407666,635,1380.051058
1849.841155,482,1380.747063
922.410996,246,1381.175001
1396.377533,364,1381.68346
1367.511457,371,1382.157876
1226.194971,313,1382.803611
1264.541588,318,1383.329702
1420.574695,375,1383.995479
2198.171328,577,1384.937403
1400.374429,357,1385.524529
2236.226429,588,1386.539109
3397.276146,911,1388.381902
1805.925481,476,1389.199171
2073.602923,552,1390.233434
1584.07972,420,1390.914905
1220.82483,324,1391.412368
1614.59705,437,1392.186807
1082.560921,279,1392.61055
1951.505235,519,1393.545786
1565.848934,399,1394.150584
1661.615946,443,1394.956037
1411.091645,379,1395.612318
1287.953336,337,1396.160826
1429.137141,373,1396.82166
1848.517068,510,1397.546131
1727.325732,429,1398.294232
3383.959319,905,1399.670135
1770.385893,464,1400.572884
1881.202251,504,1401.306149
1332.592469,349,1401.862162
1454.765141,382,1402.500191
1779.675168,466,1403.127835
1577.480854,412,1403.740569
1015.009665,278,1404.291783
2223.185824,584,1405.182558
1407.652776,368,1405.675672
1268.440542,320,1406.173631
1834.802278,479,1406.910473
2507.146141,671,1407.872826
2024.729646,529,1408.605391
1247.977481,325,1409.159737
1274.381861,345,1409.744607
1409.955203,366,1410.375181
1400.286527,361,1410.883271
2902.544508,776,1411.982835
1833.569512,479,1412.801138
1076.668815,284,1413.187667
2354.761817,633,1414.165704
1050.098336,286,1414.577446
1501.679614,400,1415.273864
487.326124,166,1415.532469
1442.217884,377,1416.231012
1151.365234,298,1416.710149
1339.692036,359,1417.2595
1779.080512,461,1418.041511
1487.088949,395,1418.59133
1637.522117,429,1419.274462
1508.447115,392,1419.819808
1381.314725,363,1420.531162
1292.224984,333,1421.165979
1400.550396,365,1421.771928
2721.142198,713,1423.131155
1609.037722,421,1423.859445
496.386623,165,1424.117038
1303.793415,345,1424.658739
1648.112675,429,1425.498146
1690.602138,445,1426.189315
1774.123745,466,1427.025443
2197.119001,577,1427.992943
1315.751647,335,1428.494963
1540.691105,419,1429.043467
1409.781665,359,1429.68805
1329.570363,353,1430.206662
2298.787573,635,1431.266255
1452.029666,375,1431.766028
1061.909107,271,1432.141835
1397.763982,354,1432.68994
1078.931422,276,1433.07018
1657.83685,427,1433.639423
746.769514,237,1433.943808
1124.244527,287,1434.447548
1068.990266,280,1434.884074
2230.39019,590,1435.848516
1620.165954,420,1436.471426
467.711525,162,1436.737532
3260.947698,852,1438.050444
1084.459779,275,1438.405021
1386.135511,359,1438.956167
1293.186611,323,1439.458768
962.699779,247,1439.867412
852.585755,254,1440.205295
717.782031,202,1440.553406
1348.590078,356,1441.033385
3160.949603,844,1442.432519
1483.853733,404,1443.006798
1282.48529,336,1443.715926
953.360718,247,1444.115782
919.598253,239,1444.48085
1460.77134,377,1445.132682
1224.749972,319,1445.746703
1511.860439,392,1446.404668
1099.412863,282,1446.90963
1868.646672,496,1447.747519
1626.843928,427,1448.529377
1572.023595,402,1449.31991
1358.614282,358,1450.069021
941.019574,244,1450.446021
830.460884,224,1450.900743
1282.056027,322,1451.493195
1191.026211,308,1452.090467
971.379148,250,1452.482589
808.504915,222,1452.83937
983.747911,255,1453.404259
1490.37173,392,1454.041588
1358.589222,348,1454.68975
1476.298973,386,1455.493121
1177.512057,316,1456.005378
1598.180819,435,1456.783433
1418.241144,364,1457.320805
1270.296792,352,1457.899915
972.67897,246,1458.413331
791.302428,217,1458.842891
1448.136268,377,1459.421789
1288.196459,325,1459.950401
873.988579,234,1460.434967
1093.462394,295,1460.925734
842.128776,222,1461.267315
1429.463483,363,1461.842137
1704.969438,428,1462.556628
1284.437836,323,1463.019316
1486.83765,403,1463.745621
1932.55833,520,1464.487737
1092.627232,277,1464.927364
1551.944404,400,1465.652281
1021.25614,262,1466.032816
1313.734741,338,1466.529371
2363.548471,651,1467.559008
736.676984,205,1467.857752
1032.650861,260,1468.238595
823.437477,226,1468.636852
1221.171187,309,1469.07833
1874.664745,490,1469.856247
1074.785773,278,1470.32513
950.546349,247,1470.685913
1866.534969,502,1471.384546
1383.159731,351,1471.985979
1147.126017,294,1472.468379
917.798736,239,1472.839764
1615.755322,406,1473.483575
1558.737534,410,1474.280945
1693.827181,437,1475.065477
1925.00395,482,1475.8667
2044.596951,539,1476.829517
1180.138104,301,1477.286785
485.544918,163,1477.533041
1368.290276,359,1478.209631
3053.566515,815,1479.63752
1106.051837,283,1480.051464
906.456041,236,1480.530534
1110.937055,288,1480.97764
1092.669352,282,1481.435723
1332.856814,343,1482.06535
1095.32206,280,1482.563439
690.053727,198,1482.907032
1321.322726,347,1483.476273
735.568265,205,1483.874009
1158.692035,306,1484.350728
1352.376904,358,1485.034632
384.882068,139,1485.265262
1308.489294,339,1485.910805
794.547567,219,1486.28718
909.440331,235,1486.653124
1085.919037,283,1487.076067
879.479281,235,1487.634606
807.991011,226,1487.965394
1317.386423,345,1488.61039
1565.591781,401,1489.260131
1462.893489,385,1489.898975
1406.821433,354,1490.4429
1398.535419,352,1491.089175
847.127778,224,1491.411936
995.958192,277,1491.804972
1089.044499,278,1492.204512
1010.436676,257,1492.625631
948.757639,245,1492.958045
1587.076372,423,1493.547193
992.019734,255,1493.99581
1173.34647,303,1494.452995
1148.384598,295,1495.013269
1303.067698,332,1495.492194
1075.64215,273,1495.944696
1325.266548,353,1496.499894
1228.268087,317,1496.931696
1350.809862,354,1497.471381
972.882667,246,1497.886673
1517.596279,390,1498.431883
914.312136,239,1498.861722
1089.341678,293,1499.318155
1162.228551,299,1499.755406
1464.908895,389,1500.593619
1649.351189,421,1501.219963
2435.024698,631,1502.520292
1105.822142,286,1503.092518
1039.557084,270,1503.665798
940.712359,243,1504.129697
1141.157053,302,1504.726403
1598.956524,408,1505.39889
836.147225,226,1505.781627
1405.255643,366,1506.487207
1272.251153,324,1507.022447
1059.483873,275,1507.486581
1373.699536,341,1508.586408
1228.571266,321,1509.255562
1942.889256,514,1510.440561
962.749256,246,1511.114984
1583.453084,411,1511.810107
2092.685732,566,1512.916311
939.398489,245,1513.356435
1179.628533,308,1513.874836
1471.476183,381,1514.488015
1540.339475,395,1515.217271
1416.838409,369,1515.791169
1495.616231,387,1516.468504
1083.806038,276,1516.883913
1556.89275,403,1517.47785
1353.484805,348,1518.320849
1071.485324,274,1518.82535
389.724691,138,1519.078745
2208.980292,585,1520.147088
2266.722887,593,1521.011016
1812.988132,480,1521.97248
967.700236,275,1522.471212
2039.197049,529,1523.468512
1318.696899,339,1524.220519
494.576108,168,1524.648715
1434.57794,377,1525.53422
1780.639396,465,1526.43857
1341.052524,346,1527.195437
1198.522569,308,1527.757425
1379.176116,348,1528.538406
1083.199075,281,1528.959255
908.144612,284,1529.392069
1355.810315,350,1530.005801
1771.96973,467,1530.707067
1229.379899,320,1531.40582
1267.953817,320,1531.991822
879.002961,231,1532.318258
1838.203709,482,1533.190793
169.781292,78,1533.301188
1355.679918,345,1533.962253
1415.892076,363,1534.609788
1734.255598,451,1535.464713
1379.705045,365,1535.995674
1001.308567,259,1536.377417
1578.235295,411,1537.35558
2309.547181,608,1538.308969
1848.62413,481,1539.247614
1286.09164,336,1539.737248
2620.065228,685,1541.086196
1161.818682,308,1541.616162
1683.886214,435,1542.323124
1103.470829,277,1542.802422
1101.855678,280,1543.252973
1595.253817,424,1543.933351
1493.61372,387,1544.691922
1537.441166,401,1545.337954
1405.72398,364,1545.921421
1866.198205,474,1546.789202
1090.7483,280,1547.292338
1325.90266,352,1548.093417
1435.980477,369,1548.751323
886.557996,231,1549.147487
1302.199321,330,1549.693719
2233.311465,602,1550.575785
1594.656131,409,1551.319397
1472.156571,377,1551.959294
1714.155777,441,1552.76156
1863.189947,491,1553.579794
1649.309672,419,1554.311905
2062.177753,541,1555.296061
1302.992369,329,1555.725857
1518.03783,389,1556.247421
1304.88193,332,1557.009253
1203.240733,311,1557.444413
1361.194067,370,1557.974026
1681.17137,447,1558.883076
1186.509061,303,1559.35184
1865.599471,487,1560.229864
2511.004095,646,1561.27155
1115.024257,298,1561.760927
2003.050741,501,1562.502831
1544.867576,424,1563.064526
1313.018375,336,1563.737999
2291.832146,600,1564.656816
1847.826306,488,1565.452206
983.280435,248,1565.954492
389.425737,137,1566.225253
1487.048418,390,1566.863258
1802.781179,460,1567.588577
1331.083701,339,1568.312467
1232.833375,312,1568.895176
1428.977687,369,1569.520471
1162.961884,301,1569.930251
1150.668811,293,1570.402289
3498.313968,1000,1571.953477
1244.648317,321,1572.36161
1684.679031,429,1572.902729
938.219145,243,1573.198968
957.920678,243,1573.543516
3330.167132,923,1574.768544
1189.262516,307,1575.112382
3485.899539,1000,1576.52206
1256.897864,318,1576.9239
913.13471,234,1577.215337
820.548543,222,1577.560785
1086.721865,280,1577.910162
1038.67917,270,1578.242091
1054.163284,277,1578.573325
653.897428,192,1578.878864
1280.262294,330,1579.29445
1415.160763,364,1579.764885
1385.928097,346,1580.322632
1167.982526,305,1580.748749
1108.061404,286,1581.092536
1967.173503,521,1581.820095
903.324895,233,1582.102139
1347.424856,345,1582.525373
1933.613917,486,1583.184884
1379.392482,365,1583.686504
3106.383483,829,1584.837097
1279.161659,327,1585.240379
229.584899,95,1585.357337
217.26167,91,1585.473112
