#{"t_start": 1624253857.164216, "env_id": "ElectricityMarket-v0"}
r,l,t
325.522634,24,34.791991
373.980551,24,34.799297
385.121015,24,34.806591
488.169348,24,34.904963
480.450156,24,34.91222
263.703904,24,34.919545
455.309529,24,34.926988
242.089307,24,35.025718
598.582691,24,35.032985
448.881484,24,35.040301
357.552407,24,35.047544
312.288565,24,35.146027
441.299633,24,35.153414
572.651115,24,35.160656
207.068114,24,35.167901
413.409015,24,35.265752
64.685411,24,35.273105
503.466749,24,35.280376
405.262413,24,35.287817
444.210037,24,35.386266
496.31413,24,35.3935
316.895211,24,35.400738
500.891172,24,35.408313
435.048558,24,35.415558
408.123388,24,35.515014
519.930933,24,35.52234
578.674081,24,35.52972
499.083091,24,35.536927
488.872775,24,35.63438
415.635647,24,35.641665
402.993598,24,35.648919
575.175607,24,35.656445
282.556084,24,35.754525
314.468519,24,35.761792
362.31215,24,35.769072
305.434744,24,35.776333
169.892961,24,35.873386
456.504613,24,35.88076
36.977666,24,35.888369
334.344515,24,35.895601
364.105206,24,35.993389
493.049258,24,36.000623
740.863568,24,36.007847
424.794115,24,36.015076
503.88261,24,36.113387
562.702131,24,36.120744
385.571592,24,36.128032
412.018802,24,36.135568
383.218139,24,36.143213
447.788452,24,36.243211
654.30459,24,36.250478
476.080665,24,36.25862
319.187399,24,36.266119
442.876802,24,36.364408
300.504637,24,36.371674
455.967661,24,36.378921
384.147268,24,36.386355
422.570942,24,36.483991
361.497485,24,36.491323
494.214104,24,36.498552
520.560423,24,36.505891
539.680183,24,36.603219
425.827159,24,36.610664
540.703772,24,36.617981
413.593515,24,36.62539
364.969769,24,36.723453
430.826964,24,36.730789
484.637189,24,36.738027
207.649151,24,36.745249
186.204954,24,36.842516
361.070058,24,36.849808
338.40708,24,36.857133
231.379069,24,36.864409
465.115491,24,36.871657
255.084357,24,36.970517
337.398349,24,36.977776
381.146593,24,36.984998
383.573259,24,36.992293
401.910862,24,37.092474
462.693156,24,37.0998
333.975474,24,37.107097
409.450918,24,37.114522
186.143837,24,37.21327
531.640342,24,37.220854
371.538344,24,37.228148
459.177948,24,37.235436
198.636589,24,37.335642
507.194132,24,37.343076
176.22746,24,37.350315
622.089317,24,37.357588
176.116577,24,37.455026
407.897317,24,37.462244
567.178854,24,37.469546
416.146121,24,37.476756
353.396862,24,37.58004
492.07935,24,37.587276
401.165891,24,37.594842
553.791687,24,37.602138
261.346275,24,37.609417
