# {"t_start": 1683541302.4305978, "env_id": "Ant-v2"} 
r,l,t
-126.553526,1000,484.196705
7.916087,11,484.224546
9.187935,29,484.291433
7.98303,21,484.332972
0.663561,7,484.346967
15.282861,14,484.376296
5.679106,36,484.451685
20.187968,48,484.553892
1.13405,31,484.623239
-41.941478,293,485.358633
-8.32164,15,485.391128
29.38766,21,485.440563
-9.376199,98,485.703913
-38.304837,73,485.885363
41.515595,113,486.172969
-57.089589,181,486.581265
-7.877257,51,486.693749
23.505047,21,486.738982
4.433101,8,486.756656
16.989433,52,486.867916
25.952751,77,487.032646
-8.725257,1000,489.609359
6.568928,47,489.700135
17.130808,90,489.873474
92.88545,44,489.959034
19.58964,33,490.023964
12.881983,28,490.078432
40.163582,129,490.333426
28.221126,46,490.422172
10.039768,39,490.497997
19.704503,30,490.555996
33.894475,47,490.648586
-70.193907,1000,493.172621
45.603517,217,493.610888
34.705705,62,493.735608
5.976922,8,493.752382
44.182039,130,494.01348
0.698119,73,494.164231
-13.933301,27,494.219102
-28.482435,1000,496.283661
25.08559,59,496.398903
48.93538,33,496.465769
1.098859,82,497.086419
9.197913,24,497.139041
-166.957117,1000,499.344027
8.937454,99,499.541973
24.943621,78,499.713758
-55.97332,88,499.936104
-104.445223,1000,502.946529
23.184417,19,502.985432
34.627067,37,503.072422
1.067027,16,503.114129
44.486897,39,503.220348
24.989146,61,503.368922
-3.034924,23,503.423924
-22.172806,60,503.571635
-3.741772,68,503.74568
0.100168,60,503.903874
13.60594,60,504.050573
-18.993047,65,504.2067
88.052001,166,504.609579
-3.971858,63,504.746114
-61.435672,165,505.141954
-19.673602,31,505.216506
20.331265,127,505.531471
-13.269762,33,505.611382
58.450639,160,506.005805
-4.22297,12,506.037153
9.195911,21,506.084418
30.666138,86,506.283695
7.20076,9,506.305398
-37.120921,1000,508.969585
29.03159,91,509.156497
-37.964823,93,509.342742
7.344479,44,509.432728
3.048964,17,509.467808
46.588974,51,509.570242
3.679119,16,509.602301
23.946605,36,509.67431
-6.777239,12,509.698769
7.921504,32,509.763441
9.457158,34,509.830926
15.315553,41,509.911578
-5.658982,42,509.995494
52.717529,44,510.082324
-1.557535,152,510.391357
35.02664,39,510.469655
-6.728092,42,510.55335
27.440022,34,510.622539
29.908943,73,510.768699
21.999678,1000,513.247403
-17.866088,96,513.472272
-2.590708,41,513.570243
-32.811226,162,513.983626
-23.111765,182,514.44522
6.568511,26,514.510907
-72.652873,1000,516.922094
3.444845,50,517.043635
-3.649739,24,517.096979
15.697463,101,517.835779
18.895803,41,517.929365
12.085492,12,517.95489
12.615042,13,517.982997
22.291942,20,518.024824
7.495691,56,518.144244
16.8462,20,518.185665
50.935515,88,518.36915
9.94301,12,518.401189
1.403246,38,518.499996
-19.38842,24,518.564345
-50.140125,103,518.810798
-14.543085,59,518.947197
32.818434,105,519.192284
-2.209157,12,519.220057
12.415717,16,519.257128
112.725365,271,519.867498
-2.572684,53,519.986299
4.025326,31,520.051174
24.019367,151,520.389367
2.490775,239,520.926714
-4.477193,44,521.016343
12.892436,24,521.068144
3.026325,22,521.117052
42.3458,98,521.336975
28.179117,1000,524.060079
9.696489,114,524.322338
-45.823373,331,525.105063
53.738477,73,525.262184
-1.424204,26,525.31419
28.077812,23,525.359645
-3.898522,160,525.697278
26.742369,91,525.903617
45.723484,242,526.477501
8.748209,1000,529.098396
13.071872,35,529.165912
-4.847338,98,529.354246
6.636678,26,529.404131
0.977299,17,529.43689
-0.416595,14,529.464042
-80.259348,247,529.944702
4.266873,7,529.957925
-8.731058,1000,531.987498
45.412623,81,532.548654
16.021451,72,532.690741
11.308889,20,532.729241
18.406612,55,532.834157
91.62769,158,533.13826
14.927249,45,533.225632
26.800589,22,533.267595
13.804986,55,533.372721
58.620864,110,533.584646
-9.050028,12,533.60982
19.205364,13,533.636177
30.118927,71,533.772897
19.433862,24,533.81923
23.288518,17,533.852286
37.816739,33,533.916363
16.240751,23,533.965572
44.650204,218,534.399458
8.464579,26,534.449558
16.694708,34,534.514827
59.573586,175,534.864741
6.797056,15,534.894764
6.304221,12,534.917863
22.263262,22,534.95984
26.109035,75,535.105158
44.506173,96,535.296095
5.621906,50,535.391986
38.690083,87,535.560112
24.770994,68,535.690737
11.11153,41,535.769469
29.044876,35,535.836927
11.228727,98,536.026817
28.131334,82,536.187517
6.479829,46,536.276504
19.263753,90,536.44989
71.413551,84,537.017984
-3.831816,1000,538.964058
14.647838,9,538.980553
36.197727,1000,541.668805
144.946067,241,542.240305
19.327501,57,542.376269
119.119445,108,542.631845
47.678264,118,542.910607
35.92993,112,543.168244
57.831584,76,543.327486
5.877164,29,543.390197
37.905731,203,543.842377
97.040632,280,544.474642
10.126371,16,544.508744
3.004562,21,544.56306
18.796028,74,544.748566
73.163167,82,544.940526
25.857736,23,545.000804
17.953182,34,545.09521
-13.356029,16,545.133329
27.293154,28,545.202008
3.881862,73,545.382021
28.487256,23,545.439234
2.730582,8,545.458207
90.213735,85,545.657788
1.277509,14,545.689593
46.414294,42,545.793565
36.842252,30,545.864817
44.002104,30,545.936925
-14.672187,99,546.172802
-3.152935,32,546.251
21.333782,29,546.317343
11.921881,16,546.354706
51.235159,123,547.166854
-21.004665,15,547.199988
20.739512,26,547.262412
14.745519,28,547.338936
15.663867,60,547.486157
44.458638,1000,549.853971
21.412155,41,549.957373
31.874758,67,550.131953
15.439232,36,550.225322
12.679625,50,550.345965
7.579497,141,550.686675
9.914702,41,550.780321
-0.880197,12,550.810285
-22.736108,34,550.897811
34.113428,25,550.958983
50.731298,116,551.234957
15.878939,30,551.310108
46.129237,84,551.520451
13.002073,27,551.585669
25.359354,198,552.570744
52.073868,58,552.722622
4.647824,85,552.930738
-14.265885,77,553.121138
169.174618,1000,555.535783
79.686262,148,555.849077
44.646163,131,556.125831
45.49559,60,556.252891
5.207631,58,556.374016
28.911954,167,556.72187
60.284371,89,556.907866
103.887573,1000,559.634033
55.337459,38,559.713809
49.420538,111,559.968517
-62.655369,138,560.319353
11.790669,20,560.36804
36.838162,18,560.408114
10.832501,71,560.559896
15.332919,61,560.688656
60.842529,91,560.878282
30.506132,32,560.945376
47.667815,92,561.13889
108.492351,1000,563.844491
13.050737,114,564.12699
18.537677,141,564.425659
-9.970004,204,564.855941
23.529647,121,565.123692
6.453888,7,565.140901
5.449769,179,565.534317
6.721493,22,565.579515
80.85019,183,566.004329
10.518709,9,566.024951
-7.516695,142,566.31816
5.332322,15,566.348643
96.06501,1000,569.269786
106.542548,143,569.613356
8.131563,17,569.651439
12.787339,91,569.848458
118.530176,1000,572.261465
106.737103,92,572.473225
102.340615,125,573.263243
74.597135,62,573.400749
82.323603,142,573.747055
15.529046,20,573.811846
40.508639,27,573.872902
-1.867804,12,573.89762
62.488402,162,574.223606
-12.036544,20,574.267557
14.109702,15,574.301341
13.411436,122,574.610123
-44.421398,52,574.738566
27.772454,65,574.933682
14.526379,37,575.032815
16.903019,28,575.118285
78.44197,185,575.607931
169.981274,1000,578.232495
147.892626,1000,580.624694
62.255227,126,580.868706
43.785828,64,580.99122
-6.480146,39,581.066133
12.482195,11,581.088413
74.147516,124,581.329262
4.245358,29,581.385379
68.874671,287,581.937633
135.526854,1000,584.740511
88.414603,87,584.919401
113.030321,207,585.411456
71.284477,120,585.700438
150.93919,1000,588.129568
-16.870186,31,588.201639
9.26926,47,588.755419
11.342868,21,588.797945
3.190726,7,588.814349
8.902712,19,588.856299
17.810569,46,588.957297
14.996433,37,589.032382
28.932532,40,589.115458
57.719657,87,589.290543
23.491654,46,589.381573
4.097976,8,589.409801
51.012195,236,589.876154
2.90282,33,589.942622
32.911266,45,590.031436
19.156296,18,590.067477
25.326121,19,590.112963
88.782039,172,590.458234
22.085953,18,590.49319
21.342559,120,590.732775
171.962685,191,591.109253
62.051908,86,591.285116
10.872014,83,591.447737
156.258135,1000,594.237553
249.836116,1000,596.658704
44.773347,74,596.82362
-3.797681,21,596.87709
51.65887,131,597.185325
143.852046,1000,600.087927
74.344516,98,600.313346
14.432882,75,600.501601
128.684721,1000,603.077768
25.8424,18,603.146901
5.594393,18,603.202815
117.777725,144,603.536337
47.858752,42,603.715814
26.292508,74,603.892123
261.52987,1000,606.792071
225.792796,221,607.236686
59.334123,25,607.285959
254.835445,1000,609.696275
15.260502,17,609.731013
32.57197,65,609.860325
76.029899,78,610.027086
144.865493,1000,612.398994
231.325523,1000,614.878457
36.519829,56,614.987615
31.374031,70,615.12991
140.920276,1000,617.176355
34.323043,38,617.250156
56.253918,100,617.442661
38.331652,142,617.727378
18.994879,40,617.805596
126.874069,219,618.232397
10.316875,9,618.250003
11.030446,135,618.508939
32.110998,75,619.054932
32.371383,46,619.145945
13.643089,27,619.197616
32.478104,69,619.334239
3.817007,18,619.369998
28.586744,52,619.469526
108.861527,154,619.804895
17.914728,51,619.925161
26.002622,27,619.989504
130.920646,210,620.517637
19.557978,45,620.636165
31.889556,157,621.015846
24.141097,13,621.048714
-28.380558,159,621.431093
29.351579,78,621.639387
19.706681,29,621.713146
41.820549,33,621.788159
272.662191,1000,624.854271
10.748928,48,624.975416
16.296625,12,625.006878
59.037147,83,625.20337
1.75828,114,625.468431
14.214915,55,625.603732
130.017958,192,626.05857
165.094539,259,626.662985
194.356622,1000,629.09989
71.745444,63,629.246348
25.740031,81,629.950923
39.051636,129,630.285989
5.005344,31,630.356586
268.596521,1000,632.416456
-20.34753,176,632.799436
40.358469,54,632.905652
59.458274,162,633.231284
16.950216,14,633.259217
22.410619,85,633.438167
62.856506,124,633.685616
12.641457,12,633.709614
68.063519,146,633.997767
-2.732465,18,634.033646
214.25542,1000,636.447097
187.605319,1000,638.485878
217.661846,1000,640.969768
0.74656,30,641.029975
229.336249,1000,643.023089
53.684192,84,643.19612
206.537794,617,644.956204
222.70356,1000,647.102174
18.432317,39,647.191835
6.693216,44,647.277609
228.343129,1000,649.901144
258.011598,314,650.682869
70.709999,57,650.820734
40.380266,114,651.084564
37.189177,22,651.140384
19.738035,27,651.206046
36.975594,19,651.251508
28.185495,27,651.317782
123.722265,168,651.708596
-1.320366,72,651.870721
70.193945,101,652.112219
105.224147,214,652.599815
182.010432,265,653.16822
-12.097603,37,653.719282
284.736609,1000,655.701977
160.4292,263,656.213418
235.571363,1000,659.01289
18.690492,12,659.044963
334.122038,1000,661.60329
33.038581,52,661.736716
351.064501,1000,664.74574
338.967426,1000,667.159424
-8.967634,17,667.197828
78.07832,145,667.509602
203.756978,618,668.88502
316.545026,1000,671.66045
47.516625,131,671.924034
55.124126,184,672.285748
35.392257,30,672.342928
36.61433,39,672.41937
38.218158,67,672.548601
71.323708,74,672.690946
-10.930014,51,672.791208
32.803256,60,672.907798
42.375079,67,673.038156
112.401849,102,673.33894
26.389112,83,673.540427
33.761684,64,673.688043
7.140445,13,673.715146
108.502567,313,674.756905
145.580031,224,675.195693
6.422502,66,675.348593
96.047373,117,675.619126
77.086595,103,675.862198
88.54247,232,676.359002
104.51932,342,677.172234
39.997496,51,677.291957
47.607396,98,677.502599
322.579893,1000,680.216335
47.546247,48,680.321343
348.22299,1000,682.63382
60.374732,99,682.856789
371.58589,1000,685.364897
167.479459,192,685.872416
196.76393,260,686.61413
384.306809,681,688.541515
384.457548,1000,691.991128
141.56724,172,692.469991
446.65855,1000,695.065185
61.322917,120,695.387215
19.689649,40,695.495731
368.696864,1000,698.924665
424.665563,1000,701.396447
403.02513,1000,704.502841
46.365206,30,704.580226
295.155813,497,705.85544
119.468141,167,706.318802
85.021082,72,706.51861
406.275552,1000,709.843533
80.543668,75,710.06083
105.438826,194,710.617116
412.432665,1000,713.495983
142.75655,400,715.238846
314.263801,402,716.329493
51.56906,34,716.420571
52.893014,123,716.726871
117.459956,308,717.577013
96.723242,93,717.801748
152.883013,188,718.333658
214.688915,604,719.787092
255.783734,1000,722.781228
313.897037,524,724.178625
11.111723,64,724.348461
431.010019,1000,727.837688
446.983458,1000,730.594444
397.994131,1000,733.964449
55.918769,188,734.477323
52.778731,185,735.022109
414.140864,1000,738.00292
140.221922,272,738.709424
53.199794,92,739.575394
30.740536,28,739.645332
131.785064,390,740.720515
69.262952,182,741.223851
416.435859,1000,744.254438
325.67716,573,746.745292
426.461952,1000,750.009523
564.535255,1000,753.782239
92.697546,168,754.275978
99.392097,95,754.563957
150.226307,291,755.321951
250.509633,438,756.461305
190.226054,456,757.676766
72.800071,94,757.928113
16.807392,17,757.973041
73.90343,108,758.237184
40.808666,73,758.416314
131.574165,153,758.809313
104.5841,146,759.667646
466.827973,1000,762.268781
176.269941,364,763.205382
177.483693,338,764.104636
6.068847,9,764.130972
457.565808,1000,767.411332
321.078437,700,769.45489
176.750357,286,770.232756
58.710624,72,770.430826
252.064241,1000,773.878188
98.551638,189,774.399392
299.98317,416,775.675007
287.800959,346,776.608239
19.369456,37,776.707242
197.086228,184,777.257263
188.644789,265,778.498183
149.145445,468,779.653031
416.849668,1000,782.200499
47.751151,31,782.271184
14.714278,49,782.386334
388.785442,1000,785.418594
454.439473,1000,788.054078
429.483299,1000,791.10646
463.812733,1000,793.310332
435.661719,1000,796.32122
368.037069,485,797.793007
60.90442,102,798.080082
51.414395,33,798.176694
310.052533,732,800.045618
500.038613,1000,803.016256
35.326797,62,803.148756
109.551119,104,803.37719
508.143486,1000,806.085823
260.994609,247,807.3345
357.089346,411,808.423466
88.902365,126,808.752548
522.819053,1000,811.593282
474.87931,1000,814.430319
74.123472,81,814.612337
145.365866,190,815.084274
61.052923,43,815.202673
10.148548,10,815.228091
1.782624,43,815.335003
509.206993,1000,818.468189
525.011392,1000,820.940832
356.438393,584,822.459677
21.929213,27,822.544337
689.089791,1000,825.410988
490.575662,1000,827.833806
246.843222,294,828.493802
358.215936,528,830.272981
143.161512,203,830.725038
25.645192,19,830.766096
29.223503,18,830.809533
161.73449,284,831.488239
111.72889,95,831.710234
8.351746,8,831.729842
435.138643,689,833.354706
115.065252,200,833.797365
535.735053,1000,836.607775
379.682544,751,838.277544
60.099081,61,838.40885
202.898969,356,839.17664
80.174974,85,839.831892
327.840056,322,840.561896
442.191386,1000,842.752438
77.498988,142,843.05108
139.045046,124,843.310951
501.76694,1000,845.968667
529.183649,1000,848.1982
126.279714,153,848.556637
601.47013,1000,851.477495
138.749841,138,851.829633
149.056155,184,852.278233
440.88423,626,853.742979
671.470122,1000,856.564574
493.545584,1000,858.820191
125.503575,161,859.165464
438.901583,1000,861.855182
120.575713,206,862.278406
107.396714,169,862.641013
406.746967,716,864.172211
327.301285,877,866.543898
72.11597,82,866.712952
210.410303,251,867.226748
585.943632,1000,869.321081
82.798229,103,869.979192
198.216125,248,870.529882
55.68262,82,870.712786
487.449187,961,872.877553
574.394563,1000,875.466676
22.742828,14,875.496515
4.650592,7,875.511619
104.851147,177,875.896153
90.15022,140,876.191399
243.727477,293,876.808742
76.217919,52,876.917661
434.964897,526,878.024438
259.652439,290,878.65435
125.08398,251,879.194585
191.822628,262,880.216807
603.25953,1000,882.403325
545.66901,1000,885.259465
241.828817,425,886.26886
356.623456,470,887.315392
228.497902,288,887.97624
632.503844,846,890.638846
587.764259,1000,892.89059
108.682253,126,893.227306
537.379204,684,894.813093
512.355825,1000,897.588768
43.905806,58,897.716465
133.185034,300,898.37162
204.245356,277,898.97413
32.03554,39,899.061747
616.588002,1000,901.80658
88.359661,141,902.145379
640.949055,1000,904.463519
107.239659,104,904.743498
12.413777,28,904.823182
732.472175,1000,907.572795
119.50114,176,908.045756
497.518801,1000,910.596857
151.519746,267,911.884008
552.720025,1000,914.389451
483.501538,1000,917.703109
365.381423,616,919.349476
343.566518,491,920.648892
124.154085,262,921.341348
641.860578,740,923.955461
103.87504,226,924.658485
154.064339,174,925.164423
588.973745,1000,928.426629
67.113737,55,928.560404
20.652487,48,928.67828
18.080323,22,928.732478
547.256515,1000,932.273628
515.307011,1000,934.692861
95.161468,81,934.888382
518.597829,1000,937.61757
98.783347,156,937.941325
545.038615,731,939.723898
217.416002,237,940.270513
227.938995,333,941.477828
154.660565,230,941.983561
278.664451,265,942.582255
30.000057,42,942.676037
400.32911,599,944.059908
580.653703,1000,947.967686
548.323961,1000,950.49015
614.738096,1000,953.478659
28.766864,38,953.561728
484.714194,1000,955.824397
229.344471,262,956.364241
528.947348,652,958.268694
589.155317,1000,960.458701
634.891729,1000,962.678813
626.757945,1000,965.158966
185.972565,216,965.600776
188.335426,200,966.012505
331.069794,313,966.648463
403.567469,1000,969.097541
587.877372,1000,971.208607
592.734723,1000,973.965238
180.851028,277,974.567461
623.67937,1000,976.661191
53.601357,31,976.724798
517.196536,753,978.774511
596.659499,880,980.621159
596.641959,1000,983.463008
901.935415,1000,985.828379
258.694062,359,986.576487
114.478417,111,986.808218
190.114099,179,987.602659
79.07277,100,987.813756
63.17431,71,987.959409
455.861105,1000,990.020773
58.478708,67,990.16248
171.196421,194,990.549937
132.15996,157,990.867142
450.22295,518,992.335587
605.542395,548,993.457496
647.797445,1000,995.505619
839.684003,1000,998.100148
108.237719,99,998.306358
514.378012,1000,1000.431476
571.100573,599,1002.113999
499.983199,490,1003.136314
711.985017,1000,1005.228464
243.354705,301,1006.292292
431.760966,1000,1008.469436
391.054486,412,1009.356254
818.027935,1000,1011.981797
158.655608,180,1012.38497
22.255939,38,1012.467746
525.850521,1000,1014.652584
312.195369,283,1015.246809
762.952535,913,1017.603662
302.732132,298,1018.211695
411.408664,409,1019.025794
846.237009,1000,1021.448051
729.691023,702,1022.872498
418.032202,407,1023.681177
544.490587,576,1025.308342
704.288327,756,1026.884336
963.72582,1000,1028.973797
83.339538,92,1029.166012
641.376465,1000,1031.924894
699.616805,1000,1034.157217
862.804589,1000,1036.921032
18.661464,13,1036.947804
41.522921,22,1036.993048
857.130648,1000,1039.073624
39.34685,37,1039.149855
791.099794,1000,1041.771438
681.598098,1000,1043.79467
267.551834,282,1044.877191
181.715087,194,1045.272388
368.366226,397,1046.125327
278.229472,299,1046.765661
103.035432,95,1046.963839
766.806109,1000,1049.174507
970.619143,1000,1051.730304
109.489922,125,1051.995003
842.178339,935,1054.411733
124.365795,111,1054.660388
142.429562,174,1055.0395
636.236789,566,1056.299322
963.840787,1000,1058.511354
212.393726,258,1059.504822
1013.553761,1000,1061.569613
742.813937,854,1063.281262
993.176929,1000,1065.785041
16.935669,27,1065.847116
573.27713,527,1066.930894
951.165069,1000,1069.427015
606.653983,585,1070.622685
937.5501,1000,1072.709096
1058.885799,1000,1075.282623
823.127507,795,1076.976401
591.902928,783,1079.097205
186.999962,267,1079.660784
872.839286,1000,1081.806317
510.498548,420,1083.154791
859.394785,1000,1085.282547
978.443166,1000,1087.887692
716.073211,1000,1090.014247
185.039998,173,1090.391052
368.576151,338,1091.104108
168.088265,183,1091.466981
678.677818,1000,1093.930626
1018.586606,1000,1095.916669
692.483828,1000,1098.426835
107.029797,99,1098.634359
326.691336,259,1099.170697
332.013897,314,1099.848936
881.373542,993,1102.519657
221.142877,171,1102.912055
399.911619,309,1103.587565
157.002236,148,1103.902842
654.93712,1000,1106.058567
447.600617,372,1107.29934
506.798584,552,1108.441068
752.748921,691,1109.847599
78.183018,84,1110.019336
343.013009,373,1110.796863
594.894056,582,1112.447365
332.894667,301,1113.053874
992.494844,1000,1115.088503
235.593621,191,1115.48267
333.57869,271,1116.482797
209.548131,191,1116.878976
318.637183,336,1117.560728
96.473641,93,1117.750728
263.416083,261,1118.304415
27.008724,24,1118.353971
271.403901,214,1118.805254
27.212349,16,1118.839311
947.308707,1000,1121.457337
968.989871,861,1123.329731
933.284294,917,1125.297475
1001.813828,1000,1127.927478
630.052038,1000,1130.078815
318.732789,257,1131.096697
737.843847,1000,1133.221814
1086.963828,1000,1135.739191
845.488498,1000,1137.790174
1075.046763,1000,1140.276702
70.722975,68,1140.415604
696.432823,1000,1142.545175
333.390719,266,1143.100556
745.544987,1000,1145.937801
671.803016,651,1147.420172
912.528745,1000,1149.655646
705.81729,1000,1152.394261
845.294509,734,1153.951753
872.821594,1000,1156.520644
791.125863,718,1157.993209
455.865857,470,1158.941508
680.695992,637,1160.665418
811.329954,1000,1162.705699
553.606271,462,1163.671628
614.106725,610,1165.418892
314.34914,235,1165.928892
392.271985,374,1166.730806
1184.389485,1000,1169.345594
653.172667,1000,1171.543953
1047.827915,1000,1173.72633
693.512859,1000,1176.420649
681.451048,1000,1178.560862
663.106688,1000,1181.17893
1145.403063,1000,1183.249417
1217.609625,1000,1185.743084
354.965909,297,1186.335523
1137.381976,1000,1188.785384
1258.958039,1000,1190.814558
192.880014,125,1191.075484
1161.367161,1000,1193.684376
1227.368646,1000,1195.87263
449.214606,383,1196.696291
224.467876,214,1197.161053
293.092361,195,1197.584034
900.900731,663,1199.457704
7.131384,26,1199.515976
387.973668,295,1200.150904
124.998667,112,1200.39025
293.711805,254,1200.928391
1187.720851,1000,1203.510953
575.969637,1000,1205.712532
736.979344,1000,1208.323805
602.091934,480,1209.333652
268.077711,291,1209.929401
1310.53352,1000,1212.043761
668.674235,1000,1214.672524
1232.200614,1000,1216.769469
702.163557,622,1218.509997
236.428116,196,1218.909481
1275.813163,1000,1220.973987
368.77888,373,1222.207754
611.648527,457,1223.213233
1054.835517,1000,1225.336404
62.970704,41,1225.422158
1242.169913,1000,1227.992006
40.531537,55,1228.112122
607.616031,574,1229.327071
615.49819,524,1230.436382
135.553237,115,1230.681084
949.366724,1000,1233.276999
47.074982,38,1233.354562
934.694211,748,1234.934166
584.297958,467,1235.920496
82.40144,84,1236.091298
230.420362,164,1236.872418
940.934541,790,1238.533185
1214.61243,1000,1240.597539
1252.321892,1000,1243.100085
865.62669,1000,1245.160983
945.589769,728,1247.116524
176.749464,150,1247.426559
569.729269,440,1248.325818
1025.480427,1000,1250.834693
620.963908,521,1251.912413
1290.761453,1000,1253.964005
961.163505,734,1256.050606
1221.442553,985,1258.200739
207.886072,159,1258.536861
779.475213,657,1260.472049
801.193726,777,1262.139835
206.594302,175,1262.517411
198.09063,185,1262.93957
1148.650386,923,1265.444208
791.133743,674,1266.892014
843.418647,707,1268.393277
759.875475,655,1270.257952
833.200305,1000,1272.411086
893.82895,699,1273.870726
139.074783,88,1274.050529
932.50373,688,1275.923708
534.755582,405,1276.74671
47.280005,48,1276.845926
43.932273,34,1276.917093
662.208333,1000,1278.992342
1199.635938,1000,1281.50147
636.971443,1000,1283.615589
107.484282,85,1283.790215
1037.855383,913,1286.190013
1287.421375,1000,1288.304551
519.606009,377,1289.562273
1145.201522,1000,1291.663903
1296.263393,1000,1294.34464
1274.716159,1000,1296.71426
1223.937044,1000,1299.419231
1177.92336,1000,1301.593895
1332.740886,1000,1304.195452
1294.123111,1000,1306.325093
1175.513877,1000,1308.892825
598.69529,476,1309.921185
286.183216,226,1310.413464
50.889959,33,1310.48377
609.561283,1000,1312.747675
1299.276714,917,1315.323379
1244.191412,1000,1317.545499
699.121664,1000,1320.212376
1237.033644,1000,1322.43996
126.165426,131,1322.726935
1407.597504,1000,1325.341515
180.125866,165,1325.692565
50.520533,41,1325.778938
125.126505,88,1325.97134
293.079882,235,1326.535531
1392.305763,1000,1329.271919
902.607234,1000,1331.471562
126.561224,76,1331.635232
1226.379777,1000,1334.240422
1013.872373,1000,1336.404433
1342.49192,1000,1339.205122
104.738099,86,1339.387948
1064.247243,862,1341.266529
1322.282837,1000,1343.863971
202.031257,136,1344.143946
773.911772,1000,1346.23374
1368.621732,1000,1348.759133
869.327718,591,1350.011101
137.672523,103,1350.238161
651.594989,1000,1352.359387
1261.058651,914,1354.814733
247.590162,167,1355.175639
698.793771,1000,1357.363529
177.54758,130,1357.64699
1238.361956,1000,1360.334138
1294.634046,1000,1362.550458
422.04507,306,1363.699457
68.13008,53,1363.820816
632.581083,538,1365.018161
618.491056,466,1366.047169
486.59506,324,1366.750138
151.988018,123,1367.013182
738.067529,1000,1369.678834
1432.346009,1000,1371.769824
1299.831982,1000,1374.309149
229.081775,186,1374.692683
533.588487,383,1375.4892
1257.89938,1000,1378.027735
1411.718389,1000,1380.077873
712.566827,616,1381.377251
1377.302942,1000,1384.01113
181.317822,144,1384.308836
1343.199271,1000,1386.463652
214.507098,144,1386.779331
521.923372,457,1388.227756
728.240481,1000,1390.38964
577.786189,448,1391.332843
284.203357,199,1391.735037
906.794698,649,1393.508509
263.115114,212,1393.940539
1366.376033,989,1395.975197
732.258363,1000,1398.540153
1395.805724,968,1400.602008
353.818823,352,1401.801311
803.18382,1000,1404.021312
55.405632,31,1404.086823
476.950655,367,1404.879686
1461.322323,1000,1407.597423
96.461455,103,1407.852005
882.146719,612,1409.282974
1363.991994,1000,1411.990376
1301.068162,1000,1414.128586
189.16856,170,1414.474083
1060.78726,1000,1416.996867
1075.594937,870,1418.924428
249.359513,195,1419.35852
13.620358,17,1419.395861
241.077263,166,1419.770849
1302.73631,1000,1422.787646
68.086221,65,1422.924201
1381.395122,1000,1425.069592
318.795935,234,1425.578482
288.810014,197,1426.03615
656.402732,715,1428.207496
1265.33932,1000,1430.494089
947.917657,707,1433.013201
828.32722,1000,1435.666688
124.106101,79,1435.874141
169.759266,104,1436.107274
1204.640996,926,1438.955982
1436.943496,1000,1441.632368
98.209239,103,1441.858878
279.156503,222,1442.376037
572.45373,370,1443.198189
99.587971,86,1443.403116
722.772918,494,1445.070691
374.177705,285,1445.817627
1370.658583,1000,1448.190976
895.381001,690,1450.312073
66.761689,64,1450.474915
110.900145,92,1450.746001
1388.505282,1000,1453.163528
1314.127781,1000,1455.955474
862.591843,1000,1458.328573
647.665858,451,1459.39798
1442.009659,1000,1462.271068
829.866596,564,1463.558494
219.126735,187,1463.990949
1037.714484,1000,1466.975504
1488.434625,1000,1469.458886
793.302988,555,1471.242401
250.619754,178,1471.64307
344.683598,209,1472.09874
1269.062577,1000,1474.282839
1424.903092,1000,1477.079459
1190.565842,1000,1479.354754
290.491448,183,1479.768138
844.790653,605,1481.524059
1159.133506,792,1483.202177
1027.600393,730,1484.7375
473.342225,356,1486.103999
1405.067698,1000,1488.390719
636.001943,459,1489.412218
1286.515373,1000,1492.225087
1443.667356,1000,1494.703725
1384.592937,1000,1497.375423
1123.619214,1000,1499.604716
14.948009,13,1499.634874
740.724689,473,1500.769982
775.81667,1000,1503.719894
102.230348,74,1503.899443
1426.928495,1000,1506.138102
204.001172,135,1506.932343
1486.347275,1000,1509.225446
84.051652,88,1509.413441
784.025554,618,1510.801952
837.292601,652,1512.779258
1180.164277,866,1514.770582
1456.672427,1000,1517.537715
47.696527,35,1517.635658
1579.700622,1000,1520.013959
757.591684,451,1521.026803
385.015443,285,1521.656039
44.129648,33,1521.735841
757.847183,512,1523.531915
708.102686,544,1524.79163
1378.163315,1000,1527.029623
207.528835,150,1527.808822
666.136894,444,1528.763425
460.309529,311,1529.421884
1358.877287,953,1531.508938
1462.111863,1000,1534.25246
920.003572,641,1535.725027
514.090195,321,1536.420755
1402.737398,1000,1539.174666
261.052142,167,1539.532951
459.327794,345,1540.308912
1405.031297,1000,1543.17669
1569.240238,1000,1545.379166
1561.801517,1000,1548.232731
30.083186,16,1548.274837
345.431876,253,1548.885851
883.858536,1000,1551.162264
574.630939,431,1552.140267
293.930293,148,1552.456898
1007.093729,676,1554.440184
1002.764905,640,1555.834398
816.586372,556,1557.082124
952.317786,626,1558.947625
829.666599,585,1560.527269
443.313272,299,1561.278259
1522.737632,1000,1564.510608
1420.854769,1000,1567.339279
741.749913,454,1568.623384
199.108964,135,1568.973027
1489.354246,1000,1572.154432
1203.692584,751,1574.091344
381.87018,219,1574.589883
685.576421,1000,1577.357768
972.883631,624,1578.748428
381.737661,272,1579.407287
1473.613994,1000,1582.416015
1516.360391,1000,1584.914627
363.257171,232,1585.517825
590.313066,420,1587.14447
1537.652039,1000,1589.621709
718.339225,456,1590.709997
