# {"t_start": 1683541251.460584, "env_id": "Ant-v2"} 
r,l,t
79.738301,114,577.495523
79.272457,124,577.776952
67.505952,136,578.07287
186.924263,1000,580.171766
80.627839,103,580.369497
15.652011,50,580.468746
42.840367,132,580.724002
64.560508,158,581.028876
250.284926,1000,583.440513
50.385751,281,583.984384
21.581973,56,584.092524
-0.205335,70,584.22651
142.408431,1000,586.600503
14.662609,39,586.676146
58.530699,35,586.744445
12.157519,25,586.792505
18.888767,27,586.843824
81.945493,85,587.010065
8.305483,17,587.043241
14.734334,22,587.08626
56.817363,106,587.289175
174.706951,784,588.805903
15.992039,188,589.169628
105.022882,180,589.513198
11.29161,16,589.543753
20.076359,59,589.656032
18.192413,16,589.686971
104.798599,219,590.506702
23.96745,30,590.563793
18.712166,60,590.678085
28.970917,38,590.750426
225.155576,1000,593.095679
4.842346,23,593.150633
18.220523,26,593.212246
40.219529,52,593.339124
15.243671,111,593.601003
158.458498,1000,596.394957
1.885974,12,596.424305
4.521803,20,596.4711
38.075166,54,596.59856
14.844882,57,596.7341
247.532403,1000,599.119395
31.413561,36,599.210006
74.69596,111,599.452564
104.78046,874,602.064826
24.423089,52,602.185625
-1.572776,25,602.246155
73.860831,139,602.58709
8.700004,68,602.746978
206.557059,1000,605.22639
62.39765,792,607.460008
45.029664,67,607.598179
42.483943,64,607.732041
52.40562,290,608.326593
89.26451,122,608.583687
255.948993,1000,611.426362
13.670208,26,611.479742
26.707602,93,611.672189
7.637861,53,611.78135
116.734082,284,612.366838
8.461765,15,612.397924
36.539935,73,612.552803
74.96124,77,612.71172
0.490993,20,612.752914
67.934429,51,612.856454
74.983597,176,613.222357
15.143984,41,613.314883
-9.261406,33,613.394447
322.093404,1000,615.686102
18.581874,23,615.736
234.671882,1000,618.441835
75.993591,202,618.91242
52.327565,52,619.028804
20.566257,19,619.07582
4.906496,17,619.11807
20.415405,39,619.209627
69.093919,43,619.312232
182.637751,494,620.557477
278.191427,397,621.966247
4.406059,33,622.039184
37.514194,26,622.101582
17.546417,18,622.146794
42.733298,57,622.286461
384.649085,862,624.308069
126.236986,268,624.940942
181.245674,359,625.774165
278.518907,1000,629.024492
13.903445,24,629.073588
54.780465,106,629.290762
20.724866,21,629.332803
27.929323,43,629.421629
-31.039735,313,630.04743
32.631878,104,630.24664
28.226065,29,630.303197
40.657198,24,630.349083
0.100042,498,631.31529
206.359822,319,632.332361
75.65846,284,632.880414
214.86971,780,634.622294
6.450365,68,634.767858
7.106717,15,634.813253
13.264938,57,634.941215
67.155827,74,635.110015
37.847291,210,635.617327
26.818732,52,635.722437
15.995389,133,635.993867
41.678438,31,636.063214
1.297012,10,636.085745
29.565973,33,636.16167
37.292303,59,636.318679
213.44635,1000,639.242499
20.973558,24,639.301116
165.362483,384,640.095792
80.848157,123,640.341561
17.562037,38,640.438719
294.904612,1000,642.899951
90.57049,88,643.105624
344.111042,1000,645.424603
55.271655,67,645.586258
25.311272,66,645.747574
11.588869,38,645.850447
184.763308,363,647.239916
20.374298,52,647.363113
172.282535,450,648.39769
479.807635,1000,650.812726
13.788136,45,650.90551
7.530704,13,650.933139
-31.001517,45,651.040189
54.12622,139,651.364492
55.850794,159,651.764789
4.058347,28,651.83483
21.973327,57,651.977966
308.316317,1000,655.144234
2.945028,16,655.190236
167.403421,515,656.431534
114.366133,156,656.776896
30.845862,33,656.843974
338.41053,1000,659.392024
11.409951,19,659.431281
397.713431,887,661.254207
41.826354,79,661.441616
146.226706,122,661.724623
368.525774,1000,664.466021
345.94651,1000,666.447254
152.215905,183,666.808684
274.510717,391,668.046136
70.67877,130,668.297737
9.518725,14,668.32451
-4.015777,37,668.395253
327.351317,1000,670.35796
130.867592,173,670.719322
27.558308,30,670.788886
172.069102,425,671.832371
368.745022,1000,674.836438
63.352145,104,675.167152
0.080567,27,675.234457
345.197964,1000,678.10446
83.449745,135,678.424447
7.942416,19,678.470543
346.594078,1000,680.886469
138.69725,315,681.623371
35.311186,35,681.697157
109.149614,266,682.2455
163.46983,188,682.62154
31.932513,28,682.676166
33.144074,27,683.142938
220.472349,375,683.918655
496.670347,842,685.58704
86.29733,193,685.973825
385.547344,1000,688.389064
492.272115,1000,690.427844
164.185,205,690.827507
76.871836,264,691.374237
166.180557,262,692.326005
8.372689,9,692.343538
81.165913,178,692.689862
154.31945,202,693.07827
103.225947,104,693.290826
379.592163,1000,695.355192
32.081644,82,695.519314
25.282574,53,695.641215
433.236708,1000,698.244791
220.849839,452,699.143948
40.235496,197,699.559286
475.688918,1000,702.423417
28.917813,33,702.492915
125.496741,151,702.843462
231.086331,476,703.909202
399.839406,1000,705.968322
115.759645,204,706.770469
24.819629,36,706.843647
132.553185,515,707.852776
420.548801,1000,710.276756
66.718639,81,710.484376
58.636393,48,710.607795
-2.987641,25,710.664204
128.653748,321,712.013277
244.871643,316,712.806269
460.81485,1000,715.313382
6.027468,13,715.344996
94.109523,101,715.552565
280.322509,356,716.448645
331.773094,401,717.870854
163.853293,204,718.310839
418.678468,1000,720.514283
5.491312,23,720.567476
76.969976,97,720.825822
214.164265,222,721.393689
197.117402,452,722.784218
210.785936,169,723.118852
205.817889,497,724.083829
44.510555,45,724.246908
407.01023,1000,726.333366
451.479468,1000,729.017056
44.512286,94,729.216999
71.380899,190,729.640665
215.196639,451,730.68351
141.321305,191,731.093615
431.617909,1000,733.880168
11.368372,37,733.962886
360.711466,532,735.027013
434.342294,1000,737.937607
109.103779,108,738.240759
17.610252,33,738.340075
478.854882,1000,741.183206
173.825703,172,741.675316
155.482553,306,742.54179
606.555634,1000,745.733894
367.620953,590,747.321031
12.180865,50,747.453219
516.932766,1000,750.715004
591.245546,1000,753.243174
81.2205,134,753.583599
522.073893,954,756.48435
115.793517,164,756.907895
8.439499,26,756.976638
577.144712,1000,759.710339
484.273546,1000,763.200597
51.586917,75,763.387193
147.357621,301,764.191028
66.956075,157,764.643958
115.018386,286,765.430683
30.94926,36,765.535476
36.107012,57,765.699537
76.679097,67,765.889366
17.753536,47,766.018836
531.642577,1000,769.310946
601.970609,1000,771.734523
83.456123,63,771.8732
658.067595,763,774.307575
562.687037,1000,777.072859
187.589421,194,777.622742
112.284363,121,777.967451
294.204258,417,779.145096
566.748688,1000,782.411041
64.100839,67,782.593423
150.562817,170,783.054336
704.156424,1000,786.487314
40.129155,54,786.653409
102.662653,82,786.882104
472.857433,488,788.382448
24.784668,27,788.46046
25.147344,40,788.571716
216.460294,285,789.308907
13.941795,37,789.406926
680.14922,1000,792.706586
100.951832,147,793.163745
419.461639,460,794.578376
320.995576,386,795.734662
379.296579,767,798.201026
561.846844,1000,802.053002
394.514056,461,803.487894
567.043414,1000,806.877135
431.474612,452,808.066489
565.081875,1000,810.590816
6.516909,72,810.757904
544.99278,1000,813.889823
64.09833,68,814.059894
40.130182,20,814.113087
205.34412,218,814.66224
66.905896,55,814.830982
653.09605,1000,818.078179
307.971784,540,819.708888
542.088845,1000,822.315311
745.483917,1000,825.879635
168.497435,245,826.63419
359.453074,408,827.735525
63.678109,57,827.921773
67.980974,81,828.15181
187.280061,354,829.039964
311.807224,441,830.674262
616.69484,1000,833.191979
303.081454,494,834.370406
59.576967,103,834.633826
122.790779,181,835.088546
307.912507,720,837.408177
40.346589,27,837.476766
180.456717,251,838.07872
539.829797,1000,840.826268
320.231193,464,842.348828
52.615054,42,842.438312
523.377755,1000,844.639579
162.383991,229,845.182141
329.560846,496,846.409209
446.062597,434,848.287764
32.570396,42,848.412801
220.63871,283,849.189267
195.053455,239,849.770879
561.476914,1000,852.419653
195.861049,442,853.862533
564.597587,1000,856.446028
58.979466,81,856.661245
286.039343,272,857.383305
600.139504,1000,860.780054
140.286349,118,861.116006
17.026037,30,861.200288
46.20514,87,861.424474
9.360718,17,861.473044
58.380621,87,861.708496
112.8807,118,862.00412
363.885147,350,862.890448
610.267827,1000,865.686369
282.067105,527,867.004266
594.640093,788,869.018431
529.113639,1000,872.04979
605.187427,1000,874.563934
655.989137,1000,877.409468
277.450529,227,877.961583
582.165359,516,879.175753
648.109598,1000,882.039973
598.915452,1000,884.393617
705.28113,1000,887.171224
176.264759,184,887.575563
207.72617,288,888.211915
216.468192,245,888.747035
634.144261,1000,890.953156
301.598608,343,892.179298
834.602373,1000,894.32596
717.351605,1000,896.980938
551.929781,1000,899.195467
19.561596,22,899.245175
588.125139,1000,902.121678
260.487614,305,902.897341
219.57519,185,903.332792
142.184388,190,903.783296
584.900217,1000,906.144922
272.813272,245,907.186557
19.210645,18,907.226609
168.253436,180,907.629355
412.01684,621,909.025163
15.781269,22,909.075319
188.409366,171,909.449763
644.377054,1000,912.118925
523.797817,590,913.363343
727.86458,1000,915.495646
762.49991,1000,918.095623
558.728519,1000,920.182731
201.166171,221,920.638195
700.269569,1000,923.320398
590.906393,1000,925.473981
22.285705,20,925.5183
130.560041,141,925.814197
652.84319,1000,928.388918
448.206349,557,929.580619
109.283063,76,929.740075
984.059592,899,932.129043
614.061476,1000,934.376327
163.797617,175,934.812168
597.749163,1000,937.658353
193.319139,173,938.054086
109.042613,127,938.329198
14.719077,13,938.357216
615.579968,1000,940.759255
46.399151,42,940.88097
184.637927,221,941.977213
701.059942,1000,944.254634
101.702018,128,944.553333
570.408324,1000,947.34269
69.755539,63,947.500562
28.190624,51,947.616086
187.806267,213,948.08651
908.252019,1000,950.264503
929.66544,1000,953.011843
13.357331,20,953.060152
726.847328,1000,955.367721
349.003246,378,956.329984
358.954851,376,957.640395
55.2888,52,957.752208
634.305699,560,959.089782
458.750398,414,960.124749
371.218441,577,961.589918
214.15344,177,962.087613
110.862505,244,963.259955
439.421112,542,964.588573
551.597356,486,965.800147
1030.922141,1000,969.086548
319.452439,582,970.634635
416.401534,394,971.67379
241.215055,272,972.382942
1095.12033,1000,975.822714
815.540368,1000,979.090144
802.110025,1000,982.547066
1012.485049,1000,985.109626
713.918093,1000,987.809743
742.048975,1000,990.20907
904.251731,1000,992.917929
404.820599,385,993.788947
824.395062,1000,996.329234
434.570681,361,997.942983
582.36804,1000,1001.039821
138.395157,150,1001.386606
342.996708,489,1002.556671
366.881286,350,1003.439962
1120.123441,1000,1006.275718
164.673711,133,1006.555116
113.354236,102,1006.774141
419.958821,464,1007.730516
633.077547,1000,1010.406446
630.808784,1000,1012.595153
170.783508,154,1012.944958
872.974692,1000,1015.456962
125.131047,131,1015.732316
179.308598,186,1016.123724
787.559964,1000,1018.179238
105.94766,101,1018.379851
807.257817,709,1020.227218
380.598172,315,1020.906778
1100.423985,1000,1022.989666
446.236012,418,1024.477393
802.389257,812,1026.240063
701.879066,751,1027.795399
545.456981,429,1029.169785
676.987604,1000,1031.281895
912.69417,1000,1034.043345
85.674957,109,1034.311651
869.236198,1000,1036.69425
675.484585,1000,1039.214025
1134.700112,1000,1041.260813
605.12541,1000,1043.72407
705.721407,1000,1045.754276
968.733245,1000,1048.31314
663.950494,1000,1050.459472
1223.514953,1000,1053.001833
488.575937,410,1053.852853
395.040683,356,1054.602441
758.096864,730,1056.11846
28.854439,25,1056.170599
694.977799,1000,1058.742796
1201.943467,1000,1060.892936
599.435397,1000,1063.553983
835.889658,1000,1065.728195
830.520833,1000,1068.26759
933.252714,1000,1070.282843
76.058075,77,1070.433106
211.526363,160,1070.756752
814.672497,790,1072.776146
18.780414,30,1072.83546
653.677799,1000,1074.850668
790.77436,1000,1077.376786
39.859773,33,1077.444629
723.838982,1000,1079.526145
644.412423,614,1081.347851
688.909828,544,1082.604893
705.718474,1000,1084.79636
229.715919,189,1085.265276
36.539758,20,1085.307919
778.313217,590,1087.057907
96.397217,76,1087.218764
685.964016,1000,1089.443055
411.009383,352,1090.173064
1065.86518,1000,1092.779879
804.165379,1000,1094.792736
476.310187,360,1096.026075
181.235374,281,1096.608948
296.850428,202,1097.048225
734.148545,1000,1099.22411
862.798406,751,1101.300726
191.832746,141,1101.600916
190.319772,181,1101.98013
783.580639,1000,1104.076186
39.703791,25,1104.128467
815.494366,688,1106.078574
201.61048,157,1106.432512
968.903303,1000,1108.641055
1005.815788,1000,1111.235734
397.568501,318,1111.893959
945.024238,1000,1113.90836
1159.593625,1000,1116.386376
685.264531,1000,1118.453796
343.875523,227,1118.911445
634.512481,512,1120.425988
99.81768,73,1120.57608
510.399745,440,1121.471215
794.479326,639,1122.784575
935.122673,1000,1125.355947
632.090221,1000,1127.500911
970.884577,1000,1130.081336
1165.408409,1000,1132.212325
36.55263,35,1132.28795
857.293358,1000,1134.895512
70.842958,58,1135.018837
167.239673,131,1135.287711
476.023531,415,1136.152844
872.375402,1000,1138.283978
478.320233,384,1139.600899
278.697698,269,1140.156925
950.761179,1000,1142.257656
1316.630431,1000,1144.704753
1105.479891,804,1146.295866
464.68128,316,1146.925065
1025.084566,842,1149.080137
173.274005,138,1149.366955
1382.455491,1000,1151.485375
1178.912994,1000,1154.207824
1171.339318,1000,1156.332915
1327.965378,1000,1158.903167
1103.186544,884,1160.707018
634.321825,1000,1163.236379
108.641086,84,1163.40559
644.389428,431,1164.290088
1048.356771,1000,1166.32058
1445.828504,1000,1168.803984
5.431245,16,1168.840459
1221.443284,1000,1170.931857
692.273987,1000,1173.593305
1023.08809,779,1175.283543
1184.658622,1000,1177.911425
1329.134729,994,1180.034194
136.588418,149,1180.347828
647.107441,1000,1182.967012
98.001107,85,1183.141261
719.424462,1000,1185.23347
115.219128,81,1185.397536
833.720891,1000,1187.919679
742.200431,1000,1189.944135
279.538469,243,1190.445343
603.983443,455,1191.827323
1470.505561,1000,1193.940268
978.402772,770,1195.660178
1355.576782,1000,1198.490701
72.111311,52,1198.610559
563.669839,434,1199.591055
239.293628,145,1199.906917
893.531364,1000,1202.645583
1281.713615,1000,1204.761856
658.202736,1000,1207.321308
701.350305,1000,1209.386988
525.053811,375,1210.138316
108.290347,83,1210.308449
486.064655,340,1211.426742
858.535653,1000,1213.442393
1249.865416,1000,1215.989148
1202.834074,814,1217.734005
849.482762,710,1219.264245
624.223817,1000,1221.869407
737.44285,574,1223.145079
911.552784,1000,1225.809287
753.89804,1000,1227.992569
846.035445,1000,1230.597752
778.767508,1000,1232.714841
548.729677,314,1233.357393
496.91911,479,1234.3465
1454.806681,1000,1236.830541
167.370977,93,1237.018346
588.691563,383,1237.773409
263.373244,205,1238.187158
745.463157,1000,1240.666447
756.494781,1000,1242.721415
1121.430776,1000,1245.352623
1212.862103,1000,1247.538089
1343.110987,1000,1250.143168
186.128741,121,1250.401393
864.638206,704,1251.908203
894.626469,1000,1254.481798
1338.498244,1000,1256.641497
854.486071,1000,1259.225055
1418.432199,1000,1261.319513
61.119189,43,1261.410894
1072.215383,1000,1263.979228
27.334474,19,1264.019317
917.98769,1000,1266.177547
835.889203,1000,1268.713005
1093.034107,1000,1270.777862
667.245127,1000,1273.330215
244.733446,210,1273.803395
1061.47741,1000,1275.940506
395.454285,329,1276.633911
256.548125,178,1277.008461
194.832678,140,1277.303118
1068.75671,1000,1279.883522
1131.556602,796,1281.555649
151.621927,100,1281.771095
889.767115,1000,1284.344654
723.218468,1000,1286.472925
515.501653,341,1287.617431
283.951119,181,1287.991122
486.607891,365,1288.749257
113.792775,94,1288.95106
186.954989,163,1289.299337
397.620664,251,1289.817021
452.034434,344,1290.520371
106.176109,94,1290.7117
933.727914,1000,1293.240606
289.315744,171,1293.59293
1306.4273,1000,1295.632126
867.888479,651,1297.420092
506.444073,318,1298.077126
324.974617,253,1298.593712
1286.566804,1000,1300.636899
1115.422825,1000,1303.143913
604.578664,471,1304.112986
473.031243,295,1304.719132
528.263441,1000,1307.375208
1101.084975,772,1309.052643
1392.852765,1000,1311.701718
834.929333,596,1312.977118
321.884676,224,1313.454231
568.302636,351,1314.237042
745.118207,1000,1316.918737
703.422199,1000,1319.048908
1178.436541,1000,1321.65352
163.32097,133,1321.936297
798.661983,1000,1324.07387
130.768706,73,1324.223186
1514.007608,1000,1326.714948
39.381642,33,1326.784098
159.545242,84,1326.957341
1512.931668,1000,1328.999022
1377.294635,1000,1331.491602
193.643769,131,1331.765471
175.973366,107,1331.983292
374.61373,284,1332.562597
1389.160249,1000,1335.09686
1351.422275,1000,1337.228273
1014.392259,1000,1339.342372
1272.013629,1000,1341.907558
1059.149497,1000,1344.017083
1539.640517,952,1346.742884
1458.191755,1000,1349.019996
58.009865,43,1349.115724
1345.818511,1000,1351.755246
554.959287,346,1352.504665
1323.609833,1000,1355.095356
866.273122,1000,1357.232143
839.139968,1000,1359.798349
1213.624078,1000,1361.97362
894.002496,1000,1364.757121
239.411408,144,1365.077625
1019.230206,1000,1367.272643
1147.450834,1000,1369.997781
780.083745,501,1371.058313
751.05116,487,1372.110861
858.117945,576,1373.416967
229.586309,149,1373.74159
720.00076,1000,1376.366488
1036.387872,1000,1378.660172
352.104919,266,1379.728604
1017.973079,1000,1381.918417
967.031618,1000,1384.514891
730.203187,1000,1386.678826
911.477738,1000,1388.983818
819.826316,502,1390.575241
579.302812,343,1391.325311
308.752571,226,1391.808329
450.198064,239,1392.325378
849.288755,1000,1394.927093
206.214742,254,1395.470889
1146.663503,1000,1397.527275
1617.095767,1000,1400.049102
762.521453,1000,1402.173274
1208.076769,757,1404.24866
112.00789,70,1404.403164
370.915753,269,1404.995342
404.923951,267,1405.572766
1331.58313,873,1407.463465
1002.185788,574,1409.129001
1222.502978,1000,1411.365111
797.87177,1000,1414.055172
802.058277,505,1415.19484
191.331092,120,1415.45621
1088.309562,1000,1417.649793
1676.669965,1000,1420.296695
510.082062,318,1420.954905
984.103458,1000,1423.059796
921.850848,1000,1425.601735
866.323204,558,1426.752199
1428.003621,1000,1429.291632
804.617588,1000,1431.347096
1014.471722,1000,1433.946779
1742.887155,1000,1436.092588
920.190156,1000,1438.715995
880.716928,582,1439.964137
859.489286,1000,1442.094328
1002.735485,1000,1444.590464
67.145092,39,1444.669922
796.684376,1000,1446.732582
767.027541,432,1448.071888
847.450087,1000,1450.204814
886.89005,1000,1452.763282
848.515825,616,1454.131918
800.501947,1000,1456.31581
1336.277417,1000,1459.067885
1638.350369,1000,1461.366584
491.699007,324,1462.552824
1279.763007,1000,1464.694959
1248.972106,1000,1467.195964
333.220192,209,1467.643369
111.039125,64,1467.777727
258.715101,152,1468.093004
901.136554,1000,1470.326335
1242.73301,1000,1473.3055
1690.759276,1000,1475.493093
1762.483925,1000,1478.219695
1004.250411,598,1479.611364
193.025397,113,1479.861616
1527.165627,1000,1482.802115
134.804893,88,1483.04157
949.861752,1000,1485.758172
469.24979,323,1486.598676
920.160994,1000,1489.576122
174.165534,97,1489.838054
280.860376,148,1490.271014
996.721332,1000,1492.863179
514.216968,310,1493.573904
1203.435578,1000,1496.448945
653.779242,1000,1498.828251
1692.862927,1000,1501.751312
858.773908,1000,1504.190547
1132.277992,667,1506.219621
767.065924,1000,1508.518551
392.661701,209,1509.033325
807.94461,1000,1511.945151
1031.830914,1000,1514.270456
1560.727566,1000,1517.167711
308.922191,169,1517.578279
255.65363,117,1517.860792
1177.000387,738,1519.696487
1771.164746,1000,1522.523504
875.652887,1000,1524.728881
904.368595,528,1526.41921
151.87314,70,1526.569416
880.364438,505,1527.744768
532.097662,323,1528.460102
1648.115684,1000,1530.728296
867.764234,1000,1533.344484
369.744276,214,1533.794349
697.026556,1000,1536.43183
1084.671653,1000,1538.813812
875.21644,1000,1541.545327
789.087179,1000,1543.98892
1685.057407,1000,1546.352138
1139.100731,1000,1549.035179
1405.802619,810,1550.824151
753.469575,433,1552.418024
770.094719,1000,1554.817961
131.147695,106,1555.07853
759.633965,442,1556.081504
835.864208,1000,1558.787315
1701.630622,1000,1561.045125
1482.043324,823,1563.393098
818.795853,459,1564.42891
1345.153105,1000,1566.729545
1202.237856,1000,1569.550888
698.838982,362,1570.42642
934.582015,1000,1573.212435
1062.594139,1000,1575.646353
90.451132,71,1575.808313
262.427237,167,1576.18286
1760.815037,1000,1578.864226
1847.570787,1000,1580.98656
1415.214205,1000,1583.726458
1098.387271,1000,1585.975481
1602.972834,857,1588.313754
748.289566,1000,1590.62597
1245.610444,1000,1593.490246
118.211769,76,1593.658462
1654.128253,1000,1595.887702
1371.070523,1000,1598.712531
830.66327,1000,1601.043364
1873.616645,1000,1603.74912
1477.90941,1000,1605.953168
968.511065,548,1607.166881
1776.715711,1000,1609.881016
858.274639,1000,1612.547957
1746.266997,1000,1615.736135
1827.211329,1000,1618.59274
1145.110016,1000,1621.866444
1686.877114,1000,1624.484986
1562.362434,848,1626.924618
1799.233269,1000,1629.096777
886.329485,480,1630.239907
981.932283,1000,1633.245672
1303.860833,734,1635.065536
122.594358,59,1635.203595
1000.620279,1000,1638.331374
1766.896622,1000,1640.787225
1758.048607,1000,1643.875294
1858.373488,1000,1646.121123
851.298762,1000,1648.930109
1976.607308,1000,1651.429325
1195.736236,673,1653.117975
1665.976509,870,1655.934775
1772.50074,1000,1658.421022
1243.76358,1000,1661.723904
1929.471318,1000,1664.220237
1795.700162,1000,1667.005732
1791.868501,1000,1669.274393
1661.727837,824,1671.493471
1770.04773,1000,1673.631161
1855.585372,1000,1676.304776
1842.937831,1000,1678.674969
974.69903,1000,1681.557645
855.447556,1000,1684.183554
751.445355,390,1685.240108
1534.468848,797,1688.176949
724.774473,1000,1690.813844
1952.99709,1000,1693.582909
1294.13555,1000,1695.78865
1079.834184,1000,1698.514605
130.189983,82,1698.699935
523.755468,267,1699.300087
1815.639966,1000,1701.74528
1850.766383,1000,1705.029992
986.827737,1000,1707.658346
334.259302,185,1708.209426
390.904785,200,1709.370078
1792.854554,1000,1711.860804
378.554037,199,1712.297229
1875.605744,1000,1715.181676
1338.873464,1000,1717.493484
958.978072,557,1718.794843
217.57181,102,1719.029408
1775.54572,833,1721.681072
826.43956,1000,1724.273749
1873.281364,1000,1727.446847
1158.622642,563,1728.914798
1265.175468,1000,1731.694599
1019.880589,1000,1734.028654
842.14111,1000,1736.688331
1000.829796,1000,1739.055123
884.825716,473,1740.14597
1539.377319,1000,1743.027857
964.252152,500,1744.423513
214.669713,103,1744.680057
1452.118165,714,1746.614494
178.74143,134,1747.042999
1848.842167,1000,1749.934716
1250.29202,597,1751.366488
333.56555,184,1751.82637
1925.729633,1000,1754.442651
1165.090393,1000,1756.522619
1004.250568,522,1757.986586
557.439891,322,1758.627439
300.818777,159,1758.953977
1623.119384,1000,1761.003471
1557.252681,763,1763.124848
982.136776,1000,1765.330034
778.331277,411,1766.2342
1928.77357,1000,1768.910444
568.692066,319,1769.629574
1587.524746,1000,1771.869692
192.333575,92,1772.549051
756.608368,1000,1774.828335
1334.272951,1000,1777.827866
1895.811656,1000,1780.308995
2013.373147,1000,1782.706342
231.437035,127,1783.469271
1975.760092,1000,1785.883266
527.313109,263,1786.471777
28.385666,22,1786.522748
1748.48029,899,1789.082935
1964.278542,1000,1791.458949
1953.541125,1000,1794.136473
2066.842299,1000,1796.277596
1616.853056,858,1798.672896
332.915713,181,1799.077227
1353.275809,1000,1801.437249
1913.596321,1000,1804.374733
1195.401815,1000,1806.686739
834.224355,1000,1809.561855
915.066334,1000,1811.904775
2184.474883,1000,1814.827775
138.654975,78,1815.006205
1409.034518,1000,1817.46408
1656.107621,1000,1820.383368
1911.565478,1000,1822.625279
881.524553,464,1823.855404
1409.787159,700,1826.160594
1908.866949,1000,1828.701516
1888.604556,1000,1832.033492
834.121434,1000,1835.005498
1707.658353,888,1837.506171
1953.246024,1000,1840.850142
1981.530778,1000,1843.815311
709.977202,1000,1847.297028
1029.899298,1000,1850.32987
1762.796739,1000,1853.925985
428.402117,266,1854.6436
920.963598,451,1855.680329
1539.141866,711,1857.807395
1880.147555,1000,1860.380962
1922.853612,1000,1863.428051
1829.77121,821,1865.491089
1052.676398,1000,1868.510881
1643.382742,1000,1872.077507
1579.67807,820,1874.398963
880.724834,1000,1877.7125
431.435537,174,1878.169874
1137.511623,624,1879.807018
397.548371,193,1880.239528
1821.265854,1000,1883.130456
1758.570195,1000,1885.567631
1315.936107,1000,1888.328356
967.059294,460,1889.344763
919.907674,1000,1892.034868
2041.336308,1000,1894.507152
1037.898859,1000,1897.754588
1176.942662,555,1899.240655
689.42646,300,1900.077512
1526.969333,1000,1902.721028
728.541335,371,1904.209363
1482.76219,694,1905.844991
1658.726779,756,1907.591876
857.451638,1000,1910.443466
1880.68416,905,1912.40519
1000.553316,509,1913.482445
2206.965569,1000,1916.108873
1461.542645,1000,1918.551755
1013.61727,1000,1921.404872
30.144062,20,1921.451487
812.140931,1000,1923.888801
2169.416204,1000,1926.695514
629.350687,289,1927.360826
1131.400959,560,1928.676388
1541.942692,765,1930.998708
1741.298326,787,1932.822682
1704.217408,1000,1935.582634
2114.14861,1000,1937.845943
2212.866062,1000,1940.643558
1133.485461,583,1942.036853
370.817056,205,1942.530095
768.201427,1000,1944.773646
1153.990243,1000,1947.611925
1945.262237,1000,1949.735693
2141.406548,1000,1952.311675
2306.585749,1000,1954.443
171.014809,82,1954.616931
1893.66717,1000,1957.171522
1729.067549,1000,1959.239325
1719.788333,804,1961.279485
348.015214,194,1961.671024
1197.433303,530,1962.742341
1372.465277,1000,1965.190961
2086.129217,1000,1967.313558
1309.226094,1000,1969.99327
865.75017,1000,1972.244505
2103.541327,1000,1974.89572
968.969312,1000,1977.15279
2322.094058,1000,1979.789349
346.053537,147,1980.101322
98.744229,49,1980.203102
848.072617,421,1981.105095
1563.472616,1000,1983.226994
1813.016584,814,1985.328362
1160.85438,521,1986.404708
966.138867,1000,1989.018628
2132.906252,1000,1991.090901
1842.642037,1000,1993.229489
2019.566862,893,1995.608176
2109.121931,1000,1997.799044
2192.166782,1000,2000.447514
75.721706,48,2000.551449
742.640939,383,2001.410672
2066.708017,1000,2004.02422
2184.960877,1000,2006.288961
1351.448557,657,2007.793241
453.768871,262,2008.817161
2153.850875,1000,2011.308883
982.83573,419,2012.387739
1368.039153,1000,2015.860406
309.992445,137,2016.281526
1021.847349,1000,2020.374673
2251.947859,1000,2024.145006
1136.124633,563,2025.63575
2150.084531,1000,2028.58181
302.521041,151,2028.979127
1525.764472,790,2030.709707
2081.773817,1000,2032.994941
1074.079359,525,2035.186373
1525.690056,709,2037.0313
1059.743364,538,2038.205824
1499.959781,671,2040.198944
1064.905774,509,2041.315796
297.017302,125,2041.584484
1322.845076,611,2042.913138
1547.704941,1000,2046.131453
608.006436,242,2046.686667
745.316083,1000,2048.962182
1221.781077,503,2050.652745
1164.586887,1000,2053.052029
1009.975681,1000,2055.75214
915.12085,1000,2058.007018
776.601487,357,2058.778268
457.976834,217,2059.232684
2258.760899,1000,2061.753619
1067.968461,1000,2063.816343
1957.421906,1000,2066.421036
723.94003,310,2067.152164
1075.281105,508,2068.514627
971.554355,477,2069.703704
1275.431381,590,2071.826122
1111.930288,518,2073.212706
2196.172439,1000,2075.590061
1461.400884,691,2077.817647
1593.276135,1000,2080.137671
853.865128,1000,2082.891192
1519.837632,685,2084.552257
28.616616,18,2084.590917
1705.983085,1000,2087.584636
1985.92932,1000,2089.899431
1593.272408,1000,2092.908739
2230.992952,1000,2095.451881
1648.574702,1000,2098.913647
1343.374705,1000,2101.829975
1135.280201,1000,2106.33144
1666.971036,870,2108.685261
915.6086,1000,2111.413772
427.619987,210,2112.504532
2286.749761,1000,2115.008693
1250.668926,1000,2117.800247
672.281282,334,2118.531691
1348.646614,631,2119.888311
1994.72207,1000,2122.743463
1268.305388,1000,2125.214112
2295.822301,1000,2127.70864
804.852109,1000,2130.530882
2025.132797,1000,2132.986665
996.073875,427,2134.424505
887.627161,1000,2136.729653
698.696061,316,2137.418576
1398.111022,1000,2139.997339
1347.059588,1000,2142.120638
2205.583272,1000,2144.599024
777.579266,1000,2146.687728
1565.014255,672,2148.607447
879.417993,1000,2151.006502
710.551956,1000,2153.761299
1114.423172,1000,2156.486823
