# {"t_start": 1683702984.682195, "env_id": "Humanoid-v2"} 
r,l,t
469.601085,86,2733.779551
423.889932,91,2734.415484
470.886375,94,2734.993339
427.444332,89,2735.496431
676.941224,128,2736.295562
486.842762,89,2736.846523
694.835303,144,2737.663991
441.014339,90,2738.257478
534.70364,100,2738.816452
686.035559,121,2739.377965
479.914403,89,2739.783806
346.928478,63,2740.070244
686.380474,130,2741.914338
487.486065,95,2742.456704
468.389459,100,2743.183679
433.30193,80,2743.711445
423.20795,78,2744.167504
410.590063,87,2744.727088
429.984313,82,2745.296469
473.734603,89,2745.970111
851.158909,162,2747.030574
547.241924,102,2747.524866
519.016803,97,2748.054126
619.082824,112,2748.600185
409.829781,82,2749.104524
354.157942,76,2749.631832
493.758278,90,2750.290636
298.839547,57,2750.632284
599.041856,118,2751.420226
597.394661,109,2752.078669
364.979013,68,2752.542129
423.781275,82,2753.029697
522.06103,95,2753.603288
544.805906,98,2754.17465
287.423699,62,2755.729753
668.712869,127,2756.531923
483.586011,88,2757.248545
526.539392,105,2758.061161
542.164148,115,2758.982004
462.787912,88,2759.669666
509.506637,90,2760.349799
389.331396,85,2760.911349
476.646441,107,2761.577291
648.91473,117,2762.201785
496.360111,104,2762.861876
546.789219,107,2763.427163
466.547236,86,2763.910596
354.520076,66,2764.284044
350.68118,67,2764.582187
582.411513,117,2765.224455
447.198014,85,2765.655536
487.909823,96,2766.193033
793.564083,166,2767.101833
465.92571,89,2767.695514
421.111096,80,2768.128782
526.641901,93,2769.762947
385.521744,81,2770.251218
809.893682,148,2771.020429
493.179791,101,2771.474627
497.632643,104,2772.099388
583.270275,108,2772.758226
455.906692,83,2773.111855
429.664255,77,2773.462
529.97995,102,2773.927567
524.187775,98,2774.358537
523.504703,111,2774.882669
493.427631,88,2775.283551
686.629436,128,2775.953871
459.848444,83,2776.328381
538.310737,96,2776.785149
602.975271,110,2777.351879
630.050792,118,2777.942562
522.705277,96,2778.42264
760.099816,146,2779.163383
526.323175,98,2779.654523
703.616484,135,2781.899837
469.304198,102,2782.814334
490.433742,108,2783.876293
439.621607,83,2784.451896
484.609131,106,2784.996552
745.884285,136,2785.750671
690.470055,132,2786.394855
512.859395,103,2786.959357
511.153952,98,2787.80757
752.419003,149,2789.143285
571.148912,125,2789.979842
401.139341,75,2790.323305
516.232244,105,2790.941574
507.381648,99,2791.564191
578.020169,112,2792.172794
458.773107,88,2792.635644
507.535204,93,2793.137629
530.196011,96,2793.629928
427.958681,80,2794.048984
540.002225,116,2795.732895
506.027158,103,2796.2884
555.759963,106,2796.845481
411.717641,88,2797.266886
343.210134,75,2797.6541
455.326673,81,2798.23347
447.912525,95,2798.753508
592.210264,109,2799.225454
477.758369,85,2799.558316
754.444987,142,2800.165778
573.807692,105,2800.58879
586.579825,107,2801.008357
708.985025,131,2801.532767
513.352048,105,2801.968778
621.303039,133,2802.520661
534.804879,99,2802.906638
397.026319,72,2803.203353
531.245739,104,2803.746944
500.00883,91,2804.108279
599.209125,111,2804.597626
434.988202,96,2806.001828
621.986538,117,2806.510036
485.716392,93,2806.901832
462.161496,84,2807.23614
573.478639,104,2807.69333
536.511784,101,2808.197028
491.801975,93,2808.622729
456.293207,97,2809.053774
599.210024,116,2809.557095
554.157124,100,2810.052143
466.262967,100,2810.515008
710.55653,139,2811.150568
516.363497,103,2811.664729
665.296819,121,2812.185998
535.157351,96,2812.714635
492.161989,88,2813.067591
546.803079,100,2813.566274
515.316209,95,2814.054529
392.448601,71,2814.370947
395.065712,73,2814.719857
554.14637,107,2816.241474
534.371002,100,2816.652006
450.745961,81,2816.998657
431.623363,79,2817.394047
844.929254,154,2818.347555
647.072583,126,2819.024265
682.999403,142,2819.825042
470.781048,84,2820.265584
475.683097,88,2820.733301
599.382932,116,2821.293847
793.697108,146,2822.028449
512.495074,99,2822.512539
575.719255,107,2823.126161
518.559981,102,2823.652809
610.611594,117,2824.204059
339.706842,67,2824.50386
493.402862,93,2824.940894
538.666816,106,2825.487149
577.453886,106,2825.991273
521.734473,93,2826.439653
487.470563,90,2828.062006
493.612195,88,2828.520922
491.299323,90,2829.134636
524.497103,103,2829.920603
646.608887,135,2831.034844
497.070067,99,2831.854157
539.52671,105,2832.391512
459.686248,96,2832.972103
795.818075,148,2833.785171
499.088506,89,2834.302679
587.638882,117,2834.856651
552.509785,115,2835.409161
762.549399,142,2836.079415
452.586937,85,2836.467614
382.310262,74,2836.802088
566.347582,107,2837.47178
512.457993,92,2838.299914
610.441397,112,2839.102863
455.449276,94,2839.81334
695.731085,137,2841.845496
532.42276,105,2842.525902
652.561818,136,2843.239306
820.966727,151,2844.036571
562.413774,102,2844.508526
450.03984,81,2844.835417
499.210005,90,2845.193457
363.220955,82,2845.688505
500.855015,98,2846.07131
489.899096,93,2846.438451
495.897832,91,2846.789901
694.332001,128,2847.349416
410.395537,77,2847.644282
527.465868,94,2847.999612
506.37508,95,2848.409063
527.658919,98,2848.827641
631.647652,119,2849.295578
586.921646,112,2849.734671
643.698524,118,2850.193198
518.522144,95,2850.557754
496.209407,93,2851.872017
831.835848,154,2852.532343
624.97034,121,2853.093825
636.214872,115,2853.54873
895.605306,168,2854.243565
738.534801,136,2855.021281
609.963504,112,2855.462021
530.649009,103,2855.868186
364.271314,70,2856.141372
772.006335,144,2857.112161
487.71673,94,2857.746333
553.556555,100,2858.476677
558.612692,102,2859.080799
647.658912,119,2859.852399
539.791765,104,2860.578941
545.582809,99,2861.070036
434.116278,82,2861.522371
549.966309,106,2861.993633
517.379201,95,2863.467391
437.46473,93,2863.953368
622.437183,120,2864.518393
753.898369,146,2865.147239
481.218874,95,2865.578494
390.512357,72,2865.891713
769.412811,151,2866.56206
439.696751,93,2866.973459
599.403732,108,2867.433488
472.45,85,2867.789627
860.625161,165,2868.622582
534.199549,97,2869.425004
490.671323,100,2870.101761
323.412385,62,2870.466855
527.212456,105,2871.184911
429.502633,78,2871.567594
656.305883,125,2872.164653
438.985065,95,2872.635413
522.656813,99,2873.048683
574.518238,104,2873.5549
490.547001,94,2874.93754
499.17007,88,2875.288313
423.735941,79,2875.728629
476.776988,89,2876.143077
481.755788,88,2876.537526
450.472334,83,2876.885569
611.015207,133,2877.454006
497.417949,100,2877.950812
462.232187,85,2878.371511
348.872339,77,2878.772253
517.821359,106,2879.462359
569.890962,115,2880.17903
428.099205,81,2880.566148
476.007141,87,2881.060978
633.336982,119,2881.72168
609.185125,112,2882.280917
475.674876,99,2882.745617
550.698548,104,2883.242827
422.776064,87,2883.642731
437.13181,94,2884.212517
618.491102,118,2884.799783
648.639403,125,2886.70157
606.18659,114,2887.401781
505.112224,110,2887.990801
529.842444,116,2888.609542
497.954508,91,2889.028792
301.32769,60,2889.303673
587.746381,117,2889.876171
439.989258,82,2890.32205
647.495655,124,2890.864197
480.218535,92,2891.280606
446.583555,85,2891.707867
598.690525,113,2892.20119
521.873476,106,2892.670791
571.154612,105,2893.3379
461.46673,85,2893.750912
612.045807,119,2894.289477
543.274419,104,2894.737815
555.888016,105,2895.134988
603.065315,111,2895.568632
700.249754,128,2897.13795
369.456781,70,2897.413616
559.718736,106,2897.878348
711.749276,145,2898.614856
525.86186,96,2898.998586
488.252905,91,2899.371163
444.533395,99,2899.784768
487.992544,91,2900.128399
590.105964,120,2900.600235
718.332694,137,2901.208098
566.894019,107,2901.73568
468.956614,92,2902.136284
442.472171,95,2902.552184
624.269453,118,2903.096955
541.611996,115,2903.683397
590.393472,124,2904.286874
428.540036,81,2904.768359
525.354924,99,2905.149603
553.799134,114,2905.694119
817.081947,157,2907.334749
514.466786,99,2907.717272
664.536253,127,2908.235722
712.303554,133,2908.834814
606.009133,118,2909.435414
446.374859,83,2909.834969
554.418367,105,2910.326088
678.982691,128,2910.950941
407.238961,76,2911.304506
447.39305,83,2911.684563
780.282241,143,2912.381353
379.067789,74,2912.737888
487.842961,89,2913.153872
356.178238,76,2913.528053
517.111353,111,2914.122741
473.144408,87,2914.575531
469.699116,100,2915.073262
471.992343,86,2915.53795
585.46718,116,2916.360546
517.951719,96,2917.000226
479.657265,100,2917.605525
552.492542,100,2919.299517
589.570278,122,2919.914402
593.71657,108,2920.526188
436.530062,87,2920.921634
457.401929,85,2921.311324
485.63789,97,2921.802391
497.4951,90,2922.207613
577.417639,117,2922.735534
399.98399,85,2923.393969
390.162705,86,2923.909554
463.148478,97,2924.398058
568.359926,109,2924.857799
635.533876,120,2925.414438
616.310082,108,2925.922972
477.41979,87,2926.280114
540.621064,113,2926.743514
643.416069,122,2927.367677
576.312037,106,2927.820354
602.84391,115,2928.272963
573.775069,109,2929.69228
576.355568,107,2930.265853
568.055518,109,2930.731334
484.274177,94,2931.120423
534.433452,103,2931.648532
451.752133,94,2932.102081
582.351292,106,2932.633512
482.036334,91,2933.062154
604.343892,114,2933.51794
469.14784,87,2934.002841
530.44849,111,2934.456635
421.291908,77,2934.8461
534.772615,98,2935.313755
454.850744,84,2935.631525
419.424576,89,2935.989704
372.902673,83,2936.315655
457.627921,100,2936.768855
524.043976,105,2937.382949
442.788271,89,2937.785249
849.725604,168,2938.444423
569.029502,101,2938.84515
596.302419,110,2940.391662
481.741149,88,2940.762654
593.254341,105,2941.195922
429.889782,92,2941.84364
518.685918,110,2942.707901
289.815501,62,2943.103438
380.535557,74,2943.8137
441.494599,81,2944.580474
423.764645,87,2945.373485
567.523948,114,2946.156632
578.841263,107,2947.007238
342.471395,66,2947.389934
343.516336,71,2947.897354
588.453717,112,2948.63056
387.835806,80,2949.17545
420.89716,77,2949.950132
597.715494,111,2950.690798
500.066208,96,2951.247972
458.912959,92,2951.832906
442.40436,88,2952.451215
514.357519,97,2953.004363
466.187513,92,2953.477552
528.489695,99,2955.281147
532.210937,116,2955.895376
561.945317,108,2956.415462
556.421032,103,2956.934939
602.123974,114,2957.495586
485.330581,89,2957.866123
358.296251,66,2958.166111
470.071756,88,2958.578204
485.022561,90,2958.985674
667.514829,127,2959.494101
518.639718,108,2959.97284
786.004657,149,2960.5952
594.311993,115,2961.149415
395.748669,81,2961.530183
604.428741,110,2962.442979
589.176574,125,2963.129038
491.251494,89,2963.606359
423.394071,79,2963.959081
451.581535,84,2964.284795
360.621063,70,2964.574505
422.334501,85,2964.919506
470.20711,88,2966.261331
400.052028,73,2966.645381
580.880016,110,2967.144444
508.496873,107,2967.704165
538.4551,99,2968.20355
410.844812,91,2968.610219
435.504125,86,2969.005568
499.630803,100,2969.661855
528.234209,96,2970.17095
550.488312,102,2970.690107
544.141934,98,2971.064975
780.18674,151,2971.657057
693.067957,131,2972.197307
636.534147,122,2972.699952
659.537551,138,2973.265042
585.767416,108,2973.765542
614.512702,111,2974.422029
548.644702,116,2975.095788
571.229347,106,2975.640035
568.04119,120,2977.378128
381.403455,71,2977.849618
785.138942,165,2978.897885
477.898529,92,2979.343299
566.40207,99,2979.779096
459.052359,103,2980.225698
951.121992,178,2981.119657
507.757082,102,2981.693514
583.328422,113,2982.345921
606.795013,117,2982.994157
583.807482,123,2983.699586
497.920215,98,2984.238842
607.7282,113,2984.688271
461.072781,85,2985.01327
465.803975,84,2985.338107
477.614366,96,2985.729629
523.34518,100,2986.112307
553.609587,117,2986.580856
438.958279,94,2986.953536
516.98087,100,2988.360598
759.638007,148,2989.045337
390.82457,74,2989.343301
419.139832,91,2989.775879
615.606936,113,2990.214522
473.605631,104,2990.631371
558.472343,111,2991.137403
481.627315,90,2991.538736
746.598431,146,2992.213337
598.068187,111,2992.684409
503.082102,96,2993.171416
850.832098,177,2993.957571
721.255061,134,2994.75077
691.412384,134,2995.429994
562.622814,106,2995.962688
467.985772,85,2996.300718
627.168468,125,2996.976606
561.359685,116,2998.6337
447.321981,96,2999.162048
523.156133,100,2999.842761
466.24795,92,3000.365553
480.201898,90,3001.040513
425.556647,84,3001.513158
498.074825,101,3002.040114
635.326372,120,3002.595726
465.211921,82,3003.118245
402.593497,90,3003.682774
571.36115,117,3004.481502
680.392098,125,3005.31057
586.168127,118,3005.991927
394.855311,81,3006.671525
570.003879,107,3007.505687
534.613778,107,3008.128797
845.710726,167,3009.052302
480.279854,91,3009.62224
551.720096,97,3010.23719
487.193431,89,3010.86944
394.784346,75,3011.376874
499.935664,92,3013.343299
576.855817,118,3014.249143
512.609501,110,3015.156301
599.479947,109,3015.945703
583.661024,107,3016.800219
491.4687,96,3017.566894
627.616751,115,3018.430203
392.813915,84,3019.174175
786.15931,150,3020.197388
420.327996,85,3020.668009
565.073503,105,3021.123808
560.989346,101,3021.604113
644.437967,118,3022.253634
484.311716,102,3022.689868
554.447617,115,3023.27548
715.335868,127,3023.867352
558.766687,119,3024.456885
578.666987,105,3024.942841
426.552442,86,3025.382901
577.810385,108,3026.758797
420.233448,89,3027.210381
430.557842,92,3027.660531
490.605718,101,3028.210919
631.865721,121,3028.78193
389.612637,82,3029.167384
468.760543,84,3029.542475
400.959704,80,3029.88783
716.836998,130,3030.383524
484.946367,98,3030.7354
418.244413,89,3031.059177
561.802945,106,3031.44922
465.79546,90,3031.886465
479.916406,90,3032.215606
621.335024,119,3032.669211
552.230809,110,3033.119149
495.636027,101,3033.522587
399.254956,75,3033.831989
312.256911,67,3034.164622
698.830212,132,3034.777463
506.211209,101,3036.349643
655.849322,123,3036.850382
497.528935,93,3037.241321
521.424614,93,3037.673913
635.718662,115,3038.21867
518.929102,109,3038.706842
596.300945,111,3039.226895
699.359961,127,3039.773781
669.753761,133,3040.335301
443.151757,95,3040.740949
557.558819,101,3041.153683
451.169307,90,3041.5289
473.131444,87,3041.919283
557.222835,117,3042.459024
589.123781,109,3042.911403
513.126436,100,3043.331849
812.567949,162,3044.196587
482.026749,91,3044.580669
454.167431,96,3045.110875
555.420315,110,3046.680687
577.505385,109,3047.125875
568.848859,106,3047.645415
687.8937,133,3048.355002
429.739908,78,3048.688557
760.483278,148,3049.588326
390.629874,82,3049.9981
539.688479,102,3050.631497
826.431628,159,3051.334639
843.799603,170,3052.222232
376.973715,71,3052.576601
618.140828,122,3053.111284
442.626574,82,3053.509054
624.603863,115,3054.073206
465.683169,82,3054.522029
741.052861,156,3055.290655
483.554573,104,3055.745389
627.406923,122,3056.428924
656.788056,131,3058.064997
421.208678,78,3058.376559
579.612574,120,3058.909576
706.515709,137,3059.531402
435.374745,82,3059.892233
627.949996,130,3060.509981
557.948937,110,3061.024026
526.271706,100,3061.590661
502.805556,92,3062.125727
616.949886,121,3062.666604
633.54957,132,3063.23829
425.999777,82,3063.58286
438.555295,85,3063.93093
490.665337,102,3064.341097
511.587593,99,3064.741695
518.436275,95,3065.175334
831.950249,157,3065.863799
380.723707,71,3066.178102
395.307744,74,3066.450767
423.715524,78,3066.757066
421.633631,79,3068.11296
688.767652,144,3068.734587
855.802652,150,3069.348532
386.997777,71,3069.671783
398.969196,75,3070.023149
689.112385,124,3070.636839
537.052504,96,3071.146502
553.846983,100,3071.567545
655.076822,118,3072.068416
407.280832,81,3072.426241
416.759013,84,3072.768813
412.063062,75,3073.049771
410.925588,75,3073.346846
461.19768,87,3073.675999
459.666529,86,3074.005973
584.343706,104,3074.407953
578.711796,110,3074.838816
414.752133,85,3075.17416
597.594932,109,3075.593262
507.577753,98,3075.985198
707.915052,136,3076.530956
617.226481,122,3078.041951
414.567307,75,3078.343583
512.799206,94,3078.741312
599.4435,121,3079.253307
772.134778,143,3079.868811
424.989936,78,3080.286003
527.85831,96,3080.682945
429.49239,81,3081.010576
417.055489,77,3081.340612
681.698181,129,3082.012936
310.795388,66,3082.323283
554.194704,102,3082.840383
528.393551,95,3083.425996
759.350727,149,3084.075085
703.398351,131,3084.614352
623.661835,119,3085.106935
537.928071,115,3085.672948
486.201734,101,3086.159214
556.22685,111,3086.719077
650.312621,132,3088.379928
472.460067,85,3088.798423
495.721889,94,3089.193157
490.528744,89,3089.566546
556.821634,100,3089.990518
696.30868,128,3090.628587
422.329745,88,3091.078305
426.102195,77,3091.415226
471.165771,87,3091.827081
449.188924,82,3092.188092
613.361527,121,3092.739861
573.043185,106,3093.16677
382.681303,84,3093.518913
513.098269,112,3093.995795
645.261468,127,3094.503035
401.836488,82,3094.837033
514.804457,103,3095.251295
547.836156,104,3095.66624
391.726431,72,3095.947606
472.418194,98,3096.458718
873.02043,171,3098.291632
399.909574,83,3098.62597
418.095312,85,3098.984622
463.522059,89,3099.352453
545.344925,108,3099.887519
996.559207,197,3100.681445
652.488054,123,3101.212283
653.378851,120,3101.712134
364.490688,67,3101.972931
456.248952,90,3102.343331
385.492101,81,3102.676458
587.335177,130,3103.308507
556.026921,111,3103.765816
572.955549,105,3104.182353
478.818411,86,3104.511189
480.403756,87,3104.873893
359.692529,77,3105.183059
499.665983,91,3105.531513
479.040281,92,3105.895354
522.44853,98,3106.299545
588.157991,115,3107.797937
527.556349,104,3108.214756
374.685852,71,3108.500196
746.016331,152,3109.142228
519.800928,98,3109.545359
524.996895,99,3109.991791
609.446991,112,3110.442367
364.337211,68,3110.731904
592.611361,115,3111.207255
635.337683,114,3111.699526
389.201737,74,3111.99933
533.666152,112,3112.484942
635.831662,113,3112.934938
596.666958,109,3113.453098
448.825194,95,3113.909503
406.863642,80,3114.24363
582.835137,105,3114.706319
549.839357,107,3115.168799
754.346701,137,3115.709625
399.353314,84,3116.058998
664.323886,125,3117.557467
566.162873,101,3117.939725
443.107611,81,3118.239416
434.350284,82,3118.551868
550.300231,116,3119.014566
475.915388,107,3119.440797
444.093991,88,3119.789207
467.39172,95,3120.16422
677.79588,142,3120.761817
631.48171,132,3121.27365
544.785479,108,3121.716202
653.000181,124,3122.202679
471.567846,87,3122.549327
427.948189,88,3122.888445
340.297062,74,3123.183021
398.669289,83,3123.497588
706.459867,129,3123.996543
589.05927,126,3124.492332
549.260787,107,3124.904966
579.024127,103,3125.304178
638.701328,115,3126.692119
615.446423,115,3127.132778
675.434728,130,3127.639964
521.581372,103,3128.043924
902.01008,178,3128.741049
582.525577,109,3129.168445
618.502257,111,3129.606304
728.80866,134,3130.117944
469.22552,86,3130.440083
582.078041,106,3130.880014
422.597206,79,3131.239432
452.824169,97,3131.635926
626.870044,118,3132.122889
507.314402,94,3132.495818
406.550637,83,3132.854159
536.533879,102,3133.323629
524.823694,117,3133.974133
447.628717,81,3134.328226
588.2172,112,3134.826706
497.016273,99,3136.272608
561.957546,104,3136.72548
645.551851,117,3137.208847
415.869671,89,3137.585562
592.373488,116,3138.049828
644.086885,121,3138.608893
466.401542,98,3139.130781
695.771367,143,3139.861725
639.6898,126,3140.479646
696.735289,138,3141.325332
344.27097,73,3141.706684
408.319815,85,3142.100879
494.753432,92,3142.504901
740.290592,148,3143.137474
892.936121,164,3143.812452
543.773268,103,3144.33639
528.114742,102,3144.779484
398.203053,80,3145.126419
469.182686,86,3146.543414
407.243661,87,3146.902305
561.765836,113,3147.444713
559.475774,112,3147.927972
483.565795,85,3148.283256
431.805873,80,3148.716657
619.981476,112,3149.213541
576.806976,110,3149.75731
487.751348,104,3150.200255
498.760836,97,3150.592735
486.986926,93,3150.974734
571.268457,102,3151.387217
667.233981,143,3151.993213
400.840222,79,3152.353364
408.115276,86,3152.83909
644.266799,122,3153.327798
519.522598,96,3153.710484
450.378374,85,3154.069892
580.859356,104,3154.763996
470.341687,104,3155.24956
549.877915,102,3155.726775
518.038304,95,3157.296549
510.895967,98,3157.864637
562.896459,100,3158.368944
490.728981,108,3158.88332
448.480246,95,3159.358587
573.080279,107,3159.87748
645.39603,119,3160.366969
631.35849,122,3160.975048
374.904676,77,3161.36279
400.08029,84,3161.89944
650.015629,121,3162.511897
639.138655,124,3163.168075
636.06146,121,3163.709991
409.379912,81,3164.12299
396.835741,76,3164.539064
424.79912,77,3164.943691
921.634269,175,3165.871529
400.133236,75,3166.266669
578.705334,117,3166.860969
377.318284,79,3167.373723
497.72586,89,3168.921512
458.852896,95,3169.485751
607.420697,114,3170.122957
425.452658,91,3170.632233
478.131574,89,3171.058565
339.001233,73,3171.422253
650.160553,117,3171.936418
459.888211,87,3172.343991
461.729123,104,3173.0259
427.301242,80,3173.38919
408.114731,75,3173.734262
355.184485,78,3174.118595
402.757973,88,3174.513389
382.417854,81,3174.865071
555.028974,112,3175.4823
470.70596,90,3175.926287
505.213765,93,3176.303235
567.107653,117,3176.859086
481.90774,95,3177.499515
502.946062,105,3178.016893
420.479827,75,3178.419497
501.193008,91,3179.003575
436.642369,81,3180.340003
455.562154,97,3180.787119
385.237996,83,3181.238676
732.657219,143,3181.831884
581.87603,111,3182.317276
446.071528,94,3182.728602
464.647777,92,3183.112807
506.483342,96,3183.727071
559.269357,102,3184.383857
378.830693,85,3185.002967
543.898978,100,3185.566057
547.201019,104,3186.188085
565.826101,104,3186.804476
542.135026,107,3187.560922
531.978707,97,3188.012494
466.487804,93,3188.720584
652.712096,136,3189.481732
496.792193,90,3190.082539
516.061408,99,3190.865094
650.250315,126,3191.727565
414.677834,77,3193.377845
591.295449,109,3194.000385
424.681647,87,3194.436233
491.030736,94,3194.96208
651.047138,118,3195.666994
436.31193,93,3196.206036
405.923525,74,3196.580005
395.448154,82,3197.055947
688.764712,145,3197.784721
591.849765,117,3198.372386
415.116294,90,3198.910856
432.705594,91,3199.399124
782.097893,142,3200.097168
612.731215,110,3200.579988
554.27501,110,3201.088471
619.074536,117,3201.711707
546.098842,114,3202.241138
502.340673,91,3202.658696
712.472449,144,3203.256513
435.795978,81,3204.869542
681.236464,120,3205.419804
520.003356,100,3205.931032
545.420087,102,3206.373936
435.102224,93,3206.782478
739.576394,139,3207.424583
531.917641,105,3207.963218
589.767256,107,3208.439644
338.652404,64,3208.687935
470.890079,98,3209.13908
603.710758,114,3209.819809
670.941806,124,3210.402263
423.321613,78,3210.765108
534.014697,113,3211.300668
576.079044,112,3211.831708
618.344413,122,3212.395194
453.852852,84,3212.823653
534.251528,115,3213.431327
602.733625,112,3213.901326
458.535724,98,3214.33141
401.71048,83,3215.748749
717.504746,133,3216.479379
423.087067,79,3216.864019
429.427632,83,3217.26816
485.168531,87,3217.653207
621.972297,120,3218.577811
478.888901,91,3219.133174
519.905001,104,3219.724783
594.595572,124,3220.299571
538.587577,98,3220.709899
552.946836,106,3221.229032
429.328958,81,3221.846722
764.436128,142,3222.623532
409.311395,84,3223.217654
582.355107,103,3224.003541
640.748723,126,3224.785495
388.73826,81,3225.279567
344.025026,74,3225.84311
460.793165,86,3226.42483
484.013076,90,3226.866784
377.261423,69,3227.183877
489.263216,94,3228.816699
582.136313,117,3229.378632
519.081021,110,3230.258982
517.703327,93,3230.856203
549.706175,102,3231.654003
427.097947,78,3232.066723
362.272564,80,3232.44025
624.373492,121,3233.113817
524.261966,100,3233.561973
480.631823,94,3234.102721
370.280819,79,3234.727743
582.925866,126,3235.511147
461.879418,84,3236.072895
592.903522,107,3236.73603
849.587233,153,3237.591706
528.952507,106,3238.079667
640.607393,127,3238.666519
348.124293,74,3239.041441
511.579567,98,3239.589973
501.463885,111,3240.1508
440.334441,85,3241.677259
352.240396,75,3241.998491
626.169429,119,3242.505771
573.528329,117,3243.081031
616.746921,122,3243.765817
623.264014,133,3244.438194
566.069259,106,3244.903467
482.614964,106,3245.393549
673.417082,131,3246.009006
692.010031,133,3246.540571
566.279755,111,3246.985039
448.555645,95,3247.441637
515.481332,94,3247.923797
509.373091,94,3248.348202
594.484995,119,3248.865095
434.085824,82,3249.204268
402.893857,74,3249.507259
629.585925,130,3250.082365
730.74406,130,3250.631341
500.430153,106,3252.135867
414.33391,77,3252.477429
512.009835,107,3253.032369
531.41039,117,3253.59774
474.858154,96,3254.057416
811.053586,150,3254.787191
595.486735,116,3255.400573
410.064156,75,3255.791831
586.721509,110,3256.440696
506.90426,95,3257.073111
637.110327,127,3257.884342
442.608294,84,3258.521127
375.469172,69,3258.990579
706.582512,126,3260.023287
580.08164,117,3260.608251
627.731897,117,3261.192719
682.126517,125,3262.054129
466.082127,87,3262.529345
471.953761,87,3263.017819
467.723838,88,3264.754139
830.848221,153,3265.594178
569.029047,102,3266.085744
573.224359,106,3266.519812
553.414726,105,3267.025072
543.959842,106,3267.601254
540.252839,104,3268.113443
533.429396,98,3268.548517
532.504704,103,3269.118177
622.58328,128,3269.751009
449.633614,96,3270.253537
332.530266,68,3270.537031
582.651885,113,3271.0657
500.80816,92,3271.403338
513.175641,94,3271.871781
676.820036,125,3272.478564
424.674801,82,3272.811704
620.327654,118,3273.287932
552.793134,101,3273.698878
479.729862,98,3274.101861
433.25537,79,3275.420548
558.073568,117,3276.074612
510.216143,99,3276.558778
432.757119,95,3277.060504
622.873467,124,3277.823211
685.912606,123,3278.574375
880.549873,160,3279.545152
841.675063,166,3280.291957
708.510986,141,3281.101368
455.724118,84,3281.527202
596.968944,118,3282.056562
425.549845,89,3282.59778
831.334146,161,3283.462866
457.654266,92,3283.872541
376.351249,85,3284.445958
671.970988,128,3285.186937
490.816182,91,3285.771219
584.52499,106,3286.382327
514.471387,101,3288.301335
516.06135,97,3288.820195
496.662476,91,3289.276133
632.508586,117,3289.865989
461.220122,89,3290.313149
493.756112,106,3290.871814
547.261385,107,3291.428492
442.839301,92,3291.919946
525.934415,97,3292.513532
579.555968,106,3293.422858
824.476791,160,3294.739598
428.455063,92,3295.489783
385.193741,81,3296.008892
568.130971,105,3296.539319
475.80541,86,3297.030987
637.392909,138,3297.820566
433.606464,88,3298.487931
542.31962,120,3299.094764
600.073219,128,3299.734351
466.103322,95,3301.465633
638.580661,129,3302.023746
439.152019,90,3302.448182
383.254932,71,3302.82536
525.391437,98,3303.266214
778.058958,146,3304.198754
642.502908,121,3304.745138
521.235821,96,3305.336409
590.892743,123,3306.091349
583.255997,122,3306.787178
555.085485,109,3307.328754
538.201343,107,3307.901982
439.872782,92,3308.509482
485.083088,105,3309.274978
407.757755,77,3309.689935
632.039764,121,3310.397477
448.754579,84,3310.815158
310.656911,66,3311.194239
536.288452,111,3311.768757
450.241801,85,3312.20744
469.609907,92,3313.791353
473.114163,86,3314.324229
674.536817,126,3315.184466
714.740508,134,3316.010573
527.870823,114,3316.581966
533.844133,100,3317.043884
484.80679,90,3317.472793
530.766964,98,3318.164785
710.952181,142,3318.995649
525.213079,111,3319.549486
334.70404,67,3319.862698
354.351823,78,3320.244185
523.498412,100,3320.858713
841.833743,159,3321.799828
684.122351,130,3322.536665
432.091405,78,3323.258729
473.392824,88,3324.005239
810.374372,152,3325.075144
386.448595,82,3325.688644
529.548745,106,3326.374935
550.284789,105,3328.087336
466.911221,94,3328.558606
430.465565,81,3329.020185
380.443701,86,3329.488049
771.669016,155,3330.257095
409.022355,79,3330.686897
428.428108,86,3331.177961
523.434709,108,3331.703508
477.47785,91,3332.158757
658.079931,119,3332.66506
741.645602,137,3333.330645
618.644812,119,3333.883459
602.628682,111,3334.309731
603.309392,117,3334.769241
505.432367,94,3335.120742
587.773253,112,3335.578014
365.966627,77,3335.940757
901.902535,162,3336.740341
385.370914,73,3337.077259
738.092101,146,3338.616637
412.001963,78,3338.930385
518.885623,97,3339.314902
373.7645,83,3339.643449
671.210321,135,3340.222543
489.650354,92,3340.614405
470.616278,92,3341.029401
429.012815,85,3341.371809
518.274853,109,3341.844761
876.897024,182,3342.543062
406.32012,88,3342.888149
546.943246,101,3343.264472
467.682537,88,3343.599137
485.674937,93,3343.953106
682.629234,133,3344.483525
424.473325,92,3344.871122
488.353237,105,3345.310407
414.108431,91,3345.685138
503.57203,105,3346.097861
493.589911,91,3346.449141
398.974508,73,3347.74487
562.659906,104,3348.216289
370.180153,81,3348.606213
621.605742,118,3349.241138
469.893378,97,3349.87929
737.64411,136,3350.796778
595.376116,113,3351.617977
451.056313,85,3352.139277
739.499588,134,3352.821104
632.902023,121,3353.352245
466.423688,85,3353.732788
651.75288,126,3354.265595
794.758362,146,3354.94843
620.581436,112,3355.471199
