# {"t_start": 1683702997.187253, "env_id": "Humanoid-v2"} 
r,l,t
473.944876,83,6795.155568
635.886207,129,6795.590402
640.778286,132,6796.047668
438.012434,84,6796.357671
630.077218,113,6796.732188
481.069314,99,6797.079464
533.701345,95,6797.40106
643.550285,123,6797.811239
603.32268,113,6798.19565
741.369484,138,6799.524869
1003.248533,195,6800.175128
650.664301,125,6800.594881
622.779592,117,6801.014298
479.285463,87,6801.307449
654.927303,119,6801.70739
381.325412,77,6801.979348
590.506979,108,6802.339737
402.225116,82,6802.628236
470.738876,91,6802.934992
481.59192,88,6803.236421
440.466486,95,6803.574812
596.410663,116,6803.982296
492.333238,97,6804.323805
511.120337,102,6804.687091
392.351292,85,6804.985325
418.43833,82,6805.265705
563.038329,104,6805.62853
522.749899,108,6806.027522
385.98046,80,6806.308249
638.946802,118,6807.631834
523.777247,96,6807.957421
421.396365,79,6808.234568
657.74884,131,6808.685787
657.042991,120,6809.098237
901.212415,172,6809.702336
621.763156,122,6810.130933
605.697456,118,6810.545354
411.897565,75,6810.808616
592.136209,119,6811.225394
662.969631,122,6811.656729
690.289063,133,6812.124614
539.033794,100,6812.48024
624.397322,118,6812.890706
843.603624,175,6813.523743
467.65156,93,6813.837322
584.172028,108,6814.211026
555.080836,103,6814.581436
585.269801,112,6815.830256
504.971934,104,6816.190914
625.024476,133,6816.664005
495.863633,91,6816.976174
443.152166,100,6817.336407
372.735945,80,6817.618354
535.723461,110,6818.017023
464.062292,86,6818.320139
608.072816,129,6818.794456
640.385942,121,6819.225259
464.108703,92,6819.554937
635.544993,118,6819.957476
457.158152,98,6820.305277
626.088658,118,6820.712411
581.261804,117,6821.136267
632.395963,127,6821.558976
709.291971,136,6822.040046
664.761163,119,6822.453584
486.471375,95,6823.634032
660.47346,124,6824.0489
598.146827,109,6824.413374
471.489297,84,6824.68827
585.243547,128,6825.128197
594.801763,124,6825.552039
746.805116,148,6826.070033
513.255636,95,6826.397807
455.670322,82,6826.69383
672.948544,122,6827.101996
508.012608,94,6827.415646
1456.271842,271,6828.338744
470.579522,87,6828.644223
436.175443,81,6828.920433
611.593891,134,6829.422564
432.957394,89,6829.736228
652.212962,129,6830.21917
523.797911,108,6830.621669
372.254203,77,6831.7894
745.794427,138,6832.260762
618.30128,115,6832.651047
444.490561,85,6832.943002
590.890416,120,6833.380104
574.295864,117,6833.796931
626.820701,118,6834.220272
504.846766,106,6834.598549
450.56574,94,6834.961408
578.789843,108,6835.337077
381.207127,71,6835.581581
403.109046,81,6835.877064
591.274516,128,6836.330149
424.742021,77,6836.600069
516.700271,94,6836.930643
376.915682,74,6837.193485
619.259133,131,6837.660868
651.876741,118,6838.070611
763.002043,153,6838.631047
748.415454,144,6840.017955
756.298699,144,6840.516309
588.482248,115,6840.91595
649.723784,119,6841.329021
490.402589,90,6841.648225
461.778936,86,6841.970741
827.854365,158,6842.520227
534.785395,115,6842.923755
627.632533,121,6843.358118
598.414743,118,6843.761855
456.885511,95,6844.093808
549.424529,98,6844.440076
431.59822,80,6844.728938
732.567891,138,6845.210147
727.320841,140,6845.711004
400.755449,85,6846.010292
470.118108,99,6846.358279
436.871668,87,6846.652818
676.249355,124,6847.924196
592.551209,108,6848.281513
489.218013,97,6848.609047
395.231201,71,6848.851565
492.433068,97,6849.18402
583.375887,113,6849.592833
619.958122,119,6849.998103
655.496108,126,6850.435512
865.787358,181,6851.055374
505.709773,93,6851.366107
488.708828,100,6851.706913
472.231999,85,6852.000476
573.157085,124,6852.43167
525.404916,112,6852.816091
438.386172,81,6853.090889
723.971106,138,6853.563823
565.014894,102,6853.919177
725.43198,139,6854.406593
550.519053,114,6855.730518
583.794195,110,6856.111265
741.869473,136,6856.574193
493.565184,94,6856.901309
532.275501,91,6857.232812
588.523443,107,6857.607259
598.227642,108,6857.982505
726.157911,142,6858.490821
865.849335,164,6859.048215
467.32289,88,6859.366277
415.927254,82,6859.645339
822.797925,160,6860.204925
606.870163,127,6860.666061
440.636102,92,6860.995523
598.292695,116,6861.405435
807.726169,175,6862.049126
588.8248,121,6862.470312
463.450954,90,6862.788787
460.264072,87,6863.984306
556.455718,106,6864.345923
816.724628,148,6864.852094
530.061987,99,6865.196291
563.602884,109,6865.612426
507.184686,94,6865.9387
707.495653,130,6866.393812
736.586438,141,6866.880185
610.880385,109,6867.253064
427.66508,88,6867.5619
696.900805,131,6868.013174
651.510589,120,6868.456792
591.008118,123,6868.900005
620.116765,129,6869.382102
615.562111,123,6869.819282
656.313282,132,6870.270899
397.917963,81,6870.55629
431.059482,80,6870.85515
591.618581,109,6872.155161
509.548143,90,6872.450889
561.124855,99,6872.779653
515.686755,99,6873.12019
519.512296,96,6873.485568
578.119505,107,6873.853062
632.000287,134,6874.309428
732.57718,136,6874.776076
604.184056,118,6875.181859
640.595671,133,6875.642824
679.951135,129,6876.086616
699.445627,131,6876.555784
770.460855,142,6877.045984
562.818671,107,6877.408925
720.33918,127,6877.829494
554.897095,104,6878.180656
547.596731,100,6878.517855
743.172149,135,6878.980432
554.130482,108,6880.278769
348.933496,67,6880.514327
697.536543,126,6880.94975
576.766776,107,6881.331028
471.033353,88,6881.634949
497.086726,90,6881.964056
478.879832,90,6882.283358
726.300596,132,6882.735046
471.503339,85,6883.025642
581.65806,121,6883.449771
623.004441,115,6883.861131
570.6519,111,6884.267953
625.839543,123,6884.699292
726.376938,139,6885.200694
648.965987,117,6885.605005
423.989735,82,6885.899242
380.813358,73,6886.149975
811.496504,161,6886.70188
487.112628,87,6887.009893
579.886938,116,6888.306324
434.387341,89,6888.623322
640.163,124,6889.048324
540.181073,109,6889.441533
436.681828,84,6889.751354
745.026222,135,6890.238918
776.712452,137,6890.70155
554.19816,104,6891.068135
519.762266,96,6891.405072
770.327266,152,6891.931343
488.165172,92,6892.272857
387.816973,84,6892.567668
549.79454,104,6892.929777
498.811075,104,6893.299009
589.522736,107,6893.671114
592.967111,108,6894.038915
526.464045,114,6894.441634
850.293531,178,6895.083792
435.254454,85,6896.272347
649.329842,140,6896.771222
482.025502,97,6897.103699
828.906921,151,6897.636215
460.211299,83,6897.913392
591.958527,114,6898.295999
634.2747,136,6898.781847
503.67325,93,6899.10616
1048.99608,197,6899.76913
505.302513,97,6900.109423
764.652788,146,6900.596571
473.253182,102,6900.957597
545.078737,105,6901.333472
695.886904,144,6901.807994
533.333853,106,6902.165129
406.696991,82,6902.447379
446.487061,85,6902.726427
801.192244,160,6904.141543
582.998538,104,6904.489901
413.960103,89,6904.791601
750.013484,138,6905.261871
625.814573,137,6905.761011
799.360197,155,6906.315252
598.772845,116,6906.726126
414.232493,91,6907.052481
668.238349,123,6907.474423
606.523474,114,6907.870347
479.823736,94,6908.210074
715.027811,147,6908.745047
534.504066,99,6909.089924
356.835559,77,6909.372129
471.584091,87,6909.670293
446.905348,95,6910.017597
467.514999,100,6910.370128
574.162866,109,6910.746614
462.860123,102,6911.127431
499.737412,97,6912.352917
511.806617,91,6912.660795
554.031134,106,6913.025479
567.482104,103,6913.388162
576.689268,112,6913.792786
744.364903,149,6914.333632
473.25347,93,6914.665072
472.557095,99,6915.012834
552.22183,96,6915.338317
595.904221,119,6915.764162
646.041426,121,6916.197171
701.248882,128,6916.634664
668.753329,145,6917.156314
373.517282,68,6917.388551
485.539936,105,6917.766687
697.35095,130,6918.224227
765.89876,151,6918.763588
446.042644,92,6919.089398
712.892617,133,6920.432081
535.112025,113,6920.826775
1048.835024,214,6921.62432
656.527867,122,6922.050691
627.062607,115,6922.467452
590.589381,104,6922.825089
636.649927,119,6923.235286
610.225434,127,6923.679071
511.561079,92,6923.99492
620.037746,108,6924.362353
412.405238,87,6924.658302
493.025606,92,6924.965303
607.143289,109,6925.332573
857.327234,173,6925.938191
629.936589,124,6926.362781
773.204542,144,6926.849115
628.302445,110,6927.227039
1109.834882,214,6928.820452
582.232857,108,6929.180975
798.641298,150,6929.699907
614.007512,128,6930.152091
878.182517,167,6930.730805
750.298285,142,6931.228836
544.516074,103,6931.582413
638.176989,122,6932.008089
606.472603,113,6932.406113
378.251022,79,6932.69027
609.537209,109,6933.07348
556.950012,105,6933.43592
618.173268,114,6933.82121
371.30114,68,6934.055535
764.283576,140,6934.541967
351.693745,69,6934.79247
569.9,110,6935.172108
622.643727,137,6936.550343
826.094283,165,6937.126257
566.187188,110,6937.522323
484.492783,93,6937.843454
567.344605,119,6938.269913
720.898229,130,6938.718517
340.951354,75,6938.987125
551.222589,104,6939.355273
694.0922,134,6939.820147
812.905121,152,6940.363824
579.772872,116,6940.762056
444.249427,93,6941.100049
624.859488,115,6941.502812
662.457864,119,6941.916355
535.425051,115,6942.334715
536.721919,117,6942.748759
702.656006,141,6943.236155
901.093449,187,6944.779256
388.085919,85,6945.086445
775.552822,146,6945.595928
517.693571,102,6945.951058
516.764663,98,6946.306618
774.17765,152,6946.833146
586.081153,113,6947.213293
570.55257,113,6947.605556
438.954242,96,6947.960408
647.559519,118,6948.375916
841.575686,163,6948.952339
479.727875,103,6949.306325
638.995432,127,6949.734223
565.500863,104,6950.083835
424.013937,91,6950.401175
522.95522,95,6950.715813
377.255593,74,6950.963447
525.102703,103,6951.308958
481.394507,91,6952.481784
704.240517,128,6952.903046
409.946617,78,6953.16936
554.536509,101,6953.527279
495.148721,105,6953.899111
563.967299,108,6954.264937
640.479775,126,6954.684061
518.654371,104,6955.030209
548.676525,101,6955.37956
544.040096,120,6955.816928
546.969572,115,6956.223987
430.882709,89,6956.537298
880.454197,158,6957.099928
509.018455,93,6957.419429
549.932456,116,6957.836397
603.571002,107,6958.201373
691.799106,133,6958.657817
448.444621,93,6958.981156
733.626311,133,6960.3524
678.422073,145,6960.873974
516.626559,101,6961.238387
719.241316,137,6961.720386
422.134267,82,6962.005079
527.952111,106,6962.382782
435.486095,91,6962.702949
536.407789,112,6963.101454
574.695171,113,6963.500263
541.337376,116,6963.923654
507.791905,101,6964.278386
725.883402,137,6964.78075
523.988148,105,6965.150907
580.778275,106,6965.52178
404.453079,89,6965.832706
524.116327,95,6966.153548
600.804445,124,6966.581775
563.434564,98,6966.925922
430.283604,77,6967.18921
719.461105,142,6968.569071
497.776839,106,6968.93995
462.320703,86,6969.253509
543.970399,108,6969.62801
439.883945,97,6969.972481
750.508356,134,6970.440452
489.901055,103,6970.815424
623.74976,114,6971.207045
517.264887,112,6971.612196
721.425028,146,6972.121728
503.534907,100,6972.480934
659.392919,135,6972.960321
1029.00298,217,6973.706135
697.778772,127,6974.140694
503.031732,104,6974.498001
616.745614,114,6974.890224
429.238184,94,6975.222269
657.174033,119,6976.503905
540.634002,111,6976.8795
551.17718,109,6977.246672
348.638325,71,6977.495542
443.167848,82,6977.770072
523.118312,96,6978.097012
510.780022,108,6978.470103
1037.992326,202,6979.158029
517.877013,95,6979.487351
526.208517,104,6979.857056
455.190067,84,6980.136713
626.029127,116,6980.534758
731.369091,155,6981.063838
704.089441,141,6981.549242
863.211725,164,6982.116594
450.829614,95,6982.451516
475.796988,97,6982.802914
497.956833,92,6983.127113
394.978242,85,6983.442999
430.76405,83,6984.629569
592.329813,112,6985.013427
697.68381,128,6985.452925
764.367218,157,6986.009337
603.495082,112,6986.402795
544.688899,103,6986.764636
430.404398,87,6987.068831
696.612098,135,6987.564411
560.390745,109,6987.957452
664.633208,131,6988.42135
489.082177,89,6988.729468
501.246938,90,6989.033894
530.614262,95,6989.364264
655.257983,120,6989.776786
616.507443,124,6990.20945
550.790948,107,6990.584151
538.45475,108,6990.970454
721.378786,143,6991.479579
905.721173,153,6992.884505
453.983116,93,6993.216001
610.152898,107,6993.58508
541.390331,106,6993.965263
771.095201,161,6994.529286
606.666907,121,6994.963835
626.272087,125,6995.396012
393.506949,73,6995.648098
798.610784,137,6996.111853
465.128191,103,6996.474233
517.369673,107,6996.851904
560.595586,115,6997.256559
646.138057,123,6997.688909
566.712093,103,6998.046759
597.714407,115,6998.449189
565.38426,108,6998.839013
435.627094,80,6999.134307
622.73632,113,6999.525463
453.336202,91,7000.693025
440.194679,83,7000.97747
528.718503,97,7001.307204
649.590281,120,7001.715336
456.972807,88,7002.02359
583.447913,114,7002.422097
648.90503,118,7002.820684
381.673934,80,7003.092399
635.135372,129,7003.529473
647.116043,135,7003.998489
497.685912,95,7004.326177
456.331806,89,7004.642332
659.767159,122,7005.050528
915.067762,166,7005.619493
339.68454,72,7005.867784
527.135322,99,7006.210402
508.473714,103,7006.562233
603.482578,106,7006.909849
854.86486,165,7007.474936
606.528645,110,7008.752166
597.144024,130,7009.21657
511.167604,92,7009.54211
494.000979,89,7009.860724
433.357913,93,7010.198514
568.680438,124,7010.64201
401.506314,84,7010.947186
766.086417,138,7011.422305
644.051126,115,7011.818472
713.407382,134,7012.281982
532.672937,94,7012.610789
339.082585,74,7012.867237
406.696826,76,7013.137751
685.437116,124,7013.581911
351.27368,79,7013.857133
486.283666,102,7014.214669
446.600155,91,7014.528215
616.398329,117,7014.932463
602.036059,111,7015.314295
499.304628,104,7016.575299
966.405746,190,7017.238785
683.041992,127,7017.692949
944.698731,178,7018.32631
1016.021821,199,7019.008823
599.445467,111,7019.399165
641.13302,119,7019.816757
617.555777,118,7020.230656
594.076541,120,7020.660367
677.496663,134,7021.140223
675.984895,125,7021.58121
694.972595,138,7022.060537
914.733751,177,7022.677785
498.466654,95,7022.997949
621.371874,117,7023.398557
710.2424,131,7024.724848
470.121609,90,7025.033265
492.700815,107,7025.430351
784.059291,155,7025.972928
603.191822,130,7026.426871
434.900961,86,7026.716065
722.58308,131,7027.153461
1136.567417,210,7027.867499
545.074411,118,7028.271491
646.579867,126,7028.707396
536.018352,106,7029.072505
520.348192,92,7029.395811
449.718573,81,7029.663782
420.406441,91,7029.982303
698.361303,126,7030.397178
491.493108,97,7030.717366
415.513872,85,7031.019887
388.849751,84,7031.301634
492.268792,98,7032.48387
566.560144,111,7032.868366
696.612778,123,7033.279693
740.789801,131,7033.723675
699.648226,134,7034.200982
663.647267,139,7034.684
519.023004,98,7035.021442
478.29246,91,7035.348356
451.636274,98,7035.698624
458.347678,88,7036.012166
679.252629,135,7036.507237
365.315418,69,7036.745547
730.069869,132,7037.196405
617.627995,110,7037.56767
672.850123,136,7038.033543
761.710861,148,7038.549467
727.998086,134,7039.019207
507.671775,93,7039.341857
624.714809,109,7040.593928
896.943341,187,7041.255602
496.229558,102,7041.614315
514.420347,100,7042.1858
391.999651,81,7042.488779
653.699612,135,7043.043998
605.853276,108,7043.557024
612.2895,120,7043.992926
761.129096,160,7044.568471
465.271391,85,7044.881567
807.444918,163,7045.447949
397.833968,79,7045.725579
482.419389,98,7046.068077
883.230335,168,7046.647755
617.840783,122,7047.071365
346.256876,65,7047.299611
704.622835,131,7047.756371
381.582889,82,7048.066518
446.770347,96,7049.289247
451.685159,86,7049.58338
989.083793,183,7050.21387
497.520971,99,7050.561941
588.256255,106,7050.914461
655.25476,124,7051.338105
599.783136,118,7051.747451
619.698645,115,7052.144662
705.564476,140,7052.640415
596.020066,112,7053.024121
581.167083,106,7053.377752
498.045898,98,7053.707232
1132.374511,230,7054.491978
526.306183,100,7054.832158
474.785127,86,7055.116372
1150.155838,220,7055.885575
608.634392,114,7057.179927
508.140398,91,7057.491427
445.381729,99,7057.845502
650.796393,125,7058.301265
660.446154,125,7058.743117
502.209461,107,7059.121124
582.5854,110,7059.543905
531.628866,96,7059.87352
575.960548,102,7060.22737
661.735585,128,7060.665897
591.68452,122,7061.098255
549.434942,104,7061.452305
618.125743,128,7061.904423
376.536213,83,7062.194882
971.304127,186,7062.833557
476.601707,96,7063.178342
626.413107,114,7063.572206
1034.654401,193,7065.103649
535.625839,97,7065.441835
470.126567,87,7065.748523
641.407824,140,7066.262148
609.402792,108,7066.63188
635.880433,117,7067.056705
701.278829,140,7067.535326
448.25168,97,7067.874012
652.715217,121,7068.294146
520.699136,107,7068.665368
525.2315,91,7068.979675
406.218692,88,7069.294993
437.350482,92,7069.615529
372.68792,83,7069.915926
667.001461,118,7070.31736
952.044275,178,7070.964264
508.029271,93,7071.282168
1007.195403,188,7071.921749
646.408958,126,7073.249217
583.436549,115,7073.674062
729.757129,156,7074.235757
435.447849,81,7074.530072
593.515985,122,7074.957354
654.246806,126,7075.37993
755.562576,144,7075.870378
477.643702,94,7076.190137
471.007554,85,7076.47639
586.043441,112,7076.861776
579.206666,114,7077.269511
510.422353,109,7077.653301
400.544035,82,7077.92695
735.706176,140,7078.411777
404.658784,86,7078.727059
416.554608,81,7078.993383
737.478763,153,7079.531517
621.864023,128,7079.95951
412.591602,92,7081.156473
410.089399,79,7081.425793
712.70719,133,7081.87314
530.950219,109,7082.275736
416.096636,88,7082.586364
642.616208,126,7083.033079
457.619164,98,7083.380921
479.284389,103,7083.739124
524.95731,94,7084.070038
426.91762,92,7084.392634
513.233442,96,7084.730183
551.268073,111,7085.11748
626.64484,125,7085.570283
717.211754,127,7086.025079
714.609835,130,7086.468506
548.478912,100,7086.811821
677.563801,138,7087.286585
707.916657,142,7087.79051
565.329123,106,7088.148959
538.01672,102,7089.40048
583.568989,109,7089.837449
626.075383,124,7090.267629
618.480246,133,7090.737941
576.796027,120,7091.1621
409.22312,75,7091.418304
367.006152,67,7091.651669
464.388194,100,7092.011168
632.883362,115,7092.410503
511.58523,101,7092.766876
396.626452,82,7093.056321
569.058801,104,7093.431898
455.833195,85,7093.727076
644.951552,128,7094.186806
427.651333,83,7094.482047
573.795163,118,7094.891064
535.920115,106,7095.271084
591.832355,103,7095.623956
797.047223,141,7096.109174
555.753985,114,7097.396553
597.611576,111,7097.778663
514.309835,102,7098.135776
611.925617,129,7098.578678
583.992862,110,7098.951643
610.406325,127,7099.394433
507.23145,104,7099.760836
343.541609,67,7100.000345
911.726272,171,7100.60706
509.514908,103,7100.962076
660.588187,118,7101.368973
784.393417,145,7101.856421
524.378823,108,7102.215314
520.717313,112,7102.604242
427.210865,92,7102.921344
617.249576,111,7103.288597
601.998213,117,7103.68201
851.283198,158,7104.21212
566.070291,110,7105.448739
462.224705,87,7105.737984
372.730186,69,7105.971594
534.07753,100,7106.311546
625.070086,111,7106.682577
819.065727,154,7107.194905
945.948178,175,7107.797531
503.73171,100,7108.139802
542.803958,94,7108.465686
595.253881,116,7108.897773
473.599042,105,7109.28696
497.691017,108,7109.65698
763.650363,157,7110.199271
524.440416,109,7110.58377
811.429401,174,7111.187966
604.223549,130,7111.645911
662.474279,120,7112.058594
541.330148,106,7113.332235
456.973491,91,7113.649272
380.876667,72,7113.897607
783.243682,157,7114.462172
592.47528,128,7114.910921
574.849721,113,7115.316189
985.274424,188,7115.987361
595.603669,110,7116.384024
491.017648,90,7116.74538
588.14086,119,7117.15772
455.352645,84,7117.441529
364.607861,68,7117.671687
432.032817,89,7117.979189
446.935824,94,7118.302878
627.784273,115,7118.69191
380.144273,83,7118.995187
641.924409,126,7119.436977
573.79098,123,7119.872429
624.200913,124,7120.32334
563.338912,115,7121.606074
550.237607,107,7121.986082
350.38998,64,7122.20683
1240.161733,226,7122.994964
475.274906,87,7123.297829
655.345342,132,7123.766185
630.521732,122,7124.240027
794.314624,158,7124.790128
358.559539,68,7125.027698
867.086979,175,7125.633688
835.608098,154,7126.156865
382.856657,84,7126.446012
676.976602,126,7126.868071
729.50718,150,7127.391123
707.497669,127,7127.837006
713.1523,135,7128.282246
679.408074,121,7129.550248
644.105216,117,7129.944371
563.761008,105,7130.298166
568.98796,106,7130.653006
576.680017,124,7131.101946
808.34899,172,7131.692115
512.583052,102,7132.035129
465.146265,86,7132.317631
740.139977,144,7132.80272
766.979146,149,7133.294784
563.251706,108,7133.668067
814.329418,149,7134.187608
436.942647,87,7134.498627
449.2456,88,7134.811148
612.335264,117,7135.229044
433.179714,83,7135.517762
408.872725,76,7135.784204
457.503477,97,7136.136005
633.445453,127,7137.462372
760.130852,150,7137.988266
612.929186,124,7138.437218
904.05273,188,7139.108724
606.93904,125,7139.561448
428.860057,81,7139.855928
594.78165,124,7140.286434
459.223261,86,7140.585817
461.844024,99,7140.946859
639.067782,120,7141.3599
649.407105,120,7141.779862
536.728267,113,7142.175785
449.664087,93,7142.513749
413.521071,74,7142.774747
775.68478,138,7143.246749
569.458973,107,7143.621985
528.130517,97,7143.951049
644.383985,121,7144.361585
502.352427,92,7145.56003
556.319766,118,7145.987764
565.974842,121,7146.446164
632.276586,113,7146.839312
499.624436,100,7147.183581
425.355363,93,7147.526704
530.046039,104,7147.898224
676.628737,121,7148.311814
479.815575,91,7148.626701
373.824953,81,7148.908174
673.950858,124,7149.358673
811.805355,149,7149.887377
542.4878,114,7150.298004
588.023381,125,7150.738163
546.078166,107,7151.119977
481.666631,103,7151.486802
723.584553,147,7152.000903
496.668147,107,7152.373483
776.151877,142,7153.714057
404.55517,75,7153.967629
557.51011,102,7154.322051
614.944965,106,7154.678384
542.234297,99,7155.00439
810.428634,163,7155.55782
605.501739,112,7155.936851
594.785175,114,7156.325941
387.586763,82,7156.603191
716.13606,144,7157.09343
552.509463,112,7157.476918
512.795957,95,7157.797483
614.874587,116,7158.183771
749.033946,137,7158.657749
527.774939,108,7159.014039
487.193155,91,7159.329491
429.615495,82,7159.607673
522.173124,103,7159.961433
570.518281,114,7160.372999
570.884223,107,7161.670361
517.748179,105,7162.04768
528.08908,95,7162.382353
563.663593,109,7162.752852
382.968698,70,7163.012326
361.678134,73,7163.273349
631.840267,112,7163.651836
798.572467,147,7164.170398
612.300987,114,7164.571203
566.594624,113,7164.975045
493.33868,98,7165.322088
463.583343,91,7165.640389
452.953973,89,7165.948406
686.623507,126,7166.378936
601.992674,112,7166.757276
679.564402,130,7167.207765
614.633284,121,7167.625012
694.125842,139,7168.111128
446.010554,99,7168.465754
589.302306,110,7169.768522
595.403946,110,7170.150339
590.346172,106,7170.531752
737.122138,158,7171.10921
439.217913,98,7171.469176
508.198903,99,7171.821547
832.751552,164,7172.407421
474.35719,103,7172.778361
557.337021,110,7173.177552
603.83688,112,7173.568457
496.149355,100,7173.917614
448.183023,96,7174.252849
403.31646,74,7174.507551
567.00945,112,7174.902511
542.455079,103,7175.253316
632.766854,127,7175.697571
619.020743,116,7176.104914
682.782596,127,7176.570933
495.54548,97,7177.8038
594.991335,117,7178.204485
539.994025,96,7178.52692
581.265789,104,7178.88471
483.704454,91,7179.189866
851.606226,178,7179.812994
456.605486,86,7180.121226
519.430967,97,7180.450736
585.489862,106,7180.804678
519.668388,95,7181.137485
548.565835,108,7181.50743
549.79937,101,7181.850257
631.786098,126,7182.274558
752.856427,160,7182.820944
399.987036,81,7183.102573
782.678293,150,7183.612367
514.951179,101,7183.953844
582.980024,120,7184.384875
662.994237,125,7185.685345
509.19018,93,7186.003439
339.580113,74,7186.270119
1021.15178,189,7186.932346
405.838758,76,7187.200884
1151.578351,242,7188.166758
535.255453,95,7188.496987
622.681554,119,7188.904468
492.051288,101,7189.277424
447.338549,90,7189.589015
414.054762,83,7189.87532
710.466571,152,7190.407854
616.269754,132,7190.885454
481.14244,87,7191.185382
431.530446,77,7191.457216
608.294668,130,7191.926304
736.751294,137,7192.416126
490.235163,96,7192.746325
485.471804,101,7193.979304
601.520608,112,7194.36692
758.084354,161,7194.962852
565.535793,103,7195.329883
454.841946,88,7195.639813
496.805166,110,7196.051433
544.726386,108,7196.448996
381.279273,83,7196.738166
1013.792113,194,7197.401376
645.113327,133,7197.864087
527.692925,97,7198.193884
423.043875,93,7198.549075
570.238256,110,7198.955212
672.170103,116,7199.355243
459.885468,87,7199.65988
518.459629,108,7200.040113
560.066064,111,7200.427965
878.197877,169,7201.906473
545.6197,99,7202.258176
795.855224,165,7202.859389
354.974219,79,7203.162175
483.273806,86,7203.460665
431.893142,77,7203.749136
477.603899,93,7204.076647
525.394177,96,7204.410486
507.217101,97,7204.734592
467.374688,87,7205.031337
719.772512,130,7205.467177
551.965073,103,7205.810139
693.116674,133,7206.271588
767.707053,142,7206.755562
437.794712,81,7207.027041
486.945649,90,7207.333522
598.348881,128,7207.778314
723.535537,148,7208.288475
543.992429,98,7208.619234
554.389496,101,7208.959882
457.778372,89,7210.132005
632.423018,121,7210.54235
473.868608,94,7210.86509
411.773339,86,7211.203536
539.255165,102,7211.544363
484.843718,100,7211.887272
642.640676,124,7212.324782
524.936714,113,7212.712582
590.234939,110,7213.089035
715.188181,137,7213.562653
428.628555,83,7213.867915
371.555412,76,7214.146879
521.917193,105,7214.513072
509.989277,106,7214.891444
574.953565,127,7215.352945
517.466,98,7215.696437
379.36675,82,7215.981596
554.144866,103,7216.334136
675.435948,142,7216.840847
415.467017,86,7218.031116
716.175915,151,7218.563962
754.818209,154,7219.118202
499.341468,105,7219.534085
438.921297,86,7219.834803
582.650054,121,7220.265433
342.413069,75,7220.543976
502.226673,104,7220.912811
643.938447,127,7221.358636
558.995647,103,7221.725426
602.894443,112,7222.107927
455.922432,86,7222.407139
705.010052,152,7222.961792
547.398711,101,7223.308312
591.989458,109,7223.681622
708.685297,131,7224.127723
686.840484,134,7224.594542
595.455541,105,7224.973571
593.179348,106,7226.28605
585.806842,111,7226.688698
442.210011,81,7226.973813
651.982018,131,7227.604168
394.947942,87,7227.922658
523.201877,93,7228.302207
530.918136,95,7228.666509
418.219461,88,7229.076047
430.895796,87,7229.461851
483.367882,89,7229.79202
483.57439,88,7230.103799
469.470078,94,7230.487383
541.039047,99,7230.895055
695.326821,133,7231.409135
405.932222,84,7231.717873
598.079679,121,7232.121796
474.858947,101,7232.456719
467.566643,90,7232.751854
338.614505,73,7233.000246
540.49484,100,7233.34402
521.818336,111,7233.745473
895.935709,178,7235.263787
428.350318,93,7235.588012
415.36329,89,7235.897654
549.07598,107,7236.287991
596.470764,108,7236.650431
742.699274,151,7237.18983
464.593739,89,7237.492355
559.086669,107,7237.845063
476.580581,103,7238.202904
866.814027,165,7238.793471
708.697869,127,7239.231291
412.323535,78,7239.499877
433.835385,83,7239.786208
738.841734,151,7240.342108
910.568777,169,7240.938587
591.511541,126,7241.416568
536.755376,112,7241.817699
492.391191,106,7243.199709
537.377307,103,7243.561352
668.663701,122,7243.988693
433.081902,90,7244.321432
656.565356,126,7244.763051
582.531702,110,7245.160992
563.144081,106,7245.527412
682.966799,135,7246.001089
599.985625,124,7246.442256
678.470483,125,7246.866699
602.43115,117,7247.268648
499.508137,98,7247.604109
938.337944,180,7248.228157
404.965791,87,7248.538466
631.520496,121,7248.972904
467.365523,101,7249.341328
463.990927,88,7249.653833
448.351364,99,7250.010762
589.5663,107,7251.265897
560.712359,111,7251.650667
438.311949,94,7251.984376
437.517933,96,7252.331314
579.204637,120,7252.820497
502.26009,103,7253.255965
553.128258,106,7253.703407
621.909598,139,7254.195478
613.313365,112,7254.581927
572.125846,106,7254.945643
523.467822,93,7255.262127
537.41594,112,7255.656576
375.313465,81,7255.942148
437.824719,88,7256.251448
545.489216,108,7256.635451
752.850294,157,7257.180027
623.534879,111,7257.590335
460.919545,84,7257.877085
396.321348,72,7258.120384
567.75326,113,7258.506697
468.716723,87,7259.676124
553.832955,109,7260.07892
835.038637,156,7260.645104
481.620755,91,7260.952424
566.889736,110,7261.332172
488.103801,91,7261.630383
514.438492,92,7261.936142
403.318839,89,7262.240159
445.507748,83,7262.513944
573.292882,116,7262.899135
574.434765,107,7263.256432
460.419064,84,7263.55103
598.708885,122,7264.049257
444.115724,86,7264.400959
459.677079,93,7264.723174
792.112394,155,7265.271742
442.478522,92,7265.614556
712.426894,150,7266.148339
461.644001,94,7266.488737
397.153851,86,7267.670562
660.109291,127,7268.123908
552.493942,105,7268.507061
389.892666,72,7268.75311
553.820851,103,7269.118335
614.182143,122,7269.554766
764.682161,160,7270.165384
375.886752,77,7270.433007
436.69516,92,7270.749388
608.909557,123,7271.184439
560.431531,119,7271.597274
820.657589,154,7272.140448
