# {"t_start": 1683702961.568985, "env_id": "Humanoid-v2"} 
r,l,t
510.092993,93,5557.795235
397.150608,74,5558.05048
508.411656,92,5558.363318
481.757756,94,5558.691271
509.97313,92,5559.004505
455.523517,84,5559.283386
608.515843,114,5559.677946
559.394327,101,5560.021205
409.174139,81,5560.311201
565.383841,118,5560.734439
493.5077,93,5561.058002
505.799888,91,5561.375493
613.321524,127,5562.69394
492.737343,92,5563.005479
434.440786,94,5563.339738
576.273368,121,5563.784419
464.843646,97,5564.123547
680.844837,136,5564.608079
418.317103,83,5564.903207
516.724739,100,5565.25061
429.690287,81,5565.528123
654.729114,116,5565.906886
476.899346,93,5566.212177
477.564732,89,5566.516857
651.718493,129,5566.956824
450.178308,96,5567.281088
429.425082,78,5567.548839
584.912044,107,5567.908319
473.669873,98,5568.261697
749.020455,138,5568.733773
399.198004,72,5568.971109
698.06652,147,5569.48219
577.470362,121,5570.741667
489.943408,95,5571.065221
498.883083,92,5571.376908
695.059678,148,5571.890005
392.014431,82,5572.171536
542.172079,101,5572.52061
444.37968,92,5572.833362
483.975632,105,5573.191353
453.868319,85,5573.469742
779.127159,159,5574.017266
639.928242,116,5574.417405
466.031016,87,5574.722325
549.804566,98,5575.059891
475.477008,100,5575.409692
523.717361,98,5575.751994
547.685002,102,5576.108546
455.083195,85,5576.411913
510.086787,94,5576.748403
484.674274,94,5577.071295
539.860758,106,5578.524417
537.273354,103,5578.880013
512.534944,94,5579.19807
531.488272,99,5579.547207
393.264635,71,5579.806843
491.6592,93,5580.159795
427.177421,82,5580.461786
454.623803,80,5580.733347
638.355286,125,5581.161854
525.200873,94,5581.480125
820.909852,168,5582.055289
549.812303,105,5582.435791
514.164697,98,5582.780747
606.217381,109,5583.170293
819.239448,174,5583.764646
573.333287,116,5584.163068
439.420868,79,5584.426696
619.699622,133,5584.899198
592.579274,111,5585.276286
507.402065,95,5585.593537
531.45489,96,5586.742186
467.431578,84,5587.015945
367.793868,76,5587.274749
699.084641,126,5587.711966
490.83103,87,5588.003729
519.609765,96,5588.321462
803.584357,154,5588.832659
403.070325,85,5589.111058
649.234909,116,5589.486166
527.85946,108,5589.845644
454.226141,91,5590.160444
447.510597,93,5590.488218
432.436744,80,5590.751426
537.537855,113,5591.134344
490.682522,94,5591.46645
670.258636,119,5591.881432
633.079507,115,5592.268537
657.666419,115,5592.656319
651.475825,120,5593.075672
448.227747,98,5594.292845
528.096935,99,5594.6324
945.862791,174,5595.238793
512.760631,108,5595.616577
610.639108,118,5596.051377
616.064606,120,5596.47263
1303.004722,253,5597.345137
765.643867,158,5597.89904
488.1793,92,5598.222155
445.407247,79,5598.492606
600.197288,119,5598.908619
649.537559,124,5599.343783
376.85112,70,5599.579582
487.405164,89,5599.881074
590.445325,124,5600.306505
662.895502,121,5600.711921
469.365453,95,5601.037545
785.840977,151,5602.421454
610.309115,109,5602.782467
491.962248,107,5603.148987
674.167689,119,5603.551331
534.901847,111,5603.926475
520.351469,100,5604.26414
389.932002,72,5604.501733
593.242457,123,5604.924527
334.212656,72,5605.172245
539.797885,111,5605.545946
387.702186,71,5605.777158
590.8536,123,5606.203203
501.066558,97,5606.533343
412.909067,79,5606.799043
547.709814,109,5607.174065
436.672397,90,5607.473049
528.656803,99,5607.80586
492.857972,98,5608.126841
552.022969,102,5608.456902
748.70912,150,5608.969351
557.172647,117,5610.237238
515.541603,94,5610.558147
518.330839,93,5610.873963
548.737898,118,5611.289844
502.890901,97,5611.647531
402.342929,74,5611.898801
504.241966,92,5612.20933
549.646892,101,5612.558147
526.748295,107,5612.937296
482.390305,102,5613.301673
541.843661,110,5613.683934
432.589267,80,5613.968466
462.039054,86,5614.263686
497.096242,91,5614.580311
1088.477912,221,5615.384934
393.499311,72,5615.62767
600.332127,125,5616.055613
552.731222,102,5616.40171
393.877473,71,5616.654343
597.09176,110,5617.025498
454.265709,97,5618.242675
488.599329,94,5618.567447
436.336281,77,5618.830849
434.731446,92,5619.145247
486.993494,102,5619.499636
567.064917,101,5619.845007
539.353016,108,5620.226356
440.761319,80,5620.499125
777.316483,147,5621.006621
533.81246,114,5621.390945
337.366609,72,5621.637543
482.466605,88,5621.935291
782.225445,146,5622.426084
856.375017,169,5623.001154
466.127595,85,5623.286908
605.036441,127,5623.722162
608.735643,129,5624.158778
340.731539,63,5624.361396
474.381141,101,5624.815342
708.906648,131,5626.14321
665.39074,133,5626.633196
506.212076,93,5626.981398
489.971061,96,5627.316716
476.752596,86,5627.621337
491.257412,89,5627.920326
644.911307,122,5628.339541
492.272546,101,5628.680232
620.495935,131,5629.145836
585.513458,109,5629.530916
485.444553,91,5629.845001
724.313443,147,5630.347911
544.236947,99,5630.688835
440.313489,88,5630.998748
823.991942,168,5631.590148
640.463164,120,5632.00474
654.021268,120,5632.411029
647.321556,118,5632.821712
618.383155,119,5634.114091
608.867228,129,5634.561498
514.157991,103,5634.951305
643.448608,122,5635.369527
436.410524,91,5635.698467
610.888388,109,5636.068205
533.934245,95,5636.395924
549.626276,108,5636.792082
661.642759,119,5637.199875
465.539424,84,5637.492017
582.10143,109,5637.87307
593.141763,104,5638.230039
392.795284,80,5638.509285
416.290266,75,5638.767761
581.75763,105,5639.132554
475.335639,89,5639.444863
432.505871,93,5639.76021
520.528216,99,5640.088501
605.907676,121,5640.497161
514.009997,90,5640.809819
466.608086,100,5641.152473
572.7644,104,5642.360442
499.170238,108,5642.732878
427.1475,84,5643.020569
606.400696,113,5643.418978
367.544071,67,5643.636559
408.063807,75,5643.886976
458.479105,94,5644.20516
458.819479,84,5644.517381
474.606375,86,5644.810982
516.583011,104,5645.167639
886.470313,183,5645.797361
550.509677,104,5646.143065
517.82948,92,5646.47196
568.749475,105,5646.831175
585.054476,113,5647.213341
496.895605,91,5647.512764
641.108396,121,5647.922768
345.674667,66,5648.152907
375.188703,69,5648.384531
509.141245,107,5648.760325
556.141108,100,5649.951578
533.137677,105,5650.318049
589.371958,107,5650.70679
630.723456,124,5651.133358
683.4205,131,5651.599885
442.957967,80,5651.877343
456.12598,84,5652.16347
451.905046,81,5652.454682
570.669979,107,5652.825391
497.753513,91,5653.13074
483.414178,89,5653.432567
502.239766,100,5653.777514
555.993212,104,5654.13724
639.933163,115,5654.535403
474.750469,92,5654.875266
382.142464,71,5655.113807
672.274523,128,5655.569045
685.212285,123,5655.997258
469.091788,84,5656.282781
457.82755,91,5656.599327
707.627292,127,5657.90031
534.420459,97,5658.232066
650.219781,135,5658.712801
485.722761,89,5659.016986
564.601555,103,5659.360412
479.583591,101,5659.716951
617.666177,109,5660.072547
464.485647,84,5660.351392
383.58743,69,5660.578483
562.358148,118,5660.983653
486.358725,94,5661.304191
691.80202,148,5661.81751
431.873361,79,5662.086546
614.439817,116,5662.483254
648.762727,138,5662.958797
481.830222,85,5663.264394
819.349738,158,5663.780809
522.10664,96,5664.09227
389.238686,72,5664.327095
485.568594,97,5664.652445
489.279962,86,5665.788671
341.881406,69,5666.022912
502.551895,102,5666.380707
402.220077,86,5666.694271
682.505357,135,5667.18455
512.37873,93,5667.500209
436.977877,80,5667.769348
563.571847,114,5668.163883
438.22628,86,5668.458941
389.036804,71,5668.699831
504.537557,100,5669.074949
417.059108,75,5669.325325
658.430871,124,5669.75881
545.573804,103,5670.114048
420.439284,85,5670.417606
616.301137,131,5670.913195
435.23342,76,5671.169032
427.994988,89,5671.47509
541.535835,100,5671.815582
659.013693,120,5672.220475
560.88311,102,5672.564217
397.089559,81,5673.721027
537.414698,117,5674.129483
409.6952,74,5674.393076
599.113573,113,5674.805329
513.785973,98,5675.152582
613.835412,107,5675.521755
394.725873,72,5675.763379
467.805204,101,5676.111606
569.529249,105,5676.47384
534.334069,114,5676.874906
432.16365,76,5677.138305
719.663826,138,5677.616463
713.894421,137,5678.103514
429.801186,81,5678.383454
610.60068,121,5678.815255
410.994784,83,5679.092413
436.350634,82,5679.362778
735.086086,152,5679.874802
725.920424,147,5680.369714
791.644543,164,5681.762132
450.138336,81,5682.029686
533.956528,97,5682.351729
366.145762,78,5682.627772
447.613342,90,5682.92965
591.908734,111,5683.310362
862.969877,171,5683.88121
627.176898,112,5684.256013
314.619125,65,5684.474037
396.941888,73,5684.712332
530.664999,98,5685.054531
454.510625,88,5685.359161
699.012999,134,5685.838408
525.147299,98,5686.16456
429.011704,81,5686.432218
440.374619,92,5686.75553
470.345434,95,5687.084722
581.078007,104,5687.436619
617.831896,117,5687.83859
461.339198,86,5688.132674
407.551093,83,5688.422933
566.911815,108,5689.659617
448.698185,82,5689.934652
487.358607,106,5690.308529
646.503868,121,5690.725852
399.748466,79,5691.004919
562.243397,118,5691.420365
634.663414,120,5691.861765
577.173088,108,5692.229546
507.867237,108,5692.599685
582.235967,102,5692.957013
430.675819,90,5693.318864
539.974607,114,5693.715988
440.502846,80,5693.990114
470.722303,97,5694.342302
491.112362,96,5694.670991
622.438953,127,5695.124458
536.036683,100,5695.471458
487.282036,97,5695.807354
475.353411,99,5696.148195
456.647267,96,5696.486715
594.428039,121,5697.770771
454.937415,96,5698.092941
365.679933,67,5698.314476
566.077456,107,5698.677015
698.432874,128,5699.150194
537.357313,108,5699.513537
501.300356,90,5699.815402
628.745794,125,5700.238166
659.922392,124,5700.655881
613.259655,118,5701.053555
413.937767,74,5701.300391
618.734018,111,5701.680619
535.039961,98,5702.006655
575.252184,106,5702.366163
542.070884,98,5702.697393
634.55563,115,5703.090623
830.38271,167,5703.651273
681.771077,128,5704.077461
680.367691,125,5705.371488
638.157632,125,5705.790139
361.953259,67,5706.017542
458.002523,95,5706.349999
510.908486,106,5706.747802
538.435987,111,5707.153573
542.038209,116,5707.553995
779.295322,142,5708.050039
400.528436,72,5708.295791
656.796127,120,5708.712738
443.299522,81,5708.988362
612.528981,112,5709.371736
441.591363,88,5709.687058
396.676571,84,5709.98377
630.553409,128,5710.439806
399.872521,77,5710.704178
747.234141,152,5711.236885
493.005178,100,5711.581939
602.614179,124,5712.068399
669.319178,134,5712.584688
496.592119,90,5713.753601
463.088316,89,5714.060789
451.265942,81,5714.400888
440.28993,82,5714.682127
606.805337,116,5715.139534
396.606707,77,5715.413622
654.346874,117,5715.829646
663.982429,123,5716.265574
482.02305,86,5716.561246
549.419975,114,5716.968084
670.531247,124,5717.403957
568.599973,108,5717.775806
660.777472,121,5718.188767
458.950685,84,5718.48693
610.671722,113,5718.85849
487.450858,104,5719.211527
391.883164,80,5719.487073
442.358923,81,5719.765325
598.833241,115,5720.161394
536.351608,113,5720.54632
455.501389,82,5721.654122
625.61579,116,5722.036232
431.608387,78,5722.294928
391.308914,74,5722.536102
543.919324,112,5722.920051
539.075228,99,5723.276284
479.898571,100,5723.618207
536.240859,98,5723.954032
623.856661,111,5724.32031
539.721235,104,5724.668681
706.811755,137,5725.12752
641.116543,126,5725.556997
597.099416,112,5725.956075
352.429797,72,5726.207315
524.146469,99,5726.550186
414.209415,73,5726.800441
504.019015,90,5727.113253
485.156523,102,5727.483606
794.574259,164,5728.050632
570.698491,108,5728.417217
399.039677,83,5729.576724
429.695614,84,5729.863241
467.337392,98,5730.205861
535.360627,100,5730.553389
510.889881,100,5730.951997
574.716986,116,5731.373094
598.906061,110,5731.750171
416.336655,87,5732.05228
597.051989,110,5732.429241
577.886681,107,5732.797008
481.935954,88,5733.100467
661.017567,123,5733.527117
502.898862,92,5733.84794
612.089887,103,5734.209261
489.083013,89,5734.522514
603.498168,109,5734.937847
446.040808,79,5735.204028
510.46892,98,5735.539248
481.157913,87,5735.831164
412.574161,78,5736.096615
456.701758,83,5736.373508
492.936369,90,5737.568722
480.38349,100,5737.907435
503.873556,92,5738.21423
626.219483,114,5738.606076
575.155392,104,5738.959333
756.103286,150,5739.461941
446.50625,81,5739.737295
483.127229,102,5740.08567
432.64222,96,5740.417687
730.686528,133,5740.876366
457.572902,85,5741.163391
464.227875,99,5741.504345
429.443405,81,5741.776608
492.033417,97,5742.137187
435.684248,91,5742.474891
554.82322,101,5742.810218
597.844146,110,5743.17452
601.285431,108,5743.535051
571.686831,104,5743.888245
688.91177,137,5744.350676
414.45712,79,5745.47298
653.33813,131,5745.918894
583.185909,113,5746.311602
657.076202,119,5746.726495
468.945185,88,5747.025613
577.918583,113,5747.416533
698.912209,142,5747.929645
563.360062,122,5748.358936
671.07474,138,5748.834047
610.72607,127,5749.275234
598.259745,111,5749.720891
536.697782,112,5750.135776
620.594762,117,5750.550452
390.378479,75,5750.81002
457.196651,89,5751.12151
337.474873,63,5751.333315
642.967179,115,5751.731562
749.99819,152,5752.261024
363.024754,77,5753.404404
552.894707,115,5753.802182
430.758598,88,5754.106721
768.772714,153,5754.63745
454.574432,86,5754.947557
483.417582,90,5755.262716
431.910774,81,5755.536149
674.550273,128,5755.987941
534.349384,100,5756.331579
667.643142,132,5756.795707
565.142229,120,5757.234594
522.383647,107,5757.607713
659.339614,140,5758.098755
564.635248,106,5758.455654
563.390665,112,5758.833769
543.910971,105,5759.186895
453.802348,96,5759.547409
441.724302,84,5759.830241
694.020697,126,5760.246692
581.378508,106,5761.465226
495.062585,88,5761.754121
386.008632,72,5761.992895
409.534796,84,5762.278488
512.506746,110,5762.651397
547.804754,95,5762.965378
492.320528,91,5763.284159
487.803763,92,5763.589222
471.021935,91,5763.893216
413.245817,88,5764.1963
411.617123,77,5764.457827
519.19383,103,5764.837429
647.416289,133,5765.297094
515.192292,92,5765.600628
413.857604,75,5765.857074
702.564768,129,5766.283381
534.517768,100,5766.633245
561.433561,103,5766.997643
711.358662,124,5767.419173
423.90444,79,5767.686939
556.40351,100,5768.024831
463.473314,86,5768.331984
472.432219,87,5769.477451
470.123732,89,5769.778517
506.466295,93,5770.100473
467.472621,87,5770.397445
500.550665,91,5770.716205
484.704302,89,5771.022095
395.188554,78,5771.305934
420.094073,79,5771.573553
450.488505,92,5771.899619
469.616243,102,5772.288771
394.454696,81,5772.569228
420.152908,75,5772.833749
564.350973,106,5773.189769
712.242987,128,5773.634019
463.488162,83,5773.929213
891.206462,178,5774.551607
781.530863,145,5775.079119
619.784651,120,5775.4929
722.455133,138,5775.975283
680.689581,126,5777.308837
520.887373,97,5777.639502
522.802395,100,5777.980704
527.854971,95,5778.306825
673.846955,132,5778.770087
457.018081,84,5779.047999
493.155806,106,5779.407509
593.768997,121,5779.846753
466.502597,91,5780.163449
508.293728,93,5780.477032
427.053242,77,5780.738691
495.594396,95,5781.061148
484.743974,87,5781.352341
382.626836,72,5781.589923
575.535274,101,5781.930787
635.914435,125,5782.363064
536.538132,103,5782.714603
669.265077,119,5783.111528
457.100994,83,5783.39008
346.290174,68,5783.626556
458.84962,87,5783.94867
708.469559,146,5785.289782
720.318574,132,5785.725223
539.989994,100,5786.060705
605.967262,112,5786.452679
506.498445,91,5786.756415
431.677854,85,5787.045129
417.711078,79,5787.372719
568.208107,102,5787.720201
548.654992,102,5788.083108
415.794953,79,5788.356958
514.670785,96,5788.686958
466.091804,81,5788.969801
836.0469,155,5789.538547
443.032641,87,5789.8465
638.754771,120,5790.258706
625.150341,113,5790.647372
782.081532,153,5791.241573
404.334204,75,5791.49829
416.212912,79,5791.776848
487.263972,87,5792.070516
566.89697,105,5793.308118
608.849178,111,5793.687209
487.828196,90,5793.993553
499.108584,97,5794.326963
521.995504,93,5794.653485
559.866384,108,5795.051105
523.423767,95,5795.388617
529.950662,97,5795.716117
581.561532,106,5796.074559
436.317734,80,5796.346156
732.924231,147,5796.868322
650.376409,121,5797.29035
608.645706,122,5797.736412
533.637873,118,5798.148178
460.021395,85,5798.439531
631.826643,112,5798.843065
529.969365,101,5799.200484
678.043469,136,5799.659706
637.363689,125,5800.080611
531.310137,112,5801.306806
530.318398,109,5801.671099
601.041236,110,5802.037226
576.689344,114,5802.429873
681.281694,128,5802.898091
457.980981,83,5803.16945
742.885265,151,5803.681772
495.291145,102,5804.023361
652.652206,119,5804.43555
432.93303,79,5804.704379
482.687022,92,5805.042534
457.913963,82,5805.317938
406.165385,73,5805.558057
428.910063,79,5805.82443
412.658999,75,5806.083509
461.172399,85,5806.364402
412.456227,75,5806.612635
560.872712,103,5806.961052
558.963765,108,5807.332442
363.534894,67,5807.567781
399.777273,74,5807.8201
559.468014,103,5809.063836
649.55306,119,5809.463524
465.104993,83,5809.745415
677.976353,127,5810.208177
660.770898,134,5810.67091
715.94857,141,5811.156568
516.656911,92,5811.470353
470.319114,99,5811.811566
471.017179,85,5812.111202
424.076332,89,5812.429952
434.515653,86,5812.728151
610.288541,126,5813.186367
472.267861,101,5813.556971
509.2639,93,5813.892376
557.374487,100,5814.252736
485.033118,95,5814.586796
542.982424,112,5814.979242
370.053742,68,5815.216336
321.197939,71,5815.468298
450.387659,81,5815.746832
583.564814,110,5816.136598
507.811463,94,5817.321785
527.823898,96,5817.646811
539.076611,105,5818.011957
710.94177,128,5818.452983
487.262566,88,5818.754225
522.436668,109,5819.132155
855.310566,169,5819.721013
484.838014,95,5820.038304
536.262184,101,5820.419913
411.863474,85,5820.710665
487.82517,100,5821.060652
526.872787,97,5821.395488
432.072314,81,5821.691835
490.742497,90,5821.988094
435.449731,88,5822.28348
433.309754,81,5822.559389
496.41517,92,5822.859887
556.526842,104,5823.202509
419.362636,76,5823.459798
582.402622,113,5823.847019
578.501151,105,5825.048699
493.450949,88,5825.336504
597.22818,111,5825.707648
474.709858,87,5825.994269
674.801585,126,5826.413146
410.648464,78,5826.676597
774.682575,148,5827.190603
805.829344,168,5827.780688
718.340402,137,5828.250954
435.692126,80,5828.524775
480.413571,88,5828.833629
522.215828,94,5829.159057
606.688913,118,5829.588798
451.661971,82,5829.870904
492.706829,97,5830.205765
471.460162,88,5830.512564
599.507081,116,5830.920116
581.522939,107,5831.289447
691.387883,129,5831.725319
471.257091,82,5832.010732
508.301569,97,5833.222019
402.556492,73,5833.465994
509.739868,94,5833.787231
705.689383,146,5834.287108
500.622937,90,5834.601237
468.025108,86,5834.918387
365.745531,75,5835.177336
520.786091,93,5835.493677
492.829806,90,5835.803136
571.682525,104,5836.159929
561.047856,107,5836.556717
315.812844,62,5836.770195
577.028427,106,5837.134313
631.88313,114,5837.534625
412.558031,87,5837.845788
557.632722,99,5838.181492
391.462048,79,5838.458352
681.929914,131,5838.909936
527.60603,99,5839.248173
496.512708,92,5839.567473
736.297093,141,5840.890679
462.659998,86,5841.169884
467.578988,91,5841.468483
445.158553,85,5841.747651
878.756643,165,5842.298438
545.09595,106,5842.666289
583.920824,106,5843.016583
575.896427,108,5843.376194
500.90317,91,5843.692404
571.342515,114,5844.077048
594.694534,119,5844.476755
569.222258,112,5844.862099
400.195937,77,5845.124871
813.404931,156,5845.663659
730.896147,143,5846.14679
457.536405,91,5846.465015
484.84449,88,5846.755075
424.683544,77,5847.008013
512.446942,95,5847.325101
428.15803,94,5847.652409
542.512154,114,5848.905186
449.477564,80,5849.173445
859.386392,177,5849.791698
526.053731,91,5850.103612
483.895318,89,5850.410235
771.291248,149,5850.930637
516.416014,94,5851.264189
462.447011,91,5851.597259
525.368569,109,5851.976869
485.470779,94,5852.30369
577.631751,117,5852.697893
582.699664,108,5853.081549
642.218189,115,5853.492619
469.608738,83,5853.792299
549.284818,101,5854.132656
431.372363,77,5854.394902
641.1929,118,5854.804385
821.541503,154,5855.344832
488.86719,88,5855.644586
629.214821,124,5856.953689
408.041141,83,5857.238065
503.988641,91,5857.553469
461.960114,83,5857.83108
610.793842,118,5858.237305
448.917776,83,5858.520579
693.886573,129,5858.983569
473.75663,91,5859.305107
778.382707,154,5859.850816
727.718202,151,5860.37801
451.659588,97,5860.713973
520.123078,93,5861.043909
414.413488,76,5861.302326
561.257183,114,5861.693111
575.05889,103,5862.049944
566.491482,113,5862.426332
647.461634,137,5862.906215
601.208999,107,5863.257086
504.052758,106,5863.626775
639.272865,119,5864.899927
620.768475,116,5865.289213
511.476194,92,5865.597736
484.229255,87,5865.88195
448.39009,83,5866.153323
328.562479,64,5866.373248
569.415641,118,5866.801998
566.19773,100,5867.133297
552.500556,99,5867.476321
516.595799,106,5867.827976
587.999332,111,5868.200857
429.071371,88,5868.502583
411.813165,76,5868.757987
381.883675,69,5868.994128
440.868795,88,5869.320149
575.491062,102,5869.669816
517.317708,96,5870.004421
563.609313,118,5870.424065
404.208118,73,5870.668351
467.380305,86,5870.966428
495.692282,95,5871.286126
423.916645,81,5871.563344
667.460615,123,5872.855756
505.980329,107,5873.231919
433.959182,77,5873.492974
401.550244,71,5873.768412
469.138594,85,5874.054978
597.387677,122,5874.480501
464.018523,86,5874.786966
483.66178,94,5875.116527
601.752712,107,5875.485688
687.792387,134,5875.951966
606.865973,122,5876.371162
581.093447,108,5876.741822
741.290409,134,5877.212067
529.239074,101,5877.776864
521.188123,104,5878.155348
658.505999,137,5878.63035
509.491049,91,5878.933301
426.509826,88,5879.23379
433.601655,84,5879.523095
569.348472,112,5880.791773
390.252032,78,5881.061669
446.06909,85,5881.362403
569.318053,109,5881.734393
532.042263,112,5882.126653
633.978235,127,5882.5543
487.712099,90,5882.851464
523.328252,95,5883.167101
511.633618,101,5883.516841
608.078515,115,5883.900087
760.885818,138,5884.358906
482.417534,99,5884.684065
611.101815,112,5885.100842
585.27903,115,5885.51527
476.376898,94,5885.847191
475.56317,92,5886.16689
661.048595,122,5886.572481
518.201601,96,5886.887702
518.375638,104,5887.260691
522.85619,103,5887.609272
705.007113,126,5888.8877
487.74971,87,5889.176418
528.397837,97,5889.502638
513.334805,90,5889.807017
603.338194,116,5890.215222
689.22497,128,5890.653167
528.895892,110,5891.052634
683.417186,137,5891.562197
472.199614,86,5891.855939
1176.376054,239,5892.684024
413.027054,86,5892.980359
497.540195,90,5893.301388
507.590467,91,5893.619103
744.962847,151,5894.232811
550.568658,98,5894.629554
444.421541,96,5894.989392
618.44405,112,5895.374586
443.314773,79,5895.64193
503.641784,105,5896.872264
565.708952,110,5897.249057
576.529152,120,5897.692504
496.927726,89,5898.003374
468.905824,92,5898.315252
471.72171,85,5898.606087
462.971296,96,5898.94234
483.253321,87,5899.244921
502.335279,92,5899.561947
625.087142,133,5900.024522
402.220852,84,5900.324274
503.833902,96,5900.655235
483.715676,93,5900.984681
582.495226,105,5901.350342
554.411148,112,5901.740597
539.483105,99,5902.078291
445.723548,85,5902.356297
410.119131,74,5902.605748
426.608759,79,5902.882772
648.313336,136,5903.332292
565.394148,117,5903.720658
612.04068,121,5904.958639
521.188202,89,5905.250454
563.920629,115,5905.640427
560.847912,109,5906.011052
653.60556,135,5906.476742
473.758187,85,5906.771592
544.51864,99,5907.101361
676.144172,132,5907.549793
536.808642,110,5907.957632
588.746579,114,5908.354121
707.074366,125,5908.783925
368.285921,71,5909.018084
688.163074,145,5909.540428
637.043743,134,5910.053014
493.006107,93,5910.388297
448.111011,87,5910.685332
618.152066,113,5911.08032
418.586456,92,5911.394545
597.503177,115,5912.676547
490.938573,88,5912.970118
702.62126,126,5913.397998
1065.105975,201,5914.11226
502.758866,100,5914.463284
470.156561,98,5914.803204
642.698905,115,5915.221361
603.858559,111,5915.637467
392.504342,81,5915.928142
467.026687,85,5916.222188
554.679461,111,5916.607413
506.823528,91,5916.921056
420.256894,75,5917.173233
540.564123,103,5917.545023
541.794017,105,5917.938971
652.625228,123,5918.372016
502.751822,99,5918.717372
390.697505,74,5918.97117
715.346978,126,5919.403802
577.797409,107,5919.774851
515.910396,105,5921.017461
487.528726,103,5921.374865
584.409424,122,5921.804584
768.560859,153,5922.334606
730.645231,135,5922.784654
474.531177,101,5923.130646
466.944446,93,5923.448354
545.749288,105,5923.808924
549.207223,112,5924.187753
786.086016,154,5924.708826
455.646086,95,5925.045312
597.586673,105,5925.405441
575.020318,105,5925.756107
586.863106,122,5926.17227
503.509471,91,5926.492306
612.143459,113,5926.870787
459.52362,92,5927.1797
519.424638,99,5927.507094
483.017646,89,5928.658627
475.781558,86,5928.940388
499.852794,88,5929.229321
400.045326,85,5929.517945
627.015876,116,5929.90399
552.151101,103,5930.253251
408.083162,74,5930.503108
530.146055,96,5930.842456
506.682821,96,5931.203638
515.479274,95,5931.529877
515.480566,96,5931.868396
800.260621,149,5932.374151
443.546761,90,5932.693145
390.815083,71,5932.948684
415.667039,77,5933.210114
496.427248,88,5933.511369
694.214625,125,5933.94904
543.793374,100,5934.303633
496.70483,95,5934.640219
636.204016,122,5935.061391
531.128031,110,5935.450706
383.038641,68,5936.547755
788.698823,149,5937.059028
506.598496,93,5937.376513
499.039811,87,5937.666952
402.286602,75,5937.919491
455.474128,84,5938.208525
782.365965,149,5938.73462
542.088968,114,5939.140448
464.835004,89,5939.455495
480.589979,88,5939.781583
369.055359,73,5940.036388
540.302919,97,5940.366895
724.226963,145,5940.869542
316.034311,58,5941.068475
541.582832,97,5941.402822
463.586296,92,5941.723745
762.749789,136,5942.207155
438.348191,89,5942.529147
693.521522,134,5942.998013
500.555651,105,5943.38809
579.869444,101,5944.594567
897.01156,181,5945.194152
639.294474,119,5945.592833
548.225738,113,5945.978561
575.104254,118,5946.38115
491.178126,88,5946.680792
495.782064,92,5947.000224
421.836238,78,5947.272639
371.251893,77,5947.537094
563.10716,112,5947.923788
472.203594,91,5948.22485
422.029458,90,5948.524987
569.680275,108,5948.883861
601.478376,110,5949.250332
609.60954,119,5949.664483
485.752721,91,5949.974524
515.868343,106,5950.330299
564.337398,102,5950.675399
507.988682,98,5951.005945
469.633502,91,5951.311942
560.375418,106,5952.564539
397.906991,78,5952.830149
851.838734,170,5953.413255
520.125706,94,5953.741719
648.177594,114,5954.127831
389.447223,70,5954.370365
771.139536,147,5954.893644
377.908628,79,5955.20042
515.772814,102,5955.566041
465.784513,84,5955.858746
737.24505,141,5956.351623
493.686605,89,5956.649403
368.717475,82,5956.934321
1094.592765,221,5957.737249
458.496099,86,5958.029643
373.29425,68,5958.271226
542.988036,103,5958.626898
501.522656,104,5959.002363
638.23264,135,5959.485167
569.703771,105,5960.694486
573.781671,108,5961.063746
389.370288,72,5961.308073
394.795685,79,5961.576909
550.931085,107,5961.951855
588.281852,104,5962.302188
678.064371,123,5962.748941
483.777943,87,5963.044957
594.363865,113,5963.444168
535.041151,96,5963.779736
787.272538,153,5964.310621
713.374137,125,5964.74538
508.067069,99,5965.08128
503.200219,89,5965.376444
416.084858,88,5965.69881
502.413193,104,5966.047584
567.001858,103,5966.400627
421.934173,79,5966.669078
413.454863,74,5966.924976
743.174749,136,5967.378332
532.017656,102,5968.558836
519.517838,93,5968.861287
657.55836,117,5969.24629
473.712547,84,5969.524112
645.052012,117,5969.913767
534.806701,107,5970.279025
397.005674,85,5970.577503
574.734934,106,5970.93389
544.127828,107,5971.295506
467.199124,86,5971.590129
391.824611,77,5971.847974
558.381223,108,5972.219414
445.850415,81,5972.491943
573.157115,116,5972.88818
440.644762,78,5973.160117
517.893557,96,5973.498026
393.504744,74,5973.788271
479.75002,86,5974.077378
422.386759,75,5974.331421
529.545375,103,5974.686476
436.316552,91,5975.020888
479.682786,96,5976.212217
938.673783,180,5976.82558
657.189973,133,5977.291442
434.241876,89,5977.607495
684.828613,140,5978.096516
663.15949,127,5978.543192
373.168999,73,5978.79865
355.770023,65,5979.042665
679.041956,139,5979.530721
450.180958,89,5979.859957
485.963793,85,5980.154405
397.799921,73,5980.401308
455.473719,82,5980.686248
382.220054,75,5980.955552
356.224177,65,5981.175165
432.668942,78,5981.448586
453.084108,94,5981.780613
589.864492,120,5982.226367
624.693976,121,5982.64502
496.313508,101,5982.997831
474.886854,90,5983.309723
626.780817,112,5984.570591
493.780844,91,5984.881609
824.043549,156,5985.416913
556.116328,102,5985.770905
402.652158,79,5986.040956
430.712023,85,5986.330778
570.653336,118,5986.729943
476.909657,89,5987.029613
502.285142,106,5987.419484
658.109781,118,5987.81749
586.886782,112,5988.212362
536.827048,109,5988.590531
