# {"t_start": 1683541222.859783, "env_id": "Ant-v2"} 
r,l,t
-7.456015,24,580.668344
1.773524,14,580.703559
1.965499,33,580.79663
18.147049,1000,583.821284
32.212432,99,584.074401
23.744558,43,584.168863
38.691902,49,584.274619
6.224818,18,584.314486
21.803766,39,584.40451
-9.650864,125,584.708883
62.047003,130,585.028396
38.321504,43,585.133748
50.949417,62,585.286621
-2.705568,15,585.323751
34.244286,32,585.407002
1.535505,152,585.759528
-4.217328,112,586.035764
3.132675,16,586.07364
23.570993,39,586.160033
15.173052,30,586.232398
21.602622,51,586.357668
14.713067,54,586.483032
-0.67213,9,586.503548
19.848044,51,586.624568
56.254815,144,586.97139
8.272538,37,587.050912
25.892194,52,587.158276
146.733233,170,587.51594
-13.394355,165,587.861663
38.724927,45,588.374961
107.955684,98,588.574849
48.678682,62,588.702616
54.961784,28,588.76019
37.481664,54,588.868496
-0.258366,20,588.909774
7.004473,30,588.9722
31.342319,79,589.132508
36.574991,1000,591.147844
84.405914,1000,593.846878
29.154545,44,593.952874
130.441323,194,594.425933
106.07078,1000,596.837952
32.360052,44,596.948564
38.030992,65,597.094652
22.966802,46,597.191416
29.235027,29,597.259359
18.698925,34,597.345089
3.676406,10,597.373444
14.544888,32,597.45219
34.504552,166,597.80612
13.196271,13,597.833071
0.906868,24,597.881961
16.701294,17,598.449175
3.51922,118,598.723934
-5.928161,62,598.867412
33.186253,1000,601.120685
6.80017,18,601.157183
-7.098689,22,601.204909
2.904954,9,601.223554
30.077482,42,601.312701
22.867125,29,601.380882
19.719472,146,601.675806
12.410921,17,601.71598
14.318247,35,601.788964
6.785134,107,602.01362
-9.04762,103,602.264594
44.38704,72,602.461756
31.810665,68,602.610734
6.919926,24,602.666534
44.783207,1000,605.413184
36.097977,118,605.69383
63.368792,61,605.829801
99.420362,1000,608.060087
1.919342,63,608.597173
25.674318,46,608.686936
90.050218,1000,610.68468
82.37876,1000,613.071677
-5.045693,11,613.092888
74.970759,162,613.408219
-3.108168,11,613.429992
44.997304,30,613.487848
3.815777,17,613.524974
198.739477,1000,615.500155
7.680964,27,615.551679
74.87857,110,615.767428
-4.504915,26,615.817217
35.071721,21,615.857612
190.508448,315,616.467
6.593104,17,616.500529
38.155599,30,616.558379
69.643007,114,616.78126
23.211511,48,616.873201
19.863017,37,616.944906
-20.390848,40,617.423692
10.469714,16,617.454159
33.011985,34,617.520716
7.409793,18,617.555779
73.865528,57,617.666502
165.232492,1000,619.648186
80.071315,1000,622.547523
62.754119,133,622.833577
23.75,206,623.293656
1.085331,84,623.465798
-7.674316,31,623.531169
40.367503,40,623.622593
34.247019,29,623.694344
76.525467,90,623.906802
92.415471,103,624.1387
88.869216,66,624.301957
14.538834,18,624.347153
0.939355,38,624.436152
39.141214,80,624.636749
33.80572,46,624.750164
46.588746,53,624.876859
7.65304,54,625.014367
75.505243,49,625.13654
16.262983,29,625.19982
129.032457,115,625.476108
42.758126,50,625.59532
41.160378,61,625.738393
35.043792,36,625.82616
44.586383,94,626.045304
6.774443,14,626.078159
37.286918,225,626.632754
38.969546,50,626.745643
-7.340176,48,626.863396
95.706401,114,627.135747
10.339013,30,627.701373
16.203631,20,627.752139
137.240213,1000,630.157013
85.359275,81,630.351109
7.844688,11,630.378799
-39.415935,147,630.734508
108.780074,150,631.107192
18.233079,17,631.148188
101.082024,133,631.446463
10.717902,24,631.498194
23.328891,20,631.542091
48.141778,118,631.801296
37.483337,97,632.057109
25.919079,30,632.164502
61.090701,132,632.49273
37.481794,40,632.590092
21.882851,72,633.29876
0.256374,9,633.322178
15.547659,40,633.424605
26.950132,84,633.647366
61.487997,80,633.850829
50.884454,82,634.020787
-35.554674,281,634.671143
72.389933,87,634.883168
30.026051,20,634.929709
51.435901,250,635.477264
-6.146918,17,635.513085
67.183308,159,635.849934
5.670583,383,636.64559
22.445752,26,636.700732
7.998629,15,636.73117
43.67911,76,636.889803
123.532333,119,637.138324
55.530319,74,637.299592
33.143891,47,637.396405
-5.729114,51,637.503473
53.519164,172,638.415627
13.256192,16,638.455209
24.606387,64,638.588688
2.611047,12,638.614548
27.418859,30,638.679009
120.886878,143,639.032676
3.711492,17,639.078654
3.47222,15,639.117475
16.743816,30,639.184885
67.369615,81,639.362097
49.835362,62,639.502718
234.47829,1000,641.683049
-2.308568,158,642.043272
106.634856,180,642.500039
238.167532,1000,645.201897
34.111471,47,645.312753
35.630052,43,645.418979
69.526365,75,645.599868
39.965576,22,645.645262
59.782608,71,645.792371
15.977286,19,645.83303
65.181677,132,646.109066
94.888758,147,646.444631
185.362015,1000,649.383558
183.657266,1000,651.786773
7.182314,305,652.490743
85.83251,85,652.701445
-7.825304,99,652.910877
-2.446258,67,653.069074
53.714161,62,653.195771
51.105487,95,653.885972
52.524764,89,654.11695
233.031083,1000,656.90742
31.925111,60,657.054279
104.041588,92,657.262439
45.600383,99,657.493416
11.298093,59,657.623596
25.279125,51,657.73229
94.002726,169,658.076347
71.254363,117,658.307148
96.752531,95,658.498579
14.314835,32,658.562207
229.594954,1000,660.922985
8.060749,36,660.992649
91.076146,195,661.369473
143.906636,378,662.106798
56.214228,79,662.259141
36.31424,40,662.335646
3.684516,23,662.387257
81.590695,114,662.681429
-1.394554,12,662.71593
38.867607,37,662.825597
2.631888,25,662.894971
12.375637,39,663.00617
10.76697,13,663.041617
33.237083,83,663.243051
6.400463,14,663.271346
16.068356,18,663.310573
29.41683,32,663.394215
152.964861,156,664.265289
18.099299,15,664.296292
239.103579,1000,666.752544
0.876606,42,666.838555
44.859333,62,666.965455
8.371501,12,666.990709
35.249999,44,667.082622
261.960063,1000,669.688759
26.028663,126,669.942171
64.308718,63,670.068882
144.532018,1000,672.170677
23.067227,30,672.232109
22.487652,37,672.312152
17.181932,21,672.361704
85.941413,141,672.701424
-2.286741,119,672.987304
46.835053,92,673.205714
45.832304,79,673.397987
-3.049904,37,673.482739
247.711378,1000,676.418503
30.033078,31,676.495997
116.805612,438,677.539171
83.329864,75,677.73166
9.072459,30,677.809259
86.274768,125,678.141863
38.493326,44,678.239827
9.755039,59,678.376268
171.828517,357,679.685774
9.9129,16,679.721327
27.607355,93,679.934894
126.035476,153,680.326254
86.905993,143,680.68687
15.396055,107,680.955317
91.1622,276,681.638141
28.514834,27,681.69434
85.398699,78,681.856801
4.885006,10,681.879115
76.884374,51,682.010603
46.696119,65,682.176311
39.978559,57,682.349387
246.141503,1000,685.443577
8.320964,11,685.468086
25.56336,24,685.52093
299.889119,1000,687.651249
44.135086,89,687.827844
33.462026,187,688.200096
112.572819,185,688.567292
49.31774,176,688.923632
27.212678,62,689.046083
10.033872,27,689.101138
94.389095,89,689.279775
37.110048,79,689.437009
5.297504,53,689.548843
123.819241,306,690.77972
35.038246,55,690.915699
-5.662007,10,690.939234
302.933626,1000,693.186579
69.979063,110,693.403378
48.965868,48,693.496618
50.782131,166,693.820313
5.695352,26,693.870404
8.896407,17,693.903301
95.289707,136,694.173538
64.774105,84,694.33778
48.2233,48,694.432469
47.871971,47,694.524212
42.020447,188,695.320407
28.114751,156,695.620137
12.938092,14,695.647943
54.81666,79,695.8057
46.157601,54,695.927444
94.754997,99,696.129089
119.617129,247,696.654448
66.940988,155,696.953033
63.209129,67,697.086203
20.983968,58,697.204178
16.534025,26,697.25632
43.625626,89,697.431726
92.758102,126,697.677984
122.255729,171,698.009101
68.990083,70,698.143138
21.280978,35,698.213679
29.111034,221,698.643035
70.072591,118,698.875749
129.470556,126,699.621236
294.203266,1000,702.082085
18.861337,63,702.256498
40.948763,258,702.900724
254.899101,1000,705.893236
81.698131,111,706.151623
9.726074,37,706.237308
212.261052,162,706.615426
58.249247,117,706.898967
298.650633,1000,709.319231
40.796696,93,709.550009
338.058936,1000,712.11689
68.003259,142,712.424066
81.251834,69,712.560686
12.586261,51,712.664033
101.734056,125,712.91388
81.065767,134,713.183121
131.527311,221,713.62106
122.224751,147,713.914367
33.083564,73,714.056831
257.394043,1000,716.487157
380.913553,1000,718.536779
83.90925,112,718.760412
7.339638,19,718.798168
413.855289,1000,721.255138
78.523171,160,721.564847
38.241532,58,721.675759
149.524356,157,721.994648
91.161105,90,722.177262
31.146765,39,722.257143
57.990014,238,722.741657
61.149245,50,722.843718
319.037168,1000,725.457664
94.023802,150,725.77486
54.019406,71,725.914439
134.643094,415,726.801851
44.882112,44,726.888276
45.123581,58,727.004953
23.805948,17,727.038019
11.952854,15,727.068628
167.978536,181,727.420555
17.154868,30,727.485446
6.213194,9,727.50507
88.272083,113,727.73496
57.580665,93,727.946919
76.95815,121,728.185185
7.26786,17,728.220784
22.437111,28,728.274411
37.043547,200,729.209715
162.245883,202,729.704271
255.09685,1000,732.10317
19.966431,134,732.382627
24.158807,37,732.465201
171.225221,351,733.24549
132.090272,172,733.597664
112.206042,200,734.391424
109.211125,214,734.809701
45.486541,110,735.027626
25.981146,29,735.083698
143.980019,219,735.514157
-7.938274,30,735.572212
223.850471,274,736.107668
90.6726,98,736.304486
51.792692,80,736.46946
72.571068,157,736.822266
90.28035,61,736.974614
106.341664,185,737.448989
46.448353,80,737.652965
85.07021,142,737.992856
359.373446,1000,741.03859
399.93426,1000,743.635926
89.185091,111,743.881772
60.946331,278,745.087077
176.020858,216,745.577089
21.012466,32,745.642317
135.343155,204,746.144323
15.616225,20,746.185929
7.943121,13,746.216134
100.373377,85,746.404723
115.466619,371,747.215677
123.429852,315,747.931885
387.907104,1000,750.729529
276.569725,424,751.584849
152.403371,169,751.914527
113.084637,92,752.093244
415.078926,1000,754.229962
136.980496,341,755.405006
58.793593,79,755.587335
106.760167,130,755.852977
215.610469,273,756.489661
118.392685,171,756.894199
215.328461,432,757.783357
109.215384,189,758.20827
235.09636,390,759.130287
188.917965,300,760.387964
39.104584,49,760.507337
259.986303,339,761.255478
343.744574,454,762.2016
29.50469,36,762.283936
113.038916,168,762.652793
20.975469,57,762.775559
175.452168,211,763.200265
32.259141,45,763.289552
180.835034,165,763.613371
64.006369,141,763.901225
120.853875,223,764.361428
175.751677,253,765.458427
18.650146,31,765.534967
372.269179,1000,768.417625
112.335867,275,769.180144
38.373608,32,769.259773
503.255353,1000,772.662532
124.441782,222,773.266044
80.698316,107,773.533618
357.135733,319,774.309485
49.937476,96,774.53815
64.859525,77,774.740295
166.263214,179,775.239805
119.051749,143,775.64622
131.708163,186,776.163787
395.806398,1000,779.43082
249.464501,308,780.220391
387.570158,1000,783.265605
204.108983,611,784.824273
44.416661,32,784.901666
24.013602,30,784.973747
42.226116,35,785.056416
123.44384,155,785.454133
105.243828,399,786.553705
25.516273,22,786.61004
252.053432,352,787.576057
491.654917,571,789.717299
616.374994,688,791.765886
46.942483,25,791.829308
120.395897,284,792.567587
359.361356,1000,795.967924
43.228997,46,796.089251
15.929624,28,796.159179
10.608878,41,796.261181
139.045706,189,796.779764
526.458437,732,798.641771
364.039702,396,799.632802
54.638533,41,799.749726
468.469827,1000,802.765286
57.191353,81,802.975635
104.349452,248,803.63758
401.987579,583,805.271688
355.685069,1000,808.701522
60.359718,123,809.022393
113.767635,116,809.320816
361.640281,1000,812.032378
453.839469,1000,815.52241
416.97664,1000,818.417696
53.010014,67,818.605145
122.778138,132,818.962483
15.52433,32,819.048109
150.591393,402,820.756593
101.930666,116,821.051065
261.281006,389,822.223562
59.973615,101,822.545313
183.044263,242,823.281736
29.26608,96,823.562497
183.373985,197,824.144476
419.018513,1000,828.004722
214.962908,228,828.810438
175.109801,203,829.425837
241.181865,352,830.560053
182.216859,230,831.274081
443.85772,1000,834.870916
83.762582,89,835.093773
127.452964,119,835.391673
469.067577,438,836.547319
438.37492,696,838.351318
27.344665,19,838.39621
204.688718,262,839.014401
12.874638,17,839.054312
82.200247,88,839.262026
14.503565,15,839.804491
463.231704,1000,842.443675
395.020506,438,843.577941
367.332492,1000,846.87205
81.880172,96,847.180534
222.417247,210,847.810771
167.363777,283,848.61983
251.415407,506,849.948554
14.697898,27,850.019705
160.211631,163,850.436304
243.800536,331,851.278977
430.453897,651,853.860473
457.615458,1000,856.782795
441.596749,1000,859.835322
342.370546,490,861.133143
292.442399,1000,864.136301
144.59321,187,864.618162
735.027323,947,867.011642
407.331203,1000,870.215022
501.665444,1000,872.42216
177.42157,218,872.889929
914.113897,833,875.468116
121.620152,143,875.817915
460.368692,412,877.099371
612.140671,1000,879.702111
677.086519,1000,882.634938
363.019269,279,883.299948
588.043244,670,885.121575
199.628465,321,885.976358
435.307123,1000,889.395744
600.18835,1000,891.965512
653.991271,657,893.974094
160.955656,127,894.264299
518.509056,1000,896.809933
202.861494,187,897.297797
142.297797,94,897.528636
419.154426,464,899.311742
413.916325,350,900.107408
177.737279,208,900.633851
400.484573,465,901.838401
182.286014,184,902.319665
539.840574,740,904.561181
25.06353,49,904.678064
847.513143,1000,907.061335
431.792699,323,907.811275
198.098652,237,908.344926
79.88919,67,908.510884
177.946619,162,908.903871
159.99822,204,909.909842
22.50734,21,909.956236
8.304551,15,909.990306
220.03273,223,910.504461
118.669789,142,910.843193
440.363743,451,911.885909
177.089053,180,912.321589
27.964059,43,912.416373
465.7078,1000,915.232042
71.459398,44,915.335635
39.215801,54,915.466514
498.655507,1000,917.710647
85.411611,101,917.92355
58.27266,75,918.084333
420.199098,1000,920.773634
68.126426,82,920.953172
166.95545,135,921.25397
75.118719,69,921.411893
20.486811,24,921.462772
131.243925,261,922.020011
433.459735,598,923.273653
18.123797,53,923.386514
214.410852,167,923.734768
475.783285,603,925.552626
513.485056,1000,927.776916
125.889865,276,928.408077
38.779543,63,928.556704
412.627058,432,930.09926
75.357745,82,930.288438
537.920689,1000,932.734188
643.704033,816,934.637883
67.92118,57,934.792995
195.805129,202,935.747289
50.803315,27,935.808323
577.721198,1000,938.063726
434.33235,1000,940.746124
277.999714,414,941.635999
50.838732,36,941.709809
184.79153,299,942.342866
634.979374,746,943.932458
590.493632,638,945.7511
782.830679,989,947.833648
736.264698,620,949.138406
679.188073,1000,951.840991
76.064305,52,951.956022
772.602759,871,953.82853
85.570176,57,953.951033
980.270821,948,956.418233
23.524387,31,956.483218
1088.974703,1000,958.611439
297.755062,236,959.125931
452.842272,714,961.144017
175.809018,114,961.385038
742.51457,1000,963.725408
901.986626,757,965.990061
585.761064,1000,968.345359
1183.343866,1000,971.224882
70.040168,53,971.333525
856.716929,789,973.216558
908.656744,994,975.990361
605.053189,580,977.277041
112.342752,80,977.450679
1112.480375,1000,979.627864
774.563797,748,981.842711
532.305229,475,982.945563
595.289512,788,984.852205
110.350511,118,985.104368
720.99434,1000,987.937873
680.453074,1000,990.469135
1235.953025,1000,993.580817
329.307071,314,994.376425
177.957362,144,994.832944
158.746903,98,995.092978
169.412923,181,995.581324
596.605222,1000,998.824856
188.224683,190,999.328967
117.063259,100,999.591082
224.362623,144,999.976537
850.737779,742,1001.976656
1195.570493,1000,1005.416417
603.732082,514,1007.211011
47.377166,39,1007.406081
972.904741,1000,1010.934959
1089.121044,1000,1013.516969
603.571566,520,1014.73372
183.959606,146,1015.043128
15.402269,30,1015.106481
563.958382,1000,1017.94349
481.0405,476,1019.051015
44.851204,40,1019.137965
530.891412,466,1020.202934
19.571065,22,1020.248946
326.913766,309,1021.4087
1210.641227,908,1023.480938
769.692155,724,1025.930417
5.302706,16,1026.003616
425.79948,293,1026.891588
1066.866319,903,1029.789535
1001.695621,923,1032.035134
444.732876,356,1033.416304
1334.814021,1000,1035.645845
653.638744,479,1036.651052
126.262332,98,1036.884845
276.622994,180,1037.274199
308.179357,261,1038.332088
1327.529547,1000,1040.516263
773.557887,1000,1043.130502
1325.412517,1000,1045.185577
922.615029,1000,1047.225306
1102.3864,1000,1049.725851
625.306358,1000,1051.814423
542.467614,444,1053.408708
910.072604,683,1054.871673
604.402926,1000,1056.984139
1090.681318,1000,1059.541403
256.312935,249,1060.064453
665.042153,1000,1062.862245
477.00171,358,1063.720891
504.003469,1000,1066.020983
783.990932,1000,1068.530852
1243.312078,988,1070.53936
339.413934,335,1071.219267
228.090326,168,1071.556448
806.149493,1000,1074.01537
420.472395,292,1074.611001
106.277349,66,1074.761447
108.430788,105,1074.979788
1080.44883,824,1077.190803
665.910179,473,1078.208878
1258.668058,1000,1080.308678
1083.353321,1000,1082.849654
43.849195,39,1082.930871
1187.453488,1000,1085.020881
1378.880065,1000,1087.600056
390.909151,344,1088.333844
836.70835,595,1089.607582
1129.102547,860,1091.962014
1375.240942,1000,1094.143429
109.463128,68,1094.290207
1322.394342,1000,1096.833856
1210.609005,1000,1098.846021
1455.086393,1000,1101.291379
459.48796,334,1101.967832
1408.453759,1000,1103.983434
822.905836,677,1105.84689
1033.119516,1000,1107.930876
1248.844706,1000,1110.602862
526.159438,414,1111.556867
1253.347658,1000,1113.79977
865.176297,590,1115.554231
278.788768,172,1115.923412
778.733699,526,1117.152395
1318.979362,1000,1119.236813
399.261044,330,1120.432492
1481.449274,1000,1122.502123
384.030647,274,1123.046844
1376.310049,1000,1125.635849
126.945194,90,1125.836818
936.810855,1000,1128.025037
1404.603404,1000,1130.631883
566.279572,346,1131.352423
682.076623,479,1132.352639
1179.926906,771,1133.996246
1442.589254,1000,1136.655297
253.117643,196,1137.109909
1440.606737,1000,1139.714773
842.069478,553,1140.861401
697.717308,596,1142.06382
341.014129,252,1142.568148
803.757102,1000,1145.076201
908.124962,542,1146.207597
1500.203642,1000,1148.285526
601.330069,1000,1150.80303
1092.134056,691,1152.252246
1482.147781,1000,1154.84048
1429.588625,1000,1156.966321
292.715771,192,1157.375847
131.181284,104,1157.597235
1441.301504,1000,1160.192076
447.671471,231,1160.683805
1201.79118,1000,1163.288122
1396.341421,977,1165.33297
98.367563,54,1165.443394
1347.125943,1000,1168.097705
852.351066,517,1169.173628
1382.620597,1000,1171.265839
1419.601284,946,1173.589562
1524.965298,1000,1175.578813
907.597362,1000,1178.088916
761.463977,449,1179.025677
1563.560065,1000,1181.202724
875.738546,535,1182.912432
1421.009552,1000,1185.048947
917.481618,746,1187.085919
1234.276796,731,1188.591605
1624.208492,1000,1190.66336
1141.471272,1000,1193.161389
796.81196,1000,1195.203206
1588.232899,943,1197.596049
1542.302837,972,1199.628497
1237.639489,761,1201.759854
1176.721041,696,1203.272088
1127.903902,669,1204.709487
1569.318069,1000,1207.337268
873.774286,1000,1209.480942
1743.012478,1000,1212.075035
1586.471397,1000,1214.153607
1221.598802,1000,1216.667994
1565.103057,1000,1218.693313
753.061364,464,1219.650276
1739.903145,990,1222.212156
1749.034852,1000,1224.433703
1630.767566,1000,1227.276874
49.294655,31,1227.349362
453.407418,257,1227.925581
171.370853,110,1228.175034
891.827667,535,1229.342476
311.875504,162,1229.72819
1482.734405,1000,1232.412527
1224.606399,733,1233.940559
171.04426,106,1234.160101
1778.987446,1000,1236.726565
697.346611,428,1237.594516
912.528448,1000,1240.0595
941.090767,554,1241.178538
1757.900529,1000,1243.234954
1711.099563,1000,1245.834525
1337.274986,694,1247.336852
678.463847,368,1248.124344
132.497906,88,1248.310941
700.928488,361,1249.543257
1492.365459,834,1251.373777
824.755287,1000,1253.581103
1794.123419,1000,1256.23492
445.588219,289,1256.861725
579.041008,321,1257.546312
1826.833683,1000,1260.143705
1468.011004,834,1261.88642
1610.237479,883,1264.141389
495.171424,361,1264.897589
928.522445,469,1265.844637
1208.060715,639,1267.117736
1831.321481,1000,1269.586735
1715.505789,1000,1271.656218
1063.605946,1000,1274.302052
16.052246,18,1274.340106
1626.780124,1000,1276.544827
1615.246809,807,1278.73983
286.739994,156,1279.073083
1726.584354,963,1281.128749
786.004423,419,1282.01883
182.172951,104,1282.248283
229.938734,113,1282.494251
801.391547,427,1283.870528
1514.748733,1000,1286.021675
2029.784679,1000,1288.615135
1869.787757,1000,1290.714245
572.716297,304,1291.359053
1910.906968,1000,1293.960062
271.389292,168,1294.324664
720.515115,401,1295.180752
2009.680737,1000,1297.714365
1937.000728,1000,1299.770392
1959.128837,1000,1302.338365
1903.689401,1000,1304.479553
1183.781014,675,1305.905604
1884.220378,1000,1308.48789
1717.509685,1000,1310.615237
2032.619115,1000,1313.176929
787.407492,1000,1315.309286
1943.742571,1000,1317.839798
1974.629783,1000,1319.916064
1968.028072,1000,1322.428373
2041.999749,1000,1324.475677
164.380243,83,1324.644544
674.480648,1000,1327.181195
1228.978755,564,1328.33415
1277.016865,628,1329.621092
2129.868676,1000,1332.11995
2154.226548,1000,1334.187802
2032.342308,1000,1336.8847
2106.727749,1000,1339.072055
111.066991,49,1339.176427
2065.162312,1000,1341.788036
2058.482496,1000,1344.006075
904.073605,419,1345.382159
2180.629078,1000,1347.511479
297.909089,178,1347.88598
2194.939013,1000,1350.509294
429.752313,247,1351.033169
181.400586,85,1351.211047
1789.966173,1000,1353.32681
1295.49386,1000,1355.848611
2009.928917,934,1357.768533
309.841715,142,1358.059338
246.520759,117,1358.300619
2241.85442,1000,1360.813607
1344.052652,724,1362.315797
753.856599,1000,1364.918109
2214.635531,1000,1367.057783
1708.882293,799,1369.18285
908.204562,378,1369.985236
339.740958,184,1370.371414
101.475942,50,1370.477825
576.524736,1000,1372.612597
1835.397818,793,1374.977953
2087.645496,1000,1377.289938
1904.477832,1000,1379.937258
225.187964,141,1380.244471
922.887058,1000,1382.411263
1014.827015,487,1383.472739
1247.502878,550,1385.094722
2124.308054,1000,1387.202966
2299.662584,1000,1389.804789
1377.215904,1000,1392.013062
56.111012,31,1392.090078
873.625717,371,1392.951983
88.868133,38,1393.036867
1865.592688,817,1395.355048
2049.045736,875,1397.322465
1876.472729,817,1399.548231
2243.103372,1000,1401.776108
1698.960123,738,1403.373602
2221.930401,1000,1406.047544
2081.949683,982,1408.291707
2088.126925,1000,1410.945618
1482.414475,738,1412.515643
753.188019,297,1413.169429
1733.055384,783,1415.313442
802.574924,357,1416.108965
1755.135426,761,1417.887279
2313.896894,1000,1420.548795
185.465859,90,1420.741767
2248.706192,964,1422.824855
2288.293346,1000,1425.346773
2368.426267,1000,1427.428077
1493.703249,571,1429.070334
455.770386,194,1429.482122
669.255978,1000,1431.613532
2524.24946,1000,1434.257803
2310.715758,1000,1436.431611
2361.625341,1000,1439.073115
175.578505,90,1439.278813
2341.176962,1000,1441.508064
1677.445367,761,1443.698279
1006.671696,1000,1445.913407
1107.478286,484,1446.977275
609.682137,274,1447.600153
148.511697,73,1447.762078
2414.082035,1000,1450.338638
501.892177,235,1450.825552
687.173524,1000,1453.38583
2462.67611,1000,1455.465466
2323.386888,1000,1458.007563
993.386781,1000,1460.076164
2325.448827,1000,1462.698824
238.601088,128,1462.985542
2198.020309,964,1465.057406
1184.345962,485,1466.104131
2254.10103,988,1468.69553
2324.822619,1000,1470.821882
2274.164719,1000,1473.324551
1447.440674,1000,1475.392554
2049.310533,805,1477.532178
2488.149597,1000,1479.641418
2395.809935,1000,1482.270983
1843.882333,774,1483.953029
2176.377759,1000,1486.156229
1256.250902,556,1487.986686
2356.403739,1000,1490.261247
2562.174087,1000,1492.895521
2390.547069,1000,1494.986696
2334.863079,1000,1497.56466
2544.684186,1000,1499.812068
1745.0919,747,1502.239495
2281.1267,952,1504.288433
2360.290654,976,1506.50059
844.848274,319,1507.729518
2370.873946,1000,1510.018729
2472.0801,1000,1513.364287
991.42877,388,1514.336206
2445.959197,1000,1516.862244
2457.638927,1000,1520.04436
1307.566561,542,1521.425448
2474.301385,1000,1524.214966
2571.810502,1000,1526.658796
2480.398574,1000,1529.492601
2626.363684,1000,1531.91079
2435.899697,1000,1534.358873
2558.809407,1000,1537.156545
2458.251191,1000,1539.636525
2565.720586,1000,1542.418365
2564.251429,1000,1544.819868
2639.439006,1000,1547.787659
2224.180591,852,1549.858836
1755.816805,669,1551.833032
2607.953965,1000,1554.025668
2358.525723,1000,1556.850649
2482.459841,1000,1559.107151
2676.77998,1000,1561.722609
2617.014731,1000,1563.849933
1971.949536,815,1566.258775
2436.620972,1000,1568.520946
2590.900223,1000,1570.848138
2471.9005,1000,1573.816156
1672.262453,700,1575.372436
1558.66899,1000,1578.053251
2606.250045,1000,1580.382254
2658.995676,1000,1583.328251
2717.462246,1000,1585.590549
2474.504715,1000,1588.336305
1974.435558,738,1590.035454
2667.828077,1000,1592.786487
2658.46035,1000,1595.075918
502.04103,207,1595.538255
2837.1624,1000,1598.382821
2684.669176,1000,1600.719453
2769.636588,1000,1603.621143
2721.281687,1000,1605.935194
2578.626259,1000,1608.551966
2777.851802,1000,1610.726341
2798.802819,1000,1613.466075
443.111591,196,1613.90683
2595.695249,1000,1616.160706
2444.827375,1000,1618.914585
2865.927366,1000,1621.257159
2673.360402,1000,1624.024731
2685.422885,1000,1626.226726
2741.972922,1000,1629.168169
2689.181937,1000,1631.430674
689.653505,247,1631.976054
2789.310449,1000,1634.641693
2588.280418,1000,1636.887032
1890.180529,1000,1639.845692
2883.403002,1000,1642.462866
2566.017733,1000,1645.754836
2718.330747,1000,1648.5865
2662.787263,1000,1651.762192
728.574697,1000,1654.289106
2704.454782,1000,1657.023548
2636.827651,1000,1659.323484
586.168345,201,1659.839019
2618.760468,1000,1662.859304
2825.824038,1000,1665.400607
2861.799741,1000,1668.496181
2822.032737,1000,1670.922841
2713.905866,1000,1673.920697
2626.915206,1000,1676.251122
2295.197685,833,1678.762093
2661.244759,1000,1681.286256
2762.55799,1000,1684.426571
2802.663779,1000,1686.929178
1098.506011,386,1687.995294
2795.856031,1000,1691.270009
2731.224378,1000,1693.580963
1584.373567,632,1695.570132
2770.169035,1000,1697.857462
2769.894803,1000,1700.02067
2781.691435,1000,1702.600799
2676.494768,1000,1704.835349
2830.011052,1000,1707.757659
2814.048522,1000,1710.115299
2893.281779,1000,1713.32332
2612.552748,1000,1716.033532
2807.313408,1000,1719.408861
2797.625258,1000,1721.737262
2798.11905,1000,1724.410895
1155.823216,1000,1726.693776
3005.135515,1000,1729.46752
2866.204055,1000,1732.25671
2798.734413,1000,1735.302177
2987.898719,1000,1738.137571
697.323426,1000,1741.090949
2938.746334,1000,1743.478556
2305.487994,1000,1746.325624
2772.150696,1000,1748.657246
3011.517291,1000,1751.923333
2846.914908,1000,1754.595723
2358.276759,1000,1757.699845
2807.327662,986,1759.969693
953.198175,1000,1762.776995
1163.583147,1000,1764.945266
2904.565021,1000,1767.858197
1273.693195,445,1768.883961
2884.90107,1000,1771.242587
2813.588182,968,1774.432339
2621.936371,1000,1777.042631
2818.52864,1000,1779.976087
2343.165395,1000,1782.256911
2224.738442,1000,1784.770062
2667.861839,1000,1786.791476
2863.13677,1000,1789.278117
2796.657642,1000,1791.437404
25.026654,19,1791.479242
2994.601162,1000,1794.149253
2581.500525,931,1796.241276
2852.754665,1000,1798.942424
224.541,87,1799.138072
2922.252082,1000,1801.399911
3042.682577,1000,1804.211472
2720.077702,1000,1806.673265
795.286798,1000,1809.74467
2833.667026,1000,1812.080442
796.796488,293,1812.748122
2865.860516,1000,1815.651035
2791.015681,1000,1817.991706
2822.067586,1000,1820.866019
2761.700962,1000,1823.025656
2919.660751,1000,1825.687626
2058.466878,730,1827.323814
2995.195461,1000,1830.181852
2868.327456,1000,1832.600515
3031.671328,1000,1835.451565
2935.402423,1000,1837.79731
2945.908925,1000,1840.646764
2968.844978,1000,1843.086355
2754.216334,1000,1846.033679
2746.402256,1000,1848.42578
3069.262552,1000,1851.21507
488.400983,177,1851.723773
2819.791581,1000,1854.246445
3051.501301,1000,1857.377258
2067.440718,734,1859.376699
2868.458662,1000,1862.242689
282.722495,102,1863.140885
2968.757119,1000,1866.036691
2952.305275,1000,1868.880165
2818.217967,1000,1872.385526
2839.099752,1000,1875.180633
2983.716021,1000,1878.892589
2951.723209,1000,1881.796423
3094.524443,1000,1884.906971
2941.90953,1000,1887.299196
2840.811425,1000,1890.456548
2966.154095,1000,1892.899147
2875.729887,1000,1896.262624
