# {"t_start": 1683541280.542377, "env_id": "Ant-v2"} 
r,l,t
15.997631,96,540.051567
-1.256714,122,540.316868
30.755027,31,540.399648
16.584053,114,540.678407
78.288608,153,541.032076
30.981594,29,541.099329
2.474516,12,541.127147
-35.441064,70,541.287442
10.799581,30,541.356131
24.778016,97,541.553297
3.803732,26,541.616895
3.121027,27,541.687832
97.305167,1000,544.345383
-8.731755,28,544.403711
-26.241979,1000,546.771738
50.981436,66,546.920151
25.628025,47,547.026612
18.39559,18,547.081083
8.606774,110,547.305207
6.138541,29,547.366133
86.126207,74,547.520611
24.963837,36,547.600169
-11.085001,123,547.887162
18.184977,21,547.935394
-10.811438,19,547.985866
-20.609188,143,548.803554
13.803366,29,548.867702
105.534648,1000,550.996996
31.198075,57,551.106424
-77.819401,142,551.380269
28.968656,90,551.557666
27.395847,59,551.671533
2.321388,109,551.883886
-3.723486,117,552.12022
21.518465,36,552.192887
65.612656,132,552.455068
3.487481,18,552.492753
15.727864,16,552.52539
-18.705369,27,552.579745
37.792815,94,552.768181
29.143097,36,552.839889
-7.929861,21,552.88134
55.123377,112,553.521693
7.233753,33,553.588218
27.292517,42,553.672382
76.544756,63,553.796989
87.007342,106,554.008916
16.651983,58,554.120852
19.237767,103,554.319907
54.754691,98,554.511936
17.244913,43,554.596899
52.462137,123,554.833296
10.593487,25,554.88174
24.553178,81,555.039156
16.728001,130,555.290203
29.158884,67,555.418643
5.549266,18,555.453244
12.604888,13,555.4786
94.741005,1000,557.863459
42.23643,56,557.97347
-13.732805,17,558.006969
24.359017,80,558.161149
52.50073,39,558.236118
4.899492,47,558.326581
2.987764,12,558.350077
1.816941,46,558.439304
0.641463,13,558.464845
9.531572,48,558.558437
30.201159,23,558.603273
1.771863,34,558.670367
18.076725,26,558.720682
14.086625,32,558.783841
39.2074,65,558.909498
101.262712,66,559.03815
-3.434237,27,559.08972
-41.252117,156,559.389122
4.283537,13,559.415565
63.583317,74,559.558646
4.961481,12,559.582345
16.726716,124,559.82432
-4.128574,79,559.979381
-31.938193,46,560.069202
30.220247,36,560.138885
60.645179,1000,562.634798
6.801473,16,562.672507
77.703132,97,562.897441
16.717667,42,562.996538
11.951215,20,563.046085
39.806408,25,563.107465
0.025542,20,563.156114
25.387128,63,563.312599
22.309322,35,563.4021
48.350853,63,563.558458
65.016222,50,563.674846
7.167011,15,563.707368
15.60469,75,563.892351
70.111212,157,564.270111
58.122188,123,564.562586
2.641678,13,564.593179
-9.00535,27,564.653142
25.550418,115,564.931096
-21.257101,24,564.982405
16.433141,25,565.037858
38.584624,81,565.206691
21.913163,36,565.283759
-4.538625,100,565.521544
21.857321,50,565.62673
3.292071,11,565.648984
25.875109,49,565.750393
35.86992,138,566.064061
-10.398063,31,566.137521
3.8359,32,566.212255
3.897392,13,566.241303
7.019798,14,566.271641
11.616197,25,566.325709
-0.270478,10,566.348379
-2.263506,13,566.376287
11.848672,104,566.632799
55.003107,62,566.776628
-1.571451,52,566.908402
47.792572,101,567.670873
65.101577,74,567.848012
4.795829,80,568.039999
18.098641,125,568.335389
42.643048,113,568.603046
44.223904,276,569.283171
61.732831,69,569.442731
71.676481,132,569.752054
-6.85696,44,569.853786
123.844168,1000,572.255552
13.785061,24,572.310713
45.193943,39,572.403705
50.429277,60,573.066632
-5.349662,16,573.106866
3.524244,109,573.379376
16.549842,99,573.62005
52.760733,180,574.014417
22.106564,77,574.176843
46.808667,63,574.351416
-16.704893,131,574.718881
154.719305,234,575.265319
105.27817,131,575.61205
-12.867858,95,575.859575
12.496548,21,575.916985
132.001306,1000,578.626363
88.124989,142,578.919652
-1.501703,14,578.948683
39.320383,184,579.328962
45.006828,58,579.449827
5.935709,13,579.47985
48.200877,57,579.600635
26.703646,103,579.814629
4.771349,25,579.873827
37.365692,70,580.068325
-2.171655,49,580.178604
39.937561,158,580.533876
31.691955,38,580.615787
9.05649,44,580.724244
18.381238,42,580.819826
89.527319,77,580.980627
35.828036,28,581.042981
10.048765,29,581.106671
68.916565,61,581.254921
64.792082,79,581.466079
-11.345421,161,581.825095
12.665951,45,581.940032
55.043845,117,582.240333
25.692973,48,582.34695
18.020161,21,582.390762
18.212937,22,582.435411
3.221459,91,582.624675
26.890485,29,582.684489
4.711063,34,582.753472
5.671813,24,582.802234
37.851063,33,583.304866
21.443934,155,583.627462
172.202981,1000,585.921715
115.519818,267,586.502388
12.902804,43,586.59407
36.990806,46,586.692603
13.96425,15,586.723504
6.070846,32,586.790092
71.581782,95,587.007027
4.717745,35,587.093052
126.912979,1000,589.826362
4.792099,34,589.902062
178.534624,1000,592.346143
19.326529,27,592.404964
83.564141,125,592.705736
101.208932,147,593.05054
23.26869,44,593.162288
137.898005,1000,596.013561
216.293578,1000,598.688764
-26.379398,93,599.517404
135.427976,137,599.834767
51.09208,96,600.041784
3.061547,24,600.092586
53.24566,57,600.208292
12.666629,13,600.234109
30.394186,57,600.351138
8.751963,145,600.637684
49.510124,102,600.845049
13.801395,22,600.888818
28.631354,80,601.045389
14.59822,53,601.147619
0.983973,11,601.169713
8.02509,15,601.19923
18.702828,130,601.450078
-3.096445,76,601.596407
-4.450788,21,601.637032
73.917882,1000,603.992281
243.991016,1000,606.314534
5.406677,158,606.670889
19.197645,56,606.786302
2.209119,77,606.945423
-23.305176,49,607.055315
18.550538,20,607.106935
11.534076,23,607.168463
-8.339608,39,607.271676
-0.105535,191,607.751578
10.014358,141,608.130002
45.901423,171,608.517985
36.129722,31,608.594606
112.729371,86,609.284795
0.950152,23,609.333027
-13.110799,582,610.65533
23.304122,323,611.314148
10.118881,13,611.339431
29.093837,35,611.40689
119.494762,1000,613.427386
-0.844742,13,613.458736
14.156986,103,614.151723
-10.810569,74,614.312238
11.258555,62,614.443686
31.67735,33,614.506836
0.539671,15,614.538145
-5.638288,215,615.043955
-1.241548,11,615.069773
12.64157,60,615.214671
21.929819,22,615.26637
27.114426,24,615.323121
-6.674418,31,615.393324
-11.81611,39,615.48953
45.165155,115,615.764567
52.802819,141,616.101235
15.382093,14,616.136424
27.608116,48,616.246508
132.232195,188,616.698698
65.48643,75,616.882903
4.638493,29,616.952563
26.010627,37,617.042458
4.583243,12,617.06884
13.506328,90,617.288784
44.743888,225,617.834835
218.91116,1000,620.767828
7.794305,34,620.839167
27.358103,68,620.998095
196.960327,1000,623.451644
51.893672,176,623.88543
17.783464,17,623.924721
-16.453502,103,624.138193
17.545243,28,624.199417
150.587183,1000,627.371362
53.372292,124,627.650689
-1.934272,13,627.68162
45.372661,134,627.969128
34.134971,52,628.097868
110.65046,343,628.86712
14.413866,59,628.992458
4.706661,17,629.026797
24.303177,27,629.081116
5.519874,14,629.109994
35.403005,80,629.271545
72.130669,203,629.673864
30.173225,37,629.745958
-20.268875,161,630.48152
47.464433,81,630.642854
63.771558,78,630.796239
97.382729,133,631.054593
66.363282,131,631.313683
45.171743,62,631.437129
141.873575,1000,633.75847
5.802698,12,633.79008
-4.867692,14,633.82454
4.452086,21,633.877532
188.787678,1000,636.406438
40.255745,39,636.485784
129.987301,1000,638.507148
140.302985,1000,640.918575
2.568364,72,641.061603
17.255045,22,641.103333
9.924887,13,641.128179
40.844024,38,641.20434
34.199018,40,641.282706
23.300212,46,641.37141
-46.958839,85,641.548458
307.228542,1000,644.00296
256.667737,1000,647.073855
14.272842,28,647.13917
10.488887,19,647.180625
21.890409,33,647.256879
38.529226,36,647.34347
17.531429,160,647.735262
21.416763,55,647.862275
9.774894,38,647.954126
23.060794,72,648.130758
31.076658,73,648.292027
116.164017,137,648.61053
3.912089,84,648.811055
34.689938,134,649.144812
41.841633,60,649.293452
50.710149,52,649.4177
17.390112,45,649.530827
22.682871,54,649.662119
18.984324,62,649.808779
87.984272,269,650.974423
20.715338,139,651.293885
83.537635,209,651.798964
21.268424,278,652.459432
41.476694,132,652.739391
34.317135,60,652.863349
31.127911,65,653.001115
81.606529,83,653.170329
33.321643,780,654.764139
31.446147,41,654.844591
6.184021,33,655.326432
27.118051,53,655.434172
102.511791,210,655.850694
0.831871,24,655.899052
0.142429,52,656.002139
63.825889,73,656.146821
9.483024,44,656.232727
216.439514,1000,658.245148
-36.329206,126,658.494111
104.760213,162,658.832916
85.275013,229,659.288985
91.809424,366,660.468024
-11.443739,28,660.524639
27.489053,35,660.594513
278.324115,1000,662.657506
84.918373,85,662.825217
7.552563,28,662.879765
220.655054,633,664.540139
35.367554,80,664.700982
-4.166675,36,664.773977
17.448957,62,664.900149
23.658946,132,665.172051
12.568662,18,665.208066
267.885737,289,665.83018
247.848367,1000,668.00346
283.443979,1000,670.529514
19.191696,49,670.625339
28.063342,89,670.803099
32.530847,44,670.905762
28.099361,58,671.047518
30.274117,27,671.112175
274.854575,1000,673.547191
53.766184,56,673.684609
151.73445,182,674.57481
105.67976,148,674.891856
22.748484,67,675.039244
44.941765,99,675.263457
26.13425,27,675.329731
120.61382,161,675.673227
33.644143,457,676.578622
268.239929,292,677.145223
13.424048,19,677.183571
250.60748,1000,679.788694
421.661182,1000,682.328094
8.341329,27,682.395009
362.725191,1000,685.496419
5.154422,20,685.539996
317.733259,1000,687.934009
99.499804,647,689.411436
9.843835,16,689.444991
105.498105,119,690.180379
62.650086,322,690.906777
10.263065,13,690.937777
124.682522,198,691.351784
10.820778,20,691.395095
66.418351,139,691.753176
-19.390891,112,692.053392
75.263502,85,692.26725
53.520818,100,692.487404
110.788613,125,692.775485
52.88231,52,692.885112
23.081542,38,692.967973
-12.87471,398,693.779919
6.513953,20,693.820125
39.762932,43,693.906616
13.654408,30,693.966403
17.974397,21,694.008661
65.3532,101,694.203883
-2.076622,129,694.453617
376.970221,1000,697.012655
267.270403,1000,699.310863
114.473138,97,699.927361
334.94263,1000,702.218848
354.353364,1000,704.526178
93.36306,162,705.322357
326.365353,1000,707.433825
142.112114,212,707.971278
42.794487,52,708.080158
308.041265,1000,711.600257
280.195557,1000,714.421507
38.744902,140,714.811087
41.20402,26,714.883988
43.736004,93,715.134606
3.248312,19,715.190108
390.289448,1000,718.403694
57.217329,89,718.647774
1.066912,15,718.688822
71.059942,81,718.909921
-0.800663,53,719.03827
79.93565,101,719.321951
41.040823,129,719.680776
40.764233,58,719.821989
1.417803,14,719.856317
168.538374,272,720.641077
75.179565,98,720.920161
342.495616,1000,723.988219
1.792082,14,724.026526
279.977379,1000,726.543483
32.040685,47,726.676292
75.547546,103,726.950885
69.32217,179,727.376252
374.658722,1000,730.727641
174.922785,232,731.371579
29.488636,40,731.469341
98.088677,164,731.904031
85.972215,83,732.129329
386.671271,1000,735.650278
94.414816,165,736.099445
26.608232,30,736.179863
38.345887,41,736.291987
152.586378,126,736.654035
36.192438,59,736.821677
385.12516,1000,739.557919
16.995808,15,739.594234
14.88827,15,739.629462
21.173893,23,739.678671
64.721172,62,739.831068
5.143043,357,741.257696
19.075198,19,741.297146
62.010605,79,741.480308
121.759307,249,742.149504
405.524283,1000,744.595715
205.274516,351,745.505846
28.347129,80,745.730247
46.625581,61,745.885681
34.789206,24,745.95181
89.217956,214,747.176087
177.80114,182,747.668267
50.615445,48,747.795411
121.938138,119,748.141738
30.986719,29,748.227473
26.469007,171,748.714272
225.677001,753,750.810912
390.087824,1000,754.103023
16.560555,18,754.1458
93.47997,167,754.66854
10.932248,14,754.70445
57.565806,199,755.262876
31.730272,75,755.45227
27.935485,64,755.627952
350.680685,521,757.088953
3.139559,61,757.265918
181.31818,740,760.079588
20.266182,71,760.252346
41.147319,62,760.42527
11.052582,15,760.465077
81.868143,112,760.776385
458.046187,1000,763.516643
37.203696,26,763.593952
37.079135,41,763.713726
383.538619,1000,767.563732
73.040088,245,768.345379
148.338333,413,769.642848
212.410725,282,770.520293
148.23138,184,771.185787
89.427544,71,771.384467
34.017616,37,771.483593
63.468494,48,771.630756
143.242417,186,772.281878
32.924087,40,772.396433
50.777733,68,772.594676
132.718458,267,774.101547
0.783793,16,774.151339
404.986666,1000,777.094545
89.808839,240,777.7035
34.011357,150,778.101725
-7.308461,10,778.12634
110.40788,133,778.491706
425.575045,1000,781.583589
126.614506,212,782.09122
-6.263177,12,782.119675
508.079321,1000,784.744903
515.293017,1000,788.001656
29.564765,40,788.114652
321.642339,1000,790.992246
40.964877,48,791.120568
26.022961,23,791.176788
15.660063,19,791.226271
-1.754064,17,791.269243
47.662988,39,791.952291
70.753594,78,792.163661
477.527453,1000,794.907349
254.607794,1000,798.509502
86.467415,89,798.782903
49.481437,56,798.952224
238.377723,476,800.199482
108.347315,159,800.63759
130.363968,126,800.953657
16.837622,16,800.99086
13.609096,13,801.022356
62.71004,77,801.196567
235.707871,595,802.657573
159.411581,395,804.203697
254.185556,351,805.05365
102.797773,83,805.245874
155.271489,148,805.62082
80.503102,123,805.932587
426.565945,1000,808.455943
189.200303,340,809.990315
479.215768,1000,812.565888
399.550935,1000,814.772691
20.042678,66,815.363145
207.704562,1000,817.867672
465.146305,1000,820.691718
721.559893,932,823.672796
510.989447,1000,826.024139
88.085745,192,827.12457
444.987173,1000,829.826342
82.488663,68,830.002139
447.489372,1000,833.424814
452.48075,1000,835.781505
496.029166,678,837.414275
134.262608,143,837.773481
86.017115,123,838.068741
436.263458,1000,841.238418
396.251391,1000,843.718163
420.380129,1000,846.691875
360.284702,1000,849.094033
543.169381,1000,851.963654
26.630162,27,852.038525
239.957143,275,852.658763
224.39392,204,853.154523
666.942177,1000,855.972915
386.341763,1000,858.295045
191.019329,412,859.215972
353.855948,1000,861.893652
611.990053,1000,864.110819
250.976938,292,864.737983
150.081601,152,865.487517
488.975217,1000,867.704885
484.620846,1000,870.415794
61.920998,63,870.564296
490.6983,1000,872.964056
337.184725,295,873.702174
417.395952,1000,876.572924
63.255318,65,876.722279
2.620725,9,876.742719
146.838727,178,877.195129
461.138476,1000,879.490105
253.941342,252,880.044842
24.157677,28,880.105845
31.885744,31,880.172933
149.214579,147,880.940316
44.538185,35,881.017163
56.338212,70,881.166852
503.970849,926,883.224339
49.69801,42,883.315046
235.606606,198,883.743251
13.138454,17,883.77987
391.684127,1000,886.368252
390.258795,524,887.511203
534.79287,1000,889.640108
331.626021,383,890.881286
390.731462,516,891.968418
91.272165,157,892.319713
14.694477,34,892.39764
497.08684,1000,894.668475
236.747484,297,895.742494
281.350023,309,896.395736
520.431238,1000,898.555281
549.786993,1000,901.142291
51.806867,74,901.303646
552.984701,1000,903.494941
674.304934,1000,906.333156
27.792306,40,906.437782
583.685832,1000,908.766303
589.42504,1000,911.649698
588.891382,1000,913.984742
112.113204,86,914.21254
285.638307,284,914.890436
107.13875,88,915.127583
453.761778,1000,917.948133
651.634972,1000,920.184385
272.701214,282,920.79899
606.526866,1000,923.509845
105.144601,111,923.788929
547.002633,1000,926.650054
276.887042,270,927.312589
76.659791,114,927.562607
31.008566,38,927.646511
14.10816,23,927.697736
711.05311,1000,930.043587
102.572011,146,930.424956
751.250424,1000,933.595306
17.039131,22,933.647607
374.672062,311,934.399778
545.308401,1000,936.928808
606.107252,1000,940.275071
34.543031,28,940.346908
212.510097,205,940.872529
626.796745,735,942.830912
626.215878,1000,946.176375
164.77942,117,946.572031
88.120013,101,946.877741
559.367256,1000,950.161623
600.098303,1000,953.760161
635.537828,1000,956.211524
67.530014,70,956.370031
720.348865,1000,959.11436
576.458451,1000,961.501028
455.021912,616,963.363031
136.569753,113,963.615196
175.007595,297,964.27875
383.78355,449,965.290703
242.077808,368,966.137364
667.302213,1000,970.1046
75.540604,71,970.284608
566.429009,1000,972.788056
105.585696,70,972.95145
268.695515,408,974.506526
493.318514,643,976.034444
528.474861,1000,978.261083
705.572063,868,980.622069
712.528833,1000,982.809732
543.740645,1000,985.434028
62.416277,77,985.589906
227.614824,205,986.00505
355.664012,413,986.856785
558.40968,988,989.327159
61.265868,97,989.522146
444.853756,584,990.712165
403.086313,839,992.471685
517.733598,1000,995.090516
45.983522,47,995.18701
881.537065,1000,997.457169
222.851115,172,997.810644
364.403456,376,999.041961
411.277732,496,1000.100309
559.277687,1000,1002.229363
230.253626,187,1002.612345
293.432792,329,1003.829523
309.792688,343,1004.666576
1052.71569,1000,1007.043844
910.748802,1000,1009.62557
852.458703,1000,1011.683978
108.825715,125,1011.931934
36.963675,28,1011.990828
581.334294,1000,1014.469239
587.48933,1000,1016.517126
130.405279,114,1016.750557
718.92696,1000,1019.321423
741.654423,1000,1021.469729
1098.470295,1000,1024.009435
672.244191,1000,1026.122875
575.779157,813,1028.267637
617.027862,1000,1030.444183
725.66412,1000,1033.058216
281.542946,285,1033.690677
491.146148,1000,1035.893669
334.08064,293,1036.525879
546.87181,1000,1039.106451
736.429928,728,1040.585344
947.820351,1000,1043.020347
517.811087,1000,1045.062206
1054.087343,1000,1047.561042
323.785795,206,1047.986804
607.122915,1000,1050.07354
878.821722,822,1052.309677
291.351026,356,1053.132205
831.333249,1000,1055.360576
502.68115,448,1056.840716
857.422159,790,1058.687228
684.999734,1000,1061.217787
518.860007,1000,1063.414385
112.150177,71,1063.564949
20.188081,21,1063.611231
157.13831,148,1063.917366
562.257818,615,1065.151658
48.073934,43,1065.237531
555.105923,656,1067.075543
677.719482,1000,1069.250342
892.173041,1000,1071.901593
863.871217,1000,1074.024854
739.8177,1000,1076.613261
383.497209,384,1077.468992
776.736135,837,1079.312523
856.469143,1000,1081.942082
971.695232,1000,1084.004028
563.285569,1000,1086.465696
326.388007,351,1087.203063
970.381331,1000,1089.274816
401.532544,351,1090.431096
256.479982,233,1090.913205
875.037698,1000,1092.982924
808.084274,1000,1095.524885
961.842316,1000,1097.678386
70.799699,54,1097.793151
1055.037192,1000,1100.359795
149.268423,137,1100.65173
814.479358,796,1102.361285
1082.503379,1000,1104.934671
846.868607,920,1106.909989
77.180709,81,1107.081163
814.135331,1000,1109.704416
284.225087,236,1110.236248
1094.051241,1000,1112.351079
396.548829,360,1113.097582
60.739107,53,1113.204621
298.665615,251,1114.135718
812.11543,873,1115.90341
794.193181,1000,1117.905764
533.831306,1000,1120.438518
1175.35915,1000,1122.574162
628.536478,1000,1125.316416
636.829723,619,1126.639411
1093.478424,1000,1129.219554
341.317621,309,1129.862012
907.90015,769,1131.440925
182.331514,194,1131.83781
1016.260943,848,1134.044517
1047.854991,1000,1136.086475
1067.561341,1000,1138.597501
463.494984,464,1139.541513
304.960889,276,1140.124312
1143.998602,1000,1142.731864
1277.463257,1000,1144.8966
1225.996744,1000,1147.522437
297.34989,387,1148.37328
102.868047,69,1148.522589
524.528509,498,1149.601145
947.53197,1000,1152.18325
1091.772132,799,1153.904277
306.534579,227,1154.38644
1063.620122,1000,1156.893874
1163.039961,1000,1158.973513
363.509798,312,1159.606731
930.598267,1000,1162.091275
848.7996,884,1163.964739
1103.213567,1000,1166.634318
587.246011,1000,1169.012173
723.755462,573,1170.318893
1287.194817,1000,1173.043997
489.423132,363,1173.846513
1181.208849,966,1175.895611
1228.115946,990,1178.424357
936.428957,1000,1180.481939
499.002998,428,1181.769964
61.850447,45,1181.863528
681.142293,1000,1183.917757
49.410759,29,1183.976342
1320.227685,1000,1186.511507
1227.285299,1000,1188.665656
424.468852,320,1189.34621
844.838835,717,1191.36106
688.3209,1000,1193.586979
1101.551804,1000,1196.247706
847.467074,695,1197.790524
501.007658,430,1198.7118
1210.090566,1000,1201.310287
551.462476,475,1202.331419
630.751309,472,1203.329756
916.275879,709,1204.795307
90.456809,62,1205.363719
75.552098,55,1205.479235
1135.066391,1000,1207.541091
1297.741135,1000,1209.958918
1303.994614,1000,1212.018144
915.290325,1000,1214.090379
365.592829,604,1215.880383
716.380019,561,1217.106202
1376.59686,1000,1219.740358
1167.898333,1000,1221.900343
198.455309,136,1222.198495
1188.907016,1000,1224.779868
298.790585,194,1225.199452
1200.308408,1000,1227.381531
1204.51114,937,1229.829783
1344.550022,999,1231.92742
481.534814,388,1232.759558
1347.951644,1000,1235.33462
918.524091,1000,1237.497144
1212.305398,1000,1240.030999
1353.728703,1000,1242.080212
830.20137,662,1243.912768
703.417428,505,1245.021143
1192.49985,1000,1247.153834
214.499695,164,1247.500027
111.750329,103,1247.719481
1239.55847,1000,1250.293914
617.66422,452,1251.251662
219.813699,189,1251.651551
692.489351,652,1253.509705
298.785272,271,1254.075381
1318.982318,959,1256.115713
1274.976325,1000,1258.640965
1276.445743,895,1260.516542
261.212965,169,1260.868596
1154.959819,1000,1263.394603
1236.75695,895,1265.242619
1507.290867,1000,1267.725669
62.12436,42,1267.812471
1270.263013,1000,1269.891187
118.246107,85,1270.066018
1364.7506,1000,1272.564044
661.118341,462,1273.52654
297.161883,230,1273.9971
1318.940447,919,1275.893235
645.664394,1000,1278.585695
1336.03924,1000,1280.776143
1287.728156,1000,1283.407357
131.005525,106,1283.637137
701.453526,517,1284.768645
1228.988658,1000,1287.431303
1337.609527,1000,1289.562832
1473.943651,1000,1292.167816
706.419272,1000,1294.3382
1368.478434,1000,1296.858327
750.638497,488,1297.875194
1070.576716,1000,1299.942778
903.437323,1000,1302.467796
852.12925,627,1303.754806
518.492517,353,1304.477338
1472.20388,1000,1307.056783
595.44663,388,1307.876713
752.014792,480,1308.908349
71.320334,36,1308.981604
1143.369804,918,1311.365241
1442.330086,1000,1313.467034
235.647904,179,1313.858509
1303.636635,1000,1316.544191
1502.978163,1000,1318.895371
1419.750965,1000,1321.586847
1164.818131,1000,1323.764048
620.577329,446,1324.707629
738.679372,552,1326.355744
778.416964,1000,1328.507905
880.830957,1000,1331.100289
1402.072498,1000,1333.295346
1430.972678,1000,1336.061757
1355.427376,1000,1338.260697
400.931176,364,1339.099045
721.575733,555,1340.807063
982.848181,757,1342.425557
400.252628,291,1343.062774
801.589105,1000,1345.770251
1124.925951,789,1347.486406
1555.263792,1000,1349.775847
651.197913,1000,1352.494543
33.228585,23,1352.550453
1520.102928,1000,1354.703699
699.72369,1000,1357.361994
714.418882,458,1358.36431
1486.117554,1000,1361.163478
1342.573335,848,1363.010308
967.715615,1000,1365.63325
859.429035,534,1366.751141
65.185996,34,1366.821777
1596.554235,1000,1368.888267
894.736422,538,1370.454543
1281.878115,1000,1372.589692
1555.431973,1000,1375.171514
1579.314466,1000,1377.356477
1008.117936,731,1378.938073
1323.205725,779,1381.087926
1421.773525,871,1383.031224
639.48908,473,1384.098311
776.552219,1000,1386.838969
1366.068616,1000,1389.043164
73.977063,49,1389.151049
765.346205,1000,1391.80429
1401.15392,919,1393.741343
1051.199738,1000,1396.302683
1492.172079,1000,1398.416077
182.208012,113,1398.648473
155.137415,112,1398.87638
655.268238,375,1400.098519
45.862958,37,1400.173675
1185.535795,1000,1402.24948
1390.103612,942,1404.720826
1080.651174,657,1406.156443
950.72646,1000,1408.330609
1347.222626,836,1410.613716
427.526176,269,1411.184619
634.957854,390,1412.026094
687.135089,1000,1414.596653
198.002329,146,1414.898379
1678.887617,1000,1416.937698
43.157961,29,1416.996507
1433.770849,1000,1419.557443
1651.377158,1000,1421.670281
858.387979,522,1422.791454
670.693186,1000,1425.475178
699.784571,1000,1427.695257
921.020222,565,1429.466967
330.3614,194,1429.937007
1207.352081,1000,1432.265522
48.911956,40,1432.352415
946.129157,1000,1435.037436
1580.289276,1000,1437.136703
337.737375,190,1437.514482
1352.92257,758,1439.592878
1640.936799,1000,1441.826352
1090.20043,687,1444.109801
86.773916,75,1444.28382
1601.034987,1000,1446.476678
1087.734906,634,1447.867244
481.781302,320,1449.109367
1652.700846,1000,1451.399285
684.364513,435,1452.410941
740.209986,518,1454.427069
1631.803935,1000,1457.037974
1671.205036,1000,1459.569934
1630.09556,962,1462.636459
153.194952,82,1462.832228
1517.954446,1000,1465.201116
136.37391,90,1465.895712
81.192676,47,1466.001694
844.548685,1000,1468.521231
1282.899381,761,1470.333961
1572.341355,1000,1473.237087
1267.328367,1000,1475.680636
1409.350565,879,1478.17538
534.790111,335,1478.980563
1642.698785,1000,1481.361968
981.084352,1000,1484.267396
911.475309,516,1485.459662
150.444834,150,1485.80775
277.342015,150,1486.194585
953.01239,1000,1489.146521
728.412517,463,1490.335262
846.983258,581,1491.760853
575.853218,337,1493.019589
326.882904,180,1493.415218
1766.05503,1000,1495.618204
1085.24106,1000,1498.411082
437.709789,254,1499.000747
1575.441437,1000,1501.269223
1300.168625,815,1503.494867
1139.741023,787,1505.166995
1553.411399,1000,1507.354275
908.11677,583,1509.250253
1203.328877,717,1510.861798
130.768529,55,1510.984833
1647.957578,1000,1513.788832
971.762122,1000,1516.309057
279.027029,168,1516.687434
1228.518743,749,1518.812993
1677.696304,1000,1521.048494
850.300914,626,1522.502138
825.660006,472,1524.207678
1607.48301,1000,1526.570303
923.723568,514,1527.685948
354.705138,210,1528.134827
285.017311,162,1529.000237
684.646485,396,1529.877943
1686.179644,1000,1532.193809
1474.484705,912,1534.748497
1233.115661,734,1536.420705
1775.306105,1000,1538.747127
1109.107569,1000,1541.608598
360.004638,236,1542.170249
1613.764464,922,1544.850663
1623.727234,1000,1547.182746
60.426606,40,1547.271996
1073.466701,1000,1549.982138
1614.025538,1000,1552.131745
1237.163476,1000,1554.877835
1387.785478,854,1556.795233
1568.542616,1000,1559.014482
1521.692608,1000,1561.788097
411.383539,253,1562.374137
942.659978,1000,1565.263013
649.690881,394,1566.141296
1584.90931,1000,1568.343325
814.738088,1000,1571.309497
1613.42957,1000,1573.578762
891.067002,1000,1576.309239
1658.034244,1000,1578.542679
1522.071405,838,1580.874419
217.592151,110,1581.161285
1749.655393,1000,1583.832043
128.752731,78,1584.04532
148.01633,75,1584.246936
1801.851154,1000,1587.392299
311.688511,158,1587.882029
892.519705,1000,1590.793775
1070.287894,1000,1594.017846
1661.092469,1000,1596.526267
120.18678,63,1596.666883
1745.482388,1000,1599.402709
1009.927551,1000,1601.744617
1283.638942,1000,1604.798905
1896.277157,1000,1607.307925
780.569571,435,1608.421576
1150.187834,626,1610.57512
1795.720414,1000,1612.998594
1510.515928,863,1615.715943
1760.363905,1000,1617.948857
1670.575,1000,1620.916173
1652.319939,944,1623.247712
1540.392398,1000,1626.386319
1744.038314,1000,1628.920277
1833.428548,1000,1632.184619
224.185348,107,1632.432157
148.17322,92,1632.699831
1833.247192,1000,1635.200135
978.476335,527,1636.376414
1840.982687,1000,1639.295759
1728.093027,1000,1641.441999
800.065009,498,1642.973259
95.281245,70,1643.121374
1762.116361,1000,1645.255296
454.370754,247,1645.781243
1600.154101,939,1648.540752
1116.967078,1000,1650.892983
732.113129,409,1651.851459
222.959547,127,1652.15974
1480.91425,798,1654.73662
1906.918671,1000,1657.525695
406.356458,235,1658.166005
1805.465573,1000,1661.558829
1769.790305,1000,1663.894971
1096.439021,797,1666.089718
417.166383,223,1666.610287
1471.2474,1000,1668.884816
1611.80921,908,1671.411837
128.094519,87,1671.628337
1008.109872,572,1673.048902
214.886711,112,1673.309454
952.823682,1000,1676.673027
836.491605,433,1677.766418
1117.820955,1000,1680.638446
541.057976,292,1681.87007
499.596332,288,1682.569796
332.875359,160,1682.959186
720.50102,387,1683.874103
1054.508709,617,1685.310813
719.2147,344,1686.150295
246.961825,126,1686.431353
1115.532176,1000,1689.286707
568.158864,309,1689.999846
1920.360254,1000,1693.088058
1839.929895,1000,1695.674493
269.602093,151,1696.16853
897.698149,1000,1699.340857
1919.466743,1000,1701.698118
681.467323,419,1702.651931
1869.232556,1000,1705.413
1130.699784,590,1706.669402
614.602297,308,1707.341518
812.349834,472,1708.449487
271.577937,154,1709.34629
1106.131916,1000,1711.685902
343.337016,164,1712.065268
1828.394402,1000,1715.18688
623.110613,1000,1717.993331
1434.976197,767,1719.7868
86.268882,53,1720.463294
120.293012,86,1720.659151
1221.956105,1000,1723.109784
1472.684746,1000,1725.714259
919.812438,477,1726.698593
1711.043493,1000,1728.735579
1580.218926,1000,1731.204497
760.610535,1000,1733.371237
1975.79809,1000,1736.041764
