# {"t_start": 1683703071.599377, "env_id": "Humanoid-v2"} 
r,l,t
707.01258,128,8170.939705
830.093714,143,8171.422827
540.092531,95,8171.749615
477.977285,89,8172.049741
625.424918,111,8172.420543
649.129216,132,8172.876718
878.07574,156,8173.628168
513.468316,98,8173.962844
544.092029,109,8174.339619
415.848264,88,8174.661882
773.436536,158,8175.204837
644.802342,122,8175.622062
669.118975,129,8176.061007
416.971367,77,8176.318935
592.345528,126,8176.766056
394.341212,75,8177.02829
600.400605,103,8177.591229
547.036838,99,8177.929247
620.405763,116,8178.334032
397.528552,78,8178.612183
613.22153,114,8179.012751
719.4227,134,8179.493038
533.094874,100,8179.84988
408.445625,74,8180.104405
665.047654,129,8180.552501
428.259252,81,8180.858828
621.999681,106,8181.432332
526.373199,92,8181.754617
530.66646,102,8182.11211
733.976198,138,8182.595796
649.435282,129,8183.47326
528.034494,95,8183.802165
578.187998,107,8184.176688
445.107831,85,8184.476416
442.740757,81,8184.771546
506.475556,105,8185.342174
516.88256,95,8185.670905
565.221857,104,8186.027951
531.741733,97,8186.360217
532.30971,98,8186.74925
665.292622,118,8187.15476
541.721237,103,8187.539876
613.320143,114,8187.939693
530.236581,114,8188.349108
583.679824,103,8188.705364
544.16002,95,8189.246112
530.687648,109,8189.632552
560.124469,100,8189.994773
407.496043,80,8190.277764
465.219226,85,8190.577348
490.472062,88,8190.905434
424.907684,86,8191.221468
450.792656,82,8191.503825
859.905871,156,8192.056921
793.130676,142,8192.550836
666.257526,124,8193.175392
573.488857,116,8193.567719
642.792826,113,8193.943963
454.530164,79,8194.204547
474.277752,84,8194.487082
523.513322,93,8194.809103
682.810814,122,8195.219039
465.732586,101,8195.576164
430.44499,77,8195.835715
508.934195,95,8196.166797
582.868531,116,8196.773887
329.733719,58,8196.967798
581.143333,110,8197.339479
531.202948,98,8197.684454
368.705672,75,8197.941363
605.553469,132,8198.42418
696.010591,137,8198.91216
471.312213,85,8199.213643
617.185949,130,8199.669898
583.890534,108,8200.042032
821.790057,168,8200.822474
716.470973,125,8201.249585
623.720852,116,8201.650454
510.457129,103,8202.012286
655.891862,117,8202.422088
1119.785772,194,8203.092721
691.983796,126,8203.550116
492.851768,90,8203.865202
356.042711,70,8204.29164
539.823123,94,8204.612904
581.52761,105,8204.99106
518.052147,98,8205.347781
523.507256,95,8205.684043
438.625866,84,8205.978617
479.267963,84,8206.285766
1203.236368,232,8207.142632
649.862825,121,8207.583521
984.530112,185,8208.420965
563.886595,109,8208.798924
724.020942,137,8209.272131
592.998461,118,8209.688095
723.919208,133,8210.166734
509.704811,95,8210.493063
382.533312,69,8210.729324
621.057726,118,8211.150507
449.267234,91,8211.472484
667.189039,123,8212.099372
367.697011,71,8212.346844
581.817734,104,8212.704427
520.976697,108,8213.108631
568.360768,113,8213.527671
699.014128,139,8214.041756
787.77,144,8214.567549
487.731323,96,8214.930877
591.712997,107,8215.326424
618.555926,111,8215.921616
693.789764,127,8216.370015
672.333218,130,8216.824718
583.581421,105,8217.185077
867.916051,164,8217.757582
290.287394,60,8217.969755
460.684343,100,8218.318158
454.705088,83,8218.607129
699.06172,136,8219.073244
471.184436,95,8219.397048
617.711034,110,8219.96457
581.175012,103,8220.311188
406.760895,73,8220.553626
523.432868,88,8220.852561
445.915861,81,8221.122517
752.10813,134,8221.584392
629.569688,129,8222.041089
474.028062,88,8222.341265
565.323168,106,8222.714979
547.646046,109,8223.097166
436.337972,92,8223.602863
948.924706,169,8224.178691
437.406434,81,8224.449702
853.260819,157,8224.981492
516.420524,93,8225.301958
799.693488,140,8225.771535
595.025394,110,8226.153318
1284.924655,232,8227.201884
741.820139,146,8227.720138
439.88206,84,8228.017289
476.953751,96,8228.351834
565.499042,115,8228.761389
388.595929,75,8229.028621
687.438018,131,8229.488219
509.004479,92,8229.844841
444.234012,96,8230.197138
768.772231,147,8230.910365
456.573648,91,8231.230828
520.301572,106,8231.606001
444.086239,86,8231.908197
532.290907,101,8232.256473
611.365092,105,8232.615841
563.10022,115,8233.026041
621.189841,127,8233.469848
626.801524,128,8233.918972
790.561953,139,8234.402476
1083.657498,203,8235.322666
405.964707,82,8235.610622
557.78537,108,8235.991385
649.73161,125,8236.4324
589.43849,105,8236.813032
662.200798,120,8237.232295
461.443777,98,8237.589883
452.833554,91,8237.935788
552.993751,103,8238.291509
499.138625,96,8238.815999
719.863771,128,8239.286814
390.311097,71,8239.532682
395.46543,79,8239.805986
498.926186,103,8240.176694
563.141037,103,8240.53813
594.525424,105,8240.904866
628.788811,116,8241.308977
821.637955,145,8241.819017
557.533898,114,8242.405727
408.073245,76,8242.666096
489.820469,99,8243.010094
509.371322,109,8243.38772
379.537937,79,8243.661845
539.162524,98,8244.004482
565.834468,102,8244.367967
466.302989,94,8244.694673
465.441445,93,8245.056052
581.112129,111,8245.436955
683.850507,137,8245.904875
986.161989,190,8246.749606
586.472386,104,8247.11475
489.042759,91,8247.435414
513.120121,105,8247.806495
519.344584,102,8248.162654
657.473104,119,8248.565998
672.798955,136,8249.026544
721.4371,142,8249.50198
526.002159,93,8250.007983
651.181154,118,8250.407187
865.401819,155,8250.927307
768.746196,145,8251.415942
429.759551,78,8251.693656
829.465002,148,8252.194293
699.035029,141,8252.693176
828.991354,151,8253.237066
954.930368,177,8254.047255
562.574013,101,8254.403295
404.516641,79,8254.682849
352.056954,75,8254.962127
729.548216,132,8255.43807
619.916425,114,8255.855784
519.510473,107,8256.241421
616.141347,108,8256.62666
374.086134,75,8256.889214
539.451106,101,8257.426235
680.441822,128,8257.868961
543.430237,108,8258.238956
808.946655,156,8258.778529
415.676118,81,8259.061344
499.328257,93,8259.389494
544.75456,98,8259.730254
865.399983,159,8260.307095
535.548526,108,8260.696726
563.572414,105,8261.265344
400.103787,76,8261.528461
537.454306,113,8261.929804
388.632045,77,8262.196985
548.261513,117,8262.611826
444.200067,85,8262.913623
624.5175,111,8263.324095
487.297306,87,8263.643855
592.49757,120,8264.076827
455.630126,84,8264.364884
538.269216,98,8264.703034
679.425124,132,8265.369344
553.765815,99,8265.711394
508.774208,88,8266.009724
652.315988,137,8266.489505
543.545667,103,8266.852959
1189.162157,221,8267.626122
581.603601,116,8268.041197
631.771217,114,8268.453703
566.608283,105,8269.013087
651.805759,134,8269.48802
679.111945,131,8269.94268
698.385857,131,8270.408886
463.077091,91,8270.761916
955.888485,176,8271.397561
558.306944,96,8271.746689
465.45422,87,8272.049651
799.766305,160,8272.784113
608.517787,120,8273.187183
625.642277,121,8273.595938
599.329504,105,8273.946467
1003.210721,171,8274.520866
410.951272,80,8274.789991
730.537137,145,8275.284852
868.503408,162,8275.838609
752.956108,134,8276.477174
808.500841,163,8277.033484
687.693744,131,8277.481023
673.73111,124,8277.918852
558.92946,107,8278.281402
813.057778,147,8278.784314
967.224069,168,8279.401274
512.183501,101,8279.757598
801.929949,163,8280.519736
416.742298,89,8280.831763
666.436594,117,8281.237154
492.174231,101,8281.591136
393.331825,83,8281.885076
537.178751,107,8282.257312
499.883616,101,8282.609343
619.447009,117,8283.018089
619.033935,120,8283.44697
642.204954,118,8284.058615
395.212652,77,8284.327201
866.014711,155,8284.868249
713.228435,137,8285.38255
399.656002,85,8285.682208
408.100537,79,8285.964065
368.602312,72,8286.215976
424.973224,84,8286.531092
336.405159,72,8286.801414
422.151571,84,8287.114852
473.165639,86,8287.408976
411.195252,76,8287.87821
498.814383,97,8288.220953
690.011497,122,8288.650574
734.373003,137,8289.123154
677.44798,123,8289.549484
760.547114,137,8290.027602
461.571685,86,8290.322853
898.110775,172,8290.952325
819.098805,160,8291.712299
626.102933,131,8292.165875
965.813544,187,8292.834819
883.996609,170,8293.48971
574.257635,106,8293.851423
455.161809,82,8294.139982
525.456583,91,8294.459727
389.825068,81,8294.762235
404.970805,89,8295.082873
543.922614,105,8295.651426
822.796345,151,8296.186621
578.684625,102,8296.534391
478.882238,87,8296.834989
764.868565,145,8297.377378
414.643217,72,8297.622972
408.47941,81,8297.899146
878.775424,166,8298.465478
706.326915,135,8298.921866
443.612427,84,8299.401438
428.671035,85,8299.688473
526.0514,92,8299.994642
560.748378,114,8300.384644
613.508367,105,8300.763617
642.004878,113,8301.143073
404.392444,83,8301.427087
907.564565,185,8302.067554
626.109378,114,8302.465751
1162.157708,211,8303.382925
449.927326,82,8303.664188
563.075889,113,8304.054938
775.81715,133,8304.507395
968.803246,173,8305.093459
730.302693,128,8305.529764
511.68556,95,8305.859124
452.565559,83,8306.151003
359.964294,74,8306.620878
466.636033,80,8306.891485
485.651138,93,8307.213996
851.17187,156,8307.753447
630.971209,112,8308.146881
634.14313,124,8308.587516
548.097219,96,8308.923979
493.276148,91,8309.241675
482.870719,94,8309.590072
407.429578,81,8309.876581
544.982015,103,8310.438048
427.455645,77,8310.707496
455.904064,93,8311.045963
661.310334,130,8311.495141
786.997159,139,8312.00614
727.994546,136,8312.488837
519.490575,96,8312.815667
345.883304,62,8313.027874
721.081616,133,8313.495834
1029.148547,196,8314.361686
676.072544,132,8314.815165
487.293523,92,8315.131588
226.130733,41,8315.272905
559.807909,110,8315.662405
559.333037,108,8316.044673
696.487679,125,8316.487526
760.014759,142,8316.993183
418.257658,83,8317.283678
479.187634,97,8317.626024
475.95622,89,8318.129718
527.782078,98,8318.469452
797.43604,157,8319.034331
443.307136,89,8319.348956
487.518779,85,8319.657794
546.524318,97,8319.993763
897.108711,162,8320.56289
407.240963,73,8320.815364
794.463395,159,8321.386967
1220.972526,230,8322.410943
557.375413,105,8322.775454
937.06168,184,8323.428642
734.634208,131,8323.887024
462.016051,83,8324.158125
698.463785,123,8324.57876
515.522891,101,8324.930983
427.511639,77,8325.194331
493.939608,90,8325.692952
494.002414,83,8325.967357
519.792962,93,8326.275353
329.494125,61,8326.483434
564.173393,103,8326.862264
608.134618,127,8327.301404
701.730709,134,8327.756799
583.964084,117,8328.167088
467.423817,94,8328.492839
760.103031,147,8328.991848
645.556671,129,8329.62622
914.073094,163,8330.168303
621.547637,114,8330.552565
377.025378,81,8330.828125
582.232138,101,8331.170585
609.299096,122,8331.595634
687.519808,130,8332.057413
451.278317,97,8332.399659
364.44732,66,8332.640995
746.684038,151,8333.378002
517.215859,100,8333.72852
825.341315,148,8334.243699
634.342337,120,8334.680847
424.478355,87,8335.004149
644.574136,120,8335.423905
826.815165,159,8335.995289
388.01062,71,8336.245301
987.612297,186,8337.100624
766.264815,135,8337.569022
600.884583,124,8338.006461
605.425624,112,8338.398854
419.981856,76,8338.660847
795.392866,141,8339.147189
629.496121,128,8339.598525
602.67196,107,8339.974288
600.294111,115,8340.3723
1076.604704,197,8341.264096
697.542248,140,8341.756517
556.554484,119,8342.172884
540.605701,92,8342.498653
548.665916,98,8342.843329
614.195391,129,8343.313446
663.082433,125,8343.763746
696.334861,127,8344.208768
511.064128,93,8344.720097
415.751932,87,8345.030042
489.265756,95,8345.361205
476.875616,87,8345.676254
549.817295,95,8346.006251
1239.295234,230,8346.808249
585.471429,121,8347.234229
813.27973,150,8347.761833
1429.938367,262,8348.867038
816.885181,156,8349.421105
510.877125,93,8349.743355
580.954136,100,8350.079817
896.656193,160,8350.619774
561.206851,103,8350.98981
563.710823,106,8351.348546
887.090654,170,8352.112161
521.213726,94,8352.429173
692.279705,121,8352.834341
421.422294,77,8353.099238
734.277545,130,8353.537133
547.722709,100,8353.879231
425.307854,76,8354.128875
492.747509,88,8354.416941
665.890629,129,8354.864183
779.401444,144,8355.345412
507.805754,92,8355.840898
527.5588,96,8356.159248
814.17985,142,8356.653059
455.904329,96,8357.002026
481.631803,88,8357.31796
575.516924,110,8357.701171
542.921854,99,8358.049781
564.487855,104,8358.411269
531.150719,97,8358.781235
749.103448,134,8359.459087
589.700626,106,8359.830568
662.467879,126,8360.265647
964.656176,182,8360.936697
845.919814,145,8361.435967
578.607519,103,8361.797393
996.027593,195,8362.478549
1021.059458,184,8363.301162
614.545713,116,8363.701815
381.87613,75,8363.960418
563.106967,107,8364.338452
476.428332,92,8364.694649
501.31391,98,8365.049586
650.786014,118,8365.458545
571.696611,106,8365.821384
469.703081,93,8366.15166
423.880054,74,8366.410047
651.412239,115,8367.022877
352.245171,75,8367.283189
857.832112,156,8367.847637
824.976589,150,8368.375707
419.968672,83,8368.664427
436.797978,78,8368.935793
1123.900556,213,8369.688186
506.540278,89,8369.997219
624.715412,124,8370.433068
677.159334,123,8371.062637
702.192804,124,8371.484453
905.185795,176,8372.104535
653.584924,119,8372.533875
616.126023,124,8372.96884
663.276648,131,8373.429536
783.031921,142,8373.946155
443.91345,80,8374.221117
1084.567648,211,8375.154009
530.532024,101,8375.505031
751.686419,140,8375.989818
772.216943,142,8376.479029
498.684198,92,8376.786579
951.151586,170,8377.362295
547.990139,110,8377.742238
724.943647,139,8378.397379
604.302872,106,8378.749327
366.477465,70,8378.983574
736.020912,152,8379.506708
580.414531,105,8379.865172
777.417685,142,8380.347068
469.894659,96,8380.678943
325.817157,59,8380.88146
367.011187,67,8381.105651
537.684649,111,8381.50607
624.724368,111,8382.101914
520.740292,101,8382.450363
372.73714,79,8382.725055
562.18844,111,8383.106026
556.112979,115,8383.530358
1009.969073,206,8384.244294
684.291254,135,8384.711254
462.125615,91,8385.05121
545.255615,100,8385.415907
582.796355,114,8386.001587
385.109169,71,8386.2443
1138.749513,210,8386.974601
542.174868,98,8387.314429
823.396773,148,8387.822204
531.48842,93,8388.143457
1163.808503,218,8388.923649
623.459423,127,8389.382029
756.91496,134,8390.035161
555.624211,100,8390.385743
503.756011,92,8390.715807
569.076413,98,8391.060353
409.380001,87,8391.37777
704.138821,131,8391.842101
693.871222,126,8392.275146
661.631747,116,8392.67979
489.210102,98,8393.029189
478.952189,93,8393.556205
503.297704,96,8393.890484
414.444047,76,8394.150735
579.154475,111,8394.545737
552.956348,97,8394.888272
684.378272,144,8395.399471
593.407619,109,8395.77633
751.892298,133,8396.235033
372.832257,75,8396.533203
816.151057,160,8397.285919
704.476153,122,8397.706748
603.748316,107,8398.076194
639.966532,114,8398.478002
748.764955,135,8398.953685
471.422126,90,8399.274067
409.857308,78,8399.557206
746.601375,139,8400.039291
520.38782,90,8400.351461
556.366836,102,8400.702431
494.88483,93,8401.24411
448.048924,82,8401.526702
474.177645,85,8401.820927
550.408132,100,8402.162617
500.742005,91,8402.474598
499.841546,95,8402.792415
667.052703,140,8403.272105
378.950704,72,8403.510128
417.097684,84,8403.800838
528.467214,105,8404.168397
671.731531,124,8404.789983
572.067355,111,8405.166741
556.649796,108,8405.534768
519.857671,99,8405.877098
622.51256,114,8406.264657
453.322019,93,8406.581976
616.825502,120,8406.98934
493.225805,92,8407.321575
470.48901,99,8407.67107
961.273929,169,8408.446073
511.82549,96,8408.76479
731.711975,130,8409.204691
645.700386,116,8409.618923
562.420593,101,8409.96757
533.582756,104,8410.329244
522.36001,101,8410.678603
469.271761,90,8410.991457
648.933381,119,8411.399957
1228.623208,229,8412.425931
374.206014,76,8412.692629
615.981284,124,8413.137737
513.933675,92,8413.456074
535.469393,99,8413.807854
593.751428,109,8414.180685
654.309186,112,8414.572957
516.65121,99,8414.927898
804.226158,148,8415.491625
636.667269,117,8416.090844
469.600653,95,8416.423368
421.632044,78,8416.690074
757.637264,137,8417.16849
673.223029,123,8417.600793
735.197493,131,8418.056105
542.606796,95,8418.384757
579.314983,108,8418.758563
470.184282,96,8419.103081
515.355227,98,8419.443084
553.847568,100,8419.987305
669.329808,122,8420.409935
563.337762,99,8420.754192
453.044432,90,8421.074879
723.964386,132,8421.555727
511.913243,93,8421.873915
463.220979,92,8422.210175
523.686901,99,8422.550799
422.541065,81,8422.837776
468.229749,87,8423.138982
617.764199,112,8423.729194
425.21616,75,8423.980541
441.390934,81,8424.2592
924.818506,174,8424.878612
658.220337,125,8425.314369
671.376856,125,8425.761606
936.348956,176,8426.382249
506.422191,98,8426.736148
784.962922,151,8427.463365
529.082139,110,8427.844945
676.210469,130,8428.316639
655.750431,116,8428.710985
745.668182,142,8429.203862
562.981256,97,8429.529363
469.224732,85,8429.814003
506.164346,99,8430.168372
536.808282,107,8430.539391
752.788064,150,8431.24959
480.545766,90,8431.549946
769.325825,143,8432.046067
737.352388,131,8432.491036
711.11888,124,8432.90434
526.442233,107,8433.263378
468.746773,94,8433.586493
597.891166,121,8434.001177
726.800621,133,8434.457287
396.468445,81,8434.926583
580.786349,116,8435.318427
513.760093,113,8435.712765
575.720834,107,8436.11228
500.975419,93,8436.43581
664.065077,113,8436.826421
449.355441,81,8437.110103
609.798601,121,8437.532633
1048.218699,190,8438.222065
525.014472,104,8438.81967
602.116044,104,8439.17587
520.703987,92,8439.501729
653.456164,116,8439.908421
614.838834,107,8440.278043
476.7833,86,8440.579264
546.840533,103,8440.939444
788.401315,158,8441.487164
431.009884,90,8441.812929
311.511161,56,8442.01582
395.956667,83,8442.517106
421.140151,92,8442.842341
465.86837,82,8443.119976
641.218575,116,8443.51953
620.466304,126,8443.97128
659.14459,135,8444.445751
554.635431,110,8444.827726
916.443892,171,8445.4429
652.502359,111,8445.829843
556.28885,106,8446.395882
531.680023,91,8446.706603
483.178521,91,8447.020591
786.279331,147,8447.543364
452.028414,94,8447.880376
478.680056,94,8448.214463
441.762965,94,8448.551524
704.461631,133,8449.002931
433.978543,80,8449.279275
590.290614,100,8449.624337
418.848839,79,8450.112783
342.200417,68,8450.348525
500.694663,97,8450.690124
753.894525,137,8451.171933
563.926249,107,8451.53872
461.259808,83,8451.825119
937.923741,167,8452.409673
760.162773,142,8452.907196
572.909391,102,8453.273345
738.384148,137,8453.948068
651.292499,130,8454.411625
552.145563,97,8454.758236
387.810345,78,8455.047772
527.950123,101,8455.389326
657.408031,119,8455.794214
928.68352,171,8456.373541
390.831783,78,8456.650507
1033.565604,202,8457.34376
604.706142,111,8457.909752
473.050509,96,8458.239351
430.242785,80,8458.517876
444.827866,87,8458.811218
453.151726,85,8459.099519
760.214382,139,8459.567433
487.040086,88,8459.867725
989.636787,189,8460.505813
394.141648,77,8460.773365
782.995974,137,8461.433535
785.997493,135,8461.895056
504.247104,91,8462.20569
430.744025,79,8462.483887
440.708866,82,8462.767291
465.876842,93,8463.098319
647.641542,116,8463.499736
537.797588,98,8463.849818
777.366256,160,8464.408908
610.578159,108,8464.793393
605.551251,117,8465.404861
704.547098,131,8465.861343
489.851991,93,8466.194232
691.378073,135,8466.668792
588.7709,122,8467.100618
412.418917,80,8467.420712
545.808746,97,8467.823652
465.125532,93,8468.152387
506.768004,98,8468.508531
714.06945,133,8469.175686
670.018936,125,8469.617809
861.004188,162,8470.197631
638.237662,126,8470.642776
481.449358,92,8470.96452
1237.059248,247,8471.832152
647.937279,125,8472.289194
706.998343,117,8472.888683
596.272507,110,8473.270443
535.223503,106,8473.641971
687.089136,129,8474.091229
517.668232,89,8474.400623
627.95015,117,8474.817897
342.2648,59,8475.020549
805.428168,141,8475.497941
536.760078,95,8475.82565
772.989799,151,8476.596357
675.643608,118,8476.999951
557.965103,104,8477.366457
668.162873,123,8477.798803
462.007806,94,8478.130316
684.462497,121,8478.570243
674.4376,120,8478.977481
995.268486,189,8479.657965
505.398265,94,8479.987687
729.009328,145,8480.671722
637.764733,118,8481.071833
487.376297,99,8481.407757
578.381072,103,8481.755036
564.018771,102,8482.094415
707.884527,125,8482.518602
711.393923,147,8483.026214
681.713674,137,8483.508104
666.495523,128,8484.173163
516.665168,94,8484.485727
514.878973,98,8484.835306
538.654668,107,8485.21188
441.31992,78,8485.475199
430.903906,92,8485.788331
811.652276,168,8486.367599
480.181064,90,8486.679349
444.53726,83,8486.954514
381.429314,72,8487.211722
337.114137,67,8487.445491
101.438017,21,8487.516684
688.890293,138,8488.221985
572.318518,98,8488.563894
600.907251,107,8488.943237
748.32418,139,8489.418099
844.515769,151,8489.944198
786.10363,154,8490.484866
417.773878,77,8490.757355
464.873021,93,8491.088155
359.632813,68,8491.326812
545.168099,103,8491.89873
970.651872,165,8492.473095
542.409011,98,8492.810684
865.723441,155,8493.340639
560.107296,107,8493.71648
381.794252,69,8493.956576
779.068667,138,8494.439567
526.109397,102,8494.805162
564.726861,114,8495.425638
609.322856,116,8495.834091
848.072118,150,8496.3624
580.833702,119,8496.783977
1025.880673,197,8497.478357
620.278572,118,8497.892117
467.893393,91,8498.209167
436.817209,84,8498.501375
556.650565,102,8498.883705
564.42698,101,8499.417678
792.525681,155,8499.987403
700.310158,146,8500.504465
690.138634,126,8500.942148
896.207895,162,8501.505488
849.616419,158,8502.060393
326.841443,65,8502.294891
1180.273067,218,8503.306782
478.902676,103,8503.665959
392.380069,75,8503.928983
594.214782,104,8504.299096
596.915833,108,8504.67372
592.227676,107,8505.046454
698.715944,132,8505.507184
919.894575,167,8506.078082
489.016635,88,8506.386484
423.398076,82,8506.868138
498.255291,92,8507.178606
637.324137,134,8507.651018
868.395629,158,8508.200678
944.124799,179,8508.799042
582.395554,106,8509.151454
571.474261,106,8509.509969
505.158,94,8509.828283
705.006224,132,8510.281022
699.620939,121,8510.921626
545.174976,102,8511.270674
445.734266,87,8511.562597
538.755339,106,8511.93194
664.879126,123,8512.341938
708.799331,131,8512.787298
470.445387,95,8513.112586
498.039766,99,8513.448558
578.030574,101,8513.796279
625.594338,112,8514.384323
635.095033,115,8514.783312
547.230695,105,8515.156909
502.561204,94,8515.49189
898.241465,164,8516.062188
549.530266,103,8516.42474
540.815124,110,8516.811703
517.329797,106,8517.181398
785.082013,149,8517.708475
375.602564,71,8518.158458
725.008585,130,8518.626326
619.768004,126,8519.067704
1323.355622,243,8519.909891
676.152711,118,8520.324095
796.80812,155,8520.873288
724.988434,132,8521.334041
711.544672,129,8521.98815
421.199857,88,8522.297329
1052.722967,195,8522.977186
692.675722,125,8523.41849
650.387461,118,8523.833265
592.060467,118,8524.25036
1095.214324,203,8524.97244
741.265606,148,8525.697932
406.748035,72,8525.94835
500.37807,95,8526.318406
534.539984,111,8526.714467
444.426359,89,8527.017913
631.229457,112,8527.401594
621.494583,124,8527.835044
399.555968,79,8528.108892
831.750189,147,8528.630403
745.842052,132,8529.094287
547.905111,107,8529.675624
609.737544,110,8530.06307
728.114821,130,8530.511254
424.471191,79,8530.783302
614.208405,117,8531.199575
491.937531,86,8531.497892
403.457783,70,8531.740732
536.515075,98,8532.09037
385.474326,74,8532.348049
503.568477,88,8532.653984
512.308829,95,8532.976491
753.506951,146,8533.664419
738.715582,147,8534.174782
405.181243,74,8534.426754
722.9743,128,8534.886478
579.867122,109,8535.252228
528.544657,96,8535.569118
531.610649,99,8535.897092
667.433723,121,8536.302694
733.208135,133,8536.975513
641.618974,120,8537.378377
495.213323,90,8537.683426
410.678033,84,8537.965382
475.529365,92,8538.272446
596.387187,127,8538.709016
657.911105,121,8539.111621
497.721923,97,8539.441466
606.747531,112,8539.834744
554.813221,97,8540.177446
566.873583,109,8540.785875
439.553267,79,8541.058173
448.566075,96,8541.399833
655.456291,122,8541.818716
566.913095,103,8542.194516
557.103107,101,8542.551863
756.977146,153,8543.099572
671.352119,122,8543.522353
853.752051,165,8544.098549
693.287092,138,8544.801987
633.695623,132,8545.273054
976.095169,177,8545.880047
647.510102,125,8546.314195
419.361124,76,8546.581509
604.889348,113,8546.974218
529.95012,100,8547.315762
474.855961,87,8547.618307
585.938117,116,8548.042171
664.796824,122,8548.67829
499.471364,89,8548.986829
476.397313,86,8549.282886
866.627529,168,8549.866178
703.701319,129,8550.321607
1133.317979,207,8551.04384
419.361396,76,8551.311378
589.268766,109,8551.685002
479.270758,87,8552.23784
412.413099,79,8552.514892
428.049648,83,8552.802457
740.787908,131,8553.256328
889.573642,180,8553.888096
628.086532,112,8554.271916
509.390557,102,8554.624262
441.918037,80,8554.905038
520.715173,96,8555.230951
535.552063,106,8555.608189
449.122633,81,8556.094168
565.43102,102,8556.497684
473.498161,87,8556.797575
696.144801,131,8557.253779
847.606231,150,8557.768208
570.874699,105,8558.136331
330.9849,60,8558.357739
811.858689,161,8558.938438
555.419041,101,8559.286793
448.587237,85,8559.810044
772.525507,129,8560.240639
598.262458,105,8560.607274
665.291565,119,8561.013045
440.69765,79,8561.275155
740.840587,126,8561.692213
603.811205,128,8562.127759
922.498333,178,8562.733633
621.993566,112,8563.110388
495.518499,90,8563.614112
619.210766,109,8564.017415
385.986381,69,8564.263844
412.135395,83,8564.545995
463.223136,90,8564.865735
550.303318,109,8565.236664
812.086871,146,8565.730241
405.683044,83,8566.013488
467.938608,87,8566.318144
481.208349,86,8566.624791
510.940003,92,8566.941034
503.697073,108,8567.568168
422.143235,87,8567.875961
518.231387,105,8568.247342
574.539397,119,8568.668116
637.544066,114,8569.06375
779.276804,142,8569.559909
360.178008,71,8569.809581
424.598648,87,8570.116125
641.005275,117,8570.51999
561.820202,99,8571.067704
591.051897,125,8571.507688
634.376785,127,8571.955553
675.962611,122,8572.38854
488.485051,89,8572.696923
648.350733,126,8573.137369
857.624292,157,8573.680578
600.081242,105,8574.043566
479.456127,94,8574.380826
529.27983,103,8574.975739
562.700499,109,8575.365974
946.886502,181,8575.991626
498.833417,95,8576.319761
499.209287,95,8576.65166
404.540806,80,8576.929203
534.183576,102,8577.291014
705.516125,127,8577.741291
630.003208,114,8578.14416
469.264056,97,8578.68127
710.913532,141,8579.168739
556.645278,114,8579.56526
573.466381,106,8579.937823
615.931152,119,8580.355904
519.567201,95,8580.697703
321.59451,63,8580.915408
655.913273,123,8581.346314
524.933419,103,8581.702417
637.885722,113,8582.095676
563.09219,116,8582.711852
543.410012,101,8583.08504
747.134137,141,8583.581359
717.45962,134,8584.050948
627.636617,117,8584.449656
637.160333,117,8584.853169
412.667994,84,8585.155237
525.510409,97,8585.493941
550.125774,97,8585.818986
660.094226,119,8586.441263
671.517696,127,8586.870517
469.60277,98,8587.199001
433.122441,83,8587.477208
985.706261,179,8588.083928
574.40066,118,8588.500032
657.158021,121,8588.913514
552.247576,95,8589.229546
670.239845,139,8589.905982
663.342299,121,8590.334363
744.544416,150,8590.852478
541.306115,101,8591.187899
609.765021,108,8591.55181
730.732523,131,8591.986706
436.368816,82,8592.26116
625.94938,128,8592.697382
896.283408,163,8593.260981
967.903751,186,8594.134942
508.837028,102,8594.485087
687.166532,122,8594.913063
738.506581,140,8595.395297
641.313178,106,8595.766164
481.97597,91,8596.082711
836.330514,142,8596.594919
666.483543,127,8597.040381
532.836189,95,8597.568191
591.29541,104,8597.924123
437.83929,81,8598.205286
535.368371,95,8598.540471
515.706772,90,8598.853425
379.600722,67,8599.085655
423.838017,82,8599.376954
902.277001,159,8599.926054
368.334201,69,8600.160851
398.667147,73,8600.413938
502.526561,93,8600.730953
519.511387,105,8601.301824
847.623595,165,8601.891075
543.887618,105,8602.260044
583.712403,110,8602.642674
639.274274,129,8603.088055
383.915723,70,8603.329154
500.701019,101,8603.684494
466.74462,96,8604.027483
325.707663,58,8604.22334
497.338141,97,8604.568874
496.675047,93,8605.097289
1059.369698,192,8605.758164
440.605112,92,8606.081925
711.488609,140,8606.582391
550.61289,109,8606.966175
385.747195,68,8607.204629
628.696731,120,8607.633857
659.447725,113,8608.017712
518.0196,108,8608.393827
434.248003,81,8608.890144
645.544506,120,8609.312734
477.538212,92,8609.634425
707.417261,132,8610.097632
536.843682,106,8610.471419
462.602441,88,8610.776992
522.246269,93,8611.093089
460.433968,82,8611.374696
583.827917,105,8611.731182
430.869631,87,8612.02522
631.496212,123,8612.643043
517.780504,95,8612.976084
471.175724,96,8613.311231
380.693181,77,8613.571342
584.954302,112,8613.950079
495.838095,99,8614.290717
355.337679,71,8614.547104
539.162864,104,8614.913242
677.558384,134,8615.380867
692.654089,133,8615.831287
529.980695,95,8616.334383
941.550527,180,8616.94562
597.156944,119,8617.351982
805.120446,136,8617.814255
604.711227,107,8618.171039
597.250467,117,8618.567163
