# {"t_start": 1683526690.7183502, "env_id": "Hopper-v2"} 
r,l,t
1918.728308,517,1893.171263
2749.208344,748,1895.53625
2009.708622,545,1896.856345
890.330717,248,1897.452972
1819.24863,493,1898.632345
2469.564415,683,1900.857192
1221.179899,327,1901.667874
2460.893109,668,1903.312264
1826.901888,493,1904.543555
1017.913837,279,1905.851702
2008.995748,547,1907.247595
1167.289489,323,1908.055625
1435.523548,387,1909.046385
1791.035118,483,1910.262608
1887.646117,510,1912.16546
1171.132664,317,1912.977132
828.221081,233,1913.563336
1171.93946,317,1914.372809
1960.328238,532,1915.683352
1876.359394,506,1917.515914
1587.504895,428,1918.538897
1449.702551,392,1919.48827
2871.864209,775,1921.338116
1128.074677,308,1922.660083
2198.774518,606,1924.10808
981.272001,310,1924.842827
1903.196271,505,1926.094999
906.173417,249,1926.705598
1762.435978,483,1928.477937
1768.290703,480,1929.667569
1462.641187,393,1930.662872
700.783007,233,1931.261691
681.582195,231,1931.901345
1231.593716,334,1932.747513
422.080461,156,1933.151802
1546.437446,417,1934.81941
1889.634253,507,1936.109215
707.958207,233,1936.703494
2132.62133,572,1938.159225
1249.580207,386,1939.102946
1888.457346,508,1940.933329
695.074349,230,1941.506895
1649.99113,453,1942.619431
1800.298034,486,1943.829982
709.272257,235,1944.404629
1561.253863,423,1946.033113
422.527478,156,1946.416444
1017.377769,279,1947.101115
672.548821,226,1947.638425
945.177819,298,1948.353058
1942.334014,528,1949.605777
2569.711018,704,1951.856969
1515.342182,414,1952.849519
1643.878361,446,1953.912965
1067.055997,289,1954.604673
951.951073,261,1955.231988
1933.621887,517,1957.097142
2228.947716,602,1958.57351
3249.929496,881,1960.740983
1896.040648,508,1962.5948
912.098482,253,1963.216437
2608.602739,702,1964.949528
2277.38958,623,1966.483955
3565.955843,1000,1969.502754
2356.657792,637,1971.027403
2275.228213,617,1972.498839
1932.546114,521,1974.301566
3621.9919,987,1976.658103
1570.156364,421,1977.682943
1906.626603,515,1979.47181
1462.946581,397,1980.416932
1982.081585,555,1981.790204
2503.698795,686,1983.481381
1782.439292,487,1985.257062
1361.805555,369,1986.165607
698.319865,232,1986.750375
2786.451581,759,1988.612526
1451.914462,395,1990.161006
819.443178,230,1990.725598
1130.67998,306,1991.485837
2016.621857,545,1992.836555
1435.114014,389,1993.792533
3296.28461,897,1996.57277
1956.820023,521,1997.86592
2389.116516,649,1999.466504
2236.325074,620,2001.575979
1645.492729,435,2002.638437
2298.171208,614,2004.118534
1175.115147,317,2004.874532
3282.409158,893,2007.558633
2598.725231,709,2009.252474
1938.950212,525,2010.55428
3500.90913,1000,2013.70433
1524.994687,410,2014.717548
3052.263023,832,2016.798828
1909.552828,507,2018.687234
2242.230911,602,2020.223762
3358.271015,914,2022.514091
2406.220064,648,2024.664656
2015.257223,537,2025.947205
1991.625765,527,2027.20041
1599.008441,421,2028.206485
1730.678563,468,2029.888941
3310.178647,889,2032.015077
2101.244668,558,2033.340673
2241.294516,601,2035.32763
2468.06142,665,2036.930838
2148.817145,578,2038.353609
2316.50446,616,2040.451077
3484.487938,1000,2042.917586
1985.365897,530,2044.213538
2100.790739,560,2046.167308
918.129238,254,2046.791153
2484.039735,661,2048.42679
2837.497929,761,2050.290375
1949.339423,534,2052.191796
2066.599831,606,2053.687172
1700.281641,454,2054.801935
3437.132179,934,2057.609739
1980.267407,526,2058.861008
1679.948137,448,2059.930213
1658.619906,447,2060.986724
1099.752488,293,2061.694376
3506.487846,1000,2064.654781
1582.561914,423,2065.667805
1558.984703,413,2066.649978
3478.871537,1000,2069.633562
1405.963483,380,2070.573888
1664.160551,445,2071.663082
3640.551609,1000,2074.708763
1560.696356,414,2075.771503
1425.891248,389,2076.77104
1761.324926,472,2077.9685
2831.66615,769,2080.481033
1662.140861,438,2081.550357
2235.383298,611,2083.008296
1781.854409,482,2084.153815
2397.307147,643,2086.246075
1763.330063,478,2087.384278
1555.859809,413,2088.337539
1683.240548,447,2089.364169
2999.098566,808,2091.817285
1976.114982,526,2093.111139
1506.845977,395,2094.08084
2062.354847,562,2096.089293
2080.253165,561,2097.513528
1474.525097,407,2098.559355
2051.337296,563,2099.986376
1428.470704,375,2101.536947
1893.871198,504,2102.768718
1753.5359,471,2103.912553
1915.156187,507,2105.119718
1866.001297,494,2106.299249
1470.548074,400,2107.838841
2365.161178,637,2109.359911
1663.713842,441,2110.413702
1319.233683,351,2111.248893
1990.300923,530,2113.058027
2439.119679,653,2114.572041
1619.578854,434,2115.578244
1540.662467,423,2116.551513
2084.815522,568,2118.467574
2273.55677,611,2119.937467
1562.111243,413,2120.954244
1265.905711,338,2121.794958
1870.924065,498,2123.605954
2647.182998,707,2125.379075
1778.035411,472,2126.589958
1587.562155,434,2127.695747
1384.397742,367,2129.239353
1614.180463,429,2130.32186
1750.36028,469,2131.498586
1777.773692,482,2132.694063
1085.045582,290,2133.409715
1681.710105,455,2135.104582
1795.791047,481,2136.244399
1930.3624,522,2137.494476
1068.453262,283,2138.171449
2541.798757,689,2140.372891
1545.207648,411,2141.352833
2253.339256,611,2142.823184
1045.687102,276,2143.482438
896.947812,249,2144.070075
2029.56665,544,2145.936689
1660.778661,437,2147.005732
1289.448306,341,2147.847247
1427.908182,394,2148.989161
1961.783727,532,2150.305169
1162.542119,313,2151.663034
2682.466193,729,2153.465831
1239.113396,326,2154.281001
2481.384435,662,2155.960395
2846.579331,775,2158.532004
1493.570774,395,2159.50581
1195.314088,326,2160.298905
2547.775705,683,2161.9287
2413.972382,646,2164.033977
1200.81861,322,2164.77967
2002.012542,543,2166.022395
1393.590543,366,2166.873042
1147.30421,313,2167.595112
1484.852323,390,2169.050426
1659.789805,444,2170.087011
2345.524491,632,2171.596305
2935.355127,804,2174.126609
1737.624876,469,2175.2795
2138.728943,565,2176.665319
1511.148193,404,2177.658932
3237.871848,873,2180.406231
1005.787673,276,2181.086291
1961.307164,535,2182.409731
1468.526585,402,2183.426364
1317.301417,361,2184.901692
1687.32522,447,2185.998342
1707.634109,449,2187.108041
1846.652364,498,2188.287984
1636.77162,443,2189.347255
1462.886023,394,2190.840712
1671.90671,443,2191.91115
3530.574321,1000,2194.299438
1841.727573,498,2196.055952
1590.498019,422,2197.077517
2020.326975,542,2198.38631
1522.953159,407,2199.350702
1471.331351,396,2200.294576
1426.009883,381,2201.772991
1640.55834,426,2202.79301
1488.895959,392,2203.728561
2172.553846,577,2205.093174
1454.94856,389,2206.020206
2044.149554,546,2207.958861
1930.318854,515,2209.220985
1767.634966,482,2210.399706
1692.173995,443,2211.496971
1150.038382,303,2212.834049
1469.276892,387,2213.784695
1669.144236,432,2214.841264
1456.656223,400,2215.818003
1880.513306,504,2217.06143
1725.671992,467,2218.754104
1643.291432,430,2219.828749
2468.97897,649,2221.366878
2081.109527,560,2222.712005
2078.980544,551,2224.59888
1518.873538,402,2225.561208
1522.751273,418,2226.549395
1564.975331,410,2227.533682
724.704073,237,2228.117897
2569.046968,682,2230.389152
1876.147815,510,2231.647
2445.138089,657,2233.264399
1613.512351,428,2234.905255
2364.294234,637,2236.479452
1776.503255,469,2237.625586
1901.564559,506,2238.858102
1952.299395,520,2240.670095
1818.922538,488,2241.843181
2004.948235,533,2243.109592
2208.703492,588,2244.52295
1754.554313,476,2246.228292
1528.662657,408,2247.209963
1047.356735,280,2247.915042
1603.997499,418,2248.91048
1725.924969,464,2250.048687
1941.340297,512,2251.909778
3197.226261,862,2254.106883
2344.514056,624,2255.686127
1701.289564,447,2257.4312
1709.548565,444,2258.531451
1795.96346,469,2259.663201
2058.643457,550,2260.959752
897.926451,250,2261.559756
1842.22337,486,2263.289801
1733.160086,454,2264.345811
1022.467189,274,2264.972543
1010.003767,270,2265.593588
1211.469083,314,2266.316402
1845.463149,480,2267.978978
3071.00408,816,2269.900164
1761.858016,478,2271.038319
1281.565021,334,2271.85115
2184.684814,588,2273.883533
1767.331552,476,2275.062396
2007.342908,530,2276.371829
1229.772264,323,2277.187278
3136.674064,857,2279.971453
2174.509239,569,2281.391153
1597.080333,420,2282.425969
2037.927438,549,2283.732169
1242.138783,326,2285.091363
2175.220773,572,2286.45715
1114.439798,289,2287.153346
1651.803857,426,2288.159502
1655.690557,431,2289.146222
2291.957437,605,2291.102476
1615.284552,431,2292.107963
1253.905393,333,2292.878661
1952.735063,515,2294.093212
2233.230637,594,2296.077823
1688.757929,443,2297.176095
1463.290665,386,2298.124846
841.807683,235,2298.700844
2853.822672,773,2301.188669
1734.062327,447,2302.293329
2839.689438,756,2304.167855
1323.877435,360,2305.047918
2473.344093,657,2307.263178
1351.819871,360,2308.125499
1534.985537,395,2309.066959
1706.445445,460,2310.154212
1801.848392,476,2311.285425
1678.551503,456,2312.9603
2153.751845,573,2314.328398
1914.866655,492,2315.495343
1638.194611,422,2316.501635
3036.656956,815,2319.03408
2251.899964,598,2320.458835
1862.016043,492,2321.653701
3758.329183,994,2324.694415
1671.785907,430,2325.748949
1613.916852,419,2326.777471
1649.686193,429,2327.826524
1146.529136,321,2329.218704
1006.298782,267,2329.87252
2132.07647,563,2331.246958
2497.669431,678,2332.860479
1952.667491,509,2334.643268
2239.212643,592,2336.048837
1698.744319,445,2337.111123
721.593333,235,2337.670107
3699.559321,1000,2340.618722
1649.578592,429,2341.647569
1818.731047,488,2342.810802
3671.894861,982,2345.774025
1665.829676,439,2346.85865
2116.22257,553,2348.21157
1681.182967,453,2349.319054
1693.199691,441,2350.989093
976.398802,267,2351.669545
2326.386264,618,2353.226098
3116.433902,835,2355.271253
1471.597841,398,2356.842647
1541.093454,407,2357.849996
1805.444428,478,2358.981239
1299.130851,340,2359.78738
1512.756686,394,2360.714946
2551.899719,677,2362.906421
1682.064993,436,2363.914992
1910.579204,498,2365.064299
2544.538425,677,2366.611805
2140.305174,565,2368.505594
1695.864727,438,2369.54462
2299.418401,602,2371.014508
1746.012097,456,2372.139098
1228.221725,330,2373.553785
1666.260771,436,2374.660377
1435.600288,385,2375.637362
1461.168507,397,2376.652057
2474.967705,667,2378.942382
1675.387895,470,2380.141455
2671.850684,716,2381.896466
1883.170061,499,2383.081452
1372.526503,358,2384.501049
1623.668099,434,2385.598973
1217.566936,321,2386.358746
1866.683734,489,2387.49276
1982.827439,525,2388.697115
1953.412517,514,2390.439648
2551.701778,690,2392.048313
2293.170751,615,2393.513287
1716.089864,456,2395.203153
2348.915133,628,2396.754166
3001.449585,801,2398.784477
3501.868376,1000,2401.946361
1172.218752,312,2402.736041
1246.275673,328,2403.542348
1752.169958,463,2404.679121
3555.452114,963,2407.567073
945.649452,255,2408.173505
1177.174436,310,2408.904061
1232.263736,333,2409.694389
1623.807482,425,2410.693071
3544.38917,1000,2413.659879
1951.899629,518,2414.859099
3147.073008,847,2417.352198
1692.463873,452,2418.412508
1108.833463,289,2419.079592
1710.317844,455,2420.147696
3551.115105,954,2423.016932
1463.490867,390,2423.9865
1656.058855,435,2425.056618
1522.891993,405,2426.049895
1958.230026,529,2427.338523
1677.280949,448,2429.022108
2720.451458,716,2430.786829
1653.200601,431,2431.854556
1443.77138,377,2432.779143
1923.198919,509,2434.612956
1060.168438,282,2435.2882
2079.70724,552,2436.608182
1916.904353,511,2437.841669
1439.309618,375,2438.72554
1991.980899,533,2440.568758
1308.153067,342,2441.384616
1393.085428,373,2442.274005
956.624281,262,2442.902191
1458.707351,379,2443.797673
1951.765703,527,2445.62142
1495.02824,399,2446.587062
1547.640183,412,2447.599334
2234.0039,599,2449.300113
1533.260086,407,2451.072546
1974.749188,520,2452.489718
2227.253527,588,2453.989889
2460.07113,654,2455.652385
1590.458358,418,2457.3155
1364.359753,358,2458.228263
1696.465854,441,2459.345142
1819.67469,487,2460.584281
2755.126057,727,2463.046672
1525.490823,396,2464.054689
2417.176421,636,2465.616183
1697.84105,437,2466.677974
1652.347115,427,2468.25775
1134.448798,299,2468.968881
2277.724763,608,2470.432461
1944.54746,508,2471.620306
3334.611603,883,2474.208289
1477.358548,393,2475.117224
1656.853793,443,2476.136253
1177.599606,310,2476.871793
1725.254534,453,2477.944641
1359.1808,359,2479.376554
1183.867163,319,2480.189506
1372.546066,357,2481.081774
2368.212445,621,2482.615344
1369.64725,353,2483.493489
2022.264208,533,2485.396429
2241.426835,590,2486.861012
2086.416804,551,2488.218493
1299.653512,340,2489.053315
1538.893944,400,2490.616077
1648.851264,433,2491.69051
1610.588532,423,2492.740104
1972.557089,518,2494.01077
1211.78908,319,2494.77422
2010.63849,538,2496.629631
3045.764333,819,2498.589878
1952.75794,515,2499.823549
2826.018387,752,2502.188444
1644.566208,435,2503.237232
1645.596163,437,2504.281244
1273.63703,330,2505.090764
1139.856193,295,2505.815647
2411.201655,639,2507.977144
2057.87163,551,2509.401458
1656.021586,428,2510.759641
2218.126507,582,2512.528746
2683.953437,712,2515.057931
1597.247156,416,2516.126966
1345.322713,351,2517.013901
1507.948412,392,2518.013793
1994.91877,550,2519.976451
2211.206874,585,2521.422269
1666.357933,432,2522.457135
1460.088874,379,2523.358049
2137.592877,562,2525.265866
893.674702,243,2525.834975
1638.211572,439,2526.904218
1652.225908,425,2527.913509
2470.077591,651,2529.458459
1472.302827,389,2530.950337
1457.8979,376,2531.851644
2039.459616,531,2533.119723
2548.131679,674,2534.72112
1501.677261,398,2536.243398
1601.348428,414,2537.220719
2147.4222,562,2538.580846
2006.518672,537,2539.892029
1547.991858,404,2541.483857
1375.156064,362,2542.368954
1033.62034,271,2543.039692
1157.293174,300,2543.788132
1517.432736,391,2544.748329
1630.508924,422,2545.78786
2085.431454,554,2547.686602
1677.083211,434,2548.719595
1237.805398,320,2549.487096
1710.914536,451,2550.557331
2012.5704,550,2552.403704
1192.606581,311,2553.111563
1538.814309,393,2554.014658
1372.179577,361,2554.850209
1492.188715,397,2555.775519
1485.94273,393,2556.724783
1564.504281,404,2558.252219
1906.472415,499,2559.474659
1264.704447,329,2560.290971
1388.620701,362,2561.176572
2526.572755,657,2563.40006
1623.644141,421,2564.429379
1906.532184,493,2565.637512
1413.442236,364,2566.518322
1965.194057,511,2567.729578
1396.909589,362,2569.166868
1138.428587,292,2569.861673
2640.793193,686,2571.454285
1199.361526,322,2572.199303
1384.073913,356,2573.017707
1542.531466,414,2574.531186
1652.690168,432,2575.520778
438.862033,158,2575.893284
1558.996548,398,2576.848084
1884.212767,489,2578.031152
1066.066092,277,2578.696858
1065.463873,278,2579.984718
1172.704073,314,2580.755594
2051.127705,537,2582.081774
2001.119811,525,2583.373067
1672.779962,446,2585.081082
1646.067191,431,2586.139764
1277.751385,327,2586.946361
1340.852029,342,2587.788157
2907.516524,773,2589.686637
1857.144789,482,2591.466034
1582.075438,408,2592.464675
1953.910162,508,2593.719283
2623.077974,684,2595.366667
1464.818343,375,2596.842588
1692.193678,436,2597.865521
1638.531162,426,2598.868865
1572.427264,397,2599.817209
1684.166997,443,2600.862236
1855.898595,486,2602.55553
3254.208204,872,2604.530437
1716.268298,444,2605.490155
1723.627851,444,2606.960882
934.681711,259,2607.522827
1258.750745,321,2608.208749
2504.347907,647,2609.55886
1343.028119,353,2610.298653
1644.599066,423,2611.691965
955.871068,255,2612.226694
1954.271287,511,2613.308679
2163.090287,568,2614.54007
1268.987267,326,2615.246411
1171.850066,312,2615.926653
1311.944921,330,2617.176169
1677.415125,439,2618.154951
1282.154783,322,2618.873844
1444.484092,382,2619.733948
1652.819034,424,2620.676206
1749.807388,450,2622.214334
2076.98499,539,2623.417071
1914.866242,497,2624.507885
1482.010925,388,2625.353126
1117.858828,294,2625.990172
1156.600207,298,2627.110488
2323.61447,602,2628.372468
1622.104789,419,2629.254327
1962.777551,510,2630.333051
1951.108476,510,2631.893283
1149.41474,299,2632.526181
3030.167496,797,2634.194826
1097.916523,282,2634.79445
1074.402625,276,2635.371336
1304.058074,340,2636.578141
1130.823012,298,2637.20238
1293.410913,326,2637.884791
1350.231963,340,2638.606622
1618.133542,417,2639.504777
1508.311798,396,2640.363553
1696.077574,441,2641.828643
1694.234615,433,2642.762275
1189.495256,304,2643.420364
1451.195524,369,2644.220499
1287.960738,332,2644.939746
1736.200977,449,2646.342773
1672.632306,441,2647.252525
1081.614955,279,2647.808983
1079.975567,278,2648.356223
1875.100556,483,2649.312383
1479.863467,387,2650.484164
1559.627923,404,2651.240012
1426.635226,381,2651.941695
1914.03421,501,2652.835597
1817.734302,473,2653.684578
2975.046502,793,2655.456739
1934.247865,504,2656.319106
1962.39202,506,2657.207646
2529.203859,661,2658.737005
2239.706691,581,2659.73951
1272.677976,350,2660.334499
3574.430197,1000,2662.474721
1993.099085,528,2663.398656
1373.491933,362,2664.016507
1653.223575,427,2664.748823
1424.165546,396,2665.432404
2330.241374,601,2666.87431
1525.404497,395,2667.548127
1757.802693,458,2668.328821
1281.326459,330,2668.897997
2337.831227,622,2670.404579
2415.65382,633,2671.533702
1220.888156,314,2672.09317
1997.925606,521,2673.025321
2791.242584,733,2674.777254
2022.707199,529,2675.734018
1696.826221,437,2676.529244
2765.538754,722,2677.863062
817.812754,232,2678.670651
2010.604732,522,2679.599912
1133.797308,295,2680.120247
1501.001301,380,2680.784838
1791.866731,470,2681.617274
1448.12087,391,2682.691567
3023.712463,792,2684.06213
1886.871473,497,2684.910885
1838.194525,465,2685.718566
1681.382839,437,2686.873948
1390.747241,365,2687.505578
1950.421238,514,2688.380073
1957.462696,507,2689.251274
1538.974171,388,2689.933746
1299.87424,333,2690.926586
1616.084879,417,2691.676232
1390.124779,353,2692.294847
1477.838564,421,2693.033216
1750.389165,463,2693.883436
1289.599854,326,2694.894296
1354.656625,343,2695.520192
1396.348374,364,2696.180797
1394.88956,358,2696.829577
1549.858559,397,2697.550048
1561.588815,398,2698.694513
894.73374,239,2699.14056
1670.91744,431,2699.924569
1344.281186,346,2700.547384
1456.000754,375,2701.208964
1481.021372,389,2701.919503
1240.626989,317,2702.882734
2829.29597,739,2704.200968
1682.517535,437,2704.968192
1712.451005,442,2705.74663
