# {"t_start": 1683526910.119585, "env_id": "Walker2d-v2"} 
r,l,t
1859.098811,484,1952.8031
839.430143,234,1953.367856
1037.954152,328,1954.177467
640.498047,182,1954.629642
1191.81657,321,1955.424813
935.007052,279,1956.120099
1903.569073,491,1957.940514
1581.621745,409,1958.955399
1867.573758,491,1960.189011
900.025891,250,1960.819174
1499.269535,390,1961.785131
1500.24785,394,1962.764369
1115.600646,316,1964.163996
675.054296,233,1964.747066
1434.393311,378,1965.681865
1549.134218,399,1966.674141
754.212762,223,1967.229453
1595.586382,421,1968.253132
1716.721057,441,1969.891542
567.980633,213,1970.404246
1174.219915,314,1971.15872
2125.731729,564,1972.524531
1539.639764,411,1973.51087
1389.065431,373,1974.984061
742.828533,216,1975.50594
1791.006361,506,1976.71211
952.563489,256,1977.338932
1391.258943,400,1978.314224
1142.901289,327,1979.104868
707.41995,202,1979.591994
2351.984662,617,1981.654737
606.241008,173,1982.072924
1504.685573,389,1983.023919
1947.117602,501,1984.228921
3640.403867,1000,1987.248355
1853.922561,506,1988.517757
2679.995229,713,1990.28722
973.379724,260,1991.53748
785.444002,223,1992.094724
1055.576906,283,1992.802576
605.410102,224,1993.356286
1534.911073,410,1994.3794
1386.956148,361,1995.281462
2385.22988,606,1997.382196
1183.175203,353,1998.257984
2873.942965,810,2000.214881
2922.767592,751,2002.023199
3100.532306,790,2004.51624
980.888283,262,2005.143496
709.513451,201,2005.631086
1103.580872,323,2006.406055
1147.688281,305,2007.135479
2023.809798,529,2009.015152
1046.292385,278,2009.701778
2105.799503,532,2011.030688
1322.687338,345,2011.890858
3626.481774,986,2014.940144
2110.968839,553,2016.314736
829.004075,234,2016.90303
1479.200978,384,2017.855964
719.298522,210,2018.374338
1494.088237,395,2019.928026
766.881188,223,2020.464335
610.131908,176,2020.885651
1840.674083,479,2022.046136
1666.280785,452,2023.139516
1392.186842,370,2024.03708
732.301351,210,2024.543425
3398.317523,894,2027.272541
1534.618127,416,2028.307912
2083.601776,540,2029.616817
2714.211312,718,2031.999484
643.757458,193,2032.477008
1109.830871,305,2033.259972
1500.403469,419,2034.33678
1466.826503,382,2035.312165
1882.1205,484,2037.172251
1918.570777,503,2038.434191
962.542969,258,2039.088316
2831.696064,712,2040.814238
1376.97806,354,2042.248663
951.522146,258,2042.874284
1191.069928,313,2043.628911
894.215167,281,2044.287965
3325.053977,1000,2046.61714
3796.638225,1000,2049.526229
1145.988497,306,2050.273419
1226.2905,323,2051.045935
1281.635829,329,2051.831414
1477.770453,394,2053.404951
1134.049861,299,2054.149311
1298.498034,339,2054.99537
1482.220648,414,2056.022335
1664.437285,428,2057.092958
3070.515043,964,2060.185252
1003.263163,268,2060.872523
1163.942509,303,2061.636635
1619.957457,420,2062.678713
1648.751394,570,2064.625271
1786.542713,519,2065.874051
2116.029465,544,2067.197399
1397.201234,365,2068.074614
1453.947734,377,2068.965184
1864.927514,499,2070.688715
1059.304387,308,2071.405829
1962.300279,522,2072.638445
1292.027669,376,2073.515505
2569.98502,674,2075.708984
934.794051,259,2076.336587
1742.785337,454,2077.453868
3130.139351,799,2079.424983
686.102382,195,2079.9085
1537.973316,411,2081.531092
1427.887688,406,2082.548965
1702.737187,471,2083.728644
1424.536149,383,2084.677342
1449.401655,379,2085.60964
2063.870023,555,2087.584158
1212.925336,331,2088.390796
2087.748381,660,2089.987728
1369.288162,362,2090.851462
2426.780337,636,2092.971579
553.015224,207,2093.472211
1112.324959,300,2094.194726
1815.210697,466,2095.309144
1154.722435,305,2096.041649
2356.146327,635,2098.148111
1034.412201,279,2098.823116
1650.542307,424,2099.851497
1439.102478,368,2100.737903
1245.953421,337,2101.548411
1285.105961,342,2102.392215
1900.886192,498,2104.230199
1507.126679,387,2105.190965
1611.736771,429,2106.2593
2232.209634,591,2107.722289
1155.197494,323,2109.12327
807.956557,277,2109.816035
2872.610431,781,2111.74132
1162.586138,305,2112.480178
1638.09047,435,2113.517609
736.71921,201,2113.996402
736.169342,206,2115.071997
699.921307,236,2115.647583
1022.044626,275,2116.311509
643.619573,182,2116.751503
728.773842,200,2117.234089
470.777266,155,2117.610986
1664.17488,432,2118.641586
1168.628441,309,2119.381617
2473.147726,634,2121.484509
1103.44668,309,2122.232999
1367.06907,371,2123.13198
851.201041,236,2123.694731
3648.794494,984,2126.705931
881.513094,244,2127.324206
1936.998074,509,2128.583504
707.356013,233,2129.161846
1138.632284,301,2129.9096
879.735083,244,2130.512859
1622.817406,503,2132.384627
1312.193409,345,2133.282553
2198.60017,643,2134.885538
2870.476898,775,2137.403168
828.330685,256,2138.041679
1168.765257,312,2138.806155
718.926506,201,2139.29304
1520.560629,415,2140.294969
2369.5906,612,2141.759608
1654.716026,430,2143.389674
1570.403273,407,2144.34409
1926.406621,513,2145.543272
1267.433385,332,2146.313099
846.767599,250,2146.894273
542.970094,210,2147.385058
1193.98978,325,2148.735316
882.252394,262,2149.365537
1100.090354,299,2150.085375
1865.347077,487,2151.286649
1566.850223,411,2152.311076
1069.584687,285,2153.017635
1512.595447,426,2154.712623
1782.518158,484,2155.954755
672.304542,228,2156.545095
955.431925,258,2157.209887
1944.275345,510,2158.514076
1373.378418,360,2160.048591
581.897698,212,2160.587377
2441.579567,634,2162.160725
1145.474258,307,2162.901922
886.126179,236,2163.467603
1874.783666,490,2165.243457
1784.419887,487,2166.458002
1070.26936,290,2167.153838
1090.170323,291,2167.836734
774.199938,217,2168.342289
968.17029,299,2169.030922
1304.469074,330,2169.795383
861.987184,236,2170.916239
1026.621807,272,2171.554599
1344.338359,349,2172.371112
1217.984546,319,2173.147614
1358.335691,370,2174.034214
710.621977,205,2174.527176
1098.716717,313,2175.296167
1067.237822,303,2176.662406
1538.107629,391,2177.635741
1572.044227,421,2178.716474
1362.93539,346,2179.602428
1110.923717,310,2180.394801
1494.233532,386,2182.00398
1960.170806,537,2183.398797
1588.80615,405,2184.40458
1138.396445,305,2185.169433
1116.260105,300,2185.901869
2210.214804,565,2187.851236
904.581054,279,2188.522277
1346.710896,339,2189.327117
1503.982849,378,2190.237786
2755.591874,721,2191.958585
1294.651658,348,2193.385261
1026.861463,277,2194.050084
890.912482,241,2194.628796
729.141367,205,2195.107573
1800.475002,485,2196.239251
1585.490397,415,2197.207012
2135.731585,535,2199.02003
762.785019,219,2199.531069
1793.423378,468,2200.644542
1467.911762,381,2201.557948
1668.529674,429,2202.591845
2217.554876,559,2204.590815
2076.973147,534,2205.916364
1466.410032,385,2206.876938
1096.99815,284,2207.582075
955.51398,257,2208.21743
2382.512688,612,2210.339327
1533.295715,395,2211.320857
1234.620826,334,2212.154231
1579.486977,420,2213.19965
2845.550636,717,2215.546599
681.991029,238,2216.129579
2036.140126,528,2217.403627
571.194368,176,2217.825609
1832.951303,487,2218.994025
1919.169578,486,2220.158201
599.575842,218,2221.266064
1623.24188,427,2222.296418
1481.82228,377,2223.200865
1322.119274,346,2224.034593
1358.200129,348,2224.864595
618.170546,228,2225.41138
2383.474419,613,2227.503863
1097.902984,289,2228.220544
766.138443,219,2228.773166
595.930166,171,2229.337103
741.933071,207,2229.936258
1178.771767,315,2230.790067
2258.058729,590,2233.15897
1339.460604,343,2234.048879
1652.135335,436,2235.161538
1455.868442,385,2236.151218
1497.653417,388,2237.141479
1089.148747,290,2237.891978
1915.760672,493,2239.776931
1520.056871,397,2240.794385
1627.940413,424,2241.883545
1459.093042,384,2242.869561
896.810001,248,2243.505233
1504.83746,389,2245.109228
1707.449587,449,2246.216473
2609.921676,660,2247.81863
1351.364749,346,2248.644648
1595.27865,419,2250.227789
1471.659302,386,2251.160392
1348.162912,362,2252.018127
829.006012,231,2252.565058
910.483364,244,2253.133254
1214.570557,333,2253.903889
1196.097142,329,2254.672064
2763.987518,701,2256.864893
2064.980794,540,2258.160532
1864.726839,490,2259.333043
722.317596,203,2259.823896
894.216566,241,2261.046871
745.261197,219,2261.604815
1982.835761,518,2262.896136
735.526981,205,2263.407344
723.892592,212,2263.936803
1077.803606,285,2264.642924
2875.346707,739,2267.082391
1506.99966,406,2268.097543
1228.91569,323,2268.898549
1367.731983,366,2269.809012
950.15161,264,2270.460015
1128.819287,300,2271.207184
1611.011179,445,2272.934098
2286.175611,627,2274.497326
742.977108,215,2275.020293
3580.656227,1000,2277.995787
744.155393,211,2278.50657
1903.729145,517,2279.757322
1329.260159,350,2280.602444
1660.189234,436,2281.642011
1472.396219,403,2282.618408
3624.459021,1000,2285.632042
452.441834,139,2285.980496
1284.126115,333,2286.799589
1645.420988,423,2287.85004
951.874742,303,2289.20016
2986.78481,775,2291.527939
1680.691487,430,2292.853482
1229.445075,329,2293.802929
1403.948836,354,2294.729577
1523.133332,427,2296.473404
1676.278595,435,2297.58615
1509.129922,393,2298.601077
963.325253,261,2299.270736
1571.583049,405,2300.280892
1838.286858,462,2302.035179
3137.30867,850,2304.100274
1258.426294,342,2304.916171
3475.049706,916,2307.707839
3104.875619,821,2309.682706
2192.166901,637,2311.21743
1464.96138,421,2312.812264
1334.76583,361,2313.685376
675.049171,187,2314.133179
2542.68234,652,2315.697242
1173.232716,309,2316.448099
372.925024,127,2316.757178
1789.133498,472,2318.47135
876.549409,236,2319.043615
2025.481225,523,2320.333324
1664.248183,439,2321.423457
1597.472287,428,2322.49474
2960.006375,779,2325.030923
959.535521,268,2325.697062
1679.165479,442,2326.785361
1568.897184,413,2327.787175
2105.116966,539,2329.660569
2660.299311,681,2331.301137
678.77899,193,2331.763409
1875.281865,486,2332.900108
964.753523,259,2333.502333
1279.9097,326,2334.818133
907.319549,252,2335.409516
1688.853331,433,2336.433979
1635.837863,432,2337.49008
3857.75289,1000,2340.525193
802.84134,228,2341.103349
659.47418,193,2341.581352
1988.882031,505,2342.84492
2615.294744,684,2344.54681
2003.477621,530,2346.462083
1509.108431,380,2347.379074
3879.082709,1000,2349.781197
1859.847885,484,2351.488369
601.895125,174,2351.895157
2746.206004,712,2353.567779
1338.698329,352,2354.388061
1359.851988,379,2355.274691
2648.150924,690,2357.477091
1110.050341,305,2358.234605
1766.079609,466,2359.360512
796.547636,221,2359.911343
1265.072262,328,2360.723642
696.991919,202,2361.2196
472.74492,149,2361.585637
1431.732474,389,2363.157855
1572.486761,407,2364.169835
1054.138505,284,2364.875449
1550.473791,415,2365.912598
1167.069408,308,2366.67201
971.564629,268,2367.341898
870.821035,232,2368.516807
1731.620026,441,2369.615185
3796.775431,980,2372.048178
970.275835,273,2372.728467
1622.721234,430,2374.38498
1651.780602,449,2375.485303
3749.04569,945,2377.766879
1258.346492,339,2378.576938
957.313574,261,2379.785709
798.747794,233,2380.35196
2464.821171,622,2381.849047
1662.337913,442,2382.893161
2519.689859,662,2384.939594
2234.130905,597,2386.252298
1585.716842,422,2387.186045
1459.473922,375,2388.007371
1323.434721,356,2388.778679
1548.273523,401,2390.115804
957.433078,275,2390.702187
2054.471427,557,2391.884487
1954.730642,499,2392.953392
1504.297637,407,2393.814785
1269.198897,353,2395.08774
1756.227215,455,2396.084628
1502.802135,396,2396.967833
1341.619144,359,2397.792418
1470.231061,392,2398.669291
1499.021757,387,2400.046639
1657.703669,431,2401.030376
1283.257641,349,2401.825999
1877.789827,499,2402.966387
1926.874951,500,2404.088387
2295.128508,622,2405.969133
1962.743861,512,2407.085095
1618.795956,481,2408.112907
1093.014158,290,2408.728435
2221.39504,592,2410.473407
2128.604446,542,2411.619291
1788.608557,461,2412.614037
1427.559758,378,2413.419917
1801.186414,466,2414.894131
2425.594063,611,2416.20277
2900.054426,742,2417.785095
1399.763969,393,2418.612015
1573.503134,403,2419.995297
2334.888092,606,2421.334208
1848.641387,472,2422.380926
857.016846,228,2422.881634
1631.510049,416,2423.789322
2947.555321,775,2426.011288
1112.36586,311,2426.651063
1155.955574,331,2427.33338
2452.391584,652,2428.658258
1566.632822,418,2429.936953
1597.234435,436,2430.78463
2733.74063,690,2432.087059
1463.380218,390,2432.808012
1941.855069,503,2434.114159
1995.474279,506,2435.009969
1099.77425,296,2435.540879
938.848302,297,2436.058238
1638.21239,440,2436.816404
2330.752505,620,2438.304169
3821.056819,1000,2440.051513
1331.392491,347,2440.649814
1175.564514,301,2441.560622
1432.148453,387,2442.257499
2166.181978,555,2443.237111
3804.553239,1000,2444.975999
1812.550676,465,2446.176209
1077.76262,287,2446.675502
2222.521202,575,2447.69831
1282.231237,339,2448.27939
2211.921937,568,2449.660397
2709.370642,713,2450.935362
2197.853062,569,2451.962825
1806.337644,479,2452.829139
1417.478207,384,2453.940872
1624.667122,437,2454.747496
1822.128834,466,2455.611971
616.175006,178,2455.939232
1267.593582,363,2456.600709
2819.921565,719,2458.347109
2250.217661,584,2459.404028
1527.055217,388,2460.097573
1279.86727,337,2460.697063
1394.490417,371,2461.35242
1857.464655,484,2462.609861
2102.719227,535,2463.552043
1558.627923,411,2464.266317
2327.439416,627,2465.346349
1226.183148,326,2466.309301
2984.416269,759,2467.648646
878.534069,252,2468.092041
1535.038854,400,2468.782356
1957.686336,510,2470.066528
1944.448196,488,2470.926388
3770.370453,992,2472.716799
2046.545852,542,2474.092134
1969.085367,509,2475.031222
3382.400016,839,2476.586176
1741.073721,452,2477.410375
1499.129837,390,2478.541515
1985.808761,504,2479.481974
1303.056695,339,2480.112455
1662.739476,435,2480.911366
2100.564542,539,2482.294222
1852.369427,472,2483.15348
1596.480007,422,2483.925942
1709.517396,442,2484.716978
1692.42717,430,2485.480258
1274.366789,330,2486.469625
1124.336882,300,2487.011597
1981.636773,502,2487.940385
921.007297,284,2488.366421
1238.835502,330,2488.855576
2305.671821,583,2490.101698
1598.319662,406,2490.708414
1557.876831,387,2491.276015
1694.481172,429,2491.9114
1923.102218,483,2492.627089
1700.427122,442,2493.633048
1920.989409,507,2494.388186
657.573567,196,2494.676004
2944.523455,763,2495.804406
963.322083,264,2496.190798
822.049035,292,2496.972826
884.94294,247,2497.345132
2401.85402,630,2498.277176
2482.176643,690,2499.313222
1136.123109,303,2499.773308
1193.236165,346,2500.662393
1886.447599,483,2501.398011
835.512016,226,2501.743989
1009.264118,280,2502.178472
1719.190543,434,2502.835144
1847.953288,476,2503.928702
957.320142,254,2504.31727
1693.048981,446,2504.997869
2477.212699,643,2505.97788
1888.152815,467,2506.680903
1402.353962,367,2507.606827
1425.60019,377,2508.184003
1332.212066,346,2508.710228
1363.332515,353,2509.24705
2080.185914,534,2510.054091
810.186705,231,2510.76431
2813.406358,721,2511.867484
1782.297103,454,2512.56951
2247.16963,561,2513.424238
1093.906603,288,2514.223393
780.865009,222,2514.566443
919.687109,247,2514.944352
1526.109521,389,2515.532434
2427.288002,624,2516.482035
1672.336859,438,2517.153451
2745.505064,706,2518.594647
1238.921343,332,2519.095146
546.733115,162,2519.342161
2152.798582,545,2520.16624
1262.390667,330,2520.664179
1635.253808,434,2521.686631
801.263936,225,2522.03411
1878.098809,493,2522.789079
2420.11846,614,2523.726406
2525.139638,644,2525.065011
1806.465649,469,2525.782422
1584.4992,413,2526.406282
1721.782572,445,2527.081913
1766.688869,467,2528.132115
2351.417907,608,2529.120388
2044.279065,536,2529.914693
2736.476401,691,2530.945758
2070.575182,545,2532.109195
3079.786488,759,2533.24277
1149.666478,301,2533.67648
1280.009657,339,2534.15892
1514.65156,398,2535.064112
1596.874789,414,2535.666279
1987.847304,525,2536.417989
1932.299246,557,2537.219613
1666.967118,433,2538.177838
1930.637677,501,2538.902784
1794.396407,450,2539.565299
1286.940598,338,2540.066238
1686.84959,428,2540.697831
1325.121416,343,2541.548242
1343.970782,362,2542.091047
2752.971387,711,2543.171467
2802.393173,712,2544.257038
903.976451,242,2544.98528
1097.09099,303,2545.455669
2031.332334,540,2546.284992
671.050529,197,2546.584425
1709.437636,433,2547.258699
1882.246054,481,2547.984844
1525.437622,398,2548.957534
2259.387512,571,2549.830588
1403.303059,367,2550.388383
1913.506705,499,2551.143634
1699.222402,424,2552.153934
1927.939065,504,2552.937374
2972.116465,816,2554.179347
3620.304562,929,2555.948724
1399.92108,362,2556.496918
3813.835239,1000,2557.975623
1582.620422,413,2558.933383
3454.451579,871,2560.23938
2799.652036,736,2561.320938
694.141935,199,2561.603807
1519.593153,399,2562.522609
901.672157,249,2562.883575
1074.865055,371,2563.430108
884.222086,243,2563.779634
1163.554462,306,2564.224137
1562.333917,399,2564.795648
1823.255279,488,2565.832725
2083.695069,540,2566.614671
1301.751156,354,2567.121585
1574.380582,406,2567.721313
1964.542529,501,2568.457856
1342.245845,346,2569.322252
3826.059307,1000,2570.801216
1222.435568,380,2571.362275
3123.593651,803,2572.918334
2153.536162,578,2573.804509
1544.296979,408,2574.427942
1536.37146,397,2575.028379
3001.010457,827,2576.650428
1509.986187,392,2577.262319
1704.530648,457,2577.961626
2062.440498,542,2578.780815
1474.196808,437,2580.214175
1487.577577,393,2580.818267
1493.91783,390,2581.412828
1742.678441,455,2582.114425
1509.980909,397,2582.717463
3337.749465,861,2584.401075
3732.679444,1000,2585.928809
2052.696746,521,2587.04973
1675.242482,434,2587.699054
2589.67141,652,2588.657721
831.577532,242,2589.017768
1674.733273,438,2590.020859
1147.15584,329,2590.513542
3795.56862,970,2591.945052
1826.116511,467,2592.641561
1465.767926,383,2593.577813
3772.52152,1000,2595.060182
1185.382292,322,2595.534225
1582.445782,411,2596.139013
1529.975975,410,2597.096771
1527.14629,399,2597.694181
2252.512227,573,2598.543102
1917.132327,516,2599.301704
2414.780692,627,2600.594973
1659.388145,429,2601.256526
363.580001,126,2601.44655
1310.252348,350,2601.981806
2284.726718,653,2602.983101
1467.540161,437,2604.009369
846.997003,231,2604.364152
2086.333327,546,2605.203059
1862.848819,469,2605.919214
2060.419316,523,2606.709801
1803.715826,479,2607.820114
1980.060156,509,2608.599048
1072.940594,296,2609.050996
1067.824245,304,2609.51395
1133.648905,298,2609.974878
666.336279,189,2610.262969
1619.740608,411,2611.251014
1594.414564,404,2611.869728
2048.631707,530,2612.681687
1652.556289,501,2613.444012
2085.250716,535,2614.585456
1451.536224,384,2615.160752
1188.820548,324,2615.637378
966.675487,257,2616.017585
1646.808019,424,2616.642109
775.198336,219,2616.962806
2019.991561,526,2618.060364
2645.376594,664,2619.011672
1317.959438,346,2619.508138
549.315714,217,2619.824302
1764.200456,460,2620.817541
2132.834803,572,2621.64708
1703.693151,441,2622.289539
1980.466826,512,2623.030306
1195.839822,326,2623.494105
1658.042022,448,2624.498601
1940.702467,504,2625.249912
1293.191456,344,2625.757149
1122.68918,295,2626.192506
1572.061297,425,2626.818112
1639.957351,427,2627.801092
1638.400218,439,2628.455063
1566.203532,405,2629.056088
1521.83846,391,2629.635879
1131.422982,298,2630.100879
1219.499585,329,2630.954744
2358.790656,603,2631.881682
1482.171501,391,2632.485386
2319.440268,602,2633.405221
2081.956582,549,2634.598467
2296.668471,600,2635.5207
2310.414069,589,2636.413949
514.488154,163,2636.664088
1412.123807,437,2637.3216
2363.860244,612,2638.571814
2048.165983,513,2639.330556
1498.901033,391,2639.91145
914.797266,245,2640.272612
2637.137386,689,2641.633979
1893.850161,490,2642.371046
1577.967144,411,2642.980306
678.17059,195,2643.267131
1808.377495,516,2644.027481
1506.357963,379,2644.933829
943.532258,259,2645.3178
1254.420691,324,2645.801246
1567.84199,409,2646.402912
2010.623832,519,2647.163053
1961.805495,500,2648.220601
2960.40597,756,2649.315179
1608.788152,427,2649.934455
2027.608592,521,2650.680108
617.081526,180,2651.274598
3800.918007,1000,2652.753828
1657.275025,457,2653.43249
1482.873532,402,2654.024532
1522.43243,394,2654.961937
791.827313,229,2655.311968
773.72111,215,2655.641519
922.540669,249,2656.02183
2025.484834,520,2656.813628
1133.620196,304,2657.276467
1130.205324,322,2658.123336
1794.164536,450,2658.81388
2436.943752,627,2659.766367
2053.20252,531,2660.575988
2585.477246,658,2661.933491
366.58231,122,2662.125288
509.355387,162,2662.376278
809.019012,230,2662.731046
1761.234014,459,2663.426295
3234.671906,823,2665.026832
2403.436351,615,2666.001763
3137.027169,797,2667.192181
627.229907,186,2667.471099
1983.324602,523,2668.58894
2246.163691,571,2669.43806
1665.589692,465,2670.13509
1039.042814,276,2670.542688
1166.684379,304,2670.993413
3130.929468,784,2672.507598
560.690091,170,2672.76396
1557.409297,408,2673.364504
1589.006225,414,2673.981535
1300.397938,342,2674.484345
799.919542,228,2674.819065
1606.342614,414,2675.7721
940.949423,254,2676.1519
1393.985171,363,2676.687202
1556.670901,408,2677.291462
1400.191822,394,2677.875062
1848.978545,469,2678.910785
2332.041376,602,2679.804339
1798.403288,470,2680.496639
3215.991657,816,2682.043952
945.410007,259,2682.430269
1695.279904,430,2683.071711
1969.165114,503,2683.816227
1638.270014,434,2684.462259
1399.39085,365,2684.996677
2226.644085,565,2686.181015
1606.436865,413,2686.793771
1880.624952,485,2687.513535
547.120998,165,2687.766731
1129.109118,322,2688.251401
1569.401986,416,2689.239126
1532.742105,400,2689.855066
2318.524335,594,2690.761076
1617.132375,425,2691.405537
1769.125364,471,2692.485483
1743.808697,447,2693.154758
3189.664163,815,2694.358402
2546.778293,644,2695.298479
2381.771429,623,2696.532889
1614.478289,424,2697.149275
1895.07173,491,2697.859488
3012.005546,768,2699.294786
1254.26198,319,2699.759053
1556.8077,407,2700.345895
280.775734,106,2700.497572
1727.404409,462,2701.160919
1907.575162,485,2701.853917
2406.324196,618,2703.109602
1313.248694,341,2703.61449
3004.357066,797,2704.790917
1274.606118,379,2705.695112
939.57412,249,2706.062315
1176.854429,321,2706.546868
2127.003126,539,2707.368315
1405.97195,368,2707.929972
820.048987,232,2708.280471
1269.095073,340,2709.150705
1081.815534,336,2709.662907
1081.687603,298,2710.132405
1812.530035,460,2710.833128
753.757084,217,2711.164662
1314.274669,360,2711.714168
1601.083883,423,2712.722826
1374.652085,360,2713.270582
848.4334,249,2713.654632
3148.165184,800,2714.854067
987.879606,259,2715.236728
