#{"t_start": 1667874921.213485, "env_id": "ElectricityMarket-v0"}
r,l,t
-26677.20918,24,37.696934
-27011.064689,24,37.713455
-27020.583297,24,37.729446
-27215.367057,24,37.745991
-26913.54571,24,37.762332
-26892.195557,24,37.778394
-26368.168491,24,37.794207
-26950.837727,24,37.810328
-26696.265522,24,37.826539
-27061.070131,24,37.842128
-26943.696652,24,37.857843
-27093.738719,24,37.874036
-27176.887664,24,37.889524
-26692.086333,24,37.9051
-26643.736437,24,37.985934
-26541.570345,24,38.007365
-27038.233427,24,38.026408
-27122.704247,24,38.043552
-27014.110542,24,38.059638
-26912.039149,24,38.075737
-27009.79355,24,38.092271
-26944.238682,24,38.107995
-26897.02203,24,38.126202
-27149.85755,24,38.145641
-26985.657615,24,38.162783
-26637.086021,24,38.178804
-26854.69206,24,38.194336
-27067.579831,24,38.210281
-26929.561021,24,38.225854
-26733.026096,24,38.241593
-26939.305089,24,38.257328
-27019.092043,24,38.27299
-26840.720479,24,38.288569
-27013.549888,24,38.3042
-27232.441546,24,38.3198
-27005.044086,24,38.336039
-26699.663818,24,38.351617
-27102.006764,24,38.367328
-26874.501386,24,38.382935
-26690.93271,24,38.398553
-26968.785814,24,38.414777
-27419.629018,24,38.431182
-27289.59657,24,38.447079
-26822.900322,24,38.462883
-26734.694983,24,38.47854
-26959.664119,24,38.494058
-26402.808953,24,38.510039
-26923.059997,24,38.52582
-27013.017237,24,38.54209
-26868.908536,24,38.560894
-26759.577786,24,38.578131
-26905.908891,24,38.593904
-26665.639577,24,38.609414
-26940.136457,24,38.625032
-26952.26186,24,38.640724
-26374.421669,24,38.656353
-26878.078406,24,38.672079
-26672.96777,24,38.751238
-26687.511638,24,38.76954
-27132.127329,24,38.786906
-27011.786159,24,38.806064
-26861.860943,24,38.823907
-27107.95489,24,38.840646
-26746.083513,24,38.857078
-27503.026398,24,38.874129
-27199.249968,24,38.895159
-26753.423441,24,38.912927
-27111.341744,24,38.930244
-26698.628867,24,38.946965
-26983.777381,24,38.963718
-27070.975904,24,38.98032
-26640.886827,24,38.99611
-27242.789304,24,39.012031
-27006.43495,24,39.028163
-26803.372003,24,39.044645
-26744.776624,24,39.060455
-26838.666729,24,39.07909
-26983.503173,24,39.09656
-27178.751237,24,39.113021
-26656.080102,24,39.129105
-26709.416815,24,39.144879
-27185.053396,24,39.160914
-27421.742777,24,39.176771
-26865.493321,24,39.19233
-26806.835645,24,39.20811
-26765.471195,24,39.223701
-26934.985938,24,39.239394
-26734.933194,24,39.255279
-26932.16968,24,39.270793
-27393.792885,24,39.286299
-26742.445016,24,39.302191
-27186.918354,24,39.318126
-27172.913872,24,39.334255
-26943.980048,24,39.350205
-26785.912461,24,39.375123
-26897.88159,24,39.391211
-26809.29761,24,39.407222
-26919.871983,24,39.423538
-26777.400914,24,39.439766
