# {"t_start": 1683526653.4426932, "env_id": "Hopper-v2"} 
r,l,t
1581.502957,404,1910.302037
2889.935172,761,1912.754211
1433.15633,381,1913.678032
840.689692,236,1914.256518
3066.223542,807,1916.23085
1250.820008,329,1917.635287
3068.443245,807,1919.606129
1568.017437,411,1920.632676
1644.709823,422,1921.666363
2304.915118,615,1923.764415
2804.278114,750,1925.586304
1619.355484,420,1926.618629
3202.932021,844,1929.280928
2300.333668,609,1930.765839
846.094761,238,1931.330556
1891.276708,488,1932.487893
1462.014935,374,1933.382613
1995.3662,538,1935.254131
2001.535384,523,1936.486257
1546.245474,408,1937.456635
1707.358753,429,1938.509478
3125.047941,804,1941.080546
1158.001459,302,1941.837779
2217.852359,582,1943.312716
1550.490006,397,1944.325658
1528.199159,400,1945.936386
1337.461033,345,1946.811455
2458.618709,635,1948.411704
1924.00902,501,1949.689766
1630.551702,426,1951.379332
3787.271941,1000,1953.823355
3709.671091,1000,1956.249905
2077.963164,544,1958.120346
3673.224391,1000,1960.49587
2096.193176,567,1962.424033
3631.833145,1000,1964.876239
1893.880348,498,1966.096806
1350.92367,347,1966.950674
3615.982514,1000,1970.139069
2250.857335,593,1971.643479
2234.578193,584,1973.130236
3473.842669,900,1975.983204
1434.306896,366,1976.869151
1407.52492,362,1977.761408
1155.239239,305,1978.509613
2555.335903,668,1980.753157
1934.678904,497,1981.961278
2955.68175,776,1983.858442
3201.086464,829,1986.418241
1054.628653,284,1987.087494
1448.323084,379,1987.975389
769.24828,224,1988.51269
3418.375223,914,1991.256365
1876.221536,489,1992.419429
1862.959955,510,1993.660246
1802.815171,454,1994.77863
1708.701255,448,1996.462731
3652.199694,1000,1998.912034
129.254103,68,1999.079029
2519.84463,657,2000.702858
1605.686874,414,2002.306711
1782.669214,479,2003.480175
2400.930066,624,2004.995981
2555.197977,663,2007.187568
3792.480963,1000,2009.557072
3364.982508,869,2011.61852
2580.927752,686,2013.8196
1374.230735,367,2014.705106
1172.958106,307,2015.438753
2451.279445,620,2016.901087
3645.412365,1000,2019.91642
2193.098346,576,2021.31753
3560.842471,1000,2024.377491
1541.540817,403,2025.362456
3687.054708,1000,2027.795794
2357.669116,614,2029.893205
3581.399672,1000,2032.337743
2912.768251,761,2034.201835
1866.677273,488,2035.988938
2202.186826,583,2037.422644
2379.659611,632,2038.962008
2562.782377,673,2041.172119
1717.065957,439,2042.202838
2484.909913,670,2043.783414
2480.09429,651,2045.887826
1154.517994,303,2046.615789
1504.719486,380,2047.554927
3581.539547,1000,2050.048284
1376.236976,351,2050.951073
3289.739687,879,2053.701202
2181.470914,590,2055.193061
3087.296618,809,2057.845176
2564.438184,675,2059.523415
135.289373,69,2059.695824
132.319242,68,2059.86419
1928.772688,489,2061.053716
139.533682,71,2061.224906
1810.698866,478,2062.92405
1881.427981,500,2064.106665
140.427202,70,2064.272602
2277.748282,593,2065.679281
141.836844,71,2065.849052
3763.636811,988,2068.754255
725.221223,228,2069.304404
2206.42816,567,2070.634624
1666.540373,439,2071.679104
2547.001329,671,2073.836785
2932.989449,748,2075.670208
3764.925311,994,2078.092707
3672.488472,1000,2081.145027
126.647507,67,2081.309744
1810.837089,475,2082.477009
3579.232688,1000,2085.510139
2804.498407,711,2087.244248
3632.569351,1000,2089.684899
783.97733,228,2090.843284
3695.521408,990,2093.240644
1653.652842,426,2094.248517
2274.577583,595,2096.225634
1718.571974,434,2097.257494
3521.093064,1000,2099.618415
141.064678,71,2099.789814
3529.617828,953,2102.632945
3542.6493,1000,2105.005136
1396.069739,357,2105.846131
3558.940712,1000,2108.877323
3638.156659,1000,2111.317739
3590.60505,1000,2114.445317
3612.243369,1000,2116.956014
2765.145445,710,2119.257523
3107.714546,815,2121.18186
2628.182542,683,2122.797971
1489.541373,390,2124.302353
607.531899,188,2124.73745
2522.175535,646,2126.209751
3618.325059,1000,2129.100111
3523.698667,1000,2131.548906
3067.907243,805,2133.555808
3647.099229,1000,2136.689893
128.72659,68,2136.861796
2113.572681,548,2138.24078
3081.57175,823,2140.83952
1855.114681,486,2141.994272
1572.239042,396,2142.929329
3551.997883,1000,2145.867108
678.792184,221,2146.394645
3559.507723,1000,2148.769607
3560.753016,1000,2151.639753
2194.722035,572,2152.958886
3753.579074,1000,2155.290771
2178.980969,570,2157.225549
3656.320427,1000,2159.681706
2257.386073,596,2161.148681
3553.758879,1000,2164.287906
1973.387174,532,2165.630917
2067.811634,540,2166.990981
3503.550166,955,2169.963368
2176.379747,573,2171.36186
1532.128788,394,2172.318171
1191.345256,316,2173.636747
1905.481332,500,2174.830532
712.753833,227,2175.37621
3170.66966,860,2177.402278
1581.363537,414,2178.969742
3752.84216,1000,2181.340662
3597.755361,1000,2183.732483
3248.848064,864,2186.59517
3520.517996,1000,2189.06064
2055.335276,543,2190.990226
3066.579465,814,2193.053803
2541.729747,696,2194.810359
1937.358131,516,2196.682282
1280.713524,338,2197.507654
1237.326302,323,2198.277528
1252.134539,331,2199.071197
2059.643168,542,2200.355619
1791.062397,479,2202.043202
2267.688174,585,2203.394178
3105.485593,875,2205.413658
2907.17228,761,2207.743816
1887.299349,496,2208.925266
2938.53018,789,2210.833102
3347.428629,901,2213.618071
1524.370316,389,2214.57607
3647.362754,1000,2217.026052
3404.142747,909,2219.852696
1267.963037,337,2220.703098
1597.492129,418,2221.716873
1600.656235,414,2222.724484
1714.517379,452,2224.420678
1443.086634,371,2225.293496
3526.717085,1000,2227.657923
1284.247087,339,2229.047733
2781.172495,713,2230.73142
1679.73094,444,2231.784419
3668.524806,1000,2234.738576
1262.953011,332,2235.531438
2546.018755,676,2237.127223
1107.122282,296,2237.829988
3664.529144,1000,2240.772483
1399.357608,358,2241.616167
1285.039977,335,2242.41108
1525.257737,391,2243.344513
1264.310695,329,2244.146709
2739.360466,715,2246.494151
2096.428967,547,2247.834605
2088.667788,543,2249.174276
1287.868584,335,2249.991841
1609.40586,415,2251.597834
2980.858575,772,2253.479742
3553.018597,1000,2256.466545
1272.144648,339,2257.291972
1300.371794,337,2258.088203
2158.559914,557,2259.42018
1544.588134,405,2260.3851
1637.918904,416,2261.946794
1741.021989,439,2262.986398
1411.707718,365,2263.853102
2144.626972,555,2265.185635
2573.604671,700,2267.489037
1337.363277,351,2268.348264
1201.470895,315,2269.124088
1064.75518,287,2269.827065
1841.287094,507,2271.070166
1300.3258,340,2271.8985
1537.333572,401,2273.467115
1571.964801,410,2274.46718
1194.839236,310,2275.221449
1262.572906,330,2276.022409
1806.825119,466,2277.132891
1958.297265,513,2278.934025
1244.691301,320,2279.696337
1579.138991,406,2280.658438
122.655449,65,2280.813208
1998.771651,524,2282.054288
979.547952,273,2282.703902
1288.82344,333,2284.061093
1626.982491,436,2285.132144
711.554121,225,2285.66978
1875.243578,501,2286.880746
2430.530767,635,2288.432331
2887.486702,755,2290.931661
1816.071199,484,2292.155786
2061.390384,533,2293.504815
1277.977225,338,2294.366924
2100.82571,546,2296.295245
1244.993437,323,2297.062661
1214.741066,314,2297.797989
1157.540691,305,2298.519937
1343.271343,346,2299.34918
1273.656364,331,2300.137214
2487.884658,662,2302.21761
996.163855,272,2302.836335
1152.007992,303,2303.526328
1398.477561,359,2304.355282
1451.873509,371,2305.212126
1513.145096,386,2306.68003
1324.708456,344,2307.49143
1091.112669,290,2308.174195
1335.175707,345,2309.002309
1647.896393,422,2310.039025
1272.300171,333,2310.855352
2158.905032,567,2312.833559
1044.022391,284,2313.531753
1063.224505,286,2314.251101
1289.272881,336,2315.097508
1654.692611,441,2316.214102
1093.40725,291,2317.558654
3637.620819,978,2319.943451
3094.014315,814,2321.875862
1978.03239,521,2323.686653
3755.279876,1000,2326.021941
3682.101677,992,2328.870663
2585.501149,660,2330.398526
1898.795694,501,2331.586583
1751.291903,451,2332.654235
1187.875034,311,2333.977289
1864.035255,491,2335.18732
2115.756552,527,2336.466706
2413.358288,591,2337.911822
2430.439715,655,2340.117724
2234.657541,580,2341.532122
1572.304478,392,2342.487327
3908.071795,1000,2345.50515
1476.49435,372,2346.385192
1648.271947,422,2347.373772
1191.09473,309,2348.102596
1172.267556,306,2348.831304
2481.308425,648,2350.953588
1340.231379,347,2351.779001
2423.259884,626,2353.252882
3446.802067,882,2355.920449
2208.417461,585,2357.30341
1156.285445,306,2358.029667
2292.289057,618,2359.53283
1930.069666,507,2361.367066
1355.334834,352,2362.22991
3515.231591,1000,2364.659743
3627.171513,1000,2367.706434
3141.575607,816,2369.635823
2785.623048,731,2371.360169
2628.200903,690,2373.588482
3574.005358,1000,2375.953691
2849.231847,742,2378.279934
1856.278305,471,2379.408366
2538.322398,650,2380.941347
1342.865526,344,2381.767815
2646.718053,671,2384.011965
2937.946838,772,2385.894171
2914.431028,774,2387.778044
1514.399295,391,2389.36532
1642.37458,415,2390.412152
3713.411667,1000,2392.836271
2332.552712,631,2394.9806
2450.979654,610,2396.433167
1444.379074,368,2397.299799
2685.599968,711,2398.981707
3807.399834,1000,2401.885742
1305.203433,338,2402.657559
2332.370142,618,2404.066858
2275.153693,615,2406.077399
1947.771649,532,2407.349408
2967.987473,787,2409.272439
1627.424651,437,2410.951174
1007.906173,273,2411.646139
1877.569098,491,2412.886686
2692.131206,703,2414.659506
3111.353681,777,2417.234534
2075.741477,532,2418.53308
1411.895512,378,2419.443986
3472.838568,935,2422.264442
1599.458266,417,2423.276877
2816.10592,736,2424.972678
3097.368864,836,2427.441315
3821.14963,1000,2429.765145
2832.652232,735,2431.502104
1629.348659,412,2433.10836
2402.975735,617,2434.633086
1929.003987,503,2435.906359
2270.28128,588,2437.377917
2912.096976,738,2439.858035
2111.777321,535,2441.168911
3564.184094,1000,2444.140452
2459.426609,647,2445.674554
3570.743852,1000,2448.03559
1444.500558,373,2449.491625
1898.267528,496,2450.670292
3804.090229,1000,2452.977649
2454.740929,613,2454.930036
2616.555946,680,2456.501773
3940.732356,1000,2458.86286
1733.015629,449,2460.531112
1820.849554,480,2461.719773
2726.489434,719,2463.468448
1375.514402,350,2464.319833
2856.024935,754,2466.767267
1366.818979,347,2467.612147
1263.121494,326,2468.410393
1068.251565,288,2469.118409
2681.508704,712,2471.436942
2837.475748,744,2473.205946
1539.426274,395,2474.152742
3010.131973,788,2476.010583
2440.993517,647,2478.127127
3105.580762,797,2480.019759
2433.427981,628,2481.506937
2053.562258,527,2483.322945
3594.703697,1000,2485.884108
1298.160082,334,2486.822183
3335.0031,858,2489.830035
3005.41311,763,2491.755319
3576.002563,925,2494.684579
1740.309786,450,2495.829178
1465.469989,371,2496.762893
2087.429023,523,2498.084652
2626.407672,676,2500.407806
1598.748135,408,2501.435831
1586.6575,402,2502.417044
3372.024113,892,2504.55114
2805.239648,723,2506.826327
1313.940589,337,2507.625936
1664.928854,421,2508.605729
1890.661755,486,2509.722937
3242.265709,889,2512.310033
1365.508002,400,2513.230313
1637.746397,409,2514.184033
2110.828697,532,2516.004005
3777.945197,995,2518.462163
1603.161083,416,2519.475131
1873.343666,493,2520.690872
1518.556257,381,2522.221102
2204.687173,567,2523.610374
2595.349335,648,2525.189147
1422.350679,381,2526.126072
1301.99403,336,2527.52927
1551.461951,405,2528.517033
1536.806917,384,2529.476157
2725.085091,710,2531.211083
1474.240613,384,2532.129312
3597.930874,954,2534.972203
2256.884491,562,2536.310097
1334.415543,343,2537.123804
1311.157082,335,2538.485972
1262.297651,325,2539.26847
1449.195869,373,2540.145453
1525.800112,396,2541.094498
3657.87237,1000,2544.103242
1532.716419,390,2545.061622
2073.579415,542,2546.401047
1684.843892,431,2547.722014
3609.970582,1000,2551.353881
1901.887789,499,2552.633965
3143.325192,818,2554.704577
2183.310129,549,2556.679688
3276.613093,837,2558.729487
1134.246751,298,2559.447715
1349.610049,346,2560.267196
3432.998299,897,2562.94948
1217.635962,318,2563.714488
1620.594264,418,2564.712026
1722.983013,438,2565.748204
1333.940208,341,2567.128962
2072.847375,522,2568.362018
2149.913557,544,2569.665992
2489.018815,635,2571.158904
1333.123755,344,2572.539223
2058.386129,527,2573.786601
1474.578354,375,2574.677935
1235.734591,318,2575.441828
3760.668786,1000,2578.470425
1529.377341,381,2579.409761
1174.95965,305,2580.15009
2460.116249,641,2581.732765
1631.915294,415,2582.743111
1427.059881,365,2584.187787
1352.108133,348,2585.010393
1144.545859,301,2585.717083
1322.04974,339,2586.534889
2124.312383,544,2587.823196
1100.650359,291,2589.069374
2291.586495,607,2590.470292
3202.90778,833,2592.37405
3645.189295,1000,2595.313745
1790.697924,470,2596.457232
1493.996612,387,2597.412815
1186.482786,307,2598.165984
2106.212094,552,2600.104829
1302.871347,334,2600.92792
1944.572719,508,2602.159353
1464.925358,377,2603.085869
3729.14489,1000,2606.034371
1387.601036,352,2606.869146
1358.736176,348,2607.666064
1865.791151,466,2608.744835
2508.09507,652,2610.799963
3762.350148,1000,2613.093204
1505.101053,379,2613.996918
1351.786004,346,2614.835109
1231.432071,317,2616.16892
1318.471892,342,2617.00793
1340.634506,340,2617.831786
1037.996968,280,2618.511552
1335.935821,345,2619.36586
2820.654075,731,2621.753308
1340.531957,348,2622.607786
1676.794909,426,2623.64297
1333.127934,348,2624.49838
1227.10259,316,2625.281539
1354.85829,348,2626.133566
1216.639478,316,2627.501374
1611.039704,407,2628.494514
2275.023208,593,2629.946682
1331.687946,339,2630.781064
1161.045761,305,2631.531326
1447.56451,370,2632.979069
2811.04196,713,2634.66982
1317.854532,341,2635.471229
3612.791349,1000,2638.399904
2734.430625,701,2640.000723
1808.540344,476,2641.092859
1588.360583,408,2642.003922
1336.709623,348,2643.253942
3376.337546,875,2645.145711
1351.930701,349,2645.875759
2569.432938,688,2647.318902
2172.43813,565,2648.983491
1224.62451,318,2649.64861
1168.50913,305,2650.292898
2927.353825,736,2651.880138
1311.231336,339,2653.101688
1859.33336,464,2654.14079
1792.955469,465,2655.183083
3594.978467,1000,2657.416034
1675.801094,424,2658.880984
1500.685958,377,2659.723766
1847.955772,474,2660.77593
3204.301148,853,2663.120963
1658.975544,427,2664.040452
1015.540771,272,2664.608367
1897.078085,499,2665.643538
1312.965588,337,2666.342803
1971.380155,510,2667.899735
1322.135191,342,2668.623001
1857.024852,470,2669.613232
1648.080681,430,2670.507838
1219.405438,317,2671.169516
1568.425861,394,2672.000936
1248.138347,321,2673.152423
2177.981447,577,2674.36717
3143.118133,824,2676.101682
1606.365707,403,2677.470561
1238.798315,319,2678.169186
1761.544066,464,2679.183665
2251.520582,590,2680.458605
1478.326795,373,2681.263712
