# {"t_start": 1683703054.868169, "env_id": "Humanoid-v2"} 
r,l,t
672.546608,117,11311.65746
677.525983,129,11312.112349
797.041791,139,11312.604232
412.326585,75,11313.047208
487.390691,89,11313.355595
524.032473,89,11313.658805
697.136237,135,11314.132192
653.602583,118,11314.544111
552.253999,99,11314.881805
634.218042,117,11315.29117
738.088044,139,11315.776918
680.766383,126,11316.218244
566.250509,101,11316.755362
532.482961,94,11317.071966
617.845309,102,11317.415507
463.695991,85,11317.707329
745.397087,135,11318.167789
458.909602,86,11318.460948
577.812105,111,11318.846326
1076.508233,195,11319.523846
886.67148,163,11320.094445
565.085003,99,11320.644855
735.352989,138,11321.116311
646.525537,116,11321.513507
383.780182,70,11321.747783
446.776463,79,11322.009602
531.534079,100,11322.345769
618.457856,111,11322.727112
778.702396,136,11323.201953
615.191243,108,11323.586648
351.27762,64,11323.825964
607.531293,110,11324.424514
615.329118,120,11324.845243
470.639918,84,11325.141406
493.069939,91,11325.461002
574.750067,115,11325.86642
649.439012,125,11326.315606
915.132637,167,11326.906708
553.615401,116,11327.316587
671.742887,119,11327.734377
521.737545,96,11328.264748
654.211285,121,11328.691067
560.916809,102,11329.045571
705.815247,128,11329.499621
485.241502,89,11329.814701
676.443407,128,11330.26397
527.399508,100,11330.611944
396.488196,72,11330.862996
609.318448,112,11331.255264
576.902597,98,11331.824708
568.601479,100,11332.178088
530.275319,110,11332.58621
506.376874,103,11332.979303
705.702701,127,11333.420949
571.120534,103,11333.776349
664.822576,116,11334.181392
808.529273,146,11334.690346
587.279556,115,11335.095959
546.672443,98,11335.63813
693.113181,122,11336.054899
638.500799,113,11336.44549
657.734547,116,11336.863352
523.850783,105,11337.229423
905.869468,156,11337.772571
652.80384,112,11338.15591
615.435555,107,11338.525997
356.400379,64,11338.745572
698.336537,124,11339.163293
636.778484,129,11339.857571
577.344347,107,11340.237313
455.19846,84,11340.554025
986.239713,183,11341.21089
597.383518,116,11341.615196
468.829484,92,11341.934036
652.800588,115,11342.325025
524.857942,100,11342.660424
735.639347,130,11343.30915
535.585309,96,11343.635587
342.322999,62,11343.84568
734.771323,131,11344.288044
1300.763665,261,11345.181402
727.356835,124,11345.605466
419.489051,81,11345.876534
628.5502,113,11346.24876
804.398347,152,11346.946712
331.350317,59,11347.148131
356.245143,63,11347.35867
487.860482,89,11347.665098
642.592787,116,11348.096092
611.562691,110,11348.480565
457.200331,83,11348.756854
749.534413,135,11349.228995
1053.95996,211,11349.98074
664.227724,134,11350.672539
516.367945,96,11350.997008
550.606349,104,11351.359682
990.03851,170,11351.993661
927.659242,172,11352.601759
512.617419,93,11352.933173
487.508183,104,11353.319429
632.304828,107,11353.689632
429.135763,90,11354.005156
485.883267,86,11354.302537
657.048201,110,11354.882207
956.969809,175,11355.495499
505.579203,100,11355.859436
627.019676,110,11356.267147
674.564497,120,11356.701434
658.22848,109,11357.08958
575.950666,108,11357.465646
517.235398,94,11357.789163
477.13061,92,11358.105839
709.725808,127,11358.745006
451.024113,84,11359.031455
637.297966,111,11359.418621
485.802383,106,11359.820752
856.890946,153,11360.349005
625.800698,114,11360.774255
629.161496,111,11361.154857
696.110077,124,11361.594647
704.750525,131,11362.246788
403.598269,76,11362.509856
588.50072,109,11362.884826
342.053115,74,11363.15799
1101.735979,207,11363.886128
839.199948,152,11364.441708
410.168465,78,11364.725109
703.986266,130,11365.177377
361.152464,66,11365.408815
394.155241,71,11365.653376
1120.185696,201,11366.531212
601.391225,107,11366.909257
728.730776,140,11367.395272
798.291974,138,11367.876961
364.73056,67,11368.119824
573.93973,110,11368.495882
491.422027,95,11368.823411
375.244665,66,11369.044993
418.79963,91,11369.361573
509.821669,93,11369.873161
533.306759,101,11370.209613
678.700259,126,11370.635686
543.765837,99,11370.972431
415.539135,74,11371.223353
799.913034,151,11371.753269
405.07132,83,11372.044247
477.659987,96,11372.38706
734.829922,131,11372.831791
588.071721,109,11373.200616
610.149691,111,11373.767274
628.096092,113,11374.144791
498.806262,89,11374.446874
520.369044,97,11374.777589
846.151168,151,11375.288531
507.585327,97,11375.627316
495.261015,86,11375.932197
457.45353,89,11376.252152
493.407538,89,11376.562247
552.430801,96,11376.911267
586.880781,109,11377.499777
544.774915,103,11377.858865
571.75364,99,11378.197932
831.645107,151,11378.721193
514.579684,97,11379.060043
484.245848,86,11379.360111
748.143702,132,11379.823758
812.25901,157,11380.393575
579.623128,106,11380.977524
531.074014,100,11381.323879
369.458818,66,11381.557924
788.833744,147,11382.074679
310.304178,56,11382.26488
402.788777,73,11382.516015
536.07348,104,11382.880757
513.579152,92,11383.207544
472.40558,92,11383.523539
595.878323,126,11383.971791
575.238697,108,11384.356018
559.327565,98,11384.899212
550.285567,116,11385.316433
729.391666,145,11385.827441
793.661773,150,11386.354087
536.11422,97,11386.691214
542.303269,95,11387.020509
557.73484,96,11387.357566
364.805015,75,11387.625659
514.435227,92,11387.945864
391.020577,74,11388.217619
929.337807,169,11389.015
479.376994,85,11389.312212
434.047968,79,11389.593312
635.382444,110,11389.980357
441.784038,81,11390.252794
644.799896,131,11390.717451
657.45353,122,11391.155177
799.465475,143,11391.657271
460.56886,97,11392.001696
580.86054,113,11392.585034
360.77797,66,11392.816707
521.907762,94,11393.143765
522.779875,91,11393.474398
639.594418,116,11393.915768
524.792267,95,11394.241938
537.087604,94,11394.569883
457.940036,85,11394.866915
543.674705,92,11395.179639
596.58618,112,11395.563835
347.984058,65,11395.780249
487.038359,99,11396.305214
667.195214,115,11396.700822
590.845333,110,11397.117876
444.735427,82,11397.391639
427.026,76,11397.653833
515.168932,93,11397.961755
645.686344,118,11398.357418
608.434708,104,11398.700408
483.578571,92,11399.011805
529.290527,112,11399.397809
549.20708,102,11399.945795
532.579178,96,11400.27073
898.411225,168,11400.841617
659.46361,118,11401.288521
441.902936,78,11401.552517
558.610345,100,11401.893858
512.691619,103,11402.242253
492.584634,88,11402.538789
849.450294,179,11403.179192
417.766561,76,11403.661018
673.646063,127,11404.109687
658.467526,133,11404.595548
1005.531412,178,11405.230947
613.546659,108,11405.608724
521.115712,91,11405.930922
880.714743,166,11406.514902
557.885972,103,11406.867229
599.807855,120,11407.484202
769.720688,144,11407.984883
541.108308,100,11408.340915
653.666604,121,11408.779482
742.906389,127,11409.246315
746.074042,154,11409.809367
527.611477,114,11410.210079
477.251104,81,11410.490736
573.796512,100,11410.828946
695.91419,126,11411.458009
894.226142,171,11412.071825
684.2593,128,11412.524871
711.406617,131,11412.979463
572.387162,106,11413.36801
486.402666,91,11413.682466
430.879104,87,11413.99447
696.106245,130,11414.447287
730.878184,138,11415.140793
670.529829,119,11415.545477
399.494773,76,11415.811712
636.385397,111,11416.19617
674.781298,123,11416.629835
394.748184,71,11416.947942
651.908812,114,11417.419281
672.810389,118,11417.82972
683.642176,121,11418.251716
420.133349,83,11418.542874
686.031069,119,11419.157234
868.309401,177,11419.79845
653.493085,114,11420.212088
543.123972,107,11420.595639
563.826944,98,11420.944895
663.4536,128,11421.389053
361.183339,65,11421.619565
694.101823,125,11422.059621
555.224459,108,11422.438665
786.594617,141,11423.11202
549.477336,99,11423.445745
600.833079,110,11423.81605
561.018628,97,11424.144391
529.97179,93,11424.457738
583.106599,103,11424.823495
747.093273,133,11425.271819
633.196966,116,11425.68579
577.830174,117,11426.097333
603.897615,130,11426.735833
475.075755,93,11427.054542
514.660635,99,11427.400268
574.559759,105,11427.769118
660.521818,124,11428.189073
588.963233,102,11428.532871
446.895229,80,11428.800522
792.073865,134,11429.266291
565.110087,113,11429.65571
696.98749,123,11430.28508
507.130206,97,11430.629923
496.564889,85,11430.92642
589.482422,102,11431.280403
630.651083,113,11431.67551
1074.782049,194,11432.356329
653.67378,115,11432.772284
561.184796,118,11433.200156
352.79344,64,11433.432428
544.652053,109,11433.817908
721.530458,126,11434.449236
628.549353,133,11434.933103
523.570073,100,11435.298625
545.976257,101,11435.649783
475.229527,88,11435.978384
683.272407,124,11436.405732
503.856793,91,11436.724106
472.272198,87,11437.029189
369.501761,78,11437.298991
563.506104,123,11438.056616
361.141145,81,11438.342413
479.176545,86,11438.644972
617.507714,114,11439.03854
641.756608,117,11439.447736
583.527829,126,11439.903938
806.598974,151,11440.436016
525.165204,95,11440.768795
878.801682,160,11441.342249
1066.866021,186,11442.193408
731.75137,144,11442.712685
842.380567,148,11443.242329
692.596708,125,11443.678595
850.726025,153,11444.23197
527.646759,95,11444.566556
453.30299,84,11444.857273
708.07315,122,11445.299572
546.411296,103,11445.86116
559.715889,100,11446.214439
526.46181,106,11446.603358
852.424324,149,11447.122522
713.242308,122,11447.549663
587.947096,109,11447.924375
811.612414,146,11448.423491
760.176242,129,11448.868307
706.465717,138,11449.561821
608.96817,117,11449.966005
443.915143,95,11450.295676
513.893794,103,11450.655432
693.769242,123,11451.080226
681.596932,120,11451.50385
636.227424,114,11451.88367
793.543093,136,11452.344395
553.286287,106,11452.70545
582.561181,107,11453.266224
451.576493,80,11453.536186
474.501751,87,11453.834876
404.204359,74,11454.093946
424.341349,80,11454.363476
652.26054,110,11454.733917
603.112543,112,11455.116694
526.066792,98,11455.451493
443.854314,93,11455.770456
404.088589,73,11456.012041
680.34518,117,11456.400108
541.478653,104,11456.970649
548.543345,112,11457.37063
571.235964,105,11457.747126
588.973879,110,11458.137635
884.933417,168,11458.742317
364.059367,67,11458.990662
498.116732,94,11459.33286
799.941901,140,11459.816914
533.75052,95,11460.160464
483.247047,95,11460.503828
602.602343,110,11461.086621
549.95093,109,11461.470427
493.54404,93,11461.807554
615.580241,114,11462.207522
462.722395,81,11462.490388
504.483033,90,11462.804172
486.72921,92,11463.130299
393.922001,71,11463.377312
514.494829,92,11463.68929
615.672533,112,11464.075359
812.424352,145,11464.759705
627.725419,122,11465.2162
607.878067,111,11465.624078
615.968332,115,11466.025447
807.282892,136,11466.496791
615.828581,111,11466.888859
694.892027,118,11467.293607
643.958995,109,11467.664355
409.464569,81,11467.949495
555.732081,101,11468.508206
619.582924,107,11468.884183
692.066034,145,11469.392284
413.015413,91,11469.733342
552.651061,100,11470.13455
612.362842,111,11470.515851
544.041017,115,11470.923472
653.996443,110,11471.299748
506.232369,91,11471.614959
530.309463,93,11471.933427
579.58114,109,11472.503023
534.408106,111,11472.894507
988.944585,186,11473.566435
640.020532,121,11474.014817
438.053742,76,11474.276352
638.5445,113,11474.667843
930.051181,173,11475.265926
621.616476,116,11475.668368
582.696561,102,11476.226047
1034.733986,196,11476.922143
639.130425,109,11477.285274
630.843239,118,11477.704761
587.691115,100,11478.04564
710.168918,134,11478.508009
580.853675,111,11478.886366
514.456371,91,11479.189567
492.980959,104,11479.736035
607.823355,115,11480.127008
597.399191,111,11480.505184
572.617652,100,11480.837863
842.856247,144,11481.331703
551.559185,97,11481.674423
478.867279,89,11481.975436
366.374695,69,11482.209723
667.461724,119,11482.62125
367.672721,67,11482.847999
1063.797855,190,11483.697368
779.643148,146,11484.400814
447.568403,79,11484.695861
602.669372,110,11485.081723
572.965135,103,11485.454299
615.797045,112,11485.846535
682.056242,144,11486.367726
552.395138,101,11486.721956
404.711245,74,11486.9776
522.403897,115,11487.594787
453.191017,82,11487.881602
649.621283,115,11488.306677
539.924607,96,11488.637834
340.179976,65,11488.861025
438.227452,81,11489.146701
704.258292,119,11489.559727
714.133001,122,11489.985312
515.001261,92,11490.307266
443.426108,97,11490.655086
431.959685,85,11490.962507
584.509336,108,11491.546122
690.065701,125,11491.983257
464.880482,95,11492.318345
518.857509,92,11492.647034
581.59014,101,11493.007595
832.535515,149,11493.524183
467.282501,89,11493.828487
433.015247,79,11494.105365
570.163372,119,11494.532397
746.591959,131,11495.17615
482.264228,96,11495.512875
438.241923,78,11495.781922
676.245166,119,11496.193651
670.128864,112,11496.585733
577.132481,102,11496.938171
983.201011,174,11497.545463
947.458352,172,11498.152499
554.198052,106,11498.529159
881.136074,159,11499.276823
520.697846,114,11499.704309
544.025524,98,11500.049086
598.493074,107,11500.43589
494.524381,90,11500.752271
482.847625,88,11501.064239
493.174928,84,11501.347004
418.589505,79,11501.637063
451.119279,83,11501.910697
602.660098,114,11502.292226
528.933321,102,11502.834159
647.535433,121,11503.248798
548.493456,104,11503.605163
363.262349,68,11503.832666
944.511936,171,11504.409516
501.6449,92,11504.714405
1357.913406,245,11505.528267
602.316988,118,11505.94526
382.324073,71,11506.398919
595.903814,117,11506.804719
500.930659,89,11507.106738
398.851645,72,11507.352539
419.742886,80,11507.627544
504.154796,87,11507.927561
487.544221,94,11508.247546
730.829969,136,11508.736465
518.346503,100,11509.083864
509.639055,101,11509.441132
566.696224,104,11510.020179
450.498683,83,11510.312803
602.464025,111,11510.716392
417.67151,75,11510.973627
650.053261,123,11511.400924
517.910554,93,11511.743581
620.526004,110,11512.119702
442.74902,80,11512.398235
659.007937,125,11512.830617
496.35103,88,11513.137978
507.44517,88,11513.44582
530.232822,90,11513.959279
546.832071,100,11514.308145
456.13681,98,11514.698978
439.887618,81,11514.98291
655.283922,116,11515.402001
602.81104,112,11515.808535
699.420316,141,11516.30391
686.355858,123,11516.745537
503.26521,105,11517.118397
550.965602,106,11517.745608
618.291092,107,11518.113161
643.703762,124,11518.542536
612.618541,110,11518.919783
688.560494,120,11519.343366
559.569309,101,11519.690563
569.327787,99,11520.032522
577.871256,108,11520.408094
495.563694,89,11520.711967
668.958758,122,11521.135315
575.464723,103,11521.746093
350.726093,65,11521.981437
500.871177,92,11522.306592
1011.087762,177,11522.942096
451.852254,99,11523.342154
643.333506,111,11523.730672
679.757326,114,11524.120223
680.400049,119,11524.536532
392.711065,83,11524.837127
637.10303,115,11525.434461
458.635641,82,11525.719848
520.857361,94,11526.046543
720.275077,133,11526.507089
317.346466,60,11526.714476
519.192059,94,11527.051919
490.370226,95,11527.394175
666.260062,131,11527.845535
788.062464,141,11528.326663
522.153296,97,11528.646779
871.33638,158,11529.387566
416.250206,82,11529.667231
522.970256,95,11529.987576
632.485242,114,11530.377421
732.46963,140,11530.882049
432.026447,79,11531.159167
633.889629,114,11531.550321
596.575777,104,11531.897551
551.994629,110,11532.269718
470.017047,96,11532.59775
641.8259,119,11533.205933
742.176547,135,11533.67541
543.961469,102,11534.026366
544.002233,99,11534.369172
499.402681,89,11534.668483
538.005643,98,11535.009865
530.01861,97,11535.350648
423.685046,77,11535.616685
561.141073,109,11535.989491
679.101083,118,11536.597616
526.382287,93,11536.924092
591.9725,109,11537.301621
447.611004,93,11537.629997
508.866018,89,11537.947
476.233141,84,11538.244068
731.47708,131,11538.769827
385.216582,81,11539.059125
516.620429,97,11539.394545
851.919342,162,11539.96018
499.57039,90,11540.476238
747.060644,132,11540.939838
617.696285,109,11541.317043
567.658868,99,11541.659681
659.485264,127,11542.10941
456.374213,87,11542.417208
471.292169,86,11542.71465
548.492607,98,11543.049594
583.164987,110,11543.443666
366.65537,69,11543.685348
761.218632,135,11544.379353
337.0877,63,11544.599414
360.949813,67,11544.827198
532.559632,96,11545.161983
535.122446,104,11545.531985
788.450829,144,11546.041451
540.400617,93,11546.366059
414.520724,79,11546.648449
554.890154,105,11547.02216
694.721441,119,11547.443949
784.16271,141,11548.130532
581.91645,110,11548.50752
515.181357,90,11548.822301
716.704848,136,11549.29534
343.005349,63,11549.522044
539.134369,117,11549.94656
658.351021,121,11550.362479
487.415324,97,11550.695081
607.01703,110,11551.076279
853.042611,153,11551.615953
530.844225,114,11552.231256
609.213765,122,11552.661415
383.707188,70,11552.901823
460.510039,82,11553.195766
613.219978,112,11553.583516
645.820543,114,11553.98386
505.240401,93,11554.308429
637.177534,111,11554.69746
756.477599,135,11555.18445
667.755542,123,11555.796205
867.770674,158,11556.333934
474.639586,91,11556.640168
399.049237,86,11556.941946
613.822521,108,11557.330473
770.221145,148,11557.887412
580.703592,97,11558.243464
933.586958,174,11558.846311
724.576604,131,11559.468377
604.188148,113,11559.86382
594.133824,114,11560.256252
607.30986,114,11560.657137
488.315272,93,11560.977949
514.390211,102,11561.331136
415.591731,90,11561.647832
519.793046,97,11561.97802
438.439012,95,11562.333051
693.239434,125,11562.802665
608.77074,115,11563.422257
978.742305,166,11563.99323
444.140814,87,11564.296208
585.041221,105,11564.667017
897.885615,160,11565.241997
706.117714,121,11565.658079
652.250581,121,11566.08063
462.139005,93,11566.405816
651.804214,133,11567.095871
451.897533,99,11567.456332
772.067454,133,11567.923353
658.963664,122,11568.353626
624.341087,106,11568.723692
693.408263,127,11569.170064
540.591921,113,11569.567462
922.028567,161,11570.116512
662.182906,125,11570.563971
523.809285,96,11571.124601
511.111124,94,11571.470162
357.703315,77,11571.742824
747.65283,141,11572.250281
584.644092,107,11572.617619
687.418298,128,11573.077963
452.737925,98,11573.43837
408.602504,80,11573.717013
718.118866,133,11574.181664
350.213414,66,11574.416718
913.663837,156,11575.169283
623.583569,112,11575.559611
547.247339,97,11575.896619
516.751285,91,11576.225504
462.379709,85,11576.521758
482.769288,101,11576.879366
668.601212,120,11577.300764
669.923235,126,11577.736728
637.879651,129,11578.198848
1158.36325,235,11579.253625
495.847793,90,11579.589291
838.111359,148,11580.105614
515.567076,101,11580.457611
442.08605,80,11580.739386
657.399614,125,11581.180401
457.198595,85,11581.48226
605.643853,112,11581.862192
554.225309,109,11582.471802
902.583494,164,11583.031985
683.473571,137,11583.491976
498.040297,88,11583.79726
602.764374,122,11584.216931
570.369349,109,11584.582786
429.754426,81,11584.856766
518.985056,91,11585.167105
460.421308,86,11585.461522
398.725618,74,11585.720093
604.372668,110,11586.285279
515.962033,93,11586.598651
535.172799,99,11586.942866
510.022289,96,11587.296653
524.619068,100,11587.645945
666.40478,113,11588.039915
676.589167,120,11588.44352
645.590594,113,11588.818051
593.303442,106,11589.182213
715.65007,133,11589.82574
523.109743,95,11590.148189
456.572897,89,11590.4512
379.828039,82,11590.743154
697.12337,126,11591.184181
715.279488,127,11591.641942
665.150822,122,11592.062623
706.57698,120,11592.479056
575.265094,111,11592.860828
544.142718,101,11593.21909
408.306681,73,11593.663514
474.31832,91,11593.978767
642.351088,113,11594.375718
788.718888,152,11594.932242
487.655399,92,11595.283586
569.622676,102,11595.640216
474.799907,80,11595.91077
551.76941,106,11596.288017
750.646028,136,11596.759791
677.724775,119,11597.181807
659.770001,113,11597.78511
542.32379,95,11598.113621
726.026114,127,11598.551005
774.229819,145,11599.062402
366.782866,67,11599.289859
571.454411,113,11599.681839
958.53044,166,11600.260549
754.348236,131,11600.719768
590.65539,108,11601.305355
775.32193,138,11601.775766
511.219057,103,11602.136313
446.896359,81,11602.422756
413.788405,75,11602.691752
762.617522,146,11603.252874
617.961093,111,11603.644714
485.819427,85,11603.93504
736.917988,131,11604.393234
676.292383,120,11605.011037
697.140809,124,11605.441541
581.977711,106,11605.802239
504.886959,93,11606.129246
418.499323,86,11606.430332
816.49288,135,11606.894828
583.07251,104,11607.24796
429.375086,80,11607.526606
558.513505,100,11607.866519
706.223801,130,11608.314987
807.293355,156,11609.080309
440.813393,86,11609.375186
714.306449,129,11609.80314
726.31854,135,11610.263116
449.313444,96,11610.624042
676.624344,128,11611.070232
418.99382,76,11611.34711
420.538046,78,11611.622253
501.014296,94,11611.939032
594.914469,109,11612.530046
361.213935,74,11612.780188
593.022771,109,11613.152502
497.776465,89,11613.460088
741.582653,134,11613.908499
527.51568,106,11614.281435
876.813569,162,11614.828527
624.396766,113,11615.208375
499.947398,86,11615.490175
461.858003,101,11615.843719
499.617058,105,11616.401038
587.807887,99,11616.741869
374.597639,66,11616.970647
776.618838,141,11617.513756
440.343098,79,11617.784694
552.983853,97,11618.150822
545.067495,105,11618.510106
713.289125,125,11618.941078
365.854285,67,11619.179687
547.334874,98,11619.525752
413.69825,77,11619.825285
585.113274,105,11620.369619
899.108959,157,11620.907882
764.276963,136,11621.414675
392.397577,71,11621.660735
805.406019,141,11622.152866
593.008223,110,11622.542989
856.242866,166,11623.126823
1125.014916,213,11624.091867
358.768371,74,11624.379869
504.058482,89,11624.70728
657.136133,116,11625.120594
420.106451,88,11625.431622
560.926476,95,11625.752866
701.151399,127,11626.198604
846.017431,154,11626.741237
437.504942,83,11627.029935
516.148819,89,11627.399678
662.730626,122,11628.030637
719.421624,128,11628.486339
809.526094,138,11628.963539
626.726028,127,11629.423808
501.922375,107,11629.805229
687.175774,122,11630.233796
652.419216,134,11630.709697
462.254534,88,11631.013019
1082.124625,196,11631.888103
523.630473,111,11632.272579
486.730932,98,11632.63594
531.167111,100,11632.998813
349.16662,66,11633.227966
872.113237,148,11633.737295
451.871368,84,11634.037911
781.833268,153,11634.58923
544.865935,100,11634.944281
575.83766,102,11635.503385
785.059888,144,11636.015142
600.922614,108,11636.383826
559.932837,97,11636.723038
537.816866,97,11637.052907
809.165965,157,11637.594989
585.558482,104,11637.939158
588.459623,109,11638.317562
485.46197,97,11638.6546
423.402725,84,11639.134677
505.122539,91,11639.440823
638.958039,119,11639.838868
530.407237,96,11640.164908
705.925692,134,11640.621611
525.642671,104,11640.973949
489.663296,86,11641.266845
771.754011,143,11641.760576
841.128401,166,11642.331474
609.966687,126,11642.983249
777.502847,142,11643.488525
574.932104,103,11643.866991
805.868673,137,11644.346438
850.569453,151,11644.865895
543.760101,99,11645.20841
448.21842,81,11645.486924
614.210879,112,11645.879455
808.147749,141,11646.381578
631.13949,126,11647.030627
282.235938,64,11647.260088
562.741187,100,11647.600117
534.708636,100,11647.958978
466.319273,97,11648.303787
641.364313,114,11648.699648
597.926722,111,11649.080784
711.440731,128,11649.529124
536.159208,99,11649.889919
512.954416,91,11650.222609
709.813018,127,11650.85296
492.703522,105,11651.228102
474.411778,88,11651.553395
791.705765,142,11652.066294
530.480756,98,11652.411732
603.618952,105,11652.776469
675.386325,119,11653.19772
449.783525,86,11653.498865
593.906175,105,11653.870993
523.042043,108,11654.481374
473.934743,93,11654.804568
472.167758,87,11655.100937
486.481346,93,11655.429384
736.696806,139,11655.917132
770.383341,141,11656.40043
449.784286,85,11656.694023
525.434361,94,11657.025696
542.409076,117,11657.454059
838.360049,158,11658.235593
808.447026,153,11658.765118
755.441547,137,11659.247368
563.781493,109,11659.628786
492.543944,91,11659.95087
574.087141,106,11660.330108
641.290841,113,11660.728061
334.916551,74,11660.996216
389.324329,69,11661.236855
483.788149,89,11661.581327
611.426509,108,11662.139739
780.446311,140,11662.627053
702.970607,142,11663.134767
520.602906,90,11663.445366
636.501451,113,11663.817538
986.937722,183,11664.439484
608.928222,102,11664.776126
535.021962,103,11665.131327
598.537188,122,11665.762634
590.794415,107,11666.12687
520.306672,91,11666.44259
679.841734,116,11666.83537
927.640359,171,11667.425661
546.333577,98,11667.758579
598.065232,109,11668.135977
600.402835,107,11668.500144
626.487126,113,11668.903859
746.557799,139,11669.616947
459.208071,92,11669.933195
676.088081,120,11670.347038
483.937913,95,11670.675159
551.770935,97,11671.011041
438.277194,75,11671.26591
776.70355,137,11671.74882
489.116817,94,11672.072139
654.418208,125,11672.511618
588.639854,116,11672.927055
779.839102,144,11673.63857
463.969717,84,11673.932732
467.982639,82,11674.223508
719.959704,137,11674.708813
571.3147,107,11675.077988
520.280756,89,11675.383071
555.233978,101,11675.728303
505.890966,94,11676.070453
760.888059,144,11676.575959
539.429018,94,11677.127967
504.198326,104,11677.497568
615.532652,108,11677.881175
815.795017,156,11678.432566
620.893117,113,11678.823329
456.413988,82,11679.101802
546.161909,97,11679.433677
375.044477,80,11679.714301
471.327847,93,11680.037003
640.68181,123,11680.46753
676.377645,120,11681.093288
501.950249,89,11681.397123
678.005381,120,11681.815692
588.048578,123,11682.257467
497.177682,98,11682.613693
659.806456,136,11683.090821
411.757569,78,11683.361823
967.037727,164,11683.94127
494.774981,89,11684.265824
594.969908,107,11684.833265
481.056134,105,11685.224746
712.835834,125,11685.669541
484.40939,103,11686.044386
664.895416,120,11686.458359
652.837415,128,11686.898962
620.567725,116,11687.301333
634.233455,119,11687.718592
431.282179,88,11688.031931
877.122756,159,11688.789002
642.434474,117,11689.190758
647.863809,123,11689.627265
980.69051,167,11690.214348
777.9069,141,11690.69438
363.797696,65,11690.911571
523.68956,95,11691.2291
512.7777,90,11691.542035
493.106648,86,11691.83125
604.583083,109,11692.404472
522.142341,101,11692.763913
534.951107,99,11693.117972
465.304497,85,11693.428695
521.890341,104,11693.788439
771.998646,140,11694.264006
561.003746,118,11694.674785
590.53312,124,11695.100534
750.918821,145,11695.59148
755.030595,145,11696.273397
583.89879,108,11696.642322
505.648356,93,11696.957975
771.060817,135,11697.409934
664.252455,117,11697.840041
648.89871,117,11698.247501
292.776093,57,11698.441231
478.866751,81,11698.7208
469.548816,96,11699.067973
431.421877,93,11699.400158
631.313188,112,11699.992503
652.898012,117,11700.412745
874.01929,164,11700.9944
433.880538,75,11701.262482
609.09581,119,11701.695978
551.627777,100,11702.040711
595.606898,116,11702.456294
609.49416,103,11702.840468
752.892321,135,11703.519238
430.514689,78,11703.790789
436.979094,79,11704.067512
752.826271,133,11704.525907
764.554459,142,11705.017985
350.600053,74,11705.279078
441.442403,82,11705.565993
847.55876,153,11706.113409
443.843143,81,11706.394471
628.196835,113,11706.793591
630.822416,125,11707.445312
702.079479,126,11707.89015
411.409963,74,11708.143958
530.537404,95,11708.479221
671.522793,122,11708.905686
465.07742,81,11709.19061
693.811157,129,11709.662551
687.866825,124,11710.092548
496.472655,94,11710.43138
555.627187,112,11710.841535
505.624602,95,11711.371501
528.601056,96,11711.712667
483.385256,102,11712.078266
980.346887,172,11712.679579
644.296527,114,11713.068112
643.045627,113,11713.466169
505.412258,103,11713.836636
821.496451,149,11714.383497
651.27973,113,11714.984687
711.668684,127,11715.428141
536.25763,101,11715.775778
570.668854,116,11716.202899
561.00907,100,11716.552115
570.104545,106,11716.923897
594.120989,106,11717.288201
751.118635,149,11717.814224
712.537223,132,11718.264087
1115.656302,210,11719.169674
683.914212,115,11719.554647
544.917338,96,11719.874387
551.811252,101,11720.212635
628.873601,112,11720.586347
497.647982,86,11720.877331
814.647101,141,11721.348003
460.114116,97,11721.69
553.980648,104,11722.051823
385.828894,76,11722.511466
1446.906853,252,11723.358173
473.484591,94,11723.678826
689.689969,122,11724.095268
640.134138,114,11724.483537
656.289167,124,11725.014663
502.50675,88,11725.441087
349.374567,66,11725.669642
663.418492,129,11726.20997
546.088239,100,11726.844054
520.782931,94,11727.195094
666.382057,115,11727.652546
469.261917,82,11727.991248
614.294713,112,11728.413957
564.690159,99,11728.81703
421.482192,90,11729.177186
559.01099,98,11729.56533
1003.810949,183,11730.240998
456.108139,93,11730.76274
386.573331,70,11731.016764
705.322807,127,11731.470012
640.422775,121,11731.900643
626.186112,113,11732.283572
684.002203,122,11732.70773
722.555146,126,11733.153798
514.140212,102,11733.518938
902.090813,173,11734.157839
432.243637,87,11734.666074
411.265644,72,11734.922119
578.072845,103,11735.282371
611.251433,114,11735.679305
774.487873,148,11736.185647
356.156824,67,11736.412752
551.485628,108,11736.791138
505.510712,88,11737.092743
692.745612,119,11737.511968
832.414103,146,11738.020442
717.200368,129,11738.68222
629.726989,125,11739.121869
645.572193,123,11739.546369
624.775159,132,11740.015701
786.657231,148,11740.529694
343.30702,64,11740.749789
458.397637,94,11741.081159
424.913632,94,11741.42775
586.282278,101,11741.807452
571.046824,102,11742.366312
581.480315,117,11742.780028
510.922575,95,11743.107829
472.390163,82,11743.389066
611.219753,107,11743.747244
550.064043,106,11744.118891
508.451544,92,11744.431031
424.501831,79,11744.693246
932.999133,180,11745.317407
721.394588,124,11745.933287
576.371501,103,11746.289148
513.368262,112,11746.684562
617.068663,119,11747.089873
448.468003,87,11747.389348
632.005035,116,11747.788698
617.403611,122,11748.211523
413.61045,88,11748.513622
541.092048,106,11748.882588
710.877307,126,11749.311944
448.524602,79,11749.800163
574.076526,105,11750.191583
894.224304,163,11750.764221
