# {"t_start": 1683767915.8949518, "env_id": "Humanoid-v2"} 
r,l,t
668.72016,137,5034.559082
703.445514,133,5034.886014
537.914738,101,5035.14264
692.095954,134,5035.475561
644.870381,127,5035.784025
516.233197,93,5036.011842
695.802215,136,5036.340728
420.234664,86,5036.544691
764.500876,138,5037.555842
695.892751,127,5037.914736
550.107946,110,5038.206749
574.573879,113,5038.483421
466.974943,96,5038.737987
513.513099,103,5038.991736
488.560038,92,5039.201437
349.474999,66,5039.354201
934.438634,182,5039.811399
589.157421,103,5040.078212
831.05305,150,5040.457986
661.998765,122,5040.752471
769.500386,145,5041.117022
455.036953,83,5041.311912
591.215319,118,5041.585196
578.710567,107,5041.879006
747.56864,146,5042.249972
855.977961,156,5043.153861
658.509991,122,5043.433079
523.925425,99,5043.65952
967.699785,184,5044.069886
812.184437,157,5044.42872
906.595498,173,5044.821109
481.925935,89,5045.019581
699.903166,143,5045.33576
976.607531,194,5045.794335
685.279846,128,5046.083532
563.498433,120,5046.357046
1094.857243,209,5046.83101
405.441593,83,5047.02616
468.037894,86,5047.22137
1134.538664,211,5048.218438
1126.43712,216,5048.71127
709.403585,143,5049.039301
765.654867,141,5049.352861
663.112905,121,5049.635739
744.932909,133,5049.939236
610.149182,116,5050.206144
396.725574,72,5050.377838
419.487804,77,5050.561001
668.831542,123,5050.841444
505.256953,95,5051.057724
457.444506,96,5051.2833
775.872014,144,5051.626111
996.404635,187,5052.05666
746.787165,135,5052.376967
777.808967,157,5052.740026
546.420273,104,5053.537649
669.251633,122,5053.82311
569.561062,105,5054.066231
676.294066,130,5054.3662
432.169731,89,5054.573139
526.683614,97,5054.798956
406.938407,81,5054.981143
847.603793,158,5055.345975
424.226072,80,5055.528087
786.442768,158,5055.895323
705.55823,148,5056.239494
797.73365,163,5056.620949
478.684848,100,5056.862304
580.39682,106,5057.115217
691.492845,129,5057.411316
580.576787,118,5057.693693
1087.730911,215,5058.195021
603.33295,123,5059.054777
594.966077,114,5059.323571
763.86267,141,5059.665143
531.998821,100,5059.900428
872.132355,151,5060.264096
805.101452,147,5060.608214
667.906573,131,5060.918963
600.839389,114,5061.197509
503.204058,95,5061.417846
542.173683,113,5061.683641
367.511186,67,5061.836271
989.855479,182,5062.258723
650.95176,126,5062.627916
561.58879,102,5062.879192
527.397085,106,5063.137249
540.023692,107,5063.517129
1075.999498,199,5064.624029
1140.121932,211,5065.125044
629.911518,128,5065.476826
1576.400766,300,5066.204222
651.950812,121,5066.495677
570.518086,121,5066.793509
710.598205,135,5067.150059
724.349174,147,5067.541081
1115.440653,212,5068.164118
656.242923,126,5068.506926
716.74907,132,5068.858202
789.027737,146,5069.240036
732.682096,137,5069.612523
559.126271,104,5070.452325
741.998383,152,5070.822334
900.875621,167,5071.235781
431.226159,77,5071.425425
673.891203,124,5071.724248
808.519264,153,5072.084328
564.192303,102,5072.324519
706.042107,138,5072.6644
570.727039,103,5072.929757
825.332094,162,5073.360852
577.974844,106,5073.625214
1052.902162,205,5074.153233
650.806327,123,5074.455921
947.038043,171,5074.913915
1125.56308,224,5075.510696
614.825341,112,5076.530371
579.604974,112,5076.840374
530.223134,96,5077.069296
722.494834,134,5077.416113
476.825478,99,5077.658766
880.730112,169,5078.069279
422.158637,90,5078.294373
553.880765,100,5078.576873
711.328674,130,5078.951168
648.941444,120,5079.287373
1066.971106,208,5079.837963
342.526074,65,5079.991648
643.191756,115,5080.291944
942.992282,165,5080.688474
387.601931,80,5080.879064
577.898439,117,5081.166495
937.693904,161,5081.543949
707.68286,137,5082.433655
987.679841,182,5082.861549
1076.990162,199,5083.346359
1506.964483,292,5084.114624
652.80913,134,5084.542037
997.854294,183,5085.026876
707.451946,131,5085.367802
410.87429,75,5085.564437
1044.20187,189,5086.025054
784.07987,150,5086.425008
1158.310221,219,5086.980463
478.431938,88,5087.201097
503.934339,94,5088.090281
876.793302,177,5088.57164
789.540088,150,5088.951276
633.309575,119,5089.242012
637.367521,120,5089.550973
572.928879,111,5089.84263
1129.353398,208,5090.378417
880.728492,165,5090.782486
639.095444,118,5091.124958
546.315178,104,5091.439331
968.773811,178,5091.881202
618.405505,115,5092.172766
665.239705,130,5092.526912
709.86011,140,5092.854935
917.769686,192,5093.304952
493.741414,95,5094.138509
402.133578,82,5094.334463
573.077945,115,5094.622383
678.08462,120,5094.899741
878.399554,175,5095.358198
896.404371,187,5095.81301
786.414245,144,5096.168005
594.907453,123,5096.467872
847.719305,152,5096.816023
562.588754,102,5097.063714
796.379409,150,5097.467319
852.992525,157,5097.858039
1010.826753,204,5098.376098
1021.100883,195,5098.865668
735.208466,136,5099.837075
777.815324,142,5100.261996
446.984056,84,5100.501431
522.539389,98,5100.833286
782.665088,138,5101.248858
611.68373,111,5101.56375
579.171271,105,5101.963819
556.88101,100,5102.298712
534.704486,97,5102.570036
690.794592,125,5102.98216
546.265272,104,5103.339818
505.409141,94,5103.67084
661.03073,123,5104.050805
719.065567,126,5104.393663
932.790796,167,5104.930466
527.002601,92,5105.240561
596.440935,107,5105.602877
827.725468,154,5107.03377
497.508906,91,5107.285225
477.387764,85,5107.515271
798.312231,146,5107.926254
531.374159,106,5108.351233
787.035636,147,5108.976939
568.549243,104,5109.311375
569.443933,105,5109.674723
617.745607,122,5110.028542
1080.883325,195,5110.714493
701.609746,136,5111.146508
1123.317142,210,5111.817601
734.190266,143,5112.37777
498.109369,93,5112.681481
724.596926,133,5113.246937
888.310386,162,5113.793001
708.230133,131,5115.006925
882.451112,175,5115.607865
632.123426,122,5115.948266
966.754851,192,5116.519333
477.674036,89,5116.769112
429.711493,92,5117.02372
406.697298,79,5117.252218
815.81624,153,5117.672302
1118.782724,218,5118.374387
750.885361,136,5118.829585
1003.282875,181,5119.347257
659.471137,124,5119.700455
767.979057,156,5120.127514
751.891539,132,5120.477366
623.330165,121,5120.796571
672.403218,133,5121.837083
710.556516,137,5122.202957
1046.917163,208,5122.743085
1192.370263,219,5123.410109
725.019128,137,5123.773632
433.808968,80,5124.019759
730.761535,130,5124.424563
1493.813006,275,5125.255287
742.982428,138,5125.614517
707.454526,129,5125.953794
627.165145,110,5126.242208
1057.897437,211,5126.794311
445.992432,90,5127.030064
1026.25058,213,5128.244175
733.809274,141,5128.632048
400.9894,76,5128.822726
1306.800232,242,5129.566604
1062.391201,198,5130.201073
611.183687,118,5130.687224
647.863374,134,5131.14288
866.167445,174,5131.641287
748.487818,141,5132.084126
799.702975,144,5132.542378
566.509817,104,5132.926087
519.732795,102,5133.215928
847.767369,176,5133.731394
748.209545,140,5134.141496
656.518926,128,5135.342054
889.197689,169,5135.871087
926.889879,164,5136.440597
730.973391,148,5136.935068
506.658463,96,5137.231654
595.598683,114,5137.56292
442.266572,84,5137.990315
753.299943,150,5138.612135
756.832392,134,5139.087267
833.617838,162,5139.690996
764.018214,158,5140.26179
716.871845,134,5140.729275
686.895303,120,5141.087483
703.721153,130,5141.594136
664.931386,139,5142.066672
624.084902,128,5143.351931
632.83378,121,5143.78341
723.14126,128,5144.165574
476.645634,88,5144.447874
545.424958,101,5144.798022
616.041747,110,5145.159054
576.909139,107,5145.538762
781.644467,144,5145.982197
779.055385,143,5146.475572
513.505343,107,5146.839793
845.681451,152,5147.325184
771.064436,146,5147.788906
881.347834,177,5148.387466
892.277148,158,5148.924735
790.929151,160,5149.424867
730.564993,138,5150.677325
742.294031,133,5151.201184
713.156594,134,5151.67525
630.859715,121,5152.029853
634.142427,129,5152.457715
791.332256,148,5152.951309
724.101966,133,5153.364533
599.339619,129,5153.71864
740.612407,139,5154.095018
716.348841,128,5154.446947
1189.202482,228,5155.122671
690.322907,123,5155.516879
646.692338,115,5155.848526
820.897363,172,5156.343349
940.807863,176,5156.825429
629.009845,129,5157.916535
481.227486,95,5158.192013
590.72332,119,5158.499581
537.751048,96,5158.76069
441.946779,82,5159.007161
608.853991,115,5159.384129
404.43258,82,5159.656539
826.854081,157,5160.154014
554.861258,103,5160.498791
819.550808,152,5161.030217
471.477516,90,5161.344081
436.151786,82,5161.580232
329.173968,63,5161.800372
542.745591,106,5162.161313
351.765723,68,5162.427252
1060.808739,192,5163.14241
719.612998,141,5163.703617
615.506813,115,5164.168477
761.634368,140,5165.569956
517.509303,98,5165.846889
701.264358,132,5166.295322
1042.917058,193,5167.034506
561.778762,112,5167.382986
439.005542,82,5167.723836
396.159325,82,5167.964942
400.311813,74,5168.207789
290.003349,57,5168.429066
619.827877,122,5168.810213
554.09462,111,5169.151003
887.339583,183,5169.659016
675.899792,135,5170.012625
713.654919,130,5170.354386
448.526805,89,5170.599705
817.280001,150,5170.976913
810.89949,152,5171.360731
386.831921,77,5172.142377
583.955517,108,5172.394984
757.666252,140,5172.751466
359.178709,73,5172.935309
542.996324,111,5173.210298
561.190951,110,5173.64089
515.125086,102,5173.88272
668.722858,123,5174.168336
605.94854,111,5174.44437
506.820668,96,5174.708043
726.11851,144,5175.11283
560.471941,109,5175.395669
763.166894,146,5175.757071
1041.234361,189,5176.241181
1147.916507,216,5176.833153
908.94293,172,5177.235914
521.577049,111,5178.13802
655.886387,125,5178.441048
1010.926475,190,5178.94449
660.186039,131,5179.277921
1453.53942,273,5179.953079
406.382391,86,5180.172081
1553.568239,282,5180.830676
376.642073,74,5181.009459
900.379459,165,5181.392595
642.99763,117,5181.661669
857.041411,168,5182.055512
680.146548,128,5182.363851
557.234496,114,5182.666318
450.530552,81,5182.867695
428.835098,88,5183.095393
657.977828,126,5183.996086
636.024166,119,5184.2901
654.511293,131,5184.623825
663.157874,124,5184.972568
483.357695,86,5185.180541
622.147756,123,5185.511759
711.553719,139,5185.878767
651.600835,129,5186.222725
468.927103,85,5186.423376
838.684234,147,5186.790641
766.811286,137,5187.157951
686.578826,123,5187.490116
365.181619,71,5187.664363
1078.717527,189,5188.206223
743.316159,153,5188.622583
623.763926,128,5188.971744
733.771608,139,5190.171317
610.524826,116,5190.514572
874.864266,174,5191.121731
724.434759,133,5191.521271
568.222475,105,5191.855203
781.370909,138,5192.2723
873.634652,175,5192.769123
485.277793,89,5193.011357
859.426556,175,5193.709076
599.658248,124,5194.102398
1217.721817,227,5194.758414
369.638182,83,5195.004573
792.270718,149,5195.412003
1613.149268,298,5197.054159
1165.451841,222,5197.860212
517.631783,97,5198.201092
707.354564,134,5198.639324
534.104877,96,5198.923193
481.579778,93,5199.271328
755.534469,136,5199.693761
535.861359,106,5200.046089
551.167997,103,5200.393062
730.629324,137,5200.864496
1141.872978,209,5201.471417
730.022162,146,5201.938183
755.957782,149,5202.389975
1224.915377,242,5203.125861
827.65845,160,5204.369151
556.998997,107,5204.725693
1388.393719,259,5205.745927
801.802391,158,5206.339398
454.83813,90,5206.656879
829.540564,161,5207.117785
591.079443,113,5207.477315
644.035469,120,5207.838776
496.554447,87,5208.118251
691.542575,142,5208.527315
576.896654,103,5208.815424
678.646064,124,5209.15859
740.915232,137,5209.536419
1066.958365,189,5210.083301
784.648173,155,5210.54451
486.554494,103,5211.60398
988.202774,177,5212.174689
1080.707392,217,5212.859246
848.210781,173,5213.339448
543.291657,99,5213.574609
600.010968,114,5213.910196
584.192459,111,5214.213653
580.476209,108,5214.528061
704.039533,130,5214.886252
1145.732368,224,5215.519489
437.564411,81,5215.756845
524.247176,98,5216.040313
841.764306,168,5216.503895
866.114162,160,5216.946766
507.973631,103,5217.240464
679.3938,120,5218.210136
694.332852,129,5218.522669
953.046294,184,5218.984661
503.965582,96,5219.224624
640.357926,121,5219.563699
605.130795,115,5219.900847
499.273756,96,5220.174841
564.508058,111,5220.458507
565.491437,122,5220.790584
715.960638,127,5221.133675
1256.330994,239,5221.79643
486.550324,91,5222.039463
499.769012,97,5222.328836
668.416987,126,5222.682255
495.166656,99,5222.93549
671.321936,139,5223.427371
546.713625,101,5223.758894
634.397615,121,5225.154767
481.762757,90,5225.455225
720.299728,145,5225.913889
589.368042,110,5226.229183
780.773125,154,5226.735234
811.329432,152,5227.19305
615.837656,117,5227.500738
330.890903,72,5227.749831
377.693031,76,5227.970292
495.486641,105,5228.295214
583.4715,119,5228.667382
899.177169,175,5229.169329
453.760768,88,5229.439948
1277.563102,231,5230.118238
875.942638,174,5230.597171
1344.462337,274,5232.048179
561.112238,101,5232.299808
626.035537,112,5232.561415
457.155043,96,5232.797931
598.152714,118,5233.078393
996.471267,204,5233.575034
635.261336,115,5233.842235
697.517103,125,5234.131893
763.123277,139,5234.449651
858.234247,156,5234.830696
677.070177,136,5235.219624
480.63187,90,5235.453614
494.385581,96,5235.690871
573.056162,115,5235.992267
1073.593307,195,5236.442854
960.74036,170,5237.450155
362.341662,66,5237.70007
850.977143,153,5238.312123
400.808999,79,5238.560853
507.094778,94,5238.836215
709.289664,132,5239.239975
1945.152664,368,5240.262349
1003.697143,193,5240.77804
573.33275,114,5241.060377
539.31995,99,5241.347611
607.342018,118,5241.665287
1245.195901,254,5242.286131
417.83216,80,5242.478636
766.808333,136,5242.803079
539.209066,99,5243.631737
1167.407075,232,5244.208827
551.099778,101,5244.453213
768.25665,146,5244.815294
535.285514,111,5245.093758
629.420879,120,5245.388796
806.1749,155,5245.768366
643.459791,118,5246.052798
744.56319,130,5246.368432
1426.172796,274,5247.042425
760.802745,150,5247.418926
927.779935,164,5247.830403
653.546833,122,5248.127426
945.533666,168,5248.537871
728.925193,142,5249.456524
997.901445,185,5249.90509
727.163516,124,5250.196927
820.542834,150,5250.547098
942.2859,176,5250.966067
848.197774,158,5251.441346
600.895938,127,5251.795336
1186.032724,217,5252.307336
391.081721,73,5252.473428
868.35873,175,5252.881082
880.343342,157,5253.238949
603.522075,120,5253.526241
489.972287,88,5253.729648
626.16562,121,5254.019657
500.63736,99,5254.862702
489.715609,97,5255.109293
549.722534,111,5255.405543
861.817628,169,5255.816466
676.028855,119,5256.111029
1035.901155,200,5256.623104
455.203847,88,5256.822992
526.476179,107,5257.112687
468.236555,90,5257.334235
943.381519,176,5257.740209
648.538907,117,5258.015107
770.934083,138,5258.330672
721.864116,136,5258.682574
1052.858369,185,5259.122886
636.4706,116,5259.41884
782.797576,159,5259.875098
506.926505,91,5260.695231
844.382788,161,5261.072135
527.266372,97,5261.300334
921.307454,166,5261.83847
669.423699,128,5262.147832
363.533715,75,5262.354217
1023.701549,187,5262.831769
1159.509399,209,5263.378696
559.425518,101,5263.637124
640.249625,127,5263.955604
432.773785,79,5264.135277
856.109091,160,5264.519233
532.412165,98,5264.76881
782.724846,146,5265.156008
499.949709,91,5265.364879
516.591974,97,5265.5989
656.564464,122,5266.432997
852.094857,163,5266.926511
775.038458,138,5267.32904
856.69954,168,5267.839478
607.584719,131,5268.210733
830.621544,169,5268.693797
788.353769,149,5269.172293
663.793293,124,5269.510465
541.643374,114,5269.868169
581.708932,118,5270.18936
616.522649,112,5270.499218
1115.997444,218,5271.18311
537.842212,98,5271.518211
602.42876,121,5271.925875
755.900747,146,5272.339347
906.248302,188,5273.542622
530.786745,96,5273.813211
945.703754,190,5274.348406
484.454174,102,5274.640655
576.314222,113,5274.953832
551.512243,104,5275.242224
410.375952,78,5275.45703
626.904222,115,5275.782749
1018.21331,188,5276.297914
816.602027,150,5276.706286
386.147697,79,5276.917759
724.930658,141,5277.306412
969.36973,172,5277.757885
601.037455,123,5278.091023
917.629081,167,5278.537261
648.289872,117,5279.477126
1001.68588,194,5280.023061
693.338744,126,5280.318229
639.589942,123,5280.609563
564.922395,107,5280.858162
578.000958,103,5281.098184
431.572228,84,5281.290934
483.747578,101,5281.519075
500.667237,98,5281.750043
540.210366,109,5282.041396
507.21696,96,5282.305971
429.204504,93,5282.675546
805.081137,143,5283.13356
844.782773,155,5283.769638
440.275574,79,5283.971172
737.653973,149,5284.431222
481.626071,94,5284.681679
934.895833,186,5286.222386
481.769629,96,5286.628688
538.304006,112,5287.019797
772.723067,146,5287.471062
454.635449,92,5287.700523
667.857309,124,5288.053616
860.021521,178,5288.661661
946.321714,180,5289.362907
531.072982,107,5289.773236
563.151999,102,5290.199302
788.106298,150,5290.629092
946.319459,192,5291.573204
889.950679,166,5292.152804
940.92254,183,5292.819492
626.471156,127,5293.260363
665.395126,131,5294.586079
505.342637,95,5295.015748
451.984369,85,5295.346272
1072.206194,211,5296.228471
564.547861,112,5296.681303
1156.058167,218,5297.43577
560.520683,113,5297.773921
805.719155,149,5298.266542
819.027366,161,5298.752836
556.985101,105,5299.059378
985.341041,193,5299.692902
420.258512,81,5299.962703
819.148827,160,5300.5342
896.387218,168,5301.053722
850.573153,164,5302.282956
747.71879,136,5302.647904
955.484048,169,5303.115651
535.813692,97,5303.38634
506.088094,93,5303.621844
514.495569,100,5303.864608
915.884757,167,5304.273031
772.131827,141,5304.616074
848.540138,167,5305.022721
674.985592,123,5305.312715
424.448624,79,5305.50186
606.406589,125,5305.796432
436.229179,83,5305.991279
938.168413,170,5306.380191
750.862482,145,5306.718828
573.546572,105,5306.959444
1053.653909,200,5307.979394
578.721847,108,5308.226773
730.962688,137,5308.540461
504.792621,101,5308.774923
712.827278,132,5309.077645
698.297879,127,5309.362547
711.670332,138,5309.679755
561.498422,102,5309.90549
724.453553,127,5310.210174
613.599924,119,5310.476068
1081.388465,199,5310.926376
527.49128,111,5311.17908
655.344064,122,5311.452095
383.529589,73,5311.612358
753.066941,144,5311.943018
870.513756,169,5312.331136
659.653599,137,5313.226749
469.826512,88,5313.428482
507.409182,92,5313.672446
1184.93421,247,5314.387084
909.614752,176,5314.798516
455.13114,84,5315.111282
612.965526,113,5315.386167
458.859661,86,5315.654353
862.29251,152,5316.065187
536.846921,104,5316.333266
698.555137,127,5316.690013
994.958774,204,5317.195413
773.174206,149,5317.562834
559.986188,116,5317.866918
819.794331,171,5318.317611
385.492367,79,5319.1321
469.883774,86,5319.347113
595.132633,111,5319.643711
506.844584,108,5319.91486
917.069492,168,5320.336467
471.015846,99,5320.576751
1389.421694,246,5321.23167
406.860817,77,5321.434446
621.305548,124,5321.756157
627.717521,120,5322.06316
565.354791,105,5322.33219
543.874823,98,5322.572949
924.290006,182,5323.068379
617.185875,117,5323.37835
662.392615,123,5323.69422
1133.658286,222,5324.269671
729.0887,138,5325.215929
1210.11327,243,5325.860663
888.161401,167,5326.314525
696.309931,133,5326.647883
449.722946,92,5326.892009
464.75964,95,5327.143001
783.323996,136,5327.512333
436.235413,85,5327.726512
678.691762,117,5328.017149
412.083838,85,5328.238041
666.763027,124,5328.555055
759.743143,149,5328.934652
669.190371,130,5329.251816
910.946014,169,5329.665203
798.467282,147,5330.013309
625.069941,116,5330.855039
970.38719,181,5331.276552
819.627208,158,5331.643561
1270.83768,245,5332.229713
626.376413,126,5332.52857
752.940831,159,5332.904061
575.452012,112,5333.167512
455.176234,87,5333.381144
515.038313,98,5333.610281
610.667588,114,5333.887302
764.369327,141,5334.217195
1059.742779,201,5334.69701
602.768473,113,5334.964846
742.84063,158,5335.347353
744.542566,148,5336.265779
735.194476,129,5336.566352
509.605444,93,5336.783613
1132.038969,201,5337.263489
640.312723,126,5337.567463
797.209998,150,5337.915727
749.022732,148,5338.316373
1154.314583,211,5338.869726
673.697452,120,5339.169897
582.769191,105,5339.415031
568.123232,99,5339.639179
864.807252,166,5340.024168
627.524919,116,5340.288866
519.981862,90,5340.49544
654.121866,124,5340.77893
789.315714,142,5341.657021
700.994713,139,5341.980246
1032.745514,190,5342.419552
646.248676,120,5342.692241
488.111389,92,5342.903885
603.795096,110,5343.159677
756.617551,147,5343.526959
486.98812,106,5343.825269
688.660409,140,5344.176535
929.5177,175,5344.598934
663.545794,122,5344.897467
619.764311,126,5345.213188
528.485703,97,5345.439622
707.904864,139,5345.773334
650.435141,131,5346.092078
580.885497,107,5346.349233
370.188374,74,5346.536721
905.04436,172,5347.536453
537.613622,99,5347.766341
757.323632,149,5348.113623
448.078377,90,5348.328413
620.529371,115,5348.603129
447.881616,83,5348.811783
565.643582,101,5349.06888
1046.515885,198,5349.583566
612.296962,113,5349.852425
877.700267,166,5350.235981
358.684364,67,5350.397834
979.043153,180,5350.843349
537.499355,103,5351.116042
1150.314638,220,5351.649584
869.154606,159,5352.025674
899.488228,166,5353.003992
554.850393,105,5353.256373
607.035175,121,5353.569554
998.782705,190,5354.025742
966.096215,174,5354.436954
538.068459,105,5354.719065
591.025107,123,5355.038867
730.001165,138,5355.390349
1154.435525,236,5356.011059
710.686151,142,5356.35307
982.286356,185,5356.809541
594.930878,105,5357.070417
815.430053,154,5357.447039
702.098487,128,5357.758866
640.268674,134,5358.686402
657.882712,130,5359.018638
702.116407,135,5359.378976
889.419404,173,5359.889603
862.008585,170,5360.394545
684.219548,124,5360.749068
671.702137,125,5361.107777
679.715138,128,5361.484271
664.875462,134,5361.871842
467.159163,100,5362.163829
721.958381,136,5362.554179
773.35216,145,5362.96054
550.657286,115,5363.307506
1292.903429,257,5364.029209
500.190211,93,5364.954253
810.80415,153,5365.336056
631.583744,123,5365.650697
648.181654,125,5366.004548
453.896077,82,5366.25269
601.747412,112,5366.584316
712.745795,133,5366.950661
1551.783221,298,5367.725405
511.498383,95,5367.95601
596.450746,125,5368.272446
656.112417,124,5368.611768
441.711495,82,5368.806952
625.093508,114,5369.07418
793.446299,145,5369.417146
996.388753,188,5369.862647
548.073168,109,5370.135664
611.0643,114,5370.971376
637.359132,126,5371.274424
778.400488,145,5371.606282
433.342903,88,5371.812241
858.204246,164,5372.190667
638.474842,128,5372.482898
1069.175171,198,5372.946937
1164.550489,221,5373.478686
471.49596,97,5373.711063
481.805505,98,5373.953155
391.382804,76,5374.127045
807.697895,164,5374.509915
429.299626,84,5374.713394
532.643958,103,5374.948339
933.806993,176,5375.354554
556.918121,108,5376.155567
446.772511,85,5376.361903
1079.997828,206,5376.840861
626.455858,125,5377.131003
965.556259,180,5377.54249
523.647185,101,5377.773665
645.754044,133,5378.087212
606.486946,111,5378.340247
1317.944695,254,5378.931447
760.88171,147,5379.278025
484.471256,100,5379.514422
780.180846,137,5379.82718
799.866863,149,5380.170653
398.250161,83,5380.372719
713.645272,126,5380.665549
515.209599,101,5381.503494
606.626244,122,5381.799732
614.032188,112,5382.078557
568.263879,103,5382.324725
550.974264,99,5382.565314
462.484088,87,5382.777147
857.736513,161,5383.156965
456.701358,86,5383.36249
589.60817,111,5383.63516
433.541752,91,5383.859191
695.265661,141,5384.202717
464.626429,98,5384.43097
873.12162,163,5384.813657
1010.929047,187,5385.256343
603.377638,115,5385.527647
567.613985,106,5385.7784
835.264495,156,5386.146515
443.148949,88,5386.361928
600.995336,111,5387.18164
460.184358,85,5387.390781
824.547808,149,5387.736406
364.846267,73,5387.911723
722.763582,137,5388.246056
572.617948,107,5388.502727
563.229138,104,5388.752279
899.563881,175,5389.172226
651.433846,136,5389.500666
867.716708,160,5389.886197
992.509418,194,5390.349553
539.573915,95,5390.584359
872.460227,179,5391.051611
491.554943,101,5391.295134
680.384123,120,5391.574107
778.488065,159,5392.522369
969.886859,181,5392.952575
819.960054,147,5393.301629
780.040536,164,5393.70104
1634.127213,306,5394.423231
536.207733,98,5394.654662
754.769087,153,5395.028424
510.846862,94,5395.247454
912.98538,187,5395.696261
804.052944,152,5396.054159
553.28236,106,5396.297406
869.623316,162,5396.668799
781.662524,154,5397.030729
1124.075387,215,5398.089835
860.438682,157,5398.472429
650.333355,128,5398.763982
634.33,121,5399.031722
697.02815,133,5399.333679
658.823646,137,5399.650965
720.128322,132,5399.942569
895.923384,171,5400.323885
873.847913,155,5400.665748
453.884105,89,5400.869828
1102.292797,204,5401.325728
898.067579,177,5401.725047
705.048058,129,5402.01169
454.071255,83,5402.19336
798.540618,140,5403.037483
881.691564,166,5403.414831
588.112706,117,5403.68708
513.018587,94,5403.893511
1178.603543,213,5404.369446
520.932615,107,5404.603448
646.337964,132,5404.906872
552.44715,106,5405.151593
661.437015,129,5405.448635
587.859486,126,5405.744069
457.879406,87,5405.941627
939.785051,181,5406.358239
613.101667,124,5406.652438
1270.96074,246,5407.215347
596.180988,112,5407.477395
510.238675,93,5407.697825
548.708081,99,5408.493039
1513.160137,300,5409.216816
757.107087,150,5409.567995
857.097355,160,5409.945224
566.858957,119,5410.232895
440.584955,93,5410.451621
579.235837,102,5410.688276
736.342555,138,5411.012766
395.625931,77,5411.192919
496.969393,98,5411.431147
627.38505,125,5411.723016
570.906457,106,5411.969354
882.3493,172,5412.37973
837.509208,167,5412.788462
660.689122,121,5413.070075
1099.204779,204,5414.140537
441.344901,91,5414.362859
712.297968,141,5414.701188
812.441439,145,5415.043986
448.791921,94,5415.267878
636.260413,118,5415.544816
986.84793,177,5415.949832
259.353547,50,5416.061188
595.223168,115,5416.326828
620.767245,119,5416.597589
519.44683,108,5416.848512
535.802748,105,5417.091767
861.217176,164,5417.468508
876.419401,163,5417.841999
963.964848,186,5418.27423
449.830114,89,5418.49455
796.442665,142,5419.367996
825.588198,157,5419.735046
1401.99171,263,5420.332715
781.59895,146,5420.677354
915.312484,182,5421.167735
843.846461,155,5421.575183
980.45066,170,5422.017291
666.233107,119,5422.29237
557.591019,108,5422.550313
441.841315,90,5422.782981
936.965982,177,5423.18443
1151.623977,227,5423.746041
756.734234,137,5424.612389
642.137588,117,5424.880866
631.618604,122,5425.165017
787.890267,166,5425.553124
492.120986,90,5425.761329
937.524636,172,5426.158488
567.893131,114,5426.425569
400.810477,85,5426.620888
640.708811,132,5426.930817
677.103542,139,5427.25716
651.880777,132,5427.561233
702.412654,135,5427.868635
589.797655,115,5428.135551
581.092853,116,5428.410002
595.048054,111,5428.670731
674.994397,138,5428.997855
531.082942,107,5429.261301
566.687614,123,5430.12742
1191.070264,224,5430.665641
875.8098,174,5431.079198
442.825764,88,5431.283089
1043.917645,196,5431.746596
668.299028,115,5432.01242
618.368744,116,5432.286171
587.21052,118,5432.562041
551.953447,101,5432.798945
656.888564,130,5433.114433
829.182257,149,5433.466375
445.953395,91,5433.686603
659.31455,115,5433.957908
402.893921,76,5434.138441
501.652281,93,5434.362118
691.419128,131,5434.671901
470.652903,88,5435.447618
387.161254,86,5435.65174
784.399781,147,5436.001064
686.573285,137,5436.324808
434.430234,82,5436.517076
400.744945,76,5436.701017
386.944062,81,5436.89673
955.1705,190,5437.358416
1064.897644,205,5437.856112
607.768466,126,5438.158916
654.521263,115,5438.425604
582.097135,122,5438.722605
835.024058,158,5439.098146
709.065538,128,5439.399643
445.915534,83,5439.593424
550.632521,105,5439.84237
510.677779,102,5440.085182
609.486555,114,5440.925326
449.779401,84,5441.122202
1565.895353,302,5441.841046
524.664751,106,5442.091022
689.743071,129,5442.390926
660.843998,124,5442.686398
933.118824,174,5443.094222
550.778682,112,5443.363916
433.91322,85,5443.570153
445.913973,90,5443.782147
1057.568685,213,5444.276874
1203.71938,223,5444.788748
630.83519,121,5445.066401
658.449479,118,5445.335207
907.443416,171,5446.276942
580.013075,102,5446.509002
674.999263,124,5446.799981
858.536374,158,5447.15876
519.673945,108,5447.420227
473.180875,96,5447.631837
627.748872,114,5447.88198
1221.11877,232,5448.408879
640.084574,124,5448.689766
622.72405,123,5448.958705
838.422987,159,5449.314533
626.558751,132,5449.610539
583.133835,108,5449.85753
702.657492,147,5450.188548
564.25217,104,5450.426284
607.999661,108,5450.684192
762.441588,156,5451.635411
566.521734,107,5451.876542
451.928933,82,5452.069761
850.203263,159,5452.426389
543.758681,114,5452.689753
828.000597,167,5453.076321
667.626729,133,5453.394696
596.688359,122,5453.674651
569.964305,102,5453.91506
1110.718929,201,5454.397321
651.189484,138,5454.720989
549.133914,106,5454.968
475.603604,90,5455.181759
756.039317,144,5455.519754
631.586897,129,5455.82524
1103.571089,199,5456.873883
927.770239,177,5457.30466
793.121494,142,5457.655672
771.508702,158,5458.051632
676.567188,126,5458.357337
508.884248,103,5458.611055
725.248761,146,5458.967697
998.122458,200,5459.474749
