# {"t_start": 1683767814.563236, "env_id": "Humanoid-v2"} 
r,l,t
80.26576,17,5593.472958
94.970026,20,5593.51943
93.7057,19,5593.563396
103.31136,21,5593.612099
86.918707,18,5593.654204
70.910964,15,5593.688307
80.141881,17,5593.726651
124.027641,25,5593.784717
99.445552,20,5593.831275
91.542075,19,5593.875832
138.184669,28,5593.941804
138.392021,30,5594.012143
147.059383,32,5594.088737
99.556256,21,5594.142856
168.738782,35,5594.225721
80.304102,17,5594.264573
123.973041,26,5594.325712
84.577664,18,5594.366032
156.014672,32,5594.440786
121.747119,26,5594.500623
108.385855,22,5594.551917
140.200733,30,5594.625528
75.440078,16,5594.664988
80.31274,17,5594.704263
138.036739,29,5594.773988
86.35068,18,5594.81596
131.984869,30,5594.886067
90.562557,19,5594.93019
75.825983,16,5594.966565
85.266575,18,5595.008555
75.509842,16,5595.045209
75.68233,16,5595.081441
115.915347,25,5595.140166
144.404698,32,5595.217187
75.488518,16,5595.253356
138.798099,29,5595.328273
91.78127,19,5595.371192
141.406773,29,5595.440042
132.095106,28,5595.507246
75.805985,16,5595.543927
80.3001,17,5595.582527
124.804216,26,5595.644679
111.306708,22,5595.694688
175.119477,36,5595.778847
97.267043,20,5595.824765
82.240821,17,5595.864774
80.298518,17,5595.906501
80.213892,17,5595.949351
99.705379,20,5595.997346
98.060699,20,5596.044784
80.618462,17,5596.084575
80.405061,17,5596.123328
86.670479,18,5596.165151
158.688316,36,5596.250934
103.159959,22,5596.301443
70.891922,15,5596.336357
171.718117,36,5596.42632
80.463791,17,5596.471941
137.105041,28,5596.539044
71.060738,15,5596.573411
80.612677,17,5596.611816
95.047636,20,5596.658598
80.256219,17,5596.697494
135.097957,27,5596.76037
96.988165,20,5596.806701
86.310116,18,5596.847756
110.324644,22,5596.89905
113.191172,23,5596.951409
80.262315,17,5596.991206
146.308587,30,5597.06117
104.420185,22,5597.1142
186.018543,36,5597.199987
156.601418,33,5597.277604
80.33764,17,5597.316659
80.449578,17,5597.35628
75.721808,16,5597.393133
75.637705,16,5597.429572
112.11653,23,5597.482925
111.577987,23,5597.536307
107.475237,22,5597.588194
80.515067,17,5597.627172
75.508176,16,5597.667508
124.775376,27,5597.733134
75.697223,16,5597.769323
85.130385,18,5597.811831
93.375327,19,5597.854854
148.762382,30,5597.924171
131.900247,26,5597.984093
125.582955,25,5598.042178
91.943469,19,5598.085039
85.253946,18,5598.126522
162.083668,33,5598.204822
80.111158,17,5598.243022
80.420639,17,5598.28157
100.133601,21,5598.33124
75.752007,16,5598.367233
97.876658,20,5598.41324
141.457805,30,5598.482537
80.216594,17,5598.521753
145.481313,29,5598.591146
122.610467,24,5598.647797
85.848919,18,5598.68857
80.467859,17,5598.728993
133.920468,29,5598.797332
178.227029,37,5598.888675
163.606161,36,5598.972423
93.699254,19,5599.016487
108.396617,22,5599.067765
277.110617,54,5599.194737
85.139089,18,5599.236809
75.643975,16,5599.27308
75.855746,16,5599.309644
131.49205,27,5599.374922
80.649459,17,5599.4142
180.283711,38,5599.504591
91.803623,19,5599.547347
80.391333,17,5599.586613
104.636483,21,5599.63571
85.063622,18,5599.677161
80.231042,17,5599.716209
89.483161,19,5599.760196
80.473742,17,5599.798403
175.115887,36,5599.883918
97.746712,21,5599.935065
75.493149,16,5599.972444
93.743433,20,5600.02391
154.216612,31,5600.09634
75.748351,16,5600.133301
93.765262,19,5600.177695
80.760408,17,5600.216532
96.296323,21,5600.266185
144.379475,29,5600.333238
80.5382,17,5600.373261
139.541148,30,5600.444551
75.680249,16,5600.48263
89.51269,18,5600.52532
169.603822,33,5600.603474
116.792975,25,5600.664033
80.576115,17,5600.704599
136.481135,30,5600.775323
80.551986,17,5600.81348
75.712112,16,5600.849794
85.253546,18,5600.891828
93.460911,19,5600.935918
80.372956,17,5600.975034
101.754629,21,5601.02358
75.779731,16,5601.061617
80.618353,17,5601.102216
75.50549,16,5601.138719
80.577974,17,5601.182466
75.53911,16,5601.223532
116.277773,26,5601.284291
109.956511,23,5601.33708
80.585047,17,5601.376542
91.902835,19,5601.421173
75.825091,16,5601.458434
80.422333,17,5601.496689
106.035813,22,5601.548392
80.18953,17,5601.587722
140.282913,28,5601.654364
80.335891,17,5601.694105
106.311352,22,5601.750611
75.401496,16,5601.787859
97.170725,20,5601.833934
136.943181,28,5601.902721
75.750746,16,5601.940026
106.185922,22,5601.99172
80.136973,17,5602.030418
187.085887,38,5602.120349
80.197861,17,5602.158485
75.675124,16,5602.194828
139.889757,29,5602.267335
118.279865,24,5602.323521
172.911768,35,5602.405297
71.144463,15,5602.439973
108.071229,22,5602.490538
99.236008,21,5602.540563
195.984028,38,5602.629526
92.377714,19,5602.673237
75.697424,16,5602.709557
93.579824,21,5602.758461
87.55764,18,5602.802737
138.871995,28,5602.868788
128.129935,26,5602.929463
109.866964,22,5602.979329
157.633979,31,5603.052869
84.539075,18,5603.094824
80.354056,17,5603.133884
92.14454,19,5603.178095
134.530063,29,5603.244899
75.490349,16,5603.280891
75.763613,16,5603.318553
80.460766,17,5603.360618
80.423148,17,5603.400267
215.280766,42,5603.499857
84.791297,18,5603.545433
147.855344,29,5603.616098
145.335108,30,5603.685997
80.098288,17,5603.724453
75.624336,16,5603.761913
80.610809,17,5603.800362
85.217208,18,5603.841847
103.563538,21,5603.890105
136.05916,28,5603.955157
80.251428,17,5603.994755
80.401882,17,5604.033443
141.307709,29,5604.101151
80.588198,17,5604.139828
80.561607,17,5604.180265
75.648144,16,5604.218116
96.395245,20,5604.264831
75.72654,16,5604.302042
90.556692,19,5604.347331
150.296501,31,5604.422359
95.336897,20,5604.469656
177.157597,34,5604.552482
93.973614,19,5604.599269
75.529327,16,5604.642429
86.271289,18,5604.688016
80.526117,17,5604.731077
105.419323,23,5604.787191
71.106949,15,5604.82314
84.919456,18,5604.865254
177.497726,38,5604.95878
80.324134,17,5604.998983
239.712167,46,5605.109003
120.805489,25,5605.168671
121.306762,27,5605.234547
80.284597,17,5605.274109
118.075008,24,5605.331745
102.769761,22,5605.385278
75.559771,16,5605.425793
80.173989,17,5605.465427
102.096551,21,5605.514862
129.897395,28,5605.582659
113.834621,23,5605.636835
153.184061,31,5605.71133
80.487966,17,5605.750871
75.627637,16,5605.78876
114.226405,23,5605.844587
84.91867,18,5605.887146
86.014443,18,5605.934604
103.251744,21,5605.985706
91.91002,19,5606.033092
151.634599,32,5606.110568
91.152362,19,5606.156287
131.09556,30,5606.230207
80.508567,17,5606.271273
80.391827,17,5606.311872
251.807041,47,5606.427075
71.130911,15,5606.462824
85.464054,18,5606.509714
137.21534,28,5606.580066
75.494857,16,5606.620556
167.783382,35,5606.705794
140.165927,28,5606.772914
98.118187,22,5606.826609
80.491375,17,5606.866613
75.70521,16,5606.904456
80.438603,17,5606.944925
121.965096,25,5607.005323
80.421394,17,5607.052525
75.60407,16,5607.092311
147.490723,29,5607.163164
104.06783,22,5607.216651
80.199123,17,5607.257445
118.309724,25,5607.317143
75.639537,16,5607.355415
122.083302,24,5607.413915
85.462193,18,5607.457093
80.219858,17,5607.497496
80.332202,17,5607.536994
117.287338,23,5607.597863
126.343776,28,5607.667009
80.509802,17,5607.707335
80.570172,17,5607.746974
94.351065,19,5607.79237
96.474521,20,5607.842214
134.778852,27,5607.906316
75.675461,16,5607.943811
92.917611,19,5607.989206
75.57834,16,5608.026736
86.990459,18,5608.06885
75.52863,16,5608.107857
80.524184,17,5608.147559
86.837504,18,5608.191681
80.669722,17,5608.232293
80.578029,17,5608.273663
142.058523,29,5608.347438
144.758202,28,5608.416545
88.782333,19,5608.461835
145.079132,29,5608.529769
97.33256,20,5608.577105
104.433313,21,5608.62944
154.972076,30,5608.702014
100.741567,21,5608.751739
85.649333,18,5608.793427
80.428412,17,5608.834062
80.106646,17,5608.873512
75.446881,16,5608.911806
80.112429,17,5608.953001
214.847788,47,5609.06783
99.458746,22,5609.12058
170.079928,34,5609.202314
98.529029,20,5609.249851
75.523417,16,5609.288825
94.62592,20,5609.336605
80.095201,17,5609.375952
123.059264,24,5609.434737
102.083513,21,5609.485771
91.159542,19,5609.53284
75.620328,16,5609.573633
85.428714,18,5609.623277
95.46525,20,5609.67821
111.617199,23,5609.736926
85.405566,18,5609.77948
75.700208,16,5609.816285
165.681306,34,5609.896559
112.010166,22,5609.947912
75.479462,16,5609.985897
152.423517,31,5610.060101
106.444128,23,5610.113249
80.198969,17,5610.153494
158.178325,31,5610.227305
117.798714,23,5610.28113
80.112696,17,5610.321884
88.413678,19,5610.366666
115.527157,23,5610.420614
98.451386,20,5610.467635
85.451736,18,5610.511318
96.145521,20,5610.559489
151.938213,33,5610.640516
158.113527,33,5610.72301
75.514143,16,5610.765474
123.903625,25,5610.826532
91.421025,19,5610.873258
71.095091,15,5610.909258
85.672102,18,5610.952607
120.302308,26,5611.01483
104.984696,21,5611.064655
75.606534,16,5611.10168
91.034273,19,5611.147023
70.814467,15,5611.182801
149.467204,32,5611.259997
92.911093,19,5611.305729
86.379266,18,5611.348622
80.256241,17,5611.389065
95.87235,20,5611.445283
138.767686,30,5611.528814
75.477879,16,5611.567001
105.166249,22,5611.620313
134.732076,26,5611.683073
80.181855,17,5611.72239
85.028311,18,5611.766035
129.913239,28,5611.833026
75.697958,16,5611.870977
157.189152,33,5611.962119
172.259061,35,5612.048186
118.675317,24,5612.107849
71.114516,15,5612.144124
112.986734,24,5612.200862
75.793838,16,5612.238292
97.846718,20,5612.286651
166.821194,37,5612.378147
135.608319,28,5612.444995
87.404572,18,5612.488077
81.486455,17,5612.533189
127.147293,27,5612.601376
71.109409,15,5612.636952
137.274683,27,5612.70265
80.535551,17,5612.743109
155.093711,34,5612.825108
143.270131,31,5612.900045
147.895562,29,5612.970838
80.262139,17,5613.011635
127.669357,29,5613.081523
91.310458,19,5613.133195
75.509563,16,5613.172642
80.801348,17,5613.215784
80.188364,17,5613.255709
80.34809,17,5613.296745
87.394352,18,5613.338372
104.584086,21,5613.38857
75.679675,16,5613.426794
80.22021,17,5613.466168
97.22739,20,5613.513118
90.648436,19,5613.558736
127.314294,26,5613.623959
75.467377,16,5613.661959
80.193654,17,5613.702694
86.713024,18,5613.74505
112.848567,23,5613.80101
80.655952,17,5613.841052
102.316031,21,5613.892474
91.077586,19,5613.937406
162.316858,33,5614.018337
98.128857,20,5614.066053
98.389471,20,5614.114638
82.619054,17,5614.155135
80.343357,17,5614.19617
128.045113,27,5614.260551
80.392129,17,5614.300773
80.510671,17,5614.342697
80.592354,17,5614.384057
80.423864,17,5614.428483
98.772284,21,5614.478271
86.281303,18,5614.521314
80.484892,17,5614.560977
75.591446,16,5614.599234
80.589398,17,5614.645331
163.335088,34,5614.729499
190.384702,41,5614.828357
154.79686,31,5614.904144
80.286106,17,5614.943665
150.608829,31,5615.017992
132.049476,26,5615.080642
118.079899,25,5615.141209
80.271882,17,5615.181952
181.181893,39,5615.277369
116.43121,25,5615.337203
85.941031,18,5615.380281
75.786607,16,5615.418758
75.959283,16,5615.457852
80.108059,17,5615.49766
80.217941,17,5615.538185
75.559082,16,5615.576783
131.863184,27,5615.64571
235.425352,47,5615.759586
75.598009,16,5615.798091
104.204621,21,5615.848288
127.674106,27,5615.912613
128.675542,26,5615.974121
93.102054,19,5616.020498
102.813744,22,5616.074189
96.441493,20,5616.122225
103.527,21,5616.17196
130.093614,27,5616.235954
75.460759,16,5616.273602
132.256889,29,5616.34453
80.078953,17,5616.385038
96.074722,20,5616.431973
134.545632,27,5616.496827
75.571921,16,5616.534828
88.190583,18,5616.576858
87.414768,19,5616.622378
183.725526,38,5616.713512
92.04686,19,5616.759114
110.82244,23,5616.817179
134.541267,28,5616.882931
75.808661,16,5616.920506
86.794312,18,5616.961903
117.24934,27,5617.026842
159.886453,33,5617.104871
80.472554,17,5617.143803
80.229456,17,5617.18363
80.234489,17,5617.222314
122.051968,27,5617.286552
80.333038,17,5617.325398
87.635635,18,5617.366945
211.173817,41,5617.467121
75.737914,16,5617.504841
75.454934,16,5617.543744
85.10725,18,5617.585695
86.409096,18,5617.627022
130.999712,27,5617.690453
84.953394,18,5617.731619
155.510872,31,5617.806378
80.221561,17,5617.845688
80.114048,17,5617.885565
118.93572,25,5617.952571
79.513174,17,5617.99436
123.247723,25,5618.054883
139.472257,29,5618.122953
106.144208,23,5618.175417
86.586838,18,5618.217192
80.28378,17,5618.255825
75.608449,16,5618.292251
105.876028,21,5618.342137
112.724654,24,5618.397188
171.656126,38,5618.493929
86.203902,18,5618.535803
230.025217,44,5618.640789
85.531538,18,5618.684292
75.779478,16,5618.720289
129.464263,26,5618.780521
75.875993,16,5618.817213
85.774457,18,5618.857249
91.209993,19,5618.900696
152.564658,32,5618.973835
75.76955,16,5619.011368
85.605959,18,5619.052394
75.715262,16,5619.088849
91.546205,19,5619.134334
156.626316,31,5619.212115
86.843983,18,5619.25396
75.822497,16,5619.290619
156.132775,33,5619.373509
75.433497,16,5619.414172
100.570506,21,5619.462755
90.73072,19,5619.509365
82.042845,17,5619.549269
75.729997,16,5619.586997
97.256365,21,5619.635997
87.491017,18,5619.67777
113.657574,24,5619.734697
139.478703,30,5619.805682
90.599509,19,5619.851151
119.009079,25,5619.909997
91.299151,19,5619.95503
75.818624,16,5619.991724
130.709266,28,5620.056981
75.472605,16,5620.093946
80.294759,17,5620.132625
130.146523,27,5620.196046
138.610937,27,5620.259622
90.767669,19,5620.304939
161.639365,33,5620.386072
70.873369,15,5620.421575
86.286322,18,5620.46353
80.389497,17,5620.501371
233.377982,48,5620.614452
80.281894,17,5620.655006
185.377546,38,5620.744034
91.166597,19,5620.787661
88.956007,19,5620.83126
104.379267,23,5620.884347
80.605882,17,5620.923716
85.346112,18,5620.964398
80.516252,17,5621.003439
167.13979,35,5621.087245
132.257974,28,5621.152274
102.242664,21,5621.200545
93.855066,19,5621.244671
100.584262,21,5621.293119
75.866194,16,5621.330746
86.566818,18,5621.371455
93.496807,19,5621.4164
133.758333,27,5621.478825
88.427881,18,5621.523596
124.329837,26,5621.58677
86.73766,18,5621.6292
91.423662,19,5621.673751
86.071754,18,5621.714137
97.768753,20,5621.760028
75.656294,16,5621.797087
75.534037,16,5621.834811
99.063622,20,5621.883061
92.35983,19,5621.926117
91.996016,19,5621.970294
80.018809,17,5622.010713
99.363362,20,5622.056458
147.672489,31,5622.128764
80.107233,17,5622.168032
129.85283,28,5622.233912
89.8225,19,5622.278247
86.010854,18,5622.318894
75.412765,16,5622.355503
134.412948,28,5622.420873
170.987993,34,5622.500751
80.555355,17,5622.539186
75.563165,16,5622.576176
75.544203,16,5622.615141
75.46882,16,5622.652566
85.259422,18,5622.701333
86.885556,18,5622.743709
80.321523,17,5622.782435
173.779806,37,5622.873323
80.393787,17,5622.912247
75.618105,16,5622.949313
90.383293,19,5622.99364
75.546321,16,5623.030797
80.318752,17,5623.070519
75.71074,16,5623.107168
75.515165,16,5623.143549
75.490544,16,5623.180461
96.182468,20,5623.231841
80.395665,17,5623.272559
109.199922,22,5623.323627
80.44595,17,5623.363671
112.743662,23,5623.419494
85.464077,18,5623.461159
164.964348,33,5623.537214
80.58256,17,5623.576705
92.721241,19,5623.620768
142.658219,29,5623.686031
91.414795,19,5623.729924
80.669351,17,5623.769968
75.769262,16,5623.807502
100.405531,21,5623.856614
75.636874,16,5623.897913
146.637956,31,5623.971263
75.474196,16,5624.008644
75.525071,16,5624.045939
86.797628,18,5624.086448
101.670874,21,5624.136096
71.08294,15,5624.170519
140.291055,31,5624.241773
95.93242,20,5624.288016
80.536299,17,5624.326963
92.277992,19,5624.370164
75.75055,16,5624.406838
79.426103,17,5624.446997
131.684012,26,5624.507085
80.442975,17,5624.546987
158.026612,32,5624.627497
80.334591,17,5624.667862
80.523022,17,5624.706592
104.847813,22,5624.759023
91.433891,19,5624.803097
120.934403,24,5624.858037
196.085493,42,5624.961335
144.316438,28,5625.029066
87.292914,18,5625.07638
125.497705,27,5625.141276
75.430766,16,5625.180656
160.91432,34,5625.261895
123.013257,25,5625.32225
86.263421,18,5625.365141
80.22126,17,5625.404651
108.529718,22,5625.457511
166.527316,33,5625.537779
80.545388,17,5625.579239
174.182651,34,5625.663013
75.872626,16,5625.699998
80.294696,17,5625.740573
134.997354,27,5625.804766
108.623893,23,5625.859769
81.106674,17,5625.901464
87.683896,18,5625.943917
75.665766,16,5625.982047
75.516058,16,5626.021587
75.559161,16,5626.060153
142.12312,30,5626.135267
88.636592,18,5626.178027
113.276952,23,5626.237063
80.251929,17,5626.279909
174.902987,35,5626.363848
121.284447,25,5626.423773
87.013759,18,5626.467293
80.400926,17,5626.506912
80.453604,17,5626.547563
128.003715,27,5626.613431
109.367765,22,5626.666934
122.44618,26,5626.729185
110.964462,23,5626.78411
159.128292,32,5626.862807
80.406797,17,5626.902394
176.52299,35,5626.988137
80.576795,17,5627.028453
84.249372,18,5627.071092
90.35684,19,5627.116577
156.492718,33,5627.196631
80.268066,17,5627.236215
133.952221,26,5627.297917
85.189159,18,5627.340962
146.405792,32,5627.419365
80.084432,17,5627.466254
75.666692,16,5627.504231
130.289923,28,5627.572178
106.894644,23,5627.628353
99.711827,22,5627.681094
147.253107,30,5627.75309
113.765896,24,5627.811051
80.264194,17,5627.851904
84.543783,18,5627.89359
85.082992,18,5627.93637
75.526721,16,5627.974184
104.033736,21,5628.026977
116.256514,24,5628.08587
115.639022,24,5628.145747
80.211159,17,5628.184821
129.259864,25,5628.244422
138.822747,28,5628.314793
100.553202,22,5628.36777
80.680189,17,5628.40868
241.799776,50,5628.530581
93.311796,19,5628.583032
85.38455,18,5628.627458
148.200355,30,5628.699982
80.467555,17,5628.73984
96.661237,20,5628.786984
94.771282,20,5628.835239
71.056442,15,5628.870167
80.427708,17,5628.910651
144.305508,29,5628.979455
95.628116,20,5629.026286
75.713317,16,5629.06397
87.236317,18,5629.105936
80.195682,17,5629.152697
178.253455,37,5629.243254
80.528761,17,5629.284172
98.54254,20,5629.331882
141.702314,29,5629.402877
143.758845,31,5629.479043
159.94338,36,5629.568277
113.551162,23,5629.622825
112.201969,23,5629.678409
86.393273,18,5629.72208
86.550739,18,5629.764986
101.893252,21,5629.816423
80.563784,17,5629.858891
75.860302,16,5629.901738
80.496634,17,5629.942318
100.436662,21,5629.994074
167.14234,34,5630.074876
80.85579,17,5630.11764
91.0726,19,5630.164212
124.756086,26,5630.227955
74.373516,16,5630.266934
80.505205,17,5630.308041
122.801004,25,5630.37021
80.553495,17,5630.412955
130.79981,26,5630.477309
80.514914,17,5630.518426
123.582096,26,5630.584609
75.403293,16,5630.62405
131.575481,28,5630.693609
86.370385,18,5630.738441
134.23369,30,5630.813936
75.732085,16,5630.852119
75.568664,16,5630.890474
110.608621,23,5630.947503
126.407823,25,5631.009404
111.123149,23,5631.069382
85.022704,18,5631.118368
152.147308,32,5631.200195
80.305048,17,5631.240524
80.265193,17,5631.282328
109.909419,23,5631.339104
80.587843,17,5631.380401
85.176882,18,5631.423971
91.434336,20,5631.472911
80.964247,17,5631.514076
97.300437,20,5631.563316
75.533838,16,5631.603772
75.684091,16,5631.642998
97.009969,20,5631.69444
84.751625,18,5631.737955
85.283894,18,5631.782822
75.508908,16,5631.821379
98.147383,20,5631.871663
125.324169,25,5631.932818
110.48143,24,5631.991345
129.600639,26,5632.055336
85.910957,18,5632.100545
85.364751,18,5632.144147
117.409145,24,5632.203316
75.749482,16,5632.242492
80.334116,17,5632.285865
154.283746,31,5632.368058
105.122071,23,5632.425776
75.62946,16,5632.46435
141.555123,30,5632.538176
80.447826,17,5632.579369
153.069325,32,5632.659263
156.382461,31,5632.736431
85.597928,18,5632.780431
114.080781,23,5632.837431
75.796333,16,5632.876077
75.745398,16,5632.914366
112.504865,25,5632.975861
80.405453,17,5633.017088
128.590242,25,5633.082777
100.208074,22,5633.13717
90.709088,19,5633.184229
84.389481,18,5633.23026
80.69429,17,5633.271402
161.66141,34,5633.358224
85.737232,18,5633.401946
138.288954,29,5633.475426
125.985954,29,5633.550809
80.226098,17,5633.601112
92.532516,19,5633.649652
94.375255,20,5633.698514
126.135335,26,5633.762958
155.404273,31,5633.840779
114.32813,23,5633.898712
75.712413,16,5633.937499
126.343769,25,5633.999566
148.548325,31,5634.07916
85.780072,18,5634.125591
80.923317,17,5634.170975
80.442748,17,5634.212588
81.073942,17,5634.254203
80.14174,17,5634.296241
80.245839,17,5634.33867
75.547465,16,5634.378418
101.718925,21,5634.433029
97.302664,20,5634.482058
75.518888,16,5634.520575
75.725449,16,5634.559464
80.356121,17,5634.600703
97.663783,21,5634.657385
94.180313,20,5634.705375
70.908016,15,5634.742357
80.449519,17,5634.782299
86.094627,18,5634.826973
90.870599,19,5634.87908
70.915576,15,5634.914692
135.122906,28,5634.982386
70.985209,15,5635.018366
93.494738,19,5635.063584
85.448883,18,5635.105451
80.408027,17,5635.148844
80.253382,17,5635.18872
75.597485,16,5635.22641
91.006611,19,5635.27105
135.267513,28,5635.338709
117.750471,24,5635.397978
80.448738,17,5635.438115
103.349625,21,5635.489931
80.295448,17,5635.530748
75.877814,16,5635.569245
92.01208,19,5635.615184
108.758798,24,5635.67217
180.616631,37,5635.762247
85.834184,18,5635.804165
92.535818,19,5635.849303
75.770165,16,5635.887273
81.023824,17,5635.928347
148.474349,29,5635.998741
148.229287,30,5636.076211
80.347982,17,5636.118565
90.738843,19,5636.163618
99.184631,21,5636.214047
75.568918,16,5636.252067
86.688787,18,5636.295299
149.656577,30,5636.366783
116.941052,23,5636.421029
117.684276,25,5636.481099
75.62688,16,5636.519773
91.075943,19,5636.563749
124.992246,26,5636.627587
137.058427,28,5636.693877
75.854158,16,5636.73065
85.362879,18,5636.773718
84.898845,18,5636.815544
80.191866,17,5636.854494
87.316486,18,5636.896568
114.957361,24,5636.95095
85.486269,18,5636.993194
80.405527,17,5637.031318
90.908773,20,5637.078146
85.130396,18,5637.119578
75.640751,16,5637.156176
113.89521,25,5637.216112
115.611284,24,5637.274853
85.767603,18,5637.32069
233.101824,49,5637.435666
142.096947,28,5637.500829
96.487804,20,5637.547031
97.048437,20,5637.593383
75.730289,16,5637.630785
114.003231,24,5637.687171
84.845456,18,5637.729191
112.823859,26,5637.789878
136.152145,30,5637.861377
80.590606,17,5637.90041
75.653003,16,5637.9373
127.907069,26,5637.998066
103.990552,23,5638.050567
105.696987,22,5638.102928
114.477351,24,5638.158037
81.934678,17,5638.197178
95.962095,20,5638.24348
81.208089,17,5638.281974
91.136053,19,5638.326736
80.318985,17,5638.366365
95.796075,20,5638.414123
156.064934,31,5638.49534
75.413789,16,5638.532357
70.951817,15,5638.567486
199.658838,41,5638.663581
85.705541,18,5638.70586
75.616021,16,5638.742264
80.496365,17,5638.781094
135.394486,28,5638.846823
106.984861,22,5638.897498
86.73156,18,5638.939248
81.538667,17,5638.978468
80.29987,17,5639.023416
90.652511,19,5639.067515
71.195247,15,5639.103145
80.783081,17,5639.143377
80.518814,17,5639.182439
121.918152,26,5639.243554
76.118925,16,5639.280477
94.301157,19,5639.325803
79.1974,17,5639.365883
75.676587,16,5639.403167
80.484016,17,5639.442942
119.131234,24,5639.501954
80.52109,17,5639.542869
75.727285,16,5639.582588
75.706518,16,5639.628386
80.17791,17,5639.674764
75.660807,16,5639.7158
98.647595,20,5639.762768
76.193447,16,5639.799197
97.067479,20,5639.8465
91.624561,19,5639.890835
80.407178,17,5639.929074
109.381789,23,5639.982342
75.584259,16,5640.018998
85.325282,18,5640.059857
140.06816,29,5640.126966
75.490281,16,5640.163969
80.45985,17,5640.203535
102.766905,21,5640.252776
91.452556,19,5640.29713
136.140847,27,5640.3639
84.941776,18,5640.406052
80.272294,17,5640.444563
170.334613,33,5640.523218
127.186373,27,5640.584898
209.138285,42,5640.685599
70.958027,15,5640.720065
97.133656,20,5640.767021
85.185625,18,5640.807607
80.199345,17,5640.846881
80.807879,17,5640.884957
95.070797,20,5640.930135
104.000208,22,5640.981406
126.625904,26,5641.043018
105.578915,23,5641.095855
80.981589,17,5641.135784
104.331766,22,5641.185778
75.521555,16,5641.221966
108.798095,22,5641.275029
76.336838,16,5641.312072
75.438412,16,5641.34854
80.050582,17,5641.388012
123.005248,24,5641.443853
90.161702,19,5641.48804
90.460796,19,5641.547222
75.625888,16,5641.581688
86.322479,18,5641.621244
87.681345,18,5641.659692
138.565,27,5641.719754
129.004791,28,5641.780557
75.471806,16,5641.816452
98.777074,20,5641.860039
80.400502,17,5641.898468
129.039295,26,5641.957034
129.744345,25,5642.019693
80.452498,17,5642.057724
86.326522,18,5642.099115
87.882903,18,5642.139184
109.58637,22,5642.188697
85.349779,18,5642.22935
85.070159,18,5642.268716
86.243347,18,5642.309326
151.496891,30,5642.377737
103.776854,21,5642.425028
86.000839,18,5642.470921
80.461271,17,5642.512853
80.351503,17,5642.555281
80.603796,17,5642.593859
86.056448,18,5642.635923
75.539204,16,5642.672093
80.455378,17,5642.709323
187.322109,40,5642.799994
80.348433,17,5642.838127
84.909207,18,5642.87883
81.995649,18,5642.920592
157.50266,34,5642.99833
80.317024,17,5643.036691
80.200935,17,5643.075575
106.23395,22,5643.125841
190.769152,39,5643.21952
97.00603,20,5643.263571
120.392698,24,5643.317269
106.883746,23,5643.369776
154.149022,31,5643.439553
101.203324,21,5643.486197
85.383549,18,5643.528679
75.646604,16,5643.564401
75.580586,16,5643.600442
80.153601,17,5643.63935
75.434062,16,5643.674897
101.302607,21,5643.724234
80.768124,17,5643.762163
80.765564,17,5643.804882
80.381313,17,5643.846207
75.523547,16,5643.883197
75.897212,16,5643.920058
85.334251,18,5643.959691
75.526401,16,5643.997164
75.763642,16,5644.033492
80.385702,17,5644.071182
70.807671,15,5644.10477
90.264371,19,5644.147829
80.50939,17,5644.186352
80.31163,17,5644.230514
115.710232,24,5644.285091
125.483063,26,5644.345843
89.705754,19,5644.387248
139.700111,29,5644.454058
75.486521,16,5644.489324
137.640128,28,5644.553309
126.118592,25,5644.613299
80.22458,17,5644.655072
89.521811,19,5644.698339
75.615392,16,5644.741223
80.285538,17,5644.780644
85.042163,18,5644.820317
87.621781,18,5644.861643
96.079216,20,5644.907204
75.653456,16,5644.944196
75.517038,16,5644.980115
80.326967,17,5645.018632
93.293981,19,5645.062229
105.671723,21,5645.108932
118.067663,24,5645.163986
80.464632,17,5645.200865
75.607471,16,5645.23729
106.995373,23,5645.290271
85.6149,18,5645.331035
150.140966,30,5645.401247
137.587911,28,5645.472937
80.28074,17,5645.510619
92.26221,19,5645.554055
70.890877,15,5645.587896
88.662311,18,5645.6294
240.857746,48,5645.737202
82.110873,17,5645.775008
167.737501,36,5645.85707
75.612577,16,5645.892086
95.259285,21,5645.939894
80.755204,17,5645.978639
92.983736,19,5646.020758
106.433589,22,5646.071652
147.245229,31,5646.141692
80.530888,17,5646.180027
84.889407,18,5646.219015
181.240345,38,5646.306088
75.610365,16,5646.341674
75.583246,16,5646.376974
138.751221,28,5646.440621
75.493419,16,5646.476259
80.154845,17,5646.515393
80.530838,17,5646.55328
152.108631,30,5646.628485
103.479572,21,5646.676664
134.694732,28,5646.743682
85.757009,18,5646.78418
123.038694,28,5646.850689
80.592638,17,5646.888605
198.110808,43,5646.989491
92.280207,19,5647.033362
80.332091,17,5647.071909
105.97719,21,5647.120848
80.47281,17,5647.160437
80.34754,17,5647.199028
85.092404,18,5647.241595
143.880666,28,5647.306284
85.669455,18,5647.348286
121.323899,24,5647.404424
145.770282,31,5647.476536
80.513881,17,5647.517287
136.964235,27,5647.581072
80.42127,17,5647.6205
208.653325,44,5647.72895
79.451612,17,5647.769603
140.917192,30,5647.84056
85.145026,18,5647.882055
153.851471,33,5647.959006
153.079408,33,5648.038742
160.560482,34,5648.117717
141.94442,29,5648.186815
96.319105,20,5648.233094
80.357958,17,5648.271127
106.010999,23,5648.324034
80.409843,17,5648.362551
