#{"t_start": 1667876126.768332, "env_id": "ElectricityMarket-v0"}
r,l,t
-10515.406414,24,40.577514
-11373.548417,24,40.596495
-10736.430518,24,40.615394
-10727.614073,24,40.633472
-10994.153697,24,40.652313
-11153.323343,24,40.671153
-11070.540245,24,40.690029
-10746.234514,24,40.711601
-10526.237155,24,40.732395
-10662.284694,24,40.759674
-10626.740327,24,40.781852
-10907.406723,24,40.801531
-10726.142653,24,40.82041
-10731.33705,24,40.838703
-10928.748091,24,40.85786
-10745.526046,24,40.879427
-10220.013577,24,40.899217
-10390.255806,24,40.920685
-10253.1684,24,40.939578
-10590.259483,24,40.959046
-10250.455791,24,40.978077
-10062.176825,24,41.00316
-10454.853966,24,41.024998
-10409.931402,24,41.045639
-10361.804453,24,41.066828
-10314.773533,24,41.088607
-10070.25508,24,41.109791
-10363.649829,24,41.130566
-10065.753607,24,41.14877
-10031.509473,24,41.170141
-10173.932918,24,41.195382
-9889.473331,24,41.215555
-10181.572548,24,41.234593
-9918.501607,24,41.255663
-9312.384122,24,41.278423
-9718.754091,24,41.299475
-10245.926576,24,41.319378
-9911.760477,24,41.338636
-9631.600299,24,41.357242
-9799.488727,24,41.3763
-10000.428119,24,41.395396
-9926.071047,24,41.414371
-9569.348998,24,41.435733
-9469.209694,24,41.456784
-9716.610595,24,41.479486
-9973.899283,24,41.499178
-9576.04663,24,41.518192
-9505.806908,24,41.537375
-9519.450309,24,41.555791
-9467.929766,24,41.575058
-9184.786137,24,41.597873
-9731.431735,24,41.624117
-9811.071007,24,41.645875
-9072.107866,24,41.666596
-9300.390322,24,41.68635
-9462.584634,24,41.705603
-8917.139524,24,41.725082
-9169.308905,24,41.744003
-9214.786729,24,41.762143
-9641.862376,24,41.781132
-9427.652465,24,41.80132
-9156.746942,24,41.82226
-9568.493171,24,41.842942
-9657.068056,24,41.861758
-8966.351758,24,41.881142
-9557.993176,24,41.90036
-8966.687895,24,41.919385
-8891.130292,24,41.938794
-9421.11265,24,41.957009
-9004.97865,24,41.977103
-9283.419708,24,41.998751
-8877.635733,24,42.02221
-9278.298029,24,42.046234
-8907.02377,24,42.065497
-9170.392064,24,42.084717
-8751.418428,24,42.10384
-9490.96825,24,42.123859
-9558.657972,24,42.143524
-9447.546752,24,42.162221
-9070.696818,24,42.181434
-9568.211406,24,42.202174
-9271.914775,24,42.221711
-9369.584229,24,42.240607
-9754.676554,24,42.258751
-9025.357468,24,42.279693
-9360.855643,24,42.300425
-9436.578969,24,42.31999
-9475.162269,24,42.339255
-9129.04668,24,42.358905
-9066.909986,24,42.379809
-8863.055008,24,42.40117
-9115.185406,24,42.421909
