# {"t_start": 1683702973.515497, "env_id": "Humanoid-v2"} 
r,l,t
438.454872,88,8137.070462
690.16283,134,8137.526988
882.024877,187,8138.206493
520.212201,109,8138.616322
809.156032,169,8139.226428
538.765675,100,8139.569286
563.286837,122,8139.997682
788.806318,150,8141.349873
512.542395,104,8141.71494
495.540741,91,8142.022056
566.57047,121,8142.480513
493.342869,94,8142.799712
544.407958,99,8143.138708
496.943237,88,8143.449727
512.905531,92,8143.769126
604.232211,114,8144.162157
474.701786,103,8144.552712
642.160961,137,8145.057263
948.242555,198,8145.792665
620.684762,112,8146.172985
537.930104,98,8146.513189
570.692072,121,8146.965311
584.65595,116,8147.371953
553.707944,103,8147.73426
714.905331,138,8148.216839
610.303578,132,8149.574039
478.179528,88,8149.870164
566.304917,114,8150.272999
498.698347,89,8150.581324
728.433607,130,8151.030338
642.801554,132,8151.521312
492.005366,94,8151.846031
755.134927,150,8152.381161
550.721663,104,8152.744044
576.829463,105,8153.116242
791.217365,142,8153.616862
903.38175,188,8154.291611
439.552935,89,8154.607809
719.649087,148,8155.129954
693.551277,145,8155.640925
666.949062,126,8156.091249
591.053705,108,8156.465936
508.070814,107,8157.725711
647.24865,132,8158.18204
803.765591,149,8158.711791
716.15815,132,8159.166731
904.10995,194,8159.876784
521.428924,101,8160.22352
423.042887,90,8160.556753
811.992348,173,8161.254808
505.278751,88,8161.549056
563.815687,106,8161.913769
443.592484,82,8162.191732
886.833526,165,8162.74907
544.943878,114,8163.157933
572.942381,103,8163.497487
573.359769,116,8163.901902
622.145253,119,8164.302992
562.042452,101,8164.65446
825.823678,159,8166.045744
387.017227,82,8166.335855
532.176583,109,8166.712056
610.221563,130,8167.163359
640.698544,132,8167.635727
469.469646,98,8167.978304
830.553483,162,8168.568093
372.038012,79,8168.863958
655.72169,134,8169.344656
617.784144,130,8169.814499
499.646491,105,8170.191567
657.893214,115,8170.581054
573.423272,121,8171.004799
632.098257,116,8171.39389
421.372299,86,8171.702103
469.73415,82,8171.997366
793.023687,152,8172.546285
595.999055,122,8173.845874
499.228639,103,8174.21731
541.287307,109,8174.604405
615.116295,125,8175.051612
560.052681,106,8175.428966
712.380911,152,8176.000756
585.052395,124,8176.461487
491.226532,106,8176.855176
809.321177,164,8177.442844
773.89705,137,8177.90431
623.07981,121,8178.322992
923.140053,185,8178.974925
746.746035,159,8179.568504
371.313546,79,8179.853901
387.101,83,8180.169045
468.582021,89,8180.472353
490.998756,104,8180.896734
749.311615,141,8182.234907
573.645022,107,8182.600594
442.666261,80,8182.876611
734.28391,136,8183.361984
541.542635,117,8183.802658
479.768152,98,8184.168586
936.086671,167,8184.772596
704.699784,139,8185.254952
709.506468,142,8185.774754
661.986817,116,8186.166924
389.909848,73,8186.410989
637.28761,124,8186.83222
493.211096,96,8187.167523
846.516271,160,8187.73868
672.96491,130,8188.196568
635.264512,115,8188.594388
856.166162,176,8190.055465
929.374814,174,8190.646476
729.419484,134,8191.113527
530.837253,96,8191.459728
607.935859,121,8191.874571
525.137404,94,8192.190256
686.231948,142,8192.697881
487.201036,88,8193.001205
557.389756,102,8193.344735
604.427891,115,8193.742601
1030.349562,187,8194.353166
600.496659,122,8194.785567
652.284269,120,8195.192502
443.845578,98,8195.534291
445.385157,97,8195.894486
664.608324,122,8196.322098
650.086589,126,8196.752215
514.571269,99,8197.092382
768.653753,141,8198.484141
560.152869,120,8198.93985
466.859597,91,8199.263233
706.683039,133,8199.731868
999.176262,188,8200.399015
523.896599,108,8200.790556
687.505117,147,8201.33282
498.869006,96,8201.665897
687.55456,138,8202.163083
571.424903,102,8202.533238
832.213931,164,8203.10229
472.060753,101,8203.473021
495.389569,106,8203.86155
632.484087,115,8204.259187
898.457227,179,8204.909096
702.272842,124,8205.324554
1201.253457,225,8206.990053
989.542171,186,8207.65453
659.148254,136,8208.186346
508.227165,95,8208.512669
513.359214,112,8208.945725
464.299419,89,8209.249823
594.555697,128,8209.723975
394.231047,74,8209.978794
742.641104,157,8210.554646
642.61974,130,8211.02473
825.749727,173,8211.656917
842.416864,172,8212.286509
551.000247,119,8212.714744
499.990708,106,8213.136539
583.808084,128,8213.603175
719.318648,131,8214.936437
602.617273,131,8215.381282
725.344899,128,8215.813838
647.659121,118,8216.207956
787.843611,148,8216.709319
666.211763,125,8217.135969
1038.091657,203,8217.859818
735.964631,151,8218.389946
610.825749,112,8218.759135
879.597533,167,8219.330456
467.534485,100,8219.678631
406.687032,75,8219.928045
916.858601,175,8220.518518
919.307924,176,8221.134541
660.608939,136,8222.464829
541.21685,101,8222.814477
569.233813,104,8223.174906
670.474218,126,8223.617767
801.374419,156,8224.154657
1015.206346,208,8224.946174
864.057792,185,8225.641783
856.604176,167,8226.243253
492.798655,89,8226.543641
875.773306,181,8227.186832
564.993818,114,8227.585758
618.328044,115,8227.979341
614.583487,117,8228.399269
513.82936,93,8228.717957
541.124111,100,8229.090596
650.953246,126,8229.539539
747.985622,153,8230.93994
770.815987,140,8231.425457
410.14038,76,8231.683596
985.086885,210,8232.449018
510.598837,110,8232.868723
540.630641,112,8233.291901
711.690499,136,8233.774876
579.272506,125,8234.221598
922.490555,174,8234.821766
421.135337,90,8235.146685
564.228424,104,8235.497294
865.087635,180,8236.158246
537.202013,102,8236.557893
717.946575,136,8237.027047
392.960159,82,8237.31487
421.220354,78,8237.581849
427.061161,92,8237.918761
665.554866,125,8239.237034
667.459387,122,8239.66483
499.612853,104,8240.049376
523.36748,103,8240.420024
881.595574,188,8241.139037
447.748054,97,8241.500102
627.439464,116,8241.885295
558.403356,116,8242.287554
489.247486,97,8242.612999
489.918407,98,8242.953883
754.601567,161,8243.513831
813.686962,147,8244.013334
568.605106,107,8244.40693
762.961028,134,8244.861654
632.894979,112,8245.244248
445.5539,82,8245.51347
438.186912,85,8245.806565
512.329804,98,8247.000488
708.362818,152,8247.543483
488.492453,98,8247.886168
479.103568,88,8248.192122
730.36849,137,8248.668804
637.159566,127,8249.118441
605.164418,111,8249.493765
686.684869,139,8249.980585
750.828768,143,8250.46877
890.953326,187,8251.152496
549.111566,118,8251.586612
606.142456,129,8252.055239
536.490438,96,8252.394679
487.576193,92,8252.713472
1153.919044,215,8253.472747
933.8848,175,8254.074529
543.152135,98,8255.275959
839.197316,171,8255.8844
748.442445,133,8256.360078
561.999371,117,8256.800831
567.457713,104,8257.15718
488.48067,107,8257.549941
564.533954,109,8257.925565
566.345769,107,8258.286902
620.949489,129,8258.741244
772.444109,145,8259.257506
612.93503,133,8259.744192
644.498656,124,8260.181896
586.934411,109,8260.566548
573.365998,120,8260.991405
752.121746,143,8261.493091
862.357267,179,8262.15329
658.672722,124,8263.453823
781.546945,140,8263.937118
538.135993,103,8264.294178
469.81647,100,8264.67849
564.171237,111,8265.073558
643.650908,138,8265.754298
508.785144,96,8266.123959
924.110397,182,8266.773182
496.698118,92,8267.086354
990.376946,203,8267.80359
862.205131,163,8268.376406
461.733577,99,8268.722779
879.396702,184,8269.392042
754.860426,142,8269.86095
659.258379,123,8270.270571
536.409125,103,8271.485035
620.594892,109,8271.847673
544.849816,101,8272.181754
570.044862,101,8272.522484
754.198854,140,8273.006131
599.492362,106,8273.362598
510.392856,93,8273.669312
688.321424,125,8274.085002
456.478176,88,8274.381578
625.783859,132,8274.845947
712.438208,146,8275.366329
462.133515,89,8275.674117
700.287962,135,8276.151081
615.850387,109,8276.522725
539.446962,98,8276.86315
433.387343,80,8277.137579
708.944283,127,8277.583908
754.619825,140,8278.07432
666.064425,128,8279.399289
452.022461,86,8279.696234
578.333839,104,8280.053414
510.293626,109,8280.455185
608.251314,122,8280.983709
702.506132,131,8281.722928
574.027996,107,8282.094221
533.736923,96,8282.422234
491.152471,106,8282.81354
515.932742,95,8283.145564
588.067974,106,8283.509373
557.048719,104,8283.868041
576.41097,123,8284.298872
861.115723,176,8284.947724
659.787988,117,8285.357425
597.388536,109,8285.758196
658.702609,119,8286.171737
501.668735,92,8286.491972
427.090689,92,8286.827904
483.942786,106,8288.114131
649.773829,118,8288.521833
499.693718,92,8288.841179
844.936868,157,8289.426268
451.257043,96,8289.785648
486.387669,100,8290.156632
511.858929,111,8290.554027
738.195573,136,8291.020248
557.637181,104,8291.368109
459.165253,96,8291.713459
453.014491,94,8292.041653
437.043966,83,8292.31349
550.722585,102,8292.652257
542.885717,115,8293.055964
586.164179,125,8293.494306
704.656241,130,8293.965371
677.674206,124,8294.384049
636.857287,135,8294.877193
729.523763,158,8296.30927
539.218721,116,8296.751227
576.622707,104,8297.103843
580.023752,110,8297.492436
484.394524,96,8297.830407
723.854541,144,8298.334355
696.14852,137,8298.83092
683.780004,145,8299.357715
639.21965,123,8299.779325
643.886637,121,8300.196667
667.015826,128,8300.645455
506.112831,97,8300.977561
710.123069,129,8301.451886
433.341731,78,8301.727437
577.254829,123,8302.178077
617.20872,110,8302.571425
748.437913,153,8303.117602
722.881208,146,8304.532445
401.978903,82,8304.832126
436.235303,95,8305.18932
479.654752,102,8305.57805
525.06787,112,8305.978793
569.309743,118,8306.399392
708.869215,136,8306.864438
608.23664,110,8307.240323
796.633798,170,8307.860385
755.853874,142,8308.361347
900.133211,160,8308.921923
443.261943,83,8309.213028
518.406899,100,8309.565435
329.235857,68,8309.805687
678.422545,133,8310.278177
689.700865,139,8310.759087
575.09233,101,8311.118117
629.047975,116,8312.404967
506.818543,93,8312.722655
639.538133,120,8313.157909
447.998358,98,8313.538926
692.921235,130,8313.994246
629.339944,122,8314.434228
543.221838,112,8314.833966
545.4556,116,8315.248658
517.126217,92,8315.562827
654.524281,116,8315.961456
522.096763,98,8316.305236
573.304206,102,8316.657396
479.481102,102,8317.010966
445.749941,79,8317.271331
476.847842,92,8317.581498
510.728545,95,8317.913516
472.159274,85,8318.201361
724.363108,135,8318.653939
512.107221,111,8319.055319
450.495416,81,8319.320683
457.919887,90,8320.475078
677.085476,128,8320.90528
626.325136,110,8321.278707
501.900963,104,8321.651774
497.09506,88,8321.968118
541.709694,96,8322.288066
582.193368,118,8322.682879
591.116768,122,8323.097736
578.379049,104,8323.450634
738.744785,150,8323.963387
1066.080523,217,8324.757657
407.703379,90,8325.077105
693.961224,127,8325.515047
564.279326,103,8325.870078
436.612918,97,8326.223415
1297.347677,245,8327.08583
626.179881,119,8328.389591
492.143546,108,8328.791425
438.850912,80,8329.075071
530.866309,99,8329.446475
446.197397,94,8329.782626
764.105816,140,8330.261964
471.768703,101,8330.620996
692.206068,125,8331.053861
646.090589,119,8331.466717
976.926321,196,8332.153574
494.167905,103,8332.527705
654.327948,125,8332.979808
432.304955,79,8333.243221
480.82276,90,8333.549478
805.373861,173,8334.184601
495.912789,98,8334.54032
565.846166,107,8334.941879
519.150717,99,8335.281602
507.194928,102,8336.532107
911.749577,183,8337.181659
453.951328,96,8337.543742
453.23119,94,8337.893965
565.506689,120,8338.35218
499.322485,104,8338.738536
482.509069,88,8339.044527
452.252683,82,8339.324123
673.278362,140,8339.827567
565.286442,101,8340.164667
589.80369,111,8340.55106
705.663973,152,8341.090834
642.714282,127,8341.532768
781.275904,146,8342.032587
477.660884,101,8342.408817
714.454625,136,8342.89527
550.033721,99,8343.233861
580.081868,104,8343.590048
517.558032,101,8344.78145
553.897114,119,8345.203841
558.607072,100,8345.545362
606.868044,117,8345.953761
619.373627,125,8346.381494
683.518845,129,8346.823317
728.018491,128,8347.247353
673.208086,132,8347.691089
533.8669,116,8348.108499
406.112812,79,8348.372372
546.523001,99,8348.69895
590.241543,112,8349.076168
571.537941,122,8349.525096
1446.851474,288,8350.559356
842.501107,155,8351.122506
617.925543,115,8351.531806
356.416725,73,8352.664664
699.287281,129,8353.113674
835.78436,157,8353.689753
820.460818,163,8354.280934
443.754867,84,8354.577783
604.456072,131,8355.06765
866.15283,169,8355.672841
484.378656,88,8355.973768
545.26859,102,8356.327055
754.835742,139,8356.797612
464.184487,101,8357.157788
819.953503,148,8357.677384
644.757602,124,8358.11046
490.963078,91,8358.44932
752.079263,139,8358.934845
452.729056,85,8359.230544
737.710453,148,8359.75091
992.124798,180,8361.262632
648.946786,120,8361.698622
660.139876,120,8362.117448
488.038158,101,8362.474256
492.231835,93,8362.799014
751.332164,146,8363.306503
599.338649,130,8363.782493
853.508771,157,8364.31862
415.506533,86,8364.627253
685.015905,134,8365.100125
659.014512,123,8365.530999
1017.882669,193,8366.225297
502.387661,104,8366.602354
503.025312,88,8366.91646
832.197664,147,8367.430753
676.586655,128,8367.869471
613.948037,110,8369.139984
846.556246,153,8369.669731
683.705287,130,8370.136536
695.890942,130,8370.573492
627.59218,125,8371.012141
461.130599,86,8371.301528
399.41915,73,8371.539483
514.912478,94,8371.846333
626.922861,132,8372.309574
712.026714,127,8372.732162
711.951245,131,8373.18514
539.501905,105,8373.535362
797.818408,145,8374.027308
613.657394,110,8374.403662
422.736187,79,8374.673953
541.732195,112,8375.076842
643.659997,119,8375.476655
766.213161,138,8376.810915
764.689832,161,8377.374305
705.433275,130,8377.839519
470.116234,99,8378.202554
573.56179,106,8378.570869
467.745614,95,8378.898071
628.279094,129,8379.35114
924.84943,172,8379.938622
562.581439,107,8380.311275
427.548965,79,8380.576051
482.854278,94,8380.906493
616.131279,111,8381.292377
574.266581,114,8381.686679
594.171194,108,8382.061328
679.95536,129,8382.525587
588.515053,125,8383.002133
539.953723,99,8383.341649
433.15471,78,8383.612052
653.841483,141,8384.996994
531.394048,108,8385.388433
558.030865,101,8385.766202
376.532813,70,8386.007733
357.561734,68,8386.239512
607.281244,110,8386.624681
459.282175,81,8386.895769
526.199586,102,8387.250848
352.185478,75,8387.524085
835.4143,157,8388.089176
517.676496,109,8388.482581
529.621962,95,8388.813839
534.285535,98,8389.153532
641.584768,116,8389.552791
848.469453,158,8390.106094
641.855756,123,8390.535378
705.53389,134,8391.01993
805.497601,154,8391.573252
391.018649,78,8391.873334
800.081222,158,8393.316461
631.500959,130,8393.785755
654.1503,121,8394.212493
414.13349,89,8394.544661
462.453545,94,8394.882078
449.636138,97,8395.242559
616.234778,124,8395.683643
509.467956,91,8395.992889
500.572297,93,8396.314111
381.441504,83,8396.601892
567.517077,120,8397.014001
793.515576,152,8397.53866
758.692594,153,8398.069497
899.709723,178,8398.688525
526.762643,96,8399.016985
503.805947,108,8399.415792
545.05434,108,8399.786957
777.297189,157,8401.178919
569.481193,96,8401.491279
743.311078,158,8402.045729
488.497495,87,8402.341429
426.266866,77,8402.598886
556.583347,118,8403.0402
491.23392,99,8403.393931
543.555875,101,8403.737123
629.784352,112,8404.123656
709.419444,125,8404.551257
699.696294,149,8405.114776
559.256434,118,8405.545714
681.3003,133,8406.006169
606.293917,111,8406.400813
636.798883,116,8406.801802
474.397127,102,8407.179214
479.575941,94,8407.536418
475.926682,98,8407.89017
501.837564,95,8408.229312
1022.17838,193,8409.761132
823.057018,158,8410.327552
617.220138,117,8410.730113
411.140808,85,8411.028777
541.921853,96,8411.360677
575.473302,105,8411.728094
893.629775,179,8412.35967
597.964655,118,8412.776484
772.857083,148,8413.296782
569.786741,110,8413.684581
892.709585,184,8414.356162
648.75769,116,8414.771628
670.509957,130,8415.237946
593.603049,109,8415.62442
550.289681,110,8416.001139
553.045637,112,8417.285145
540.156833,103,8417.633013
1146.201669,212,8418.362777
525.152616,99,8418.707209
702.229911,134,8419.182227
522.173794,109,8419.563517
817.473805,152,8420.103698
547.198748,100,8420.4466
660.329804,123,8420.869472
494.880777,105,8421.263947
743.351191,142,8421.761729
579.123684,116,8422.159968
721.572837,153,8422.708536
599.584684,108,8423.109781
488.750641,88,8423.402176
525.361268,109,8423.800845
646.407726,133,8424.261631
600.914325,111,8425.487539
750.426978,148,8425.989069
511.741382,92,8426.294505
614.194402,120,8426.713004
881.78011,180,8427.353378
744.573503,151,8427.870241
396.065583,86,8428.1769
544.181718,117,8428.600843
564.133303,121,8429.038166
886.337857,168,8429.614796
417.450329,78,8429.877319
546.55082,100,8430.224708
469.24176,91,8430.551492
457.775486,83,8430.839522
505.525418,105,8431.231534
454.218181,84,8431.517066
461.161078,88,8431.819534
696.560897,129,8432.267617
941.032973,165,8433.695816
573.766243,105,8434.055607
631.451724,132,8434.532117
431.867227,87,8434.83367
420.730739,85,8435.156091
538.768337,108,8435.529475
629.43081,120,8435.943315
652.505417,125,8436.381748
571.711755,109,8436.762763
796.764003,168,8437.37652
602.158547,117,8437.792985
585.335122,107,8438.166074
448.389375,85,8438.460318
589.974292,106,8438.850102
625.312479,116,8439.251047
756.584693,157,8439.818435
788.380664,158,8440.375714
676.836612,122,8441.654759
667.435045,136,8442.127126
605.549256,116,8442.526158
583.915715,113,8442.94746
746.515752,130,8443.384838
544.925286,98,8443.71879
816.300448,166,8444.328759
580.524353,126,8444.771076
735.71455,137,8445.24597
504.941477,95,8445.568167
545.200294,112,8445.982387
670.729945,127,8446.426195
769.28766,156,8446.990788
678.286854,127,8447.438147
666.351552,131,8447.900803
967.056417,168,8448.457083
601.296842,127,8449.754364
575.840039,117,8450.160638
767.162188,159,8450.699336
521.4212,111,8451.103655
692.23487,128,8451.542394
462.975251,89,8451.853928
598.257143,124,8452.273162
457.332729,86,8452.551518
937.684029,186,8453.191801
489.896481,89,8453.498954
520.652415,99,8453.82761
601.365646,128,8454.274751
983.511817,175,8454.87741
604.16353,110,8455.255555
540.40358,99,8455.604071
653.143652,127,8456.041185
554.149927,107,8456.41624
699.053048,127,8457.726277
574.286124,118,8458.130706
551.000198,104,8458.490485
612.082422,107,8458.859445
565.301047,112,8459.277198
572.570525,104,8459.630169
479.756258,91,8459.941832
416.839858,89,8460.263409
545.715128,104,8460.620203
433.648886,93,8460.961202
607.229387,126,8461.416996
481.063735,106,8461.812623
432.720219,84,8462.108975
806.895544,144,8462.607981
648.960812,120,8463.06012
503.923389,92,8463.380718
786.053543,148,8463.913336
729.354793,129,8464.35809
675.656221,131,8465.696577
469.312377,85,8465.983449
623.181853,135,8466.478428
574.159924,107,8466.864176
556.089758,98,8467.197926
789.872332,165,8467.789376
522.802752,103,8468.159688
652.682581,116,8468.558678
484.590258,88,8468.867963
738.704629,152,8469.408424
637.00845,113,8469.792279
793.501307,145,8470.311862
390.09636,72,8470.569832
545.551607,107,8470.941821
919.096629,189,8471.623159
606.721574,127,8472.087767
1171.701164,222,8473.78032
438.356668,93,8474.10633
585.672407,107,8474.462003
603.961634,119,8474.857797
859.154203,168,8475.429288
518.860555,98,8475.765978
753.651653,143,8476.251396
609.631311,111,8476.624169
312.096196,60,8476.825692
626.285992,126,8477.245028
728.323875,135,8477.701697
414.47762,84,8477.988196
786.733493,151,8478.512507
622.626681,113,8478.913041
492.647625,103,8479.279371
482.754888,105,8479.67137
525.234741,96,8479.992406
558.882627,102,8480.333219
367.964105,80,8480.611897
531.886444,101,8481.80823
608.026359,124,8482.24087
385.506326,71,8482.482398
979.995878,190,8483.181088
541.078585,114,8483.597019
415.504509,74,8483.85095
769.328106,138,8484.33127
728.792545,149,8484.866282
454.351763,83,8485.149848
517.708235,97,8485.481759
733.301424,147,8486.005793
612.507609,110,8486.37988
566.498732,100,8486.727467
575.509584,107,8487.106612
624.877928,119,8487.528988
874.661253,162,8488.105452
502.092037,96,8488.435733
846.822598,152,8489.836362
797.38974,150,8490.346431
530.103213,94,8490.666014
471.198056,98,8491.023326
536.045891,100,8491.380789
601.493388,108,8491.75679
588.991594,125,8492.22383
420.467232,78,8492.491972
809.012853,144,8493.006428
692.168493,136,8493.471455
620.396419,112,8493.85405
715.594972,132,8494.315161
375.79231,81,8494.63489
519.635991,110,8495.050432
684.233809,136,8495.580865
623.341732,116,8496.017082
448.632792,81,8496.295568
538.071594,109,8496.700149
693.835762,147,8498.108396
460.109376,84,8498.390463
562.843,100,8498.726752
922.366085,189,8499.407383
967.751543,170,8500.000267
594.009529,127,8500.442293
375.230166,73,8500.698348
624.042851,113,8501.075156
425.949792,78,8501.327024
473.430942,87,8501.611834
655.247215,119,8502.013186
581.348516,108,8502.374603
499.976563,89,8502.684398
667.315866,133,8503.158296
483.058891,100,8503.51902
425.881348,79,8503.783965
734.356211,147,8504.288919
660.649879,136,8504.794405
998.635084,178,8506.21919
610.637096,108,8506.583628
807.717601,150,8507.09441
543.677368,99,8507.434626
418.667735,78,8507.714121
796.41411,144,8508.228698
632.40287,137,8508.731168
693.36347,140,8509.214285
674.93465,120,8509.628592
538.180435,118,8510.081437
581.793413,118,8510.509379
616.780689,114,8510.910491
462.612969,99,8511.290228
545.226816,103,8511.6447
663.755909,117,8512.050421
910.002458,177,8512.678095
813.281757,153,8514.097717
596.341456,108,8514.463232
554.688575,105,8514.81725
1217.604854,236,8515.662366
799.339517,146,8516.161166
627.168007,117,8516.576371
696.050874,122,8516.984713
653.368595,117,8517.38605
589.215216,116,8517.797177
370.633838,69,8518.04523
884.007075,158,8518.590145
771.984888,162,8519.202253
513.024146,112,8519.633098
948.882885,176,8520.245775
639.560305,116,8520.643819
650.15518,119,8521.066569
637.884531,114,8522.310963
600.656012,110,8522.689684
777.595875,144,8523.186739
464.968024,84,8523.473688
567.811403,122,8523.919452
772.103215,138,8524.379631
451.259736,81,8524.673073
507.25803,107,8525.073152
583.800491,106,8525.442105
663.622626,120,8525.864238
454.087776,82,8526.143948
773.289562,139,8526.630997
346.971801,67,8526.852975
695.537094,147,8527.378299
513.397173,101,8527.733197
499.384188,98,8528.063582
643.43806,117,8528.468539
588.921333,108,8528.832578
678.642342,125,8530.100164
593.221371,127,8530.547754
515.602571,92,8530.851248
493.867309,108,8531.227693
584.068917,110,8531.595738
479.085717,89,8531.895159
765.848148,139,8532.362994
746.674175,134,8532.817827
704.204003,130,8533.260362
503.42654,109,8533.653245
710.61252,147,8534.199927
486.837858,103,8534.575869
573.030599,111,8534.953901
625.208178,123,8535.38313
354.561877,67,8535.612873
775.604091,145,8536.134244
899.789197,158,8536.691374
732.344694,139,8538.070849
467.15752,85,8538.354336
567.253297,111,8538.731829
707.845778,129,8539.170264
678.292544,137,8539.645776
899.892498,166,8540.239258
516.059087,100,8540.595061
730.006561,134,8541.052254
690.081489,134,8541.515932
684.338427,131,8541.980886
614.631422,114,8542.388023
579.969784,120,8542.813805
496.400339,95,8543.162704
529.650741,107,8543.553506
480.763649,88,8543.851324
733.424283,152,8544.426497
624.693192,134,8544.939009
584.811395,102,8546.137222
569.264352,124,8546.591312
467.083731,86,8546.881435
882.927636,170,8547.478317
363.68719,70,8547.71733
520.650465,110,8548.130382
673.937131,123,8548.565806
593.512486,106,8548.938121
374.335915,70,8549.173057
409.719208,76,8549.427592
478.165148,89,8549.727668
987.863946,190,8550.39713
438.740887,81,8550.676618
461.596976,87,8550.976631
679.845045,143,8551.497258
1125.372565,222,8552.31655
638.891733,116,8552.719125
590.676258,120,8553.161192
473.006656,88,8554.290527
610.310154,125,8554.716092
392.527536,72,8554.951617
456.666016,97,8555.296747
772.019869,157,8555.843818
585.00831,112,8556.229309
494.609459,88,8556.52435
637.782132,113,8556.892889
576.35005,113,8557.265623
482.486773,98,8557.605423
664.139949,141,8558.117839
729.688393,142,8558.611049
417.249514,88,8558.926657
466.560281,99,8559.294208
533.997098,96,8559.616845
739.210502,149,8560.161276
610.720372,111,8560.550899
764.70348,143,8561.044173
542.478987,100,8562.243235
934.919428,189,8562.924757
621.768205,109,8563.297649
552.086989,105,8563.657178
804.572654,163,8564.254848
879.281321,159,8564.802162
637.225605,118,8565.212026
611.726222,114,8565.705549
800.838757,153,8566.249589
638.526354,126,8566.703432
546.464355,101,8567.061293
636.163759,117,8567.480796
369.991064,69,8567.719969
446.075877,93,8568.061479
919.069241,169,8568.666715
934.185376,174,8569.268504
542.411695,102,8570.523202
722.357785,125,8570.94798
455.439208,95,8571.284491
398.720419,86,8571.610136
584.901025,125,8572.047558
421.950312,78,8572.309533
460.310619,84,8572.598253
618.061119,121,8573.031861
800.529182,145,8573.538365
657.063565,141,8574.076871
496.143367,92,8574.397297
884.156007,170,8574.993059
685.075726,125,8575.442048
774.246573,153,8575.984001
869.204622,160,8576.54727
654.656949,135,8577.030605
617.95054,127,8577.48037
650.989643,122,8578.751734
759.962532,131,8579.185587
634.236645,117,8579.579998
830.760191,153,8580.088169
671.631106,129,8580.527338
585.766789,107,8580.897493
596.718242,116,8581.285129
525.101086,91,8581.599967
689.156484,145,8582.140209
445.097115,85,8582.421386
547.008116,109,8582.80098
483.067008,90,8583.110767
602.390641,127,8583.567982
560.034066,106,8583.926561
865.651731,187,8584.607798
562.199572,105,8584.952102
425.316873,79,8585.229162
489.695661,92,8586.425639
723.95636,149,8586.956595
709.857069,137,8587.426816
577.897673,107,8587.790611
555.408128,121,8588.217295
717.572614,135,8588.683938
443.415085,85,8588.989108
673.957111,122,8589.407111
694.064636,143,8589.935188
498.458407,86,8590.249234
592.355191,107,8590.616453
583.252491,112,8591.014171
636.780447,121,8591.434107
470.501739,98,8591.780945
543.534912,117,8592.208616
685.264689,126,8592.655849
609.77709,112,8593.053807
531.624089,101,8593.419231
519.341132,96,8594.621315
515.888388,91,8594.923652
1009.306063,197,8595.619703
567.168702,121,8596.059352
580.512068,115,8596.455807
577.438572,111,8596.857768
460.428727,83,8597.142458
876.042462,163,8597.75392
435.892268,94,8598.105623
548.64104,102,8598.462455
928.147968,185,8599.122489
575.07621,107,8599.493996
551.10182,101,8599.842855
826.084789,155,8600.38515
353.295967,70,8600.648854
543.820923,107,8601.020206
609.268615,109,8601.413637
554.320469,103,8602.663572
747.184127,159,8603.237242
638.988069,120,8603.644866
657.56298,127,8604.081669
541.137216,118,8604.516219
489.321894,89,8604.816168
369.136869,70,8605.049939
521.198751,107,8605.453613
599.470519,127,8605.918548
929.66443,175,8606.53481
739.476453,157,8607.096824
795.676995,161,8607.660911
571.482172,119,8608.09458
432.757232,92,8608.422022
557.395298,100,8608.765173
1049.273292,198,8609.451674
734.641102,138,8610.756828
508.483346,98,8611.084473
554.659503,104,8611.428075
501.194806,93,8611.735733
671.229233,123,8612.154986
428.693521,85,8612.460049
468.772492,99,8612.819602
379.813749,75,8613.097603
456.850197,83,8613.386679
696.500595,136,8613.881008
639.699596,118,8614.295299
462.26181,86,8614.601746
847.360174,161,8615.156861
538.231755,100,8615.498836
466.257146,88,8615.808322
594.196799,107,8616.188487
562.152683,112,8616.60761
634.368222,119,8617.018522
417.517648,78,8617.292848
575.97395,110,8617.673823
413.928986,77,8618.801734
491.835065,107,8619.188123
525.022573,95,8619.505725
751.967889,139,8619.99178
484.364743,91,8620.30237
514.088445,104,8620.680662
725.846542,136,8621.155809
509.792124,92,8621.467469
734.642634,154,8622.030079
585.562182,127,8622.506288
791.619902,147,8623.021727
731.823731,140,8623.517342
764.804284,137,8624.000656
737.108799,127,8624.481063
528.232339,97,8624.820892
586.832425,117,8625.228383
506.656138,95,8625.569018
676.351429,141,8626.942633
522.366646,102,8627.294027
692.722521,131,8627.743061
698.696413,137,8628.227866
499.647685,97,8628.563751
347.877997,67,8628.785667
519.435772,94,8629.105066
803.072442,162,8629.682319
515.819929,93,8630.010743
689.519977,126,8630.456602
436.820359,81,8630.738018
708.752078,130,8631.178123
1013.241175,205,8631.9253
449.556734,98,8632.272683
671.808398,140,8632.784164
465.813293,95,8633.140084
413.976655,77,8633.396358
420.650827,78,8633.648029
720.377068,152,8635.034974
875.414408,165,8635.595569
663.314226,120,8635.993307
595.262874,117,8636.381414
995.015107,209,8637.111429
776.47639,146,8637.603501
547.53531,103,8637.967787
472.749405,93,8638.298189
427.359378,79,8638.574551
702.395968,129,8639.044159
370.631346,70,8639.291147
683.858293,124,8639.719672
523.903489,110,8640.141543
592.372719,113,8640.536782
563.425713,106,8640.924891
684.325258,133,8641.391098
676.661585,127,8641.828375
666.058529,136,8643.172812
482.25471,103,8643.538347
491.534452,97,8643.870104
366.361849,81,8644.160781
