#{"t_start": 1667875024.338136, "env_id": "ElectricityMarket-v0"}
r,l,t
-25902.469803,24,40.77072
-26371.876575,24,40.789188
-26429.266928,24,40.804676
-26240.237814,24,40.8366
-26167.647065,24,40.854789
-26464.709268,24,40.871917
-26449.539644,24,40.887505
-26562.141067,24,40.902929
-26192.027781,24,40.918643
-26199.105162,24,40.955198
-26169.368594,24,40.973459
-26010.704793,24,40.990223
-26366.178745,24,41.005786
-26070.418159,24,41.02104
-26203.575181,24,41.054199
-26022.637983,24,41.072002
-26168.682134,24,41.08881
-26101.708191,24,41.10445
-26048.975001,24,41.119716
-26171.659464,24,41.152175
-25845.999192,24,41.169875
-26256.991342,24,41.186737
-26325.487976,24,41.203277
-26743.357516,24,41.218651
-26008.960326,24,41.233972
-26422.694224,24,41.268802
-26505.464136,24,41.285977
-25977.050716,24,41.302194
-25916.300321,24,41.317582
-26366.26881,24,41.332968
-25970.604284,24,41.366062
-26275.97701,24,41.383296
-26199.606699,24,41.39948
-26086.195028,24,41.414865
-26043.202777,24,41.43242
-25765.435333,24,41.469836
-26033.146629,24,41.487564
-25893.744133,24,41.504801
-25979.808866,24,41.520169
-26175.256493,24,41.535594
-26336.274346,24,41.551094
-26283.631328,24,41.585245
-26097.569475,24,41.602261
-26168.206056,24,41.618571
-26227.149351,24,41.633814
-25928.448833,24,41.64911
-26253.500976,24,41.685608
-26570.791242,24,41.706198
-26617.074874,24,41.723327
-26508.610959,24,41.740765
-26527.750423,24,41.756255
-26181.940274,24,41.787993
-26729.609441,24,41.806132
-26116.323599,24,41.822925
-26424.91811,24,41.838794
-26243.893113,24,41.85424
-26193.149057,24,41.869961
-26231.149329,24,41.905511
-26198.223998,24,41.922556
-26027.586666,24,41.9395
-26067.948625,24,41.955891
-26201.259597,24,41.971155
-26407.322304,24,42.004292
-26136.981265,24,42.022358
-26232.622547,24,42.039397
-26323.832008,24,42.055852
-25893.347248,24,42.071274
-26508.25679,24,42.103816
-26207.614768,24,42.121838
-26354.88434,24,42.138294
-26724.655027,24,42.154002
-26344.456204,24,42.169405
-26422.599457,24,42.185076
-26446.123695,24,42.219649
-26364.811744,24,42.2369
-26236.284884,24,42.253043
-26204.608602,24,42.268299
-26633.728681,24,42.283742
-26141.149762,24,42.316651
-26488.635401,24,42.334148
-26485.379657,24,42.352166
-26366.52475,24,42.368274
-26673.630225,24,42.383507
-26625.105983,24,42.416065
-25941.964178,24,42.434473
-26164.428853,24,42.451487
-26157.633582,24,42.467651
-25926.732844,24,42.483095
-26319.451553,24,42.498367
