# {"t_start": 1683767884.8630028, "env_id": "Humanoid-v2"} 
r,l,t
728.178851,143,3700.904995
424.705839,86,3701.200874
430.560557,88,3701.493974
698.768847,146,3703.116937
613.891773,116,3703.462288
411.168287,82,3703.706102
735.769658,146,3704.153875
1038.929444,198,3704.76164
442.744613,90,3705.032483
491.20145,101,3705.336614
635.331313,115,3705.679013
889.366471,173,3706.193561
625.990116,118,3706.542865
645.745431,126,3706.908823
607.291501,113,3707.238261
489.861257,91,3707.500258
639.301518,136,3707.91797
499.571255,92,3708.327907
634.548174,114,3708.655081
672.490445,135,3709.816764
452.87866,88,3710.051796
508.823715,91,3710.297887
956.711443,187,3710.797388
564.26408,106,3711.081156
846.719318,160,3711.571109
788.074846,145,3711.981588
505.672086,100,3712.249481
621.742867,117,3712.585865
693.656758,132,3712.947955
530.86846,97,3713.210019
515.720514,97,3713.473186
358.050085,67,3713.649369
651.227424,125,3713.969496
632.455713,128,3714.313077
594.007114,107,3714.606163
599.574156,108,3714.892979
663.326052,122,3715.239092
568.7634,104,3716.202962
607.263801,104,3716.480644
571.841354,105,3716.756757
895.01905,181,3717.234969
598.74834,115,3717.526198
806.523562,148,3717.898804
763.575231,155,3718.307815
697.803475,148,3718.695503
453.497466,91,3718.924132
609.258198,116,3719.231966
735.894418,132,3719.58874
437.909184,78,3719.818193
1175.288205,218,3720.417558
690.268852,130,3720.777333
424.188339,88,3721.016442
725.912447,131,3721.381274
638.257648,125,3722.407069
758.712613,146,3722.842417
789.689676,156,3723.279455
913.264695,172,3723.798567
749.911206,133,3724.169676
577.116232,109,3724.530985
408.291288,80,3724.805055
776.309875,150,3725.293256
398.72629,75,3725.520624
402.704497,78,3725.752674
607.592223,115,3726.071993
899.291318,174,3726.574433
517.17766,95,3726.9353
723.643602,125,3727.401614
602.860812,117,3727.742405
619.353276,110,3728.064613
506.710426,98,3728.392784
991.524395,191,3729.905688
759.491809,157,3730.377763
655.375335,130,3730.797356
576.966684,112,3731.184875
409.98395,81,3731.474264
554.237013,107,3731.881535
419.57757,93,3732.235814
990.552498,178,3732.768476
740.730302,142,3733.170486
750.161833,136,3733.578604
445.271403,81,3733.820978
631.275731,119,3734.16905
584.688932,106,3734.492602
521.845965,96,3734.773199
612.000045,116,3735.108716
612.24881,128,3735.479811
1005.942114,206,3736.836745
749.71544,138,3737.243255
421.663435,81,3737.496999
453.138225,90,3737.76702
634.753151,126,3738.108885
462.774765,91,3738.336038
1109.691653,224,3738.920255
679.996236,124,3739.264233
577.543108,115,3739.564868
738.742947,139,3739.922988
896.692203,173,3740.438951
588.867816,112,3740.734464
604.352268,107,3741.084211
1039.521294,189,3741.584357
1237.078193,233,3742.203437
740.578376,136,3743.159663
666.488848,135,3743.522801
899.985199,167,3743.97078
613.527381,127,3744.304812
567.01858,124,3744.625751
621.021602,115,3744.960513
621.927553,118,3745.297079
543.165794,101,3745.567343
639.686995,119,3745.877823
501.438856,102,3746.153338
394.698292,81,3746.394052
738.746626,135,3746.745118
292.611115,58,3746.890614
525.347349,111,3747.184666
425.887289,83,3747.401059
526.748517,108,3747.69865
692.027476,127,3748.095339
621.262616,120,3748.482967
1030.693223,202,3749.771733
421.158591,89,3750.061328
545.948692,101,3750.33619
673.285091,131,3750.754017
677.402129,130,3751.209903
733.995788,146,3751.650983
574.125326,102,3751.961459
620.651058,114,3752.342153
777.875929,150,3752.846435
453.471135,89,3753.139443
596.683687,112,3753.518707
375.801753,87,3753.810201
461.128298,81,3754.067533
463.671151,85,3754.355053
639.570467,115,3754.691278
697.051062,137,3755.090573
569.60564,114,3755.446029
586.896699,108,3756.504659
584.025736,106,3756.823859
440.988467,89,3757.119709
592.428615,121,3757.608348
756.038824,139,3758.06378
692.440176,145,3758.476948
786.592753,155,3758.97045
428.601633,93,3759.382067
659.862199,128,3759.870677
506.166765,94,3760.117786
844.52898,162,3760.578261
781.42864,151,3761.028507
766.869042,138,3761.453702
821.410898,154,3761.877024
612.800667,111,3762.219995
661.043933,126,3762.588858
544.811046,101,3763.565321
520.665632,107,3763.879579
630.165365,114,3764.193846
522.618937,96,3764.495017
378.99417,69,3764.670715
910.287618,169,3765.174579
460.734322,89,3765.467937
959.063147,195,3766.000422
515.121454,94,3766.258229
943.437986,162,3766.687556
413.971079,82,3766.916037
521.826088,97,3767.173881
778.27579,165,3767.624875
488.559869,85,3767.863406
789.551479,153,3768.356323
834.310467,161,3768.836293
684.711114,124,3769.201381
748.245658,144,3770.428888
603.619487,107,3770.776788
657.128988,120,3771.110543
619.332546,115,3771.481238
423.061315,81,3771.708513
467.998621,92,3771.996055
1127.580709,229,3772.737647
437.09415,82,3772.979645
771.829562,145,3773.458357
953.889863,188,3774.067785
635.893207,127,3774.464716
362.695761,73,3774.687253
618.463977,116,3775.050141
704.034937,147,3775.489971
773.857164,142,3775.919802
842.900167,155,3776.482862
475.264946,87,3777.464829
626.646992,117,3777.854655
681.172568,128,3778.386502
503.797633,95,3778.65808
593.791149,109,3778.982668
581.663212,110,3779.312036
561.855545,107,3779.670745
436.614721,80,3779.931231
1102.155288,210,3780.649372
680.753281,143,3781.169879
579.686474,101,3781.505011
540.831027,99,3781.838884
434.35071,84,3782.075337
1215.749696,239,3782.83089
509.576769,95,3783.147202
531.225015,115,3783.488953
489.425144,102,3783.819847
439.706761,84,3784.09205
855.277137,160,3785.360976
534.562544,97,3785.660832
603.33749,122,3786.032845
601.632035,113,3786.360546
525.096524,98,3786.665316
666.190683,121,3786.996626
609.332309,112,3787.305182
648.970855,116,3787.606525
772.769514,146,3788.013564
700.596422,124,3788.402625
518.585573,101,3788.67625
464.315922,94,3788.929273
549.000125,112,3789.236868
409.990583,73,3789.433164
748.106513,143,3789.848039
689.739029,133,3790.257865
761.755161,148,3790.683297
918.597353,168,3791.874644
737.219168,136,3792.261041
661.830686,122,3792.576985
1003.367446,183,3793.056062
810.520722,144,3793.434726
684.375431,125,3793.754216
969.734378,182,3794.229703
625.014838,128,3794.578328
488.998336,110,3794.875441
725.311458,138,3795.241306
559.414454,100,3795.505299
614.244841,117,3795.813895
762.54649,154,3796.236565
541.372654,95,3796.49397
645.409384,120,3796.825467
764.058793,151,3797.998911
531.883122,99,3798.329789
599.445963,106,3798.714912
727.060716,143,3799.164881
574.393035,109,3799.492235
502.84227,96,3799.756788
528.777132,93,3800.025858
923.287269,179,3800.800011
606.282333,118,3801.245526
803.923744,147,3801.713471
1042.136473,194,3802.33913
766.858151,150,3802.779269
709.959119,132,3803.186649
1021.71499,193,3803.850002
838.10439,158,3804.341977
760.92839,146,3805.680099
377.315331,74,3805.969956
733.762796,141,3806.431661
641.692612,132,3806.871072
675.493219,143,3807.311911
550.376419,102,3807.623783
600.974481,112,3807.977907
769.888965,143,3808.422394
488.176147,88,3808.773725
796.446579,151,3809.353161
883.510739,170,3809.871606
626.206931,129,3810.236665
634.347672,123,3810.571518
920.676976,169,3811.058564
666.007205,133,3811.423304
866.208794,157,3812.639024
388.895433,75,3812.874327
392.263789,79,3813.133782
734.426753,136,3813.57743
632.071572,112,3813.942555
723.939458,130,3814.322562
508.365551,99,3814.585192
531.512927,100,3814.897639
663.915169,126,3815.28818
354.402516,69,3815.47713
905.664434,166,3815.995532
575.391549,108,3816.323062
539.279061,98,3816.578126
596.001957,126,3816.907364
779.346497,140,3817.300674
721.366973,137,3817.679354
575.648025,112,3818.005158
933.680545,175,3818.502238
620.844909,125,3819.5076
424.753104,90,3819.782352
703.531613,145,3820.275658
542.005412,103,3820.600345
706.479359,135,3820.970261
715.98084,137,3821.394987
856.927551,156,3821.843039
539.855996,103,3822.130954
718.727726,135,3822.50845
718.891485,148,3822.968485
1107.964181,226,3823.608829
799.760717,149,3824.175442
564.136644,105,3824.562755
456.991684,92,3824.817619
492.677178,92,3825.118651
455.293574,79,3825.420229
725.311194,133,3826.66577
627.373722,132,3827.095222
1136.332113,227,3827.841752
784.940582,138,3828.334009
895.660745,165,3828.905923
829.437278,166,3829.460954
651.274477,136,3829.981889
1055.177185,199,3830.675488
531.320347,106,3831.003641
689.176471,133,3831.41071
511.021791,93,3831.703606
434.223195,96,3832.000787
552.064294,119,3832.383375
818.944637,156,3832.9365
575.69383,108,3833.311078
499.945246,89,3834.319855
630.342855,110,3834.672548
681.331917,141,3835.141285
549.890787,105,3835.571003
728.887343,136,3836.202504
504.68898,100,3836.554368
897.784983,160,3837.203186
728.716347,129,3837.602844
511.822592,96,3837.907993
887.603811,162,3838.435214
736.605618,128,3838.870934
526.874187,94,3839.201191
463.056512,86,3839.46952
638.032003,120,3839.837417
607.26252,119,3840.229989
792.750767,156,3840.717896
508.061994,98,3841.052028
459.353799,92,3842.124868
771.155784,159,3842.634785
1269.942914,240,3843.349207
484.963564,96,3843.662979
452.525829,94,3843.956675
815.110821,166,3844.487189
565.258476,106,3844.788265
644.644727,130,3845.252872
592.539839,107,3845.546903
368.98079,66,3845.725944
692.768741,135,3846.097597
585.243638,119,3846.403716
604.957601,105,3846.691685
1073.479189,203,3847.235125
494.037844,97,3847.482013
752.012675,140,3847.836359
633.990983,118,3848.748617
411.314011,79,3848.956161
558.890614,95,3849.202731
668.019735,124,3849.517649
411.315364,76,3849.713345
771.138132,138,3850.075709
805.135711,158,3850.503639
393.472774,78,3850.697209
393.684104,76,3850.89643
692.729361,132,3851.239362
625.855106,118,3851.540166
1379.199305,246,3852.191606
590.099469,113,3852.484216
488.977576,89,3852.714187
483.004624,87,3852.9421
626.754574,127,3853.274423
497.103537,93,3853.518333
452.559346,92,3853.777328
539.802835,103,3854.723972
547.026953,101,3854.982257
462.671057,91,3855.224355
682.575389,119,3855.538644
403.763545,76,3855.743676
490.677997,95,3856.047868
487.082407,90,3856.439062
770.354086,132,3856.844523
509.640013,96,3857.114487
715.652988,134,3857.490639
962.702102,174,3857.992972
483.274861,87,3858.244641
462.910243,85,3858.511955
608.081703,108,3858.844323
318.869169,57,3859.009424
631.0307,116,3859.35659
405.781124,72,3859.56138
759.947679,138,3859.962436
624.417513,115,3860.289805
428.721498,85,3860.538025
852.729852,156,3861.735418
526.048552,97,3862.056174
570.558274,98,3862.377473
737.438682,139,3862.836405
719.224058,144,3863.2759
468.090199,89,3863.568791
553.128863,100,3863.902204
1028.469017,185,3864.440868
654.333427,119,3864.778323
681.33878,121,3865.110521
1177.041341,211,3865.755682
566.670318,103,3866.099135
746.477645,140,3866.572338
447.2447,82,3866.830289
671.990424,124,3867.210799
663.441348,122,3867.561131
541.759149,101,3868.647657
804.604787,166,3869.155418
792.946072,156,3869.67374
703.29184,132,3870.114555
740.292824,136,3870.566527
469.204643,95,3870.893748
587.470697,111,3871.241164
466.162228,80,3871.524946
675.83551,136,3871.972513
1266.244647,249,3872.745733
415.81127,72,3872.943665
726.498213,138,3873.420606
525.599276,95,3873.729372
493.760349,93,3873.995781
764.443873,142,3874.399872
555.46383,107,3874.810095
812.616151,147,3876.055149
911.706915,170,3876.5347
498.605567,91,3876.814674
732.140459,137,3877.410529
536.690083,99,3877.738089
563.618604,105,3878.182397
552.42708,114,3878.602499
631.160765,120,3879.052723
740.828847,134,3879.564798
1002.021103,197,3880.298527
581.160432,110,3880.653069
721.68443,138,3881.104899
554.986308,113,3881.485118
649.738076,123,3881.931246
494.420313,92,3882.233384
753.814944,137,3882.697955
455.837004,98,3883.817459
478.317443,95,3884.13736
672.887679,130,3884.596031
737.243182,139,3885.058961
596.374738,116,3885.466533
650.019282,134,3885.941534
895.925349,159,3886.519511
568.687523,102,3886.854528
973.977675,191,3887.591221
510.520073,98,3887.933564
719.59298,130,3888.454058
448.626629,82,3888.796142
674.014305,124,3889.252605
389.92902,73,3889.523367
491.585442,90,3889.864119
729.656956,138,3890.360621
364.152676,66,3890.553859
539.123618,105,3890.933857
674.575599,133,3892.322522
953.492712,178,3893.006209
880.420232,160,3893.54837
565.664345,115,3893.917036
476.421242,88,3894.183822
639.658726,119,3894.557434
693.80011,132,3894.978739
661.888852,119,3895.329419
651.781688,132,3895.705353
639.009659,115,3896.023652
642.19369,120,3896.354283
677.238246,121,3896.655021
814.602986,146,3897.00638
798.135015,146,3897.434463
680.431181,125,3897.859695
592.662344,119,3898.206589
612.603117,120,3899.2498
614.43527,111,3899.552241
470.475276,104,3899.914337
784.677036,149,3900.313595
689.232487,132,3900.633944
783.312199,142,3900.98449
420.008096,85,3901.227265
670.984035,125,3901.562439
505.493279,110,3901.863886
565.987202,103,3902.094126
538.218114,114,3902.458815
1209.280206,220,3903.047705
824.848334,156,3903.486914
499.359404,92,3903.711065
796.299727,166,3904.140906
803.335121,159,3904.573399
658.609507,123,3905.522281
595.125059,120,3905.920076
458.844229,85,3906.188018
578.364409,108,3906.5293
610.039165,114,3906.881641
561.270304,98,3907.152505
465.576969,91,3907.416821
1097.151432,225,3908.092142
623.979426,126,3908.548007
544.586955,98,3908.838126
608.941128,124,3909.202356
685.150656,125,3909.586173
736.688353,152,3910.055636
831.560354,150,3910.48816
645.975136,121,3910.941742
537.339437,98,3911.285989
477.748601,84,3911.546868
737.025706,137,3912.774972
710.262116,131,3913.1475
380.465935,72,3913.44023
645.729137,125,3913.853951
1119.872196,209,3914.584749
536.523646,111,3914.929644
611.269371,106,3915.253064
833.309235,165,3915.758677
586.188032,116,3916.111706
676.207481,119,3916.469441
630.835892,130,3916.868856
730.179993,142,3917.306314
529.958183,101,3917.60464
422.62778,79,3917.833024
619.586636,125,3918.262799
599.747058,116,3918.707143
614.014588,114,3919.81467
1008.405459,195,3920.364624
837.507243,163,3920.90665
548.261009,114,3921.230049
653.244728,129,3921.567612
348.004211,64,3921.748056
505.413571,105,3922.039258
688.440584,124,3922.38952
407.975013,91,3922.655001
686.728082,116,3923.017843
385.430712,78,3923.229688
693.587828,130,3923.591045
526.472388,107,3923.884227
1060.71754,187,3924.417875
556.11276,105,3924.71743
628.915658,111,3925.008649
546.591382,101,3925.30827
588.706828,112,3926.300691
1363.038119,268,3927.07169
830.73944,146,3927.458856
766.347247,155,3927.923767
719.305874,132,3928.375814
753.415527,143,3928.89984
560.04851,111,3929.214472
485.033185,102,3929.478468
476.783803,102,3929.737701
648.132868,129,3930.110418
475.123488,89,3930.34552
709.15193,128,3930.695531
463.914261,97,3930.961135
972.207108,192,3931.476128
737.06338,140,3931.842719
838.231203,162,3932.921759
497.865252,93,3933.180267
659.36589,114,3933.514118
534.377326,104,3933.805553
443.353154,82,3934.048655
602.103082,106,3934.35488
558.214322,103,3934.650755
860.097428,161,3935.146738
930.84185,163,3935.645562
645.118568,126,3936.013525
577.437128,114,3936.345382
374.30514,76,3936.594202
919.156232,167,3937.097267
479.678059,99,3937.41253
682.204687,140,3937.875713
615.695389,123,3938.23074
405.652335,79,3938.510977
401.822634,78,3938.781015
608.107468,115,3939.831478
512.372828,96,3940.16397
454.584176,85,3940.432955
596.516667,108,3940.853081
529.182306,110,3941.275942
622.576861,114,3941.706153
427.402863,76,3942.009043
658.076881,124,3942.380763
640.582359,117,3942.698135
572.503737,116,3943.004644
391.048608,85,3943.257628
484.697042,92,3943.516649
383.462097,75,3943.739395
811.160111,159,3944.162089
677.866396,123,3944.550291
326.217077,64,3944.713097
549.040276,104,3945.004265
597.377484,118,3945.311778
521.272201,100,3945.641978
593.179616,111,3945.930076
579.326441,111,3946.997468
537.754349,114,3947.271429
861.583554,153,3947.642982
591.700682,109,3947.939909
535.836558,95,3948.169496
521.959889,93,3948.4176
492.961956,96,3948.648778
555.351674,106,3948.917457
618.300038,114,3949.21862
423.912274,82,3949.429543
663.740006,127,3949.741185
738.249402,141,3950.095257
476.870506,98,3950.333687
657.40083,127,3950.685577
534.861705,110,3950.993793
663.634846,127,3951.321612
505.64495,98,3951.557074
296.035692,56,3951.698082
538.846239,101,3952.570538
832.397056,166,3953.013775
516.93961,97,3953.291339
709.914955,132,3953.64716
583.972496,113,3954.05719
555.381498,99,3954.511637
539.4987,100,3954.862458
825.715321,154,3955.460052
1058.264346,212,3956.177844
650.21898,122,3956.515394
619.02477,115,3956.896369
577.526891,116,3957.239451
360.914013,64,3957.428016
817.775917,155,3957.904035
425.892601,81,3958.170704
834.933654,154,3958.650185
610.262218,127,3959.05399
745.993002,134,3960.184096
539.328104,104,3960.601254
528.702455,107,3961.015688
745.407238,140,3961.519362
601.581401,111,3961.839235
452.632424,85,3962.075382
557.058277,121,3962.428639
616.690841,123,3962.780499
574.709892,109,3963.109499
863.567331,166,3963.654371
653.585496,120,3963.974246
935.182989,172,3964.501967
607.125013,116,3964.815191
496.274863,91,3965.070319
571.273535,111,3965.389918
496.002219,104,3965.677109
618.62779,118,3966.00435
659.29556,122,3967.010887
551.922208,105,3967.278673
438.607633,94,3967.526956
704.591624,145,3967.938591
486.393727,90,3968.199512
526.339281,97,3968.508122
374.814047,69,3968.679736
814.19128,155,3969.06719
1080.587127,220,3969.700407
689.525465,141,3970.063119
451.193189,91,3970.320135
574.095692,107,3970.573282
736.729087,142,3970.951424
486.48835,86,3971.21588
697.193977,139,3971.626793
824.868845,153,3972.066774
419.114897,79,3972.301766
462.566475,91,3973.314555
470.071516,88,3973.55949
513.48373,98,3973.847981
560.822666,109,3974.179412
792.170169,164,3974.634143
533.595963,99,3974.889182
556.964677,97,3975.175037
510.746638,97,3975.443755
706.34732,130,3975.85791
607.118306,112,3976.190957
619.452272,116,3976.518388
714.107064,153,3976.97442
473.493118,91,3977.221206
700.586523,133,3977.58945
544.025433,99,3977.917606
760.171357,145,3978.342245
519.334538,98,3978.635038
654.010916,118,3979.011033
623.012365,121,3980.100672
804.620734,149,3980.55494
1089.585427,195,3981.133196
1230.549006,246,3981.876964
551.230301,108,3982.181438
488.898927,94,3982.490244
559.497367,105,3982.878669
640.10701,117,3983.288543
506.650678,100,3983.589134
600.748429,119,3984.004043
756.522269,142,3984.529592
475.561077,89,3984.834604
724.419396,153,3985.284629
609.740894,118,3985.661801
450.30017,87,3985.930313
1078.036498,209,3987.303083
560.828062,106,3987.646003
406.704611,77,3987.912783
692.742963,127,3988.303732
288.481482,57,3988.479058
453.662916,78,3988.70345
560.927436,101,3988.959279
519.507609,104,3989.238184
590.201611,107,3989.529185
587.255238,108,3989.873296
437.479691,83,3990.127627
710.897384,144,3990.535622
681.262099,124,3990.83705
713.002955,133,3991.194415
532.91047,115,3991.51887
665.851311,124,3991.846044
391.057886,74,3992.030565
481.763845,90,3992.290136
575.344529,108,3992.559799
679.924961,128,3992.875843
663.184446,122,3993.907091
1391.802861,266,3994.604149
474.267771,86,3994.833484
811.171211,155,3995.232785
505.926801,99,3995.48189
850.081373,157,3995.881128
598.663639,125,3996.249202
559.017785,111,3996.564144
480.968996,95,3996.793594
540.805167,100,3997.061626
449.104251,84,3997.26193
553.049746,113,3997.610293
804.875715,141,3998.043144
547.695573,99,3998.327908
580.967622,123,3998.687239
400.577383,89,3998.958879
433.817044,83,3999.236524
1008.431243,185,4000.548573
568.545759,103,4000.864892
672.96314,146,4001.31564
523.968265,104,4001.635697
348.023148,61,4001.813557
469.135728,99,4002.12537
1093.973209,204,4002.814826
288.277447,56,4003.041574
702.532125,128,4003.599994
589.213135,112,4004.146709
550.918437,100,4004.642677
717.149305,145,4005.043051
600.379808,111,4005.365412
539.796136,96,4005.634739
609.452047,119,4005.979278
635.394374,114,4006.309717
523.29736,115,4006.637059
433.940562,76,4006.851759
709.160417,134,4007.891217
745.182994,133,4008.263528
552.430616,105,4008.544113
480.76173,83,4008.763979
535.105617,99,4009.017753
680.773257,136,4009.393423
782.454064,148,4009.76382
646.517705,121,4010.06954
687.617372,130,4010.399281
497.968264,99,4010.638037
518.863875,96,4010.863073
559.11412,114,4011.136683
649.06127,121,4011.497921
420.993246,95,4011.736843
970.774877,181,4012.167505
634.221058,116,4012.441329
858.756658,165,4013.369978
498.434507,103,4013.599789
597.926425,103,4013.831342
510.979449,102,4014.067191
548.181198,114,4014.336063
653.828968,123,4014.685372
612.85359,124,4014.966762
435.102439,75,4015.13302
477.901606,90,4015.339161
451.370578,84,4015.529513
650.19037,130,4015.820655
726.425925,142,4016.148664
508.733124,93,4016.40118
584.175071,118,4016.698264
518.263248,98,4016.938994
527.854983,102,4017.252813
635.934776,126,4017.577117
541.635633,119,4017.943031
482.297786,92,4018.176214
1144.024953,222,4019.405927
680.055425,132,4019.806176
830.850863,158,4020.273785
869.703126,163,4020.718684
523.439253,95,4020.988876
562.009743,117,4021.360906
921.407781,187,4021.933763
618.836304,110,4022.30048
516.839156,103,4022.617218
579.640552,120,4023.03963
536.107203,105,4023.385989
722.965324,134,4023.877923
788.046394,139,4024.380803
478.086063,94,4024.698901
922.804772,172,4025.21809
739.262425,138,4026.550599
532.949649,104,4027.074638
514.051914,98,4027.361821
468.293721,91,4027.687115
588.92363,109,4027.999373
738.37683,146,4028.425256
814.822156,163,4028.890993
627.320886,120,4029.235214
537.50703,98,4029.511506
634.033357,130,4029.889694
515.86518,103,4030.186221
967.04386,189,4030.730939
735.438352,136,4031.10045
1113.201274,214,4031.673709
525.641069,98,4031.946234
383.556493,71,4032.150419
506.914131,97,4032.415951
609.599183,114,4033.424508
354.852165,67,4033.600457
645.133559,139,4034.011978
558.465204,117,4034.315666
703.349434,129,4034.66254
748.086241,138,4035.010442
741.739272,130,4035.340215
592.184237,125,4035.671685
985.746521,199,4036.175288
478.938812,91,4036.392453
674.089818,122,4036.68086
539.780602,115,4036.958766
538.743694,98,4037.196784
539.381828,103,4037.459744
472.386496,83,4037.66131
496.788264,105,4037.912596
455.503231,78,4038.098197
500.14105,93,4038.320797
585.377568,114,4039.15177
845.268123,177,4039.578753
481.534513,91,4039.786299
683.774343,124,4040.067427
630.590427,119,4040.338928
666.774299,132,4040.641511
863.933459,182,4041.062951
451.243951,92,4041.270789
615.353768,111,4041.519654
681.322129,129,4041.820087
524.233562,94,4042.036387
527.233845,95,4042.261409
687.154501,118,4042.530807
521.505466,99,4042.75969
586.632106,112,4043.013763
483.49053,86,4043.212708
572.822445,106,4043.475764
553.495926,115,4044.312463
554.948307,101,4044.558676
871.930615,176,4045.005991
663.107851,114,4045.285002
508.723726,101,4045.536482
492.742918,92,4045.772659
523.297042,100,4046.014593
532.991716,99,4046.262792
431.666374,82,4046.459641
579.183738,109,4046.736987
631.743273,136,4047.108678
598.919278,123,4047.467641
706.520586,130,4047.838387
528.213505,97,4048.105743
559.527747,99,4048.386546
698.210881,132,4048.744474
569.069868,98,4049.00686
472.241779,83,4049.227478
681.152733,144,4049.63579
1317.234996,248,4050.906293
695.856328,132,4051.254452
463.656942,83,4051.474773
371.600078,74,4051.689481
565.546198,103,4051.969171
473.833863,89,4052.212328
706.664859,132,4052.598007
533.888193,107,4052.912625
581.42887,104,4053.198377
707.087459,132,4053.55339
389.0965,81,4053.770995
830.708311,172,4054.245795
792.960505,146,4054.658779
618.730424,123,4055.017617
542.943245,101,4055.319214
511.202543,93,4055.600832
653.634742,116,4055.933476
697.334726,148,4057.025421
470.660082,83,4057.257619
817.601408,159,4057.682632
577.139433,113,4057.99313
585.671287,106,4058.305035
590.057954,107,4058.583847
394.123565,82,4058.798087
579.337333,101,4059.040713
742.548615,143,4059.416308
450.291785,92,4059.67369
607.799032,112,4059.972339
647.696278,126,4060.296332
489.315,99,4060.540742
948.504265,180,4060.970941
661.805857,117,4061.243766
717.929757,151,4061.61828
616.765496,121,4061.91668
441.80217,76,4062.725071
492.28743,90,4062.960104
600.76835,109,4063.243282
867.532023,172,4063.725617
499.335117,89,4063.946037
605.480213,104,4064.184054
643.487845,114,4064.453431
458.872666,83,4064.641816
556.972361,103,4064.921335
756.102243,153,4065.29002
530.18757,99,4065.52615
770.36335,143,4065.859125
436.976545,87,4066.062223
337.080015,67,4066.227928
627.403618,119,4066.514986
798.975392,148,4066.86803
740.38404,135,4067.198608
600.940299,110,4067.459873
608.491594,109,4068.330009
516.457487,96,4068.579945
593.529826,113,4068.887028
383.170093,70,4069.061533
439.044636,78,4069.262301
536.995327,104,4069.537948
522.897652,111,4069.829449
421.587531,91,4070.071497
522.348829,100,4070.319139
497.740372,88,4070.536633
1150.300111,219,4071.096847
577.258109,113,4071.399726
600.741614,105,4071.671287
648.377722,125,4071.998904
780.593834,147,4072.406615
624.036295,130,4072.758142
569.984646,112,4073.061594
656.268032,115,4073.36637
1018.183204,196,4074.548732
523.094131,95,4074.828982
639.198091,119,4075.149012
815.42955,161,4075.581344
553.943456,102,4075.865928
889.562015,172,4076.328827
469.10735,97,4076.600925
627.32259,119,4076.919714
414.39114,73,4077.114203
639.615107,133,4077.463393
700.073232,128,4077.825837
564.889988,104,4078.107162
572.973897,108,4078.40171
463.049406,102,4078.678457
689.543197,127,4079.03869
606.453911,109,4079.351926
673.821594,142,4079.748142
630.756552,128,4080.809584
730.502803,149,4081.263537
568.699175,108,4081.558339
672.827432,133,4081.909508
387.369856,81,4082.123519
613.673378,107,4082.394219
563.319732,104,4082.68833
803.307418,158,4083.12262
644.53971,117,4083.438434
521.871576,105,4083.718671
597.124205,106,4083.992503
597.925171,113,4084.272931
535.340522,97,4084.524887
923.482778,192,4085.050483
603.848708,125,4085.368097
311.196239,70,4085.547426
565.105817,111,4085.832063
691.921241,135,4086.80304
413.410062,79,4087.003239
1272.816538,244,4087.65134
627.843879,131,4087.984188
711.715436,144,4088.350888
876.155734,170,4088.774258
738.86688,136,4089.10007
621.702329,112,4089.377944
422.5286,90,4089.603753
602.607901,130,4089.924887
686.781066,139,4090.277839
692.553133,141,4090.681579
759.413988,158,4091.082682
646.92352,119,4091.381405
1026.942938,191,4091.839565
1932.508448,392,4093.437285
602.442741,122,4093.740133
426.560298,84,4093.961796
585.536513,120,4094.281865
707.512466,140,4094.667623
551.371652,104,4094.96896
529.245861,98,4095.244064
431.40837,86,4095.468491
428.658034,79,4095.668655
481.443691,96,4095.935077
822.560176,170,4096.426295
519.074805,97,4096.691323
583.437291,110,4096.985906
628.605546,114,4097.29073
424.009746,83,4097.508972
1095.3679,210,4098.731191
772.733319,144,4099.123692
545.922851,111,4099.439772
645.590237,123,4099.770981
772.552166,143,4100.158969
734.572231,145,4100.551108
389.813598,74,4100.755327
849.84848,162,4101.194409
592.3529,124,4101.545953
767.672281,140,4101.948149
471.848257,90,4102.223598
595.251146,111,4102.532315
630.420963,117,4102.855711
680.977503,146,4103.246706
556.313801,98,4103.51842
764.431366,147,4103.963392
399.745347,74,4104.163295
780.773435,158,4105.220347
528.783927,112,4105.540409
486.969368,86,4105.767385
413.054444,76,4105.95981
832.413454,173,4106.421858
1039.975292,204,4106.942735
744.248021,139,4107.324336
408.457066,85,4107.544675
528.398534,113,4107.84908
748.271962,150,4108.254295
731.817132,136,4108.589005
794.323068,149,4108.968017
585.992936,110,4109.240815
680.143016,134,4109.570057
624.849413,130,4109.903839
654.683056,131,4110.251439
794.499247,164,4111.242994
356.124764,78,4111.439669
535.994633,99,4111.689579
499.850137,98,4111.933056
677.477281,130,4112.262159
775.583743,143,4112.620484
635.870709,138,4113.016035
733.788332,132,4113.349157
510.318749,95,4113.584383
1083.489804,223,4114.177437
661.960199,122,4114.512294
563.703897,113,4114.799288
726.640082,140,4115.174647
566.90368,105,4115.458674
682.982527,125,4115.770244
481.657148,84,4115.977386
591.330137,108,4116.907725
490.567498,91,4117.147954
637.743819,122,4117.470814
590.530516,109,4117.745066
561.984331,102,4118.004285
446.83129,81,4118.218011
646.231153,118,4118.543192
422.305027,80,4118.765058
600.33354,114,4119.069361
1128.987075,199,4119.604981
545.849478,107,4119.910377
917.811005,174,4120.384874
528.553903,101,4120.640943
519.183056,99,4120.907589
497.204103,98,4121.195045
931.294747,188,4121.695947
476.135324,91,4121.952181
582.015672,126,4122.37839
505.440822,102,4123.386728
762.03108,150,4123.790632
529.738057,100,4124.052715
831.36019,152,4124.472683
637.105486,120,4124.786973
