#{"t_start": 1618119323.4876091, "env_id": "ElectricityMarketDiscreteDQN-v0"}
r,l,t
18.762578,24,374.025559
24.290078,24,374.081613
118.35297,24,374.142277
49.74362,24,374.208446
95.676095,24,374.280997
-41.016326,24,374.348551
6.102494,24,374.405871
51.969516,24,374.454622
-42.566958,24,374.503332
-27.508491,24,374.550903
-34.946812,24,374.602002
26.182787,24,374.656224
-90.620755,24,374.710609
8.14369,24,374.760887
-7.416326,24,374.814205
21.505975,24,374.868608
-17.549928,24,374.924935
129.769311,24,374.99191
54.00886,24,375.055132
38.486153,24,375.119016
-172.162031,24,375.182056
-104.693273,24,375.230884
52.889463,24,375.27745
-237.154381,24,375.324471
19.726249,24,375.369982
184.009536,24,375.415471
87.765088,24,375.461124
-89.729495,24,375.507308
72.605227,24,375.553655
101.714208,24,375.59937
214.128342,24,375.645031
359.964778,24,375.690773
113.799373,24,375.739111
284.383912,24,375.788714
116.822278,24,375.846896
261.601385,24,375.906936
271.09576,24,375.965272
179.537695,24,376.030577
369.982292,24,376.095169
388.290417,24,376.148226
412.281923,24,376.196219
327.994792,24,376.243278
350.335556,24,376.288819
525.276737,24,376.336764
265.580591,24,376.385393
313.82507,24,376.433716
346.362333,24,376.482734
79.460799,24,376.53071
303.610534,24,376.576688
309.982222,24,376.6223
208.040069,24,376.670747
121.440172,24,376.720255
83.486319,24,376.768308
149.126538,24,376.817385
222.394306,24,376.865898
6.103713,24,376.911407
270.80938,24,376.958855
202.033047,24,377.009409
296.299217,24,377.056439
239.766926,24,377.1042
431.101984,24,377.152011
192.059639,24,377.199591
119.110387,24,377.248096
193.688226,24,377.297497
246.106567,24,377.345878
326.504853,24,377.396067
256.971451,24,377.442781
364.671747,24,377.487575
354.636187,24,377.53192
413.798553,24,377.575763
231.380847,24,377.620119
418.612056,24,377.664778
362.596378,24,377.716649
444.361209,24,377.77973
544.047915,24,377.836503
450.574733,24,377.899123
373.001526,24,377.96117
233.555667,24,378.011277
263.985217,24,378.060072
332.96742,24,378.109387
287.810244,24,378.158289
182.228747,24,378.210329
379.335686,24,378.26039
374.790762,24,378.310118
408.744283,24,378.358464
400.764283,24,378.405589
463.055478,24,378.454157
336.723242,24,378.505428
430.863533,24,378.554288
433.005478,24,378.603151
412.141553,24,378.653866
428.147386,24,378.71411
461.091553,24,378.775691
463.826583,24,378.839968
431.980303,24,378.903399
286.09211,24,378.954435
340.845731,24,379.004383
434.418597,24,379.055841
430.030736,24,379.105959
455.019317,24,379.156376
359.538048,24,379.205532
434.829417,24,379.254854
411.071459,24,379.304185
390.172709,24,379.353559
441.97264,24,379.404316
404.277584,24,379.457178
492.885117,24,379.506144
449.694215,24,379.556267
397.283017,24,379.607276
412.585209,24,379.666449
579.794375,24,379.71581
275.347894,24,379.76597
375.33007,24,379.816437
569.893472,24,379.862802
488.464167,24,379.908237
495.024514,24,379.955049
348.112987,24,380.015905
346.731131,24,380.0819
368.091875,24,380.147379
-74.841272,24,380.212622
11.197549,24,380.271234
29.325089,24,380.32282
22.834183,24,380.374167
-90.071758,24,380.425513
59.29876,24,380.475347
351.424262,24,380.525281
103.098752,24,380.576963
103.098752,24,380.630424
198.796165,24,380.679789
-34.895616,24,380.729528
-19.001873,24,380.784794
283.793387,24,380.835998
420.028706,24,380.888278
247.647762,24,380.948195
195.592137,24,381.001652
265.710331,24,381.052297
137.23389,24,381.101981
231.455719,24,381.152354
132.181844,24,381.201743
124.382456,24,381.25158
-143.308123,24,381.305372
193.04595,24,381.354753
165.226506,24,381.404118
-14.050022,24,381.454984
230.709006,24,381.510445
141.980217,24,381.579996
-43.922708,24,381.649202
106.446447,24,381.714229
-10.376194,24,381.770644
36.557386,24,381.822226
338.38589,24,381.873532
-39.026944,24,381.926777
-119.849158,24,381.978361
-95.875983,24,382.028801
79.932828,24,382.080425
130.601737,24,382.131567
121.452717,24,382.18278
177.736092,24,382.236225
212.971547,24,382.288539
223.998089,24,382.338986
224.122936,24,382.388029
365.725951,24,382.437787
432.241686,24,382.487305
499.386634,24,382.53662
410.400644,24,382.582554
384.387069,24,382.629484
348.645834,24,382.678243
440.426009,24,382.724462
154.088551,24,382.771272
438.139676,24,382.820013
519.75587,24,382.868762
203.595717,24,382.929008
230.937001,24,383.008131
243.694501,24,383.076672
362.179931,24,383.128295
345.866444,24,383.181653
-28.715458,24,383.227983
382.642153,24,383.275299
372.400348,24,383.320941
235.73355,24,383.387207
351.090201,24,383.436535
355.863137,24,383.51088
231.041155,24,383.573474
97.189835,24,383.637559
27.12296,24,383.688593
228.30671,24,383.733996
-8.886723,24,383.783852
360.399692,24,383.837351
390.343512,24,383.887182
328.548075,24,383.937175
283.638006,24,383.987946
379.167887,24,384.038488
139.303991,24,384.08891
215.854106,24,384.150037
196.795195,24,384.212231
187.866028,24,384.275596
198.286759,24,384.340169
170.503531,24,384.394057
182.879365,24,384.453664
-276.874347,24,384.504475
439.192909,24,384.555449
393.374202,24,384.60454
218.318324,24,384.653681
428.005326,24,384.702926
398.089358,24,384.752498
392.476233,24,384.800724
399.968708,24,384.851149
392.711914,24,384.902331
401.450425,24,384.951528
328.275769,24,385.000486
483.121809,24,385.072153
509.632851,24,385.120885
251.57575,24,385.168052
493.62038,24,385.216441
387.193685,24,385.26502
410.860213,24,385.32217
321.074103,24,385.379489
306.285561,24,385.436747
325.597569,24,385.499565
316.459387,24,385.552301
445.385428,24,385.601875
271.981331,24,385.6508
283.782409,24,385.699995
237.601505,24,385.750453
82.71588,24,385.800956
429.593349,24,385.851653
270.568092,24,385.899373
149.165764,24,385.947357
199.418547,24,385.994475
254.651647,24,386.041561
293.462403,24,386.089102
160.570633,24,386.137523
295.895733,24,386.185693
330.234561,24,386.236161
311.890067,24,386.300245
236.531687,24,386.359385
372.596275,24,386.42716
217.154583,24,386.485553
280.615728,24,386.546132
298.680034,24,386.605926
399.643153,24,386.66273
307.232486,24,386.722995
75.403714,24,386.784789
401.13275,24,386.836987
386.446331,24,386.885285
366.413092,24,386.937223
240.597526,24,386.98765
-84.551077,24,387.035819
139.595256,24,387.082882
516.323651,24,387.131039
503.358806,24,387.179374
318.858936,24,387.237962
297.472419,24,387.302946
387.766562,24,387.363287
419.225312,24,387.425548
385.532549,24,387.483227
446.232742,24,387.540482
336.235624,24,387.602142
424.815867,24,387.658738
399.603367,24,387.706196
424.607742,24,387.75568
278.955452,24,387.806292
200.988178,24,387.86179
323.935278,24,387.925908
55.541006,24,387.988319
-16.338994,24,388.045359
192.20472,24,388.105038
233.086875,24,388.173729
151.719325,24,388.23523
227.477647,24,388.28907
211.459026,24,388.345841
228.182319,24,388.406522
398.190692,24,388.466843
377.173691,24,388.532641
383.689419,24,388.594346
227.253125,24,388.654462
275.720753,24,388.709579
212.858405,24,388.761817
320.394038,24,388.816502
213.731122,24,388.86986
7.401514,24,388.92106
375.057163,24,388.974084
446.445901,24,389.025215
373.620427,24,389.073606
0.139887,24,389.122448
265.021509,24,389.174532
265.021509,24,389.225229
196.11499,24,389.277142
314.525694,24,389.327926
192.822637,24,389.375808
236.397681,24,389.424511
95.724673,24,389.470529
241.296874,24,389.515574
78.532744,24,389.561641
69.364606,24,389.607961
118.178894,24,389.653661
133.081394,24,389.705794
184.746772,24,389.761261
297.856101,24,389.81116
227.320408,24,389.860749
-83.161306,24,389.908617
316.633317,24,389.955483
227.58936,24,390.012255
185.789511,24,390.074486
117.30794,24,390.128663
54.676038,24,390.186318
296.68038,24,390.239515
364.864422,24,390.294531
96.17201,24,390.343808
305.630872,24,390.393015
29.844435,24,390.442803
226.77756,24,390.492044
156.89073,24,390.541647
397.554824,24,390.592833
192.021588,24,390.642368
137.629394,24,390.691724
107.947116,24,390.741709
122.008769,24,390.789862
74.398385,24,390.862836
-42.066952,24,390.919181
58.729344,24,390.972015
126.270866,24,391.021758
29.204397,24,391.066815
-110.28363,24,391.112095
143.769314,24,391.159201
229.928376,24,391.207535
-182.871338,24,391.257066
-42.807978,24,391.30618
288.179762,24,391.372478
127.523347,24,391.419852
153.602289,24,391.463934
1.99947,24,391.510097
205.079465,24,391.557469
73.150042,24,391.604624
240.224181,24,391.651185
315.054608,24,391.697487
419.824873,24,391.742184
-84.480728,24,391.78639
364.470858,24,391.830495
36.756109,24,391.874929
300.886562,24,391.921956
342.471292,24,391.968735
-151.187853,24,392.014242
207.738825,24,392.060809
248.410889,24,392.107869
51.180256,24,392.153442
293.180136,24,392.198585
-17.325562,24,392.243843
45.715116,24,392.289629
282.972338,24,392.335495
203.277208,24,392.380718
157.753467,24,392.425878
155.462842,24,392.47104
-41.471369,24,392.517074
50.836106,24,392.561754
91.970037,24,392.605397
-115.976258,24,392.64931
-100.594967,24,392.693244
-52.962858,24,392.737982
-185.061803,24,392.78545
140.342125,24,392.835046
116.297694,24,392.886082
30.238042,24,392.935198
189.578944,24,392.979952
265.803728,24,393.024266
138.076784,24,393.068415
252.067476,24,393.113354
220.16335,24,393.157717
317.109242,24,393.202051
203.380897,24,393.245632
198.459503,24,393.289521
51.283736,24,393.333188
37.781236,24,393.377316
211.233144,24,393.422752
329.858609,24,393.467601
373.545833,24,393.511955
342.003601,24,393.556041
242.362325,24,393.600345
246.655781,24,393.645084
177.362356,24,393.68947
188.029694,24,393.733149
395.217444,24,393.7779
205.431736,24,393.822786
420.421875,24,393.868358
313.839265,24,393.914729
532.008576,24,393.961721
407.076701,24,394.00905
376.66177,24,394.057179
224.143333,24,394.104917
391.044706,24,394.156374
358.648247,24,394.205028
550.953275,24,394.253604
411.658861,24,394.304794
384.798167,24,394.35126
456.138622,24,394.39651
349.439892,24,394.441973
538.68722,24,394.488532
384.811747,24,394.536408
348.619986,24,394.588007
332.94575,24,394.637415
237.369188,24,394.685571
95.879181,24,394.733658
148.66503,24,394.780902
390.894405,24,394.82771
192.662528,24,394.87319
201.327256,24,394.918694
419.767389,24,394.964467
261.286258,24,395.009637
410.795716,24,395.054693
475.65766,24,395.099933
240.186648,24,395.146139
382.908814,24,395.192773
457.543008,24,395.240796
178.030733,24,395.288711
458.080306,24,395.335018
306.665602,24,395.380339
426.354376,24,395.425613
342.291806,24,395.471604
392.00679,24,395.520041
479.578911,24,395.581972
464.927577,24,395.645542
533.062998,24,395.697272
293.416152,24,395.746277
385.425063,24,395.797602
376.40266,24,395.847806
280.457752,24,395.922587
399.009316,24,395.998408
384.306833,24,396.087666
339.351833,24,396.161454
333.213083,24,396.22862
355.386833,24,396.309435
363.886111,24,396.399642
348.265359,24,396.4726
455.011917,24,396.560978
427.977528,24,396.633256
427.977528,24,396.705379
314.730339,24,396.794319
364.406522,24,396.879324
217.362644,24,396.996105
394.948412,24,397.087746
358.726085,24,397.195354
318.910538,24,397.298021
523.672153,24,397.359382
560.586459,24,397.430431
491.405781,24,397.49734
467.973102,24,397.553775
390.230394,24,397.618293
361.606003,24,397.680736
452.647253,24,397.745149
440.198223,24,397.793456
283.184322,24,397.853241
440.407122,24,397.913173
332.42111,24,397.966641
414.629078,24,398.01253
288.794892,24,398.060493
-20.427628,24,398.106511
393.764831,24,398.153537
151.914441,24,398.213469
86.532844,24,398.294184
353.379553,24,398.356132
338.185663,24,398.402721
208.403317,24,398.449116
205.121885,24,398.496028
260.634475,24,398.543012
218.021175,24,398.590239
281.872776,24,398.647109
168.288692,24,398.706103
281.381616,24,398.769072
124.072338,24,398.831445
13.63274,24,398.890405
55.712423,24,398.942
289.919526,24,398.994351
383.485067,24,399.044495
-0.119928,24,399.095082
348.349139,24,399.147129
101.960178,24,399.197034
253.419945,24,399.245528
243.618642,24,399.293898
-14.898111,24,399.34192
149.04556,24,399.391119
-5.92754,24,399.442025
68.342858,24,399.50455
-5.908233,24,399.563632
66.816233,24,399.624403
21.215053,24,399.690365
237.388111,24,399.751141
304.184481,24,399.80319
215.034381,24,399.855314
60.978814,24,399.910028
438.251544,24,399.965095
317.771331,24,400.019167
54.238933,24,400.066908
82.99421,24,400.113486
9.042335,24,400.159983
433.572342,24,400.208492
267.526747,24,400.260185
129.436101,24,400.319811
123.052235,24,400.384059
383.010816,24,400.434935
39.021508,24,400.485416
277.984719,24,400.533301
219.204933,24,400.582928
224.198058,24,400.631912
100.778806,24,400.680728
139.355069,24,400.728515
207.823369,24,400.777387
291.092306,24,400.824909
171.731633,24,400.874884
229.251983,24,400.928049
-175.228453,24,400.994955
168.835853,24,401.042628
184.008353,24,401.090313
49.23242,24,401.136879
193.824603,24,401.184822
125.434048,24,401.232503
148.772647,24,401.279494
-133.24329,24,401.327336
-9.097636,24,401.374652
-58.106553,24,401.421717
102.590425,24,401.469606
206.182075,24,401.514995
280.736103,24,401.580272
131.722165,24,401.690647
282.693989,24,401.791468
107.612694,24,401.896619
358.994728,24,401.951148
359.926094,24,402.008246
236.234248,24,402.078057
281.429833,24,402.144869
228.211128,24,402.204802
402.77809,24,402.26246
315.010037,24,402.31815
276.450662,24,402.376987
377.118465,24,402.449112
212.809992,24,402.587476
310.589965,24,402.684368
470.391912,24,402.751115
512.993875,24,402.819998
460.555069,24,402.888155
246.623473,24,402.952455
152.848942,24,403.014483
421.311748,24,403.073695
328.45432,24,403.135502
380.979061,24,403.201847
394.629292,24,403.268392
447.573692,24,403.333914
403.912424,24,403.438972
444.834881,24,403.518323
444.834881,24,403.613888
311.064488,24,403.690888
479.322581,24,403.756927
503.977165,24,403.838476
444.76404,24,403.950573
391.289665,24,404.021597
499.156331,24,404.087117
515.703612,24,404.155593
362.204283,24,404.216568
205.050484,24,404.280079
413.651131,24,404.361621
338.376131,24,404.472687
374.643541,24,404.58537
402.557483,24,404.677811
378.409325,24,404.766892
110.435547,24,404.864896
324.356131,24,404.955428
432.166591,24,405.053432
365.189008,24,405.115139
245.249142,24,405.169631
492.385885,24,405.223643
316.260549,24,405.278159
269.604563,24,405.328064
376.969577,24,405.377579
290.538177,24,405.426311
316.949283,24,405.475737
489.040344,24,405.524888
470.582381,24,405.57432
383.98243,24,405.628643
483.484394,24,405.67848
423.133769,24,405.726995
308.461939,24,405.784199
118.471342,24,405.846442
199.58587,24,405.908071
327.035978,24,405.961371
298.465219,24,406.014349
184.360474,24,406.064541
344.52139,24,406.112348
129.905722,24,406.159061
362.831506,24,406.205088
367.398894,24,406.250639
389.977578,24,406.296776
355.554242,24,406.342797
481.48596,24,406.388847
401.60915,24,406.445742
234.290753,24,406.492148
270.784711,24,406.536413
230.313214,24,406.580353
256.068663,24,406.624647
353.576766,24,406.669136
416.95735,24,406.714571
325.053792,24,406.759666
209.162508,24,406.803683
372.129264,24,406.85038
240.342508,24,406.902783
500.868642,24,406.972534
151.793133,24,407.036122
288.60655,24,407.095823
234.377147,24,407.188442
259.97892,24,407.265513
-84.722784,24,407.323402
279.467006,24,407.37626
3.392194,24,407.428583
352.580567,24,407.479613
149.235056,24,407.532818
199.151092,24,407.589439
199.151092,24,407.647045
226.998728,24,407.700035
148.778389,24,407.751765
134.024014,24,407.80523
183.964506,24,407.859149
138.814874,24,407.913183
160.899453,24,407.965187
141.643316,24,408.019287
-62.183347,24,408.074954
28.49113,24,408.132059
-60.746098,24,408.188173
-155.75495,24,408.244781
-136.213661,24,408.303244
-160.394981,24,408.367191
-127.519274,24,408.431956
4.211685,24,408.509953
310.394617,24,408.608025
114.835283,24,408.685647
431.206428,24,408.754243
207.162503,24,408.812335
245.816809,24,408.865285
367.477934,24,408.91472
576.772986,24,408.964685
441.047237,24,409.017674
416.016578,24,409.067424
460.936925,24,409.11837
390.450439,24,409.171163
406.443931,24,409.221567
373.151506,24,409.270206
373.151506,24,409.319911
331.867411,24,409.373583
299.619967,24,409.423042
338.206267,24,409.471579
437.940256,24,409.517663
245.837315,24,409.56359
459.550775,24,409.610983
459.550775,24,409.670698
451.874631,24,409.729142
390.704525,24,409.792681
24.523981,24,409.846664
380.679992,24,409.895098
285.436478,24,409.945927
64.423078,24,410.022779
71.583208,24,410.085489
96.798336,24,410.146773
56.449464,24,410.211372
40.648174,24,410.276679
-84.840444,24,410.330347
-153.077944,24,410.382069
-110.525714,24,410.433471
77.534939,24,410.483611
164.631364,24,410.532994
166.937961,24,410.582335
146.018633,24,410.631367
-28.967231,24,410.678441
240.568006,24,410.7233
24.265089,24,410.774309
299.607039,24,410.828033
271.690845,24,410.885508
186.910609,24,410.948969
133.987137,24,411.005774
356.588387,24,411.064192
292.153578,24,411.12058
389.908642,24,411.175035
214.996953,24,411.229979
186.840703,24,411.2827
313.251233,24,411.335752
270.959,24,411.390706
313.158384,24,411.445331
493.862201,24,411.508538
148.910969,24,411.569684
286.897692,24,411.631157
470.915519,24,411.694104
393.262431,24,411.741607
-28.674708,24,411.789417
212.206731,24,411.836917
299.536042,24,411.885291
244.605899,24,411.931918
274.698689,24,411.978468
414.846575,24,412.024822
67.283928,24,412.072671
319.168511,24,412.122683
228.080525,24,412.18066
333.995411,24,412.237445
95.124795,24,412.297056
42.683616,24,412.358142
70.246184,24,412.423795
226.848033,24,412.488336
-50.933933,24,412.554655
44.369503,24,412.613769
73.826069,24,412.670979
34.731239,24,412.72146
151.075,24,412.770712
46.9051,24,412.820297
242.823889,24,412.870201
-0.155844,24,412.92624
272.402508,24,412.985224
348.907503,24,413.035741
264.169311,24,413.088594
275.312453,24,413.14026
418.409702,24,413.189323
457.928959,24,413.239217
329.750622,24,413.288535
562.832709,24,413.337778
371.712512,24,413.389067
249.79861,24,413.438548
117.302969,24,413.48862
175.102362,24,413.542022
35.74756,24,413.590417
86.628295,24,413.640508
85.455899,24,413.695618
14.788106,24,413.754821
425.772359,24,413.813451
389.385933,24,413.873316
395.811558,24,413.937234
377.207889,24,413.989574
325.793328,24,414.038636
315.764158,24,414.087392
272.694774,24,414.135253
221.8883,24,414.181599
265.994897,24,414.227921
211.460644,24,414.275472
160.87422,24,414.322732
300.124136,24,414.370451
31.58263,24,414.416587
286.268002,24,414.468744
220.716602,24,414.518362
267.38511,24,414.568136
256.320081,24,414.616995
219.929349,24,414.668103
432.023103,24,414.728963
144.518474,24,414.791042
159.998822,24,414.850409
159.987117,24,414.916171
-183.463106,24,414.972273
-196.680994,24,415.017555
-501.089234,24,415.064927
238.067624,24,415.11337
60.115647,24,415.162308
62.831088,24,415.20963
133.47326,24,415.256167
37.025483,24,415.301717
169.834236,24,415.347095
286.099458,24,415.39923
43.458666,24,415.449286
226.088308,24,415.498507
86.93781,24,415.54683
381.023758,24,415.595649
498.784114,24,415.643748
322.898919,24,415.691994
438.723847,24,415.740216
482.950333,24,415.787723
509.201208,24,415.831205
502.578645,24,415.875413
402.429165,24,415.920192
249.055127,24,415.964302
189.378126,24,416.009781
318.347984,24,416.053687
219.117487,24,416.097867
177.421172,24,416.142167
428.482961,24,416.186141
491.224156,24,416.230241
148.383292,24,416.274215
103.549936,24,416.318116
35.973383,24,416.362755
141.989467,24,416.407789
173.1861,24,416.451826
290.890683,24,416.500605
223.037236,24,416.550353
247.574008,24,416.601301
-4.8701,24,416.650994
204.207936,24,416.699053
322.612756,24,416.741504
297.885603,24,416.784064
419.456853,24,416.826587
280.911436,24,416.869643
389.925489,24,416.912805
176.179733,24,416.955631
221.169808,24,417.018315
210.030572,24,417.063191
320.601044,24,417.115411
226.01939,24,417.159424
360.022145,24,417.203356
264.399631,24,417.246761
335.186756,24,417.293475
359.786128,24,417.349083
314.807169,24,417.414476
390.275494,24,417.47025
133.250161,24,417.531044
44.402164,24,417.598741
59.839497,24,417.663998
278.184,24,417.712865
227.72973,24,417.759346
188.274756,24,417.804393
167.92985,24,417.849726
43.896926,24,417.896113
93.059974,24,417.940849
146.085174,24,417.985703
258.36551,24,418.03002
117.707474,24,418.075071
-117.200456,24,418.122065
-140.847708,24,418.17319
83.332383,24,418.223592
-6.812697,24,418.273306
218.719333,24,418.322619
375.290667,24,418.373422
222.244038,24,418.422536
328.602891,24,418.472015
362.341033,24,418.530344
247.81675,24,418.59376
369.653144,24,418.646939
385.006683,24,418.696057
431.802844,24,418.744688
329.398792,24,418.793835
412.932575,24,418.847593
241.780716,24,418.910276
275.610091,24,418.971024
364.787578,24,419.030488
451.719772,24,419.086574
265.930835,24,419.132182
218.152799,24,419.177506
185.879555,24,419.222061
285.86453,24,419.266811
293.460155,24,419.311885
355.415238,24,419.355435
180.640449,24,419.399429
112.169483,24,419.443413
95.178555,24,419.487683
380.190111,24,419.532619
241.771564,24,419.579656
157.433544,24,419.62814
190.187325,24,419.678547
228.881736,24,419.739236
78.834844,24,419.800506
180.618256,24,419.858611
327.549164,24,419.917118
402.619367,24,419.974515
431.412931,24,420.021405
333.978786,24,420.067961
202.130578,24,420.113297
225.780658,24,420.159398
411.196169,24,420.204925
376.763044,24,420.249854
123.930625,24,420.295233
312.963431,24,420.340488
338.312497,24,420.385292
266.192986,24,420.43099
363.878756,24,420.482549
342.740497,24,420.53618
285.91285,24,420.586087
-29.425033,24,420.639437
55.201492,24,420.70091
320.139348,24,420.757035
253.216439,24,420.820743
264.350142,24,420.921733
347.297036,24,420.976268
318.208801,24,421.022391
331.404353,24,421.067612
251.283103,24,421.113174
292.416853,24,421.160131
45.996381,24,421.206049
128.752325,24,421.251066
-65.961964,24,421.296141
-224.179742,24,421.341739
-70.211339,24,421.386565
355.761415,24,421.437744
409.727767,24,421.489285
395.869573,24,421.542581
289.996619,24,421.601727
73.517767,24,421.657597
345.118111,24,421.718742
185.303523,24,421.779816
304.935219,24,421.838982
223.386023,24,421.887112
451.898381,24,421.933454
393.184548,24,421.97903
363.143959,24,422.025594
445.279822,24,422.07029
135.002292,24,422.116232
70.626831,24,422.162639
419.33035,24,422.209338
294.768711,24,422.255583
330.525586,24,422.313472
446.998489,24,422.372135
382.417319,24,422.431519
349.95052,24,422.490266
335.376242,24,422.554729
445.550962,24,422.602092
265.003317,24,422.647161
270.777383,24,422.691221
-125.385503,24,422.735515
18.796164,24,422.779466
150.389661,24,422.825166
405.534897,24,422.869268
379.636031,24,422.913478
-68.368742,24,422.959866
459.866806,24,423.003676
-402.980183,24,423.047894
300.757639,24,423.097265
320.980694,24,423.145625
153.138388,24,423.194291
236.493705,24,423.242708
-192.732836,24,423.290243
268.122114,24,423.336326
317.444058,24,423.406511
394.234403,24,423.450841
273.982049,24,423.495037
267.210458,24,423.539285
239.888477,24,423.583927
21.219727,24,423.628598
286.887227,24,423.673897
243.451716,24,423.728782
177.107141,24,423.787347
333.726653,24,423.840696
346.939362,24,423.897433
469.756756,24,423.954255
419.5584,24,424.013381
430.7807,24,424.065494
377.56695,24,424.1123
288.749608,24,424.157478
427.545069,24,424.202743
376.78299,24,424.247129
472.363655,24,424.292514
338.717228,24,424.337948
386.891731,24,424.383339
400.262783,24,424.428505
178.736938,24,424.474239
302.080369,24,424.533116
212.945585,24,424.59257
242.404308,24,424.656548
212.006308,24,424.713766
15.132139,24,424.769477
-98.643303,24,424.814859
255.715787,24,424.860728
-123.287789,24,424.90512
-270.693794,24,424.949469
-120.755673,24,424.992971
-30.049836,24,425.03668
97.505669,24,425.080818
-305.998084,24,425.125065
85.753501,24,425.168903
-489.917647,24,425.212642
-436.34343,24,425.256111
-486.419081,24,425.302446
304.643695,24,425.349709
268.712897,24,425.397453
154.12378,24,425.450832
-285.506097,24,425.498365
-1.413836,24,425.544171
-15.890727,24,425.58786
119.649998,24,425.633263
-63.933159,24,425.679862
252.843744,24,425.725256
62.441492,24,425.769164
336.90273,24,425.813073
152.641361,24,425.865176
389.609375,24,425.924167
102.939308,24,425.984285
170.340684,24,426.036818
312.132634,24,426.081306
303.29919,24,426.124306
134.429248,24,426.167593
155.746092,24,426.210469
96.942223,24,426.253209
104.392484,24,426.296002
83.326445,24,426.339165
232.306802,24,426.381735
218.784069,24,426.4263
153.662192,24,426.469816
156.408747,24,426.512681
186.902731,24,426.557474
139.018028,24,426.603432
70.607609,24,426.649778
295.571276,24,426.69651
235.352067,24,426.742901
227.313928,24,426.78883
220.683476,24,426.831032
380.456047,24,426.874393
292.9615,24,426.917335
391.542297,24,426.960573
307.660422,24,427.00531
159.380249,24,427.049087
243.80005,24,427.093348
311.365422,24,427.137293
322.872383,24,427.181306
360.999324,24,427.225491
421.840705,24,427.269933
364.342666,24,427.31916
269.474188,24,427.379018
331.116115,24,427.431334
224.480867,24,427.489188
330.431075,24,427.544726
154.347778,24,427.602691
-17.912602,24,427.654864
168.875698,24,427.699071
289.716206,24,427.743171
174.886169,24,427.787361
258.157353,24,427.83038
315.509525,24,427.873621
144.882783,24,427.91647
286.54895,24,427.959725
408.440422,24,428.002348
187.332562,24,428.046201
124.15898,24,428.091914
173.541448,24,428.140083
351.092074,24,428.196598
52.227674,24,428.248687
175.82733,24,428.308611
308.909997,24,428.370014
-74.064703,24,428.427919
252.864244,24,428.493568
286.177941,24,428.540786
409.979066,24,428.585067
-42.360547,24,428.630753
363.272719,24,428.678159
460.671219,24,428.722451
432.395697,24,428.766989
386.222852,24,428.811719
458.437591,24,428.856616
212.74041,24,428.901003
226.978363,24,428.945
293.717319,24,428.989227
342.712716,24,429.036268
257.755169,24,429.084608
290.856419,24,429.13804
68.800694,24,429.190989
132.981852,24,429.24538
251.628169,24,429.301908
253.004142,24,429.362777
208.121781,24,429.419099
79.029472,24,429.470568
167.439436,24,429.516498
204.640608,24,429.563069
249.392652,24,429.608557
335.390294,24,429.653704
332.190184,24,429.698936
153.872606,24,429.744156
482.204326,24,429.789126
383.829981,24,429.834703
133.595592,24,429.880632
125.136678,24,429.93937
206.237467,24,430.004918
319.989133,24,430.066186
502.524873,24,430.128659
297.852035,24,430.197577
358.251994,24,430.253483
370.619424,24,430.300905
246.502506,24,430.347955
218.586885,24,430.394778
369.170681,24,430.441598
294.072411,24,430.496003
156.546292,24,430.550978
432.823042,24,430.611942
296.438733,24,430.68015
449.938606,24,430.746153
345.954739,24,430.807386
370.403215,24,430.863486
348.657253,24,430.913566
320.246489,24,430.966337
291.774891,24,431.025838
240.48668,24,431.089848
54.380188,24,431.148152
445.942817,24,431.200359
247.807341,24,431.257335
278.579627,24,431.323007
314.72273,24,431.385551
77.628916,24,431.446567
70.524541,24,431.504466
47.233972,24,431.560317
230.619822,24,431.606736
-86.989001,24,431.653188
127.019527,24,431.701198
148.263166,24,431.748696
191.054402,24,431.793949
314.501842,24,431.839147
330.977578,24,431.884686
433.650606,24,431.933765
290.412378,24,431.992436
170.4649,24,432.052645
120.676267,24,432.116129
403.997272,24,432.175869
388.393522,24,432.227785
259.364981,24,432.277909
234.791025,24,432.341052
194.590842,24,432.389125
310.615942,24,432.437187
266.229262,24,432.485041
341.698351,24,432.530902
360.5414,24,432.578283
70.446359,24,432.627079
365.030525,24,432.677054
312.784144,24,432.727462
221.9634,24,432.783596
235.461386,24,432.851696
432.937192,24,432.914422
122.640758,24,432.975348
213.353373,24,433.047552
270.47609,24,433.109415
173.514522,24,433.176186
94.846412,24,433.231292
92.722995,24,433.287616
161.361062,24,433.352668
283.155372,24,433.409033
136.156294,24,433.465166
40.000245,24,433.5244
446.502559,24,433.58333
223.151328,24,433.640758
252.3673,24,433.706408
190.498428,24,433.772428
155.093594,24,433.837574
98.317233,24,433.899582
203.446344,24,433.96811
222.562014,24,434.026407
424.195497,24,434.085533
270.441034,24,434.186423
275.321659,24,434.25125
247.094378,24,434.317528
335.920003,24,434.40293
171.302375,24,434.476632
325.624159,24,434.555702
387.89829,24,434.637612
432.653636,24,434.701778
331.975569,24,434.762083
327.025972,24,434.857422
270.130972,24,434.941334
222.780847,24,435.008587
77.403025,24,435.071445
3.216625,24,435.118161
16.595228,24,435.176745
77.727078,24,435.225447
291.350492,24,435.274584
275.198181,24,435.328215
230.305706,24,435.381429
262.875053,24,435.433699
144.33289,24,435.485981
227.007236,24,435.539333
159.042756,24,435.590346
367.502834,24,435.638138
109.203776,24,435.688126
128.705169,24,435.738425
