#{"t_start": 1618859761.917347, "env_id": "ElectricityMarketDiscreteDQN-v0"}
r,l,t
380.453653,24,65.553
323.260141,24,65.561124
400.569792,24,65.571213
350.901969,24,65.58051
290.690519,24,65.590042
382.108515,24,65.599198
333.316723,24,65.609399
397.666178,24,65.618503
308.314089,24,65.627953
255.167181,24,65.637953
465.283788,24,65.646732
293.553106,24,65.656183
315.895198,24,65.665089
297.025988,24,65.675126
315.407225,24,65.684304
503.246163,24,65.692731
438.609956,24,65.702098
285.217883,24,65.711229
297.360784,24,65.721724
383.807734,24,65.73061
271.500609,24,65.740987
286.776952,24,65.749878
324.380791,24,65.758268
361.322427,24,65.767641
410.642699,24,65.777511
354.494969,24,65.787775
379.993114,24,65.796603
295.186331,24,65.806849
253.480103,24,65.815561
346.491661,24,65.824035
250.179981,24,65.833087
389.592592,24,65.842969
473.664097,24,65.8531
432.564214,24,66.100905
277.103775,24,66.111176
127.377516,24,66.120525
265.385992,24,66.128873
352.567169,24,66.138722
268.901808,24,66.148419
65.292723,24,66.156837
353.603158,24,66.165596
215.659311,24,66.17569
286.967084,24,66.186862
369.733325,24,66.196335
449.275084,24,66.205505
288.563181,24,66.215627
401.878555,24,66.223874
280.515978,24,66.233199
204.702966,24,66.243139
455.559597,24,66.253369
409.989347,24,66.261535
-113.360242,24,66.272114
459.303508,24,66.282132
253.273419,24,66.29106
359.978544,24,66.30045
224.405144,24,66.309771
317.23446,24,66.320014
409.602465,24,66.328633
259.091822,24,66.338765
173.294908,24,66.348104
331.708,24,66.356779
91.596911,24,66.366097
285.355756,24,66.375744
436.215058,24,66.385691
369.242853,24,66.394677
368.74809,24,66.404444
305.015397,24,66.413949
346.798928,24,66.42262
268.301647,24,66.431502
266.49326,24,66.441858
443.403347,24,66.452143
217.160662,24,66.46099
314.432125,24,66.470424
444.22524,24,66.47947
403.753958,24,66.488955
311.566139,24,66.497572
447.408686,24,66.751966
257.847275,24,66.760659
167.574569,24,66.7708
390.043908,24,66.780843
349.874411,24,66.790335
475.373375,24,66.799156
294.422472,24,66.809305
218.076003,24,66.818046
378.933422,24,66.826836
321.15253,24,66.83651
225.345913,24,66.845921
305.701841,24,66.856177
339.962163,24,66.86453
403.185615,24,66.874559
353.803447,24,66.883023
347.082367,24,66.891573
340.067033,24,66.900978
315.025076,24,66.910496
397.648726,24,66.921048
327.860264,24,66.929914
297.408844,24,66.939642
143.865495,24,66.948695
103.134081,24,66.95748
357.011775,24,66.96668
282.865183,24,66.97623
277.260667,24,66.986677
174.390025,24,66.995136
36.842228,24,67.00461
223.450133,24,67.013608
284.994783,24,67.022507
266.729006,24,67.031176
209.594019,24,67.041067
163.181926,24,67.050338
308.65435,24,67.058886
327.008853,24,67.068186
416.175133,24,67.078136
369.115241,24,67.087451
423.034462,24,67.095916
116.924753,24,67.106629
244.129759,24,67.116097
439.700344,24,67.124631
502.045656,24,67.133441
304.968577,24,67.142806
210.599195,24,67.392524
29.840305,24,67.401746
412.42006,24,67.4128
198.594228,24,67.421948
440.595465,24,67.430981
382.658308,24,67.440741
295.027319,24,67.450786
552.121731,24,67.459792
299.113117,24,67.46848
307.559328,24,67.47795
142.209974,24,67.487219
307.15362,24,67.495953
409.736367,24,67.506266
316.929152,24,67.516809
371.846983,24,67.52558
336.390276,24,67.535524
330.855525,24,67.54494
284.668647,24,67.553639
483.570222,24,67.563818
441.732611,24,67.573938
345.146531,24,67.58325
220.875969,24,67.591649
432.879505,24,67.600112
162.000617,24,67.608323
420.742291,24,67.617538
42.701191,24,67.626982
255.017897,24,67.636096
11.273745,24,67.64465
362.446516,24,67.653981
353.213308,24,67.664526
432.319366,24,67.674059
350.912322,24,67.683466
471.096192,24,67.693287
480.759789,24,67.702216
120.390562,24,67.710895
395.886137,24,67.720646
407.515838,24,67.730216
214.05025,24,67.739712
106.895772,24,67.748684
251.106122,24,67.757944
487.44809,24,67.767079
414.38974,24,67.77551
169.339783,24,68.025608
216.931739,24,68.034572
308.402695,24,68.043626
344.142422,24,68.053571
226.944981,24,68.063538
206.240381,24,68.073177
-180.651837,24,68.082732
465.442628,24,68.092808
361.843772,24,68.101521
283.624494,24,68.110034
358.836377,24,68.119328
456.682131,24,68.129293
375.879291,24,68.138998
336.631106,24,68.147845
373.269647,24,68.157943
385.116302,24,68.166959
432.444661,24,68.175982
402.613601,24,68.185207
404.683231,24,68.195159
430.306994,24,68.205801
224.853389,24,68.214738
488.474278,24,68.224036
108.232672,24,68.232922
332.32931,24,68.24189
325.579777,24,68.250887
304.727391,24,68.260972
353.392622,24,68.27103
251.339617,24,68.280417
385.586253,24,68.290708
371.552651,24,68.299594
241.499027,24,68.308423
431.294928,24,68.317353
467.784425,24,68.327445
158.297772,24,68.337646
218.678653,24,68.346666
206.15956,24,68.358175
304.542033,24,68.367128
339.057344,24,68.376125
299.906785,24,68.385982
404.484126,24,68.395247
391.967681,24,68.405002
248.196794,24,68.413366
301.134351,24,68.423161
332.077419,24,68.673807
333.338967,24,68.683258
190.289681,24,68.693152
365.015406,24,68.703
219.765566,24,68.711889
347.942192,24,68.721381
212.106678,24,68.731124
223.054827,24,68.74038
434.439975,24,68.749017
197.212592,24,68.758336
-22.289115,24,68.767647
279.068225,24,68.775883
257.17738,24,68.785779
478.430325,24,68.795495
294.228247,24,68.805274
270.483248,24,68.814424
333.711325,24,68.824255
413.056806,24,68.833199
270.025083,24,68.842789
208.855894,24,68.852208
335.645808,24,68.861329
266.222103,24,68.870638
280.74843,24,68.8794
425.830544,24,68.888468
565.429385,24,68.897932
482.658776,24,68.906711
163.161108,24,68.915552
398.004142,24,68.924871
390.250941,24,68.934955
456.63396,24,68.943644
230.457883,24,68.95298
344.305072,24,68.962269
307.928306,24,68.970657
372.375187,24,68.979023
385.563411,24,68.988988
388.457351,24,68.998213
384.279456,24,69.007652
499.826113,24,69.016676
120.340069,24,69.026531
121.443985,24,69.035063
343.04642,24,69.043646
437.031294,24,69.05327
225.833937,24,69.062282
387.439533,24,69.315353
415.58524,24,69.325324
434.764703,24,69.335391
185.251774,24,69.343777
390.573958,24,69.353453
425.508622,24,69.3632
279.81201,24,69.371942
309.378861,24,69.380557
416.207744,24,69.391
422.410931,24,69.40097
313.899495,24,69.410183
260.880641,24,69.419439
367.34819,24,69.428385
424.200792,24,69.437572
177.759769,24,69.446352
290.812244,24,69.456427
390.082578,24,69.465619
354.409569,24,69.474801
280.721869,24,69.483369
164.314594,24,69.493679
136.143117,24,69.50294
352.355192,24,69.511311
453.089626,24,69.520893
366.233583,24,69.531198
315.739027,24,69.54185
98.760986,24,69.550849
342.877665,24,69.560249
343.801555,24,69.570068
469.146249,24,69.578851
410.029172,24,69.58926
295.321361,24,69.598687
240.514047,24,69.608455
146.694406,24,69.617114
246.82551,24,69.627179
484.115961,24,69.636016
351.610797,24,69.645651
153.735126,24,69.655447
198.331589,24,69.66467
196.229722,24,69.674
368.889447,24,69.682981
322.890328,24,69.692708
345.662533,24,69.70179
520.248483,24,69.95065
340.35569,24,69.960157
313.700697,24,69.969315
325.934695,24,69.977767
298.286169,24,69.987633
394.616247,24,69.997006
182.119044,24,70.006804
309.050272,24,70.015974
234.842314,24,70.025707
400.731728,24,70.034808
421.802873,24,70.04314
267.967673,24,70.053159
344.330058,24,70.062528
404.980989,24,70.072404
347.799323,24,70.081323
430.843328,24,70.091545
379.367897,24,70.100462
341.697485,24,70.108931
509.627053,24,70.118163
373.598994,24,70.1284
310.216416,24,70.138825
499.827756,24,70.147228
514.473758,24,70.157563
185.460058,24,70.166272
449.971636,24,70.174784
431.384734,24,70.183907
298.639794,24,70.193621
354.053389,24,70.203724
345.597294,24,70.211896
489.800008,24,70.221623
390.350234,24,70.231004
201.539314,24,70.239744
424.204731,24,70.248722
195.05065,24,70.258619
416.10464,24,70.268323
313.371836,24,70.276449
304.480466,24,70.285822
401.734578,24,70.294766
216.033058,24,70.303978
280.872619,24,70.312666
328.028859,24,70.322075
321.645438,24,70.331385
322.20737,24,70.34075
453.006933,24,70.591328
466.907417,24,70.601224
118.095184,24,70.610079
394.419442,24,70.619381
181.898408,24,70.629475
369.838117,24,70.638153
141.06467,24,70.64691
184.472183,24,70.657063
375.866748,24,70.666005
300.212234,24,70.67464
352.797817,24,70.684209
466.551956,24,70.694071
421.39238,24,70.702771
500.866964,24,70.711298
511.714097,24,70.721054
280.040514,24,70.730414
299.987736,24,70.740145
534.434831,24,70.748898
253.607835,24,70.75893
600.440624,24,70.76785
288.690838,24,70.776395
457.646619,24,70.786076
285.287888,24,70.795991
292.732586,24,70.806085
357.476661,24,70.814992
165.852408,24,70.824872
391.988303,24,70.833954
212.839761,24,70.842446
281.704222,24,70.851389
440.162278,24,70.861711
410.127488,24,70.871938
487.886791,24,70.881123
440.467966,24,70.891304
428.174914,24,70.900638
542.779926,24,70.909125
307.36843,24,70.918251
447.634888,24,70.928183
292.817248,24,70.938145
219.542906,24,70.946989
409.16,24,70.956837
240.416506,24,70.965971
325.122673,24,70.974845
278.351662,24,70.983774
273.301626,24,71.234707
459.811294,24,71.243919
294.89041,24,71.253325
441.513466,24,71.262881
276.894461,24,71.272327
381.245199,24,71.281436
201.280059,24,71.292578
81.3075,24,71.301446
109.121177,24,71.311503
280.833117,24,71.320444
294.340802,24,71.33067
361.618506,24,71.339756
469.775655,24,71.348725
374.656583,24,71.35889
290.866742,24,71.367661
317.855733,24,71.376137
388.000031,24,71.385444
275.074653,24,71.394791
298.865894,24,71.406653
333.64214,24,71.416103
379.22154,24,71.426173
359.031172,24,71.435164
354.829328,24,71.443828
193.943042,24,71.453905
229.777708,24,71.464512
388.350681,24,71.474262
277.593949,24,71.483869
399.981403,24,71.493534
478.818761,24,71.502949
382.780303,24,71.511533
348.108403,24,71.52161
293.211706,24,71.531174
486.01045,24,71.540354
260.362302,24,71.548936
250.916372,24,71.558176
313.026051,24,71.567452
547.439739,24,71.575645
417.855447,24,71.585085
426.741725,24,71.595042
301.221742,24,71.604662
274.989714,24,71.61336
246.458772,24,71.623237
466.439508,24,71.871163
345.785006,24,71.879962
344.668458,24,71.890106
351.433925,24,71.898598
508.289406,24,71.907391
477.692365,24,71.916348
221.298226,24,71.926261
216.296278,24,71.936382
317.761989,24,71.94477
328.666478,24,71.954982
355.669319,24,71.964449
393.806188,24,71.972968
288.087956,24,71.981834
185.698522,24,71.991566
78.124531,24,72.001203
488.733728,24,72.010086
230.377092,24,72.019618
324.003747,24,72.02867
564.557553,24,72.038957
333.214992,24,72.047548
508.176278,24,72.057498
271.027631,24,72.066916
205.694861,24,72.075518
257.403819,24,72.084862
220.921399,24,72.095084
119.03676,24,72.104141
210.456006,24,72.11315
290.788214,24,72.123862
400.740069,24,72.13326
460.887405,24,72.142072
121.774502,24,72.150878
390.0547,24,72.160662
448.710813,24,72.169775
229.652997,24,72.178564
298.96881,24,72.188838
141.134216,24,72.198063
164.829472,24,72.207909
338.711697,24,72.216549
279.55759,24,72.225908
533.573742,24,72.234974
464.241788,24,72.243268
-9.304133,24,72.253079
185.164047,24,72.262043
403.376681,24,72.517855
435.054361,24,72.528631
393.705477,24,72.53856
273.975928,24,72.547402
456.600352,24,72.556548
496.579725,24,72.565562
535.950869,24,72.573966
412.012253,24,72.582323
403.311285,24,72.592844
407.883638,24,72.602912
202.641074,24,72.611451
495.913347,24,72.621377
403.55444,24,72.630562
382.025138,24,72.63881
484.57816,24,72.647793
471.841744,24,72.657814
503.291475,24,72.667679
232.351661,24,72.676302
167.782808,24,72.685869
270.114897,24,72.695035
537.520715,24,72.704325
340.838033,24,72.712988
218.501359,24,72.722619
330.77228,24,72.732004
593.076876,24,72.741571
54.346437,24,72.750369
553.186883,24,72.760689
465.229465,24,72.769607
340.056815,24,72.77801
368.371431,24,72.788394
236.007503,24,72.79947
450.399972,24,72.80885
278.410808,24,72.820251
467.166688,24,72.829902
324.173508,24,72.839409
445.883838,24,72.849681
295.641816,24,72.860668
559.678194,24,72.872782
398.729964,24,72.883012
546.341178,24,72.894323
362.879424,24,72.904641
399.741355,24,72.915776
488.139531,24,72.926659
447.758378,24,73.177901
440.727633,24,73.187803
323.573475,24,73.198243
493.957087,24,73.207485
528.454467,24,73.215877
441.24679,24,73.225637
371.248724,24,73.234602
503.834863,24,73.242847
247.411384,24,73.254074
337.352252,24,73.264685
586.190017,24,73.27455
359.260681,24,73.283373
338.236508,24,73.293415
435.91111,24,73.302332
459.018947,24,73.310884
329.210522,24,73.31999
494.740339,24,73.329346
324.063333,24,73.339688
360.245492,24,73.349023
192.318781,24,73.359483
471.582652,24,73.369331
264.951311,24,73.378229
452.854924,24,73.388248
390.676576,24,73.39845
450.04851,24,73.407555
399.11163,24,73.416637
341.203333,24,73.42669
413.590169,24,73.435616
499.523636,24,73.444248
522.280194,24,73.45455
346.343062,24,73.464191
198.443292,24,73.473911
170.199695,24,73.483251
278.73339,24,73.493643
268.710767,24,73.50325
452.402972,24,73.512052
352.537647,24,73.521971
383.349406,24,73.531917
276.833397,24,73.541292
508.865492,24,73.550146
284.108031,24,73.559414
240.802213,24,73.568359
381.994022,24,73.823168
439.559523,24,73.832283
380.300516,24,73.840796
405.346322,24,73.850228
310.113911,24,73.860186
279.859194,24,73.870406
469.088908,24,73.878827
240.642392,24,73.888585
113.375592,24,73.898106
403.756069,24,73.906797
242.878633,24,73.915925
400.952291,24,73.926022
133.615147,24,73.935896
500.934013,24,73.944327
378.511063,24,73.954654
173.374153,24,73.964286
-29.774145,24,73.972958
308.749856,24,73.9824
221.555892,24,73.993288
132.667367,24,74.003545
317.665974,24,74.011795
383.35638,24,74.020569
448.496056,24,74.030035
398.205547,24,74.039613
445.925728,24,74.048999
271.1025,24,74.059013
286.52015,24,74.069252
423.385015,24,74.077746
397.026351,24,74.089137
463.526891,24,74.09882
335.457695,24,74.107735
237.717097,24,74.11672
178.76286,24,74.12713
340.822614,24,74.13719
364.812397,24,74.146269
516.167228,24,74.155916
297.664433,24,74.164705
345.923122,24,74.173254
365.398744,24,74.182798
124.976383,24,74.193325
322.355909,24,74.202958
364.936906,24,74.211926
445.007889,24,74.220941
355.992594,24,74.473289
584.378816,24,74.482095
128.5587,24,74.492
215.151942,24,74.501058
550.117819,24,74.510162
475.872717,24,74.519886
469.286227,24,74.53015
313.628178,24,74.540418
250.89012,24,74.54959
190.857365,24,74.559574
290.694609,24,74.569189
355.633881,24,74.578068
335.525426,24,74.588636
384.417717,24,74.598824
441.153672,24,74.60751
585.847544,24,74.616972
401.323723,24,74.627199
491.361873,24,74.636336
518.619837,24,74.646104
313.69505,24,74.656175
358.498877,24,74.665858
430.104969,24,74.675041
416.671678,24,74.683874
334.473458,24,74.693093
356.471352,24,74.701853
212.95807,24,74.7104
371.673956,24,74.720398
301.28221,24,74.730153
314.558958,24,74.740348
337.290142,24,74.749737
484.103613,24,74.760282
506.844569,24,74.769162
553.291674,24,74.777492
449.778108,24,74.787852
339.226601,24,74.797537
273.980547,24,74.807357
255.51957,24,74.816184
341.402658,24,74.825526
410.288542,24,74.835176
481.049167,24,74.843764
284.665011,24,74.853877
298.082889,24,74.864038
251.255956,24,74.873515
288.172233,24,75.1267
374.408944,24,75.13687
422.955442,24,75.145645
324.409722,24,75.154844
322.908964,24,75.163492
386.654155,24,75.172283
375.235997,24,75.18135
555.707678,24,75.1908
180.317417,24,75.199647
309.374719,24,75.208031
433.644819,24,75.216673
286.923422,24,75.225542
454.893672,24,75.235864
416.058947,24,75.244313
515.669306,24,75.254984
391.872012,24,75.265551
357.030147,24,75.275055
244.273939,24,75.284226
552.875484,24,75.294894
413.02425,24,75.304452
554.777033,24,75.313208
491.387294,24,75.323507
427.967759,24,75.333899
43.021486,24,75.342704
424.841678,24,75.35207
396.10112,24,75.361871
388.184634,24,75.370665
496.952206,24,75.379435
304.099875,24,75.389337
306.404386,24,75.398603
245.100608,24,75.408175
346.668739,24,75.417407
207.571558,24,75.427155
359.220261,24,75.436361
343.143878,24,75.444871
551.676024,24,75.454481
426.11154,24,75.464458
410.647342,24,75.473719
222.233006,24,75.482947
296.388967,24,75.493978
256.108231,24,75.503563
391.51561,24,75.513044
291.576039,24,75.787446
380.720622,24,75.800202
417.436155,24,75.811324
196.370997,24,75.820418
525.932553,24,75.831762
340.14139,24,75.841295
389.089013,24,75.850786
287.310711,24,75.860577
129.559319,24,75.87003
219.182567,24,75.879822
345.946342,24,75.888962
229.088133,24,75.899077
330.292047,24,75.908338
398.81235,24,75.917632
441.449261,24,75.927134
177.025294,24,75.936404
181.348833,24,75.946923
158.462138,24,75.957101
308.377065,24,75.967071
145.506603,24,75.976748
220.401531,24,75.986568
354.253141,24,75.99631
477.070652,24,76.006119
519.665089,24,76.01615
419.011914,24,76.026201
299.086516,24,76.034923
486.172481,24,76.044959
177.790147,24,76.055741
402.566027,24,76.065396
504.911788,24,76.075028
290.519308,24,76.085063
403.30769,24,76.094933
325.254667,24,76.104645
477.538523,24,76.114365
98.947378,24,76.125878
295.219299,24,76.136243
198.881542,24,76.149091
416.674875,24,76.158902
113.573627,24,76.16899
475.225249,24,76.180645
446.865847,24,76.193599
406.732697,24,76.204662
408.276702,24,76.215829
333.089683,24,76.520653
502.029153,24,76.53401
326.905935,24,76.547256
319.310225,24,76.557454
460.8461,24,76.568128
322.200588,24,76.57899
259.761447,24,76.587607
419.997075,24,76.596627
301.065744,24,76.605437
258.450792,24,76.615111
358.571112,24,76.623606
279.030931,24,76.632505
263.306589,24,76.640851
327.388091,24,76.650119
423.462669,24,76.661131
334.931377,24,76.67295
443.220783,24,76.683498
320.01423,24,76.692538
139.663156,24,76.701814
432.19178,24,76.710311
355.814624,24,76.719131
228.770774,24,76.727629
523.09213,24,76.736447
468.218026,24,76.744738
323.851552,24,76.753855
298.609291,24,76.762234
375.422483,24,76.771263
522.628141,24,76.779829
262.749486,24,76.7887
251.55465,24,76.798142
340.188975,24,76.806644
250.111451,24,76.815659
221.166331,24,76.824461
537.990708,24,76.833249
474.210184,24,76.842019
241.214444,24,76.850814
259.040255,24,76.859658
148.487303,24,76.868214
293.804481,24,76.877062
425.879997,24,76.88891
-56.057759,24,76.899367
319.065724,24,76.908075
360.229825,24,76.922684
334.649527,24,77.196127
292.632417,24,77.208174
248.892997,24,77.221313
367.934406,24,77.233257
580.504775,24,77.242757
137.199792,24,77.252695
463.73696,24,77.262359
407.932681,24,77.27177
409.690391,24,77.281789
341.693953,24,77.291221
338.369375,24,77.301457
351.252725,24,77.311659
314.114769,24,77.321448
312.845139,24,77.331598
279.613456,24,77.341111
338.514114,24,77.352083
358.297444,24,77.363501
325.707683,24,77.375152
436.467138,24,77.385854
291.423069,24,77.396059
266.527794,24,77.406091
277.286522,24,77.416484
274.215692,24,77.428144
276.559058,24,77.437934
154.180656,24,77.448103
295.852509,24,77.457903
347.288791,24,77.468095
236.308228,24,77.47758
283.168603,24,77.487387
263.462964,24,77.497627
441.829649,24,77.506723
231.998228,24,77.516964
251.378116,24,77.527032
321.187608,24,77.536692
231.757281,24,77.547086
416.368717,24,77.556424
409.785072,24,77.565649
231.987245,24,77.574378
343.649258,24,77.583298
350.688106,24,77.592477
469.291414,24,77.601457
485.132642,24,77.610805
346.796533,24,77.879686
471.104547,24,77.891008
388.502684,24,77.902448
483.152622,24,77.91257
384.920988,24,77.92331
450.215605,24,77.935161
301.308367,24,77.945568
351.993022,24,77.95601
345.624823,24,77.966733
407.869778,24,77.975382
197.890259,24,77.985405
412.970581,24,77.994367
335.670194,24,78.003519
306.416455,24,78.013495
373.878658,24,78.022289
274.814925,24,78.031902
358.056581,24,78.041419
422.10299,24,78.051929
420.803122,24,78.063687
241.692519,24,78.072774
373.47107,24,78.081863
169.543686,24,78.090939
356.298962,24,78.101645
257.603233,24,78.111152
178.746763,24,78.120458
405.71977,24,78.129681
192.655506,24,78.139213
314.796999,24,78.149101
435.174164,24,78.158771
309.64741,24,78.169563
695.729131,24,78.179267
437.178049,24,78.18813
384.110678,24,78.197267
397.559308,24,78.20646
356.993497,24,78.215393
286.831211,24,78.224489
342.684758,24,78.233802
429.412728,24,78.242613
247.560455,24,78.251472
496.492558,24,78.260131
342.099308,24,78.269053
372.687067,24,78.277503
470.875717,24,78.286894
304.931206,24,78.570664
313.351278,24,78.584491
465.274167,24,78.595385
355.665141,24,78.604805
378.792878,24,78.613564
449.756734,24,78.622363
331.066315,24,78.632112
314.655441,24,78.640804
450.433022,24,78.649378
325.887039,24,78.65785
361.905659,24,78.666716
579.448714,24,78.678623
463.901275,24,78.687668
365.082217,24,78.696454
459.106533,24,78.705265
389.119859,24,78.714457
406.651025,24,78.723063
419.148144,24,78.733115
278.300841,24,78.746154
350.892331,24,78.755692
472.778989,24,78.765672
289.878444,24,78.77448
452.848067,24,78.78406
562.202053,24,78.793117
253.455481,24,78.802089
334.516864,24,78.810797
375.745856,24,78.819564
303.433708,24,78.828415
374.6881,24,78.837361
427.915875,24,78.84668
423.090792,24,78.855469
478.701683,24,78.864442
328.713776,24,78.873719
218.670538,24,78.88262
138.82705,24,78.891892
260.225058,24,78.902214
426.470869,24,78.912633
529.454113,24,78.923882
365.99465,24,78.937341
209.833417,24,78.962579
199.957536,24,78.975032
374.638281,24,78.987393
218.604851,24,79.000138
401.428373,24,79.271276
419.879466,24,79.284257
397.386244,24,79.29567
313.580939,24,79.306311
209.641841,24,79.316787
443.956936,24,79.326428
358.936825,24,79.336366
308.812888,24,79.345795
380.1692,24,79.357214
473.602036,24,79.365831
460.056608,24,79.375081
78.099403,24,79.384731
244.908581,24,79.395157
226.40981,24,79.405222
330.064928,24,79.414588
242.675749,24,79.427715
296.049589,24,79.439036
377.8717,24,79.449976
152.896783,24,79.460943
415.59946,24,79.47169
65.707233,24,79.483318
383.350887,24,79.494661
106.45525,24,79.506737
417.248528,24,79.519943
436.716269,24,79.532921
414.475365,24,79.544886
248.014448,24,79.558361
301.735373,24,79.570244
117.816288,24,79.5838
400.829315,24,79.597162
617.612508,24,79.610036
395.105733,24,79.622375
400.378577,24,79.63447
213.214636,24,79.648159
356.756506,24,79.659569
478.189673,24,79.67101
74.632675,24,79.682228
240.348531,24,79.690906
402.284236,24,79.7003
188.354477,24,79.709771
319.641467,24,79.719041
485.366492,24,79.727588
434.248475,24,79.987127
342.651814,24,79.997889
300.970316,24,80.010067
521.44102,24,80.021096
483.89421,24,80.031335
275.915342,24,80.040562
393.698333,24,80.050125
239.997858,24,80.059502
41.405822,24,80.069998
397.881125,24,80.080058
261.249367,24,80.090985
311.230767,24,80.102146
429.303373,24,80.114527
42.851711,24,80.12607
355.709936,24,80.139491
341.160541,24,80.152867
340.321206,24,80.166682
167.373951,24,80.183602
391.188199,24,80.197216
300.568131,24,80.209497
454.703455,24,80.221866
578.275927,24,80.233758
410.095745,24,80.242734
349.759936,24,80.251982
416.410314,24,80.260153
366.170222,24,80.269278
458.225197,24,80.277767
298.327406,24,80.286834
314.672335,24,80.295816
225.466736,24,80.304682
270.680347,24,80.313242
315.387772,24,80.321716
371.884306,24,80.330367
469.713856,24,80.338808
374.657212,24,80.347357
139.789619,24,80.35628
499.72758,24,80.3645
381.555914,24,80.372568
536.424155,24,80.381322
414.23277,24,80.389142
338.08494,24,80.397226
425.73031,24,80.405705
438.409494,24,80.413872
471.47207,24,80.722646
355.049222,24,80.73528
375.706658,24,80.751986
128.07314,24,80.76173
390.163784,24,80.772696
155.803011,24,80.783824
437.949844,24,80.793954
368.578352,24,80.803984
416.616681,24,80.812557
522.023411,24,80.823422
383.11895,24,80.831759
341.487381,24,80.841867
404.33085,24,80.851811
422.485986,24,80.861845
401.673242,24,80.873197
394.585006,24,80.884839
470.795981,24,80.894612
404.66038,24,80.903789
358.159928,24,80.913029
137.173937,24,80.921998
488.644997,24,80.934956
582.544089,24,80.943413
420.276867,24,80.952089
366.336487,24,80.961204
492.448487,24,80.970336
260.465919,24,80.979122
306.344145,24,80.987563
266.388731,24,80.996795
385.690342,24,81.005037
425.672206,24,81.013658
325.770689,24,81.021943
543.014649,24,81.030555
439.135831,24,81.039661
437.732906,24,81.048291
440.074209,24,81.057136
462.866036,24,81.066035
326.535616,24,81.074941
369.526149,24,81.084413
552.473287,24,81.093213
319.741778,24,81.102273
295.160958,24,81.111029
464.949958,24,81.120264
320.410731,24,81.129173
503.647747,24,81.402062
257.717936,24,81.414395
474.249281,24,81.431131
445.092325,24,81.443209
447.827863,24,81.453231
282.256331,24,81.463874
296.755942,24,81.472726
362.498306,24,81.482292
538.804817,24,81.491001
425.638927,24,81.49971
273.002553,24,81.508749
540.561024,24,81.517101
409.728891,24,81.526741
84.206602,24,81.535609
400.745742,24,81.544571
592.207605,24,81.554699
293.658241,24,81.567084
535.557642,24,81.578539
115.590972,24,81.589187
327.700962,24,81.600173
160.603056,24,81.610912
420.183925,24,81.621977
358.845985,24,81.634756
207.550724,24,81.645415
233.512144,24,81.656276
470.293786,24,81.665517
428.715442,24,81.675783
561.879505,24,81.686681
233.17618,24,81.696222
356.824681,24,81.705009
375.443341,24,81.714309
262.86523,24,81.723282
393.556486,24,81.73243
186.370428,24,81.742275
341.115884,24,81.750974
368.458565,24,81.760625
456.366203,24,81.769993
391.854589,24,81.779358
205.430745,24,81.788952
485.71867,24,81.798318
374.212308,24,81.808316
397.119778,24,81.817789
511.270961,24,82.085588
302.892252,24,82.09783
420.408438,24,82.10883
295.269667,24,82.123544
496.535953,24,82.134308
453.894855,24,82.143334
523.340509,24,82.152485
137.065845,24,82.160826
457.801622,24,82.169288
294.399413,24,82.180313
269.075578,24,82.189838
301.694875,24,82.198483
394.062302,24,82.207255
347.5402,24,82.216591
299.036238,24,82.225551
461.031894,24,82.234616
208.595867,24,82.24332
400.638389,24,82.254725
276.276056,24,82.266541
272.837119,24,82.275405
390.140092,24,82.285353
417.495033,24,82.295316
338.132406,24,82.305603
372.784894,24,82.315928
229.741225,24,82.324743
287.540015,24,82.333793
468.213242,24,82.342304
287.495623,24,82.350746
445.673752,24,82.359789
405.159297,24,82.368183
493.600311,24,82.376367
166.882697,24,82.384491
434.411092,24,82.392024
375.173767,24,82.399982
560.809001,24,82.408091
390.4828,24,82.415577
536.223948,24,82.423656
319.826542,24,82.435933
472.169838,24,82.444385
368.953953,24,82.452566
481.377931,24,82.461594
354.54755,24,82.470731
560.172001,24,82.479117
325.761716,24,82.751871
247.244517,24,82.765938
485.00612,24,82.776607
179.980702,24,82.787943
217.712442,24,82.797213
198.693605,24,82.806223
215.463034,24,82.815052
321.741519,24,82.823854
364.341731,24,82.83266
453.400091,24,82.841501
352.424587,24,82.849965
478.528434,24,82.858951
321.054933,24,82.867321
308.145122,24,82.876585
409.474131,24,82.885542
235.572913,24,82.894631
544.043064,24,82.903644
382.041784,24,82.913434
434.920305,24,82.92389
225.427731,24,82.937208
355.986526,24,82.946712
242.129764,24,82.958044
161.897822,24,82.968762
348.589778,24,82.979117
327.600928,24,82.988964
207.407664,24,83.000089
262.577941,24,83.009834
250.295392,24,83.020052
392.906424,24,83.029641
469.743483,24,83.039203
582.973881,24,83.049361
424.980469,24,83.059164
438.471092,24,83.069558
423.64049,24,83.079466
384.710594,24,83.088918
371.487201,24,83.100352
490.931675,24,83.110647
345.179409,24,83.120283
272.950925,24,83.130558
348.142659,24,83.140005
386.235497,24,83.150142
440.077488,24,83.160881
418.921528,24,83.171304
290.989444,24,83.436597
353.527047,24,83.447936
457.857412,24,83.45727
473.404942,24,83.466553
275.142501,24,83.475223
408.631081,24,83.483709
314.621733,24,83.492917
402.275298,24,83.50101
411.238897,24,83.509264
420.080672,24,83.517299
349.915572,24,83.524951
356.092915,24,83.533316
378.955827,24,83.541275
513.436928,24,83.548879
483.945836,24,83.557016
319.634678,24,83.564457
335.805322,24,83.572066
511.930414,24,83.58044
354.767633,24,83.590326
