#{"t_start": 1616738112.9382138, "env_id": "ElectricityMarket-v0"}
r,l,t
297.133373,24,195.399462
276.180196,24,195.406565
326.790916,24,195.415987
299.664812,24,195.425014
312.284339,24,195.434572
295.057076,24,195.444002
230.569064,24,195.452418
296.738034,24,195.460574
275.609652,24,195.468579
312.721641,24,195.476064
272.112794,24,195.483144
209.118643,24,195.490348
301.369679,24,195.497454
273.013699,24,195.504656
311.11442,24,195.511794
300.876487,24,195.519049
285.306425,24,195.526228
295.583718,24,195.533314
297.176633,24,195.540438
307.781158,24,195.547556
295.144105,24,195.554784
316.399561,24,195.561946
285.389816,24,195.569029
319.130287,24,195.576111
331.228734,24,195.583257
303.94411,24,195.590335
288.076271,24,195.597594
292.092108,24,195.656769
270.977133,24,195.666629
311.645784,24,195.676111
256.358355,24,195.685453
290.143899,24,195.694227
311.115701,24,195.70267
313.976951,24,195.711268
284.524769,24,195.71927
309.484088,24,195.72678
311.804851,24,195.73424
271.664942,24,195.741626
302.334505,24,195.748769
281.950722,24,195.75594
293.883741,24,195.763171
278.399168,24,195.770436
289.617308,24,195.778186
309.662045,24,195.785373
293.599438,24,195.792813
281.873288,24,195.800028
319.0155,24,195.808539
324.635625,24,195.817031
284.126362,24,195.826896
296.758148,24,195.83627
316.574473,24,195.844625
264.757039,24,195.85247
279.122361,24,195.859808
280.545051,24,195.86699
296.66424,24,195.874138
285.144124,24,195.881491
260.406772,24,195.888666
316.347214,24,195.89585
325.057984,24,195.903295
288.162254,24,195.911074
285.731854,24,195.918182
242.202281,24,195.925545
289.544327,24,195.932642
248.880243,24,195.939747
301.809425,24,195.946908
267.058713,24,195.954012
327.739285,24,195.961102
279.099882,24,195.968207
291.024038,24,195.975302
287.808488,24,195.982394
305.34585,24,196.043872
309.599923,24,196.052483
299.085968,24,196.062558
285.885266,24,196.071957
307.547252,24,196.081566
296.986706,24,196.089481
287.741066,24,196.097488
276.007386,24,196.105273
269.382546,24,196.113016
259.245729,24,196.121291
326.723735,24,196.129708
316.036175,24,196.137252
276.779304,24,196.145133
310.073229,24,196.152283
307.524347,24,196.159387
286.241971,24,196.166483
288.616999,24,196.173766
297.386929,24,196.180867
300.250322,24,196.188766
317.292255,24,196.19822
260.54096,24,196.208347
302.042384,24,196.21793
271.679796,24,196.226122
300.057719,24,196.234604
293.03618,24,196.242297
324.47275,24,196.25109
303.312216,24,196.25826
305.654768,24,196.265466
284.74056,24,196.272612
276.426355,24,196.279808
302.086737,24,196.286938
239.409733,24,196.294058
323.932174,24,196.301832
279.087585,24,196.30895
295.506276,24,196.31607
296.332972,24,196.323193
285.853105,24,196.330314
315.038584,24,196.337432
312.905843,24,196.344539
292.027188,24,196.351976
293.029385,24,196.359141
313.3152,24,196.366274
269.532175,24,196.42206
280.893533,24,196.4334
326.326642,24,196.442346
276.250075,24,196.452373
263.158409,24,196.4614
296.967312,24,196.470481
289.732316,24,196.47878
315.601944,24,196.486691
305.931019,24,196.494279
290.765866,24,196.501428
300.035013,24,196.509079
314.593851,24,196.516302
282.772969,24,196.523738
300.691895,24,196.53101
329.128016,24,196.538583
293.997683,24,196.54581
266.650298,24,196.552979
302.376622,24,196.560198
310.882054,24,196.567322
295.043445,24,196.574436
267.815198,24,196.58379
306.36613,24,196.593698
267.62538,24,196.602719
331.474304,24,196.611185
252.823779,24,196.619945
295.742471,24,196.627689
238.844094,24,196.635073
306.257447,24,196.642905
279.239201,24,196.650303
320.197207,24,196.657438
307.108681,24,196.664556
308.112156,24,196.671874
324.438459,24,196.678999
294.960109,24,196.68612
318.099987,24,196.693734
277.833801,24,196.700842
307.281884,24,196.708226
268.315396,24,196.715341
288.998862,24,196.722453
284.340581,24,196.729564
307.923258,24,196.736676
303.701821,24,196.743776
320.15097,24,196.750878
301.861564,24,196.813506
328.292958,24,196.822654
296.774638,24,196.832715
326.219125,24,196.842335
307.625773,24,196.852442
291.197058,24,196.861915
269.625546,24,196.870089
271.579326,24,196.878326
311.833474,24,196.886028
282.927301,24,196.893638
272.465019,24,196.900828
264.267899,24,196.908172
309.652675,24,196.915533
319.622204,24,196.923092
308.757683,24,196.930846
269.223703,24,196.938015
286.360594,24,196.945232
248.34914,24,196.952374
300.02208,24,196.959608
291.098891,24,196.969506
327.360049,24,196.979849
296.366469,24,196.989243
284.567929,24,196.99802
312.591953,24,197.005884
308.453653,24,197.013471
281.396302,24,197.020665
316.750287,24,197.027819
297.676646,24,197.035076
277.040987,24,197.042207
355.078769,24,197.049491
318.891315,24,197.056666
285.041234,24,197.064305
291.033481,24,197.071483
300.742833,24,197.078648
310.356167,24,197.085798
268.098933,24,197.092973
287.232105,24,197.100151
322.605185,24,197.107319
315.908959,24,197.114596
317.892171,24,197.121716
311.516237,24,197.12883
285.428258,24,197.135942
303.817864,24,197.143061
310.35942,24,197.201642
275.366396,24,197.211084
312.375963,24,197.222101
327.869773,24,197.231435
338.875455,24,197.239382
299.846118,24,197.247662
273.554026,24,197.255321
344.607728,24,197.263081
277.349546,24,197.270579
300.257454,24,197.278213
289.018901,24,197.285624
301.112646,24,197.2932
274.667295,24,197.301142
315.62294,24,197.308926
260.471761,24,197.317052
281.755347,24,197.324842
271.120465,24,197.332164
277.317375,24,197.339462
275.178375,24,197.347061
318.246458,24,197.355923
311.330701,24,197.365074
291.245312,24,197.374756
291.126632,24,197.384496
231.634022,24,197.392763
312.992603,24,197.400519
318.065186,24,197.407923
315.273235,24,197.415049
298.284718,24,197.422286
310.409675,24,197.429472
287.252112,24,197.436725
302.469469,24,197.443865
334.126606,24,197.450953
268.552183,24,197.458617
296.097323,24,197.465842
281.768013,24,197.472983
344.177825,24,197.480185
318.818608,24,197.487329
307.277317,24,197.494465
298.193215,24,197.501592
299.573392,24,197.508719
254.413955,24,197.515843
314.91858,24,197.523003
312.801635,24,197.578004
294.120824,24,197.588544
307.035844,24,197.597572
292.79761,24,197.607775
277.361072,24,197.616904
297.203215,24,197.625945
304.237361,24,197.633884
289.75859,24,197.641725
334.6128,24,197.649337
297.248094,24,197.656557
267.852146,24,197.664981
295.62797,24,197.672571
315.450523,24,197.680244
310.567791,24,197.687913
277.195955,24,197.695564
251.438094,24,197.703205
290.330186,24,197.710915
266.633047,24,197.718608
265.139328,24,197.726284
335.171541,24,197.734593
326.798587,24,197.742623
321.99845,24,197.752634
304.844061,24,197.762133
278.936959,24,197.769983
293.78673,24,197.778915
322.153922,24,197.787526
302.659075,24,197.795467
296.754173,24,197.803149
298.43262,24,197.810729
329.150838,24,197.818089
295.564774,24,197.825409
311.654526,24,197.832632
306.32815,24,197.840067
328.019602,24,197.847902
281.567151,24,197.855486
302.774412,24,197.862944
268.892157,24,197.870624
326.332804,24,197.878013
319.577728,24,197.88533
297.06017,24,197.89247
289.118537,24,197.900006
297.474373,24,197.907364
325.018437,24,197.914689
297.188861,24,197.97401
311.12365,24,197.983434
306.062549,24,197.994667
311.117502,24,198.003154
330.462448,24,198.012778
283.085902,24,198.020751
281.501282,24,198.028752
273.894516,24,198.036732
278.191404,24,198.044138
288.637257,24,198.051348
288.805149,24,198.058714
317.72198,24,198.066289
314.216838,24,198.073612
329.761602,24,198.080807
268.742294,24,198.088038
306.704995,24,198.095132
315.728657,24,198.102232
317.314075,24,198.109414
318.110947,24,198.117122
302.0102,24,198.125907
304.307709,24,198.13482
262.222522,24,198.144821
288.402322,24,198.154049
309.610366,24,198.162478
331.166056,24,198.170896
315.919792,24,198.178642
296.906653,24,198.186474
292.809318,24,198.193665
302.475106,24,198.200868
283.618723,24,198.207982
312.888812,24,198.215146
326.052634,24,198.222248
291.842781,24,198.229464
297.01867,24,198.237229
306.493669,24,198.244344
295.782969,24,198.251464
334.261358,24,198.258572
254.222762,24,198.265793
280.803647,24,198.272914
290.498944,24,198.280002
280.257942,24,198.287101
317.354609,24,198.2942
282.190744,24,198.301327
276.604852,24,198.3605
331.055013,24,198.369796
342.434152,24,198.379931
299.701533,24,198.388291
332.932719,24,198.397772
302.170673,24,198.406087
257.121007,24,198.414112
279.682337,24,198.421897
295.363344,24,198.429165
304.855081,24,198.436454
325.986612,24,198.443976
323.105488,24,198.451168
334.506912,24,198.458498
308.605912,24,198.465745
309.452419,24,198.473392
297.555384,24,198.480642
304.209282,24,198.487735
294.888301,24,198.494836
289.136377,24,198.501921
319.665997,24,198.509005
303.635585,24,198.519154
289.154166,24,198.530151
292.357952,24,198.539976
283.509181,24,198.548197
337.920832,24,198.55679
291.997373,24,198.564361
298.297908,24,198.571887
324.146348,24,198.579084
273.982613,24,198.586409
294.863816,24,198.59353
302.859071,24,198.600641
287.479966,24,198.607804
267.637329,24,198.615099
320.828449,24,198.622248
319.871311,24,198.629902
353.679905,24,198.637184
296.422571,24,198.644303
270.593939,24,198.651416
290.125906,24,198.6585
306.006036,24,198.665694
323.44598,24,198.672796
324.122029,24,198.680007
295.850349,24,198.73529
282.66705,24,198.745848
304.608595,24,198.755875
310.05897,24,198.766016
305.791219,24,198.775607
313.181909,24,198.783718
301.971613,24,198.792239
284.939272,24,198.800055
316.572105,24,198.808114
301.07773,24,198.816003
301.298528,24,198.823881
291.545691,24,198.831649
290.064947,24,198.839614
308.807393,24,198.847875
249.605175,24,198.855632
286.998683,24,198.864093
278.073755,24,198.872264
288.181501,24,198.880414
282.887923,24,198.887993
302.487334,24,198.897048
337.97844,24,198.906301
255.29868,24,198.915099
290.276666,24,198.924314
275.890945,24,198.93251
280.928988,24,198.9412
334.693656,24,198.949582
297.352969,24,198.957613
315.499658,24,198.965634
309.674645,24,198.973737
293.496114,24,198.98157
316.661267,24,198.989408
298.634426,24,198.997154
313.636165,24,199.004467
283.518363,24,199.011607
274.895528,24,199.018723
303.227325,24,199.02588
269.058419,24,199.033049
265.505887,24,199.040314
328.535229,24,199.04763
268.965886,24,199.054773
296.732295,24,199.062079
278.870231,24,199.069302
317.414969,24,199.076453
285.767619,24,199.134519
319.992682,24,199.143878
264.094944,24,199.154445
329.078252,24,199.164074
283.946096,24,199.172123
295.528987,24,199.180193
289.927291,24,199.18816
314.66311,24,199.19578
320.591056,24,199.202917
309.147969,24,199.210127
313.941035,24,199.217254
279.272485,24,199.224425
308.69188,24,199.231618
338.593871,24,199.239483
315.601564,24,199.246605
294.414892,24,199.253717
297.241067,24,199.260802
297.565156,24,199.267879
282.807915,24,199.274984
309.508932,24,199.282075
291.112173,24,199.291514
285.631022,24,199.301733
284.580783,24,199.311179
346.909378,24,199.319542
301.402004,24,199.328094
301.09051,24,199.335785
273.178957,24,199.343186
298.456698,24,199.351279
280.852124,24,199.359067
327.426185,24,199.366396
286.362944,24,199.373553
260.800832,24,199.380664
321.917807,24,199.388226
290.974283,24,199.395377
280.395278,24,199.402538
300.703975,24,199.409642
294.657285,24,199.416767
293.087643,24,199.423854
288.66997,24,199.431148
315.177403,24,199.438379
281.828724,24,199.44549
330.158966,24,199.452577
285.013514,24,199.459661
315.968587,24,199.519953
304.459909,24,199.528239
290.490519,24,199.539187
286.947869,24,199.547109
314.054404,24,199.556527
279.380386,24,199.564552
318.044021,24,199.572607
319.014073,24,199.580617
300.731554,24,199.588404
286.084584,24,199.596229
302.750145,24,199.604149
266.76399,24,199.613132
293.98812,24,199.620857
279.039103,24,199.629242
257.653244,24,199.636699
358.512498,24,199.64416
298.827467,24,199.65141
303.529901,24,199.658444
272.644871,24,199.66635
273.177219,24,199.674562
267.602389,24,199.684835
301.144979,24,199.694452
311.457189,24,199.702689
267.834374,24,199.710511
302.108947,24,199.717597
302.29984,24,199.725281
284.591594,24,199.732395
297.617657,24,199.739546
307.820812,24,199.746868
294.11965,24,199.753972
268.165821,24,199.761673
306.17566,24,199.768733
334.633314,24,199.775874
295.806228,24,199.783168
317.035882,24,199.790229
244.749679,24,199.797288
309.277925,24,199.804367
283.142359,24,199.811482
294.42691,24,199.818542
302.681987,24,199.825603
278.636523,24,199.832654
323.031358,24,199.83975
309.264448,24,199.895808
306.607134,24,199.906074
299.153787,24,199.916294
320.479427,24,199.925806
310.050039,24,199.935107
273.579786,24,199.943591
307.753671,24,199.951757
346.226393,24,199.95968
292.869255,24,199.967553
274.1429,24,199.975112
291.050714,24,199.982498
320.081172,24,199.989864
282.797201,24,199.997624
327.352993,24,200.005043
274.622943,24,200.01259
273.062042,24,200.021057
307.750978,24,200.028456
324.581737,24,200.035806
280.706193,24,200.043153
328.165861,24,200.052024
313.684945,24,200.060016
323.037024,24,200.070196
302.401717,24,200.079609
285.098375,24,200.087969
309.361788,24,200.095878
322.205434,24,200.103593
317.436511,24,200.111109
307.248683,24,200.118274
288.59987,24,200.12561
306.269174,24,200.132761
275.705018,24,200.139953
274.39132,24,200.147076
301.597586,24,200.15472
304.76036,24,200.161889
292.056899,24,200.169029
300.29391,24,200.176346
274.333763,24,200.183456
290.760691,24,200.190545
288.690353,24,200.197622
272.62858,24,200.204714
326.397462,24,200.211811
315.312584,24,200.218991
294.947548,24,200.226089
339.82992,24,200.285346
329.980137,24,200.294739
293.636137,24,200.305005
309.267206,24,200.314186
338.615448,24,200.323223
273.305175,24,200.331282
329.237271,24,200.339379
308.427743,24,200.347098
270.416193,24,200.354539
296.864688,24,200.361691
296.615388,24,200.368838
269.452785,24,200.375933
328.031812,24,200.383211
272.665646,24,200.390926
303.749391,24,200.39805
315.03423,24,200.405204
309.869671,24,200.412304
319.229057,24,200.41939
313.54893,24,200.426634
324.392353,24,200.43491
292.576736,24,200.443244
326.287809,24,200.453091
303.969152,24,200.462485
279.452102,24,200.470512
273.798129,24,200.480067
299.598243,24,200.488874
296.810229,24,200.496032
263.894131,24,200.503135
285.048866,24,200.510807
280.186811,24,200.517929
313.693775,24,200.525283
285.260615,24,200.532377
316.901274,24,200.539824
306.051036,24,200.547054
316.28821,24,200.554154
297.416085,24,200.561291
312.044816,24,200.56838
258.183097,24,200.575471
282.818312,24,200.582577
273.938859,24,200.589666
318.470927,24,200.596906
299.234705,24,200.604011
302.006439,24,200.611154
289.867681,24,200.671483
273.894113,24,200.681165
332.956895,24,200.697865
323.294525,24,200.70874
310.998795,24,200.71774
302.710082,24,200.727961
302.616428,24,200.735996
295.076909,24,200.743909
318.69618,24,200.751692
315.400668,24,200.759016
315.162048,24,200.766496
277.227797,24,200.773826
301.206,24,200.781027
311.797761,24,200.788293
311.704298,24,200.795817
299.22891,24,200.80329
290.89142,24,200.811675
304.237143,24,200.820514
299.23835,24,200.828475
254.719979,24,200.838826
332.591857,24,200.848157
299.368321,24,200.856282
301.980742,24,200.865425
282.955058,24,200.874117
306.338356,24,200.900703
296.326014,24,200.90955
332.272985,24,200.917713
289.899204,24,200.925962
274.78078,24,200.936641
292.613095,24,200.94948
306.004145,24,200.960281
320.302992,24,200.969781
317.727514,24,200.979243
283.086794,24,200.988094
296.351712,24,200.996756
286.933918,24,201.005341
341.977536,24,201.013354
310.032591,24,201.021387
283.764482,24,201.029209
306.108518,24,201.037042
271.116999,24,201.045045
285.396441,24,201.05345
307.326154,24,201.112019
307.860833,24,201.12207
257.362662,24,201.131971
308.361679,24,201.142551
280.803026,24,201.151969
269.219692,24,201.161179
324.246683,24,201.170688
312.332644,24,201.178888
302.415198,24,201.186782
293.532448,24,201.194537
304.99723,24,201.20223
289.341841,24,201.209376
340.172635,24,201.21685
300.241284,24,201.223997
287.618823,24,201.231172
299.20805,24,201.238625
279.129053,24,201.245751
301.739244,24,201.252847
276.58724,24,201.259944
288.153122,24,201.268875
364.996437,24,201.276731
312.273415,24,201.287216
297.454929,24,201.296587
336.659967,24,201.304835
265.094446,24,201.312884
291.505692,24,201.320587
292.793462,24,201.328686
292.011904,24,201.335944
308.847748,24,201.344149
318.017145,24,201.351361
305.951414,24,201.358547
308.998844,24,201.36566
301.979265,24,201.373229
292.923086,24,201.380391
310.552666,24,201.387534
298.77788,24,201.394692
288.871506,24,201.401874
307.719147,24,201.409004
316.683508,24,201.41615
289.13718,24,201.424687
290.709814,24,201.435271
303.983453,24,201.444702
283.874852,24,201.454124
316.495082,24,201.525353
244.409552,24,201.539516
315.063681,24,201.55383
279.311328,24,201.563734
270.292715,24,201.572639
304.888068,24,201.581299
293.798282,24,201.590122
307.811177,24,201.599989
330.325343,24,201.6082
308.387617,24,201.617205
278.784379,24,201.628505
276.10174,24,201.637092
318.890727,24,201.645726
290.168432,24,201.65562
276.939469,24,201.663957
278.966528,24,201.672671
311.046491,24,201.682611
294.183064,24,201.69237
279.492312,24,201.700729
298.618604,24,201.709762
304.423229,24,201.721477
288.048263,24,201.732398
311.596057,24,201.743503
329.191869,24,201.755911
275.505741,24,201.765783
323.173412,24,201.773919
269.4834,24,201.784082
319.15079,24,201.794909
293.64096,24,201.804288
301.333429,24,201.814527
305.963314,24,201.823293
279.540898,24,201.831081
318.854127,24,201.838353
322.182602,24,201.84573
305.268954,24,201.85311
321.419474,24,201.860406
299.09595,24,201.867515
309.197655,24,201.874703
349.515731,24,201.881817
344.715773,24,201.888961
292.697481,24,201.896206
311.893265,24,201.903338
308.442344,24,201.910448
309.421284,24,201.969578
302.382257,24,201.979439
305.770748,24,201.98966
302.325099,24,201.99916
262.593272,24,202.007447
274.342603,24,202.015594
323.230977,24,202.023387
265.041705,24,202.030779
313.161399,24,202.038083
269.865885,24,202.046043
318.253089,24,202.053225
296.434501,24,202.060524
322.921684,24,202.068486
327.925002,24,202.075661
314.800307,24,202.082782
299.871497,24,202.089905
313.782605,24,202.096999
312.450526,24,202.104174
292.806412,24,202.111658
329.122719,24,202.120774
313.13007,24,202.13135
283.079252,24,202.141253
273.537986,24,202.150286
277.361396,24,202.158585
313.76679,24,202.165924
331.044146,24,202.173868
295.813658,24,202.18125
294.467493,24,202.188441
321.272759,24,202.195747
282.94769,24,202.202896
306.835274,24,202.21052
326.264802,24,202.217651
301.816778,24,202.225362
243.809727,24,202.232473
304.872868,24,202.23973
312.336538,24,202.246845
332.934361,24,202.25396
324.965753,24,202.261074
276.421173,24,202.268174
273.056483,24,202.275402
267.41759,24,202.282544
341.183341,24,202.289632
325.678668,24,202.347061
301.870689,24,202.356859
331.798724,24,202.36636
292.414721,24,202.375841
306.090873,24,202.38503
287.24252,24,202.393877
280.43695,24,202.401718
284.348414,24,202.410496
311.296576,24,202.417923
299.812473,24,202.425037
306.700227,24,202.432336
331.650739,24,202.439659
340.587937,24,202.447114
317.352224,24,202.45424
233.654651,24,202.461931
315.761213,24,202.469097
333.732516,24,202.476214
315.330509,24,202.483476
297.98839,24,202.490587
286.659491,24,202.497653
313.952455,24,202.506685
298.610005,24,202.516318
309.246134,24,202.525592
299.57577,24,202.53395
334.883549,24,202.54273
317.479162,24,202.550561
299.227746,24,202.558406
289.967591,24,202.566354
316.116731,24,202.574387
297.199003,24,202.581853
289.10971,24,202.58936
294.909889,24,202.596667
292.750737,24,202.603929
293.155487,24,202.611695
310.21233,24,202.619107
278.146116,24,202.626409
260.625998,24,202.633904
290.80769,24,202.641407
297.130315,24,202.648863
298.66221,24,202.656349
337.665794,24,202.663919
347.389511,24,202.671285
317.538639,24,202.678717
305.424426,24,202.73897
298.64847,24,202.748187
343.258583,24,202.75968
264.943334,24,202.768754
314.142999,24,202.779107
293.116793,24,202.78734
300.801255,24,202.797341
318.83815,24,202.805421
325.845818,24,202.813371
305.102408,24,202.821221
313.578413,24,202.828532
322.376869,24,202.835991
277.313714,24,202.843503
307.958123,24,202.85097
317.583284,24,202.858284
272.716265,24,202.866628
332.874899,24,202.873935
336.196514,24,202.881246
268.34314,24,202.890096
291.85699,24,202.899042
300.863828,24,202.909405
286.857654,24,202.918845
294.087277,24,202.926841
295.988279,24,202.935384
323.875177,24,202.943114
306.720511,24,202.950319
342.035961,24,202.957519
250.551426,24,202.964757
289.340768,24,202.971929
267.077554,24,202.979172
363.356757,24,202.986714
275.168526,24,202.9939
315.493626,24,203.00121
341.813907,24,203.00838
304.530772,24,203.015552
323.914371,24,203.022714
320.385703,24,203.029903
290.117926,24,203.037055
275.080809,24,203.044382
295.918562,24,203.051519
317.563856,24,203.058649
305.058845,24,203.065919
297.866111,24,203.073099
316.681986,24,203.131442
310.430424,24,203.140116
318.461343,24,203.151347
293.107424,24,203.159435
281.251168,24,203.168828
343.178523,24,203.176876
296.025702,24,203.185006
302.850553,24,203.193079
329.655216,24,203.20085
279.140159,24,203.209755
293.370802,24,203.218446
295.388081,24,203.225912
305.52855,24,203.233052
296.036775,24,203.240679
316.393127,24,203.247802
314.327986,24,203.254896
277.899466,24,203.261987
279.368973,24,203.269078
313.274899,24,203.276153
316.876264,24,203.28489
282.011688,24,203.294286
301.652972,24,203.303843
290.696553,24,203.312686
342.951119,24,203.322185
291.30774,24,203.330386
294.823865,24,203.337744
318.829556,24,203.344891
322.539714,24,203.352105
285.188358,24,203.359235
291.885119,24,203.366355
300.020377,24,203.37352
324.174276,24,203.381103
288.259373,24,203.388188
315.09681,24,203.395271
297.507379,24,203.402384
336.837429,24,203.409464
304.41259,24,203.41653
328.803406,24,203.423616
340.659059,24,203.4307
329.172331,24,203.437993
322.587501,24,203.44512
320.741717,24,203.45221
316.312241,24,203.508327
325.912771,24,203.519266
315.646104,24,203.529452
319.098026,24,203.538814
346.516565,24,203.548203
326.838126,24,203.556109
290.41743,24,203.564562
328.15827,24,203.572264
300.854439,24,203.579799
284.770661,24,203.586934
339.614535,24,203.594702
304.027054,24,203.60366
295.618282,24,203.611575
311.941144,24,203.618738
318.239729,24,203.625902
343.016399,24,203.633541
319.311616,24,203.640681
317.340758,24,203.647813
318.494953,24,203.654981
297.717368,24,203.662653
308.064482,24,203.671713
332.577714,24,203.681373
308.41595,24,203.69035
299.483288,24,203.699084
281.885394,24,203.707259
337.971887,24,203.714815
337.032635,24,203.722344
320.943422,24,203.731543
317.400014,24,203.739333
347.28389,24,203.746671
331.059637,24,203.754159
319.118396,24,203.761648
311.046597,24,203.769625
326.151114,24,203.777187
286.86516,24,203.784746
316.049647,24,203.792243
296.596739,24,203.799631
322.132044,24,203.808263
295.841623,24,203.816285
296.66232,24,203.823451
297.222619,24,203.830675
309.093965,24,203.837864
292.772419,24,203.845088
328.796309,24,203.903883
298.701822,24,203.913652
323.582553,24,203.923269
282.901725,24,203.932991
295.538791,24,203.943038
262.074185,24,203.952423
331.354975,24,203.960547
331.430774,24,203.968778
300.355783,24,203.976452
304.192286,24,203.984134
293.827207,24,203.991923
323.685011,24,203.999713
318.906987,24,204.007318
332.105101,24,204.014947
348.223424,24,204.022608
282.813474,24,204.029856
292.120537,24,204.037241
356.088531,24,204.044578
291.729267,24,204.052618
353.206841,24,204.061336
314.860279,24,204.072454
321.222971,24,204.081847
350.666919,24,204.090878
292.110311,24,204.098775
318.031953,24,204.106591
354.195091,24,204.116594
334.173597,24,204.12454
303.597158,24,204.132229
251.22834,24,204.13988
323.677293,24,204.147569
341.970746,24,204.15556
332.191528,24,204.164408
307.046548,24,204.171997
306.969143,24,204.179184
324.974995,24,204.186512
283.479834,24,204.193676
324.966686,24,204.200815
353.263579,24,204.207941
325.48659,24,204.215065
303.738203,24,204.222193
328.764512,24,204.229313
257.915096,24,204.236429
321.524236,24,204.243729
339.560399,24,204.304413
331.703659,24,204.314123
276.542951,24,204.32419
337.894233,24,204.332669
310.368983,24,204.342048
346.2436,24,204.349915
338.915799,24,204.35777
327.205972,24,204.366982
345.330699,24,204.374633
297.90233,24,204.381943
323.904792,24,204.389066
303.066639,24,204.397496
331.780726,24,204.404736
345.625875,24,204.412347
287.700659,24,204.419467
324.300972,24,204.426569
302.535345,24,204.433652
282.551847,24,204.44097
337.482936,24,204.448149
338.579009,24,204.457792
333.725456,24,204.467952
308.32622,24,204.477566
335.76772,24,204.486349
331.950264,24,204.495139
316.996772,24,204.502857
329.708434,24,204.51057
351.982965,24,204.518212
297.03327,24,204.525634
330.699019,24,204.53279
322.136886,24,204.540101
322.933985,24,204.547683
319.699747,24,204.554813
292.268839,24,204.561908
320.188263,24,204.569195
333.496695,24,204.576298
307.374909,24,204.583402
330.501485,24,204.590503
290.353975,24,204.597604
270.885819,24,204.604686
320.40126,24,204.612094
319.017628,24,204.619248
304.009471,24,204.626385
338.0945,24,204.683852
328.832641,24,204.693951
341.32228,24,204.703245
342.307841,24,204.712285
360.457525,24,204.721453
317.059064,24,204.729786
317.982468,24,204.737951
323.959566,24,204.74565
304.050871,24,204.753528
348.942807,24,204.761188
305.036509,24,204.768842
296.029009,24,204.776733
295.03164,24,204.784598
358.618565,24,204.792498
316.829683,24,204.800808
327.142057,24,204.808517
346.281,24,204.8163
291.465333,24,204.823989
297.591884,24,204.831661
293.49492,24,204.840481
328.484291,24,204.849203
339.132207,24,204.85865
284.954757,24,204.868338
302.324126,24,204.876278
320.533192,24,204.884315
301.875399,24,204.892394
303.314372,24,204.90037
316.001123,24,204.908192
337.135789,24,204.916151
304.374449,24,204.924043
322.743411,24,204.931902
331.294599,24,204.940432
322.80983,24,204.948122
347.992726,24,204.955648
325.081788,24,204.963063
333.316486,24,204.970596
314.064062,24,204.978113
312.831676,24,204.985627
308.404681,24,204.993229
332.42318,24,205.000472
302.563242,24,205.007916
338.841305,24,205.015363
292.541837,24,205.023378
286.363456,24,205.085568
297.720872,24,205.09441
275.394117,24,205.104329
335.768157,24,205.113267
323.055993,24,205.122864
318.864266,24,205.130967
290.612108,24,205.139004
304.59929,24,205.146818
305.349275,24,205.15401
324.104907,24,205.161259
306.153819,24,205.168394
306.090802,24,205.175503
323.960841,24,205.182771
312.81813,24,205.190726
314.753079,24,205.20029
322.627715,24,205.209343
310.347719,24,205.219216
270.168056,24,205.2274
333.850917,24,205.235922
306.794307,24,205.243774
305.884417,24,205.253814
333.201745,24,205.263571
294.55951,24,205.271781
298.857444,24,205.280878
304.270343,24,205.288677
350.455986,24,205.297889
304.989024,24,205.306336
313.830984,24,205.315073
309.96252,24,205.32519
314.350687,24,205.334555
324.619785,24,205.342345
289.169371,24,205.350391
294.040857,24,205.357612
306.824154,24,205.364763
340.178986,24,205.371911
288.053164,24,205.379053
302.626078,24,205.386234
285.519072,24,205.393374
326.462906,24,205.400509
311.575702,24,205.407683
282.7812,24,205.414826
354.798405,24,205.421962
276.711826,24,205.429094
268.283175,24,205.490353
366.674485,24,205.500199
348.877295,24,205.511877
318.807111,24,205.520544
357.688204,24,205.530517
352.848357,24,205.539024
295.498604,24,205.547113
295.109126,24,205.555076
351.692754,24,205.562958
354.540108,24,205.570708
301.712938,24,205.578095
319.494361,24,205.585626
302.837427,24,205.593191
331.923522,24,205.602146
309.577784,24,205.610207
314.119698,24,205.618317
290.064279,24,205.626001
354.317477,24,205.633792
351.229177,24,205.642651
301.797719,24,205.653556
315.062063,24,205.663916
317.593403,24,205.672774
316.5713,24,205.680664
343.21682,24,205.688482
326.199816,24,205.697894
322.477527,24,205.706384
332.309809,24,205.714441
326.325323,24,205.722136
328.182256,24,205.729331
360.79645,24,205.736919
288.522623,24,205.744678
316.171191,24,205.75243
304.840957,24,205.760255
317.954587,24,205.768071
318.91389,24,205.776216
305.302782,24,205.784151
282.029204,24,205.791971
274.000368,24,205.800504
318.229043,24,205.809518
345.122645,24,205.817392
313.161842,24,205.825506
286.392561,24,205.833732
320.788209,24,205.891232
296.531303,24,205.904761
317.76366,24,205.916127
349.345769,24,205.925123
338.037715,24,205.934598
308.832388,24,205.942936
344.98222,24,205.951402
297.310878,24,205.959611
336.619566,24,205.967274
282.662598,24,205.975093
342.010781,24,205.982665
342.806556,24,205.990314
302.679145,24,205.998261
344.362548,24,206.006691
231.100314,24,206.014573
330.900093,24,206.022172
322.266256,24,206.029745
327.228287,24,206.037304
288.807943,24,206.045028
290.064336,24,206.055169
281.563266,24,206.065418
292.190112,24,206.074695
316.310931,24,206.082683
295.673441,24,206.09202
352.421648,24,206.100562
304.937426,24,206.109007
288.175433,24,206.116776
