#{"t_start": 1616440218.189172, "env_id": "ElectricityMarket-v0"}
r,l,t
-121.369021,24,152.184767
-111.157265,24,152.19212
-106.352049,24,152.25266
-116.797678,24,152.263783
-96.579697,24,152.272141
-81.910656,24,152.283472
-108.557252,24,152.291633
-54.638476,24,152.300285
-75.689277,24,152.308198
-72.632817,24,152.316247
-72.839612,24,152.323831
-67.873862,24,152.331226
-6.475236,24,152.338548
-139.805072,24,152.347153
-136.174489,24,152.354637
4.469525,24,152.36374
-61.758062,24,152.372031
-165.944264,24,152.379913
-77.997997,24,152.387264
-43.71503,24,152.395501
-95.240993,24,152.40629
-117.199735,24,152.417764
-59.861856,24,152.427065
-108.949706,24,152.435787
-96.628633,24,152.443695
-67.115559,24,152.451975
-119.05736,24,152.460019
-62.187953,24,152.467602
-128.534371,24,152.474803
-133.277915,24,152.481993
-171.406164,24,152.489282
-120.692862,24,152.496648
-123.248877,24,152.503981
-130.663321,24,152.51166
-42.504035,24,152.519015
-28.566628,24,152.527624
-95.306626,24,152.536608
-123.977358,24,152.545678
-37.853238,24,152.554614
-63.701067,24,152.563421
-97.0908,24,152.571368
-120.420716,24,152.579858
-178.889235,24,152.58711
-67.984903,24,152.594392
-23.991232,24,152.601618
-140.691038,24,152.663374
-138.433845,24,152.672676
-84.030228,24,152.682092
-65.571761,24,152.691917
-104.286849,24,152.700665
-15.404974,24,152.708523
-153.137838,24,152.716682
-53.073402,24,152.724105
-19.451629,24,152.731584
-59.200593,24,152.739153
-85.892706,24,152.746774
-103.536862,24,152.75485
-113.570793,24,152.762845
-56.10565,24,152.771577
-109.92501,24,152.779377
-38.74806,24,152.786811
-104.711329,24,152.794128
-5.118818,24,152.801402
-57.126066,24,152.810347
-26.990127,24,152.820241
-50.340784,24,152.831193
-86.83837,24,152.840414
-15.001637,24,152.848228
-141.822195,24,152.856286
-46.557305,24,152.865126
-15.640741,24,152.873115
-37.52146,24,152.881044
-163.089395,24,152.888563
-128.843933,24,152.89604
-23.557454,24,152.903716
-80.81922,24,152.910981
-178.417484,24,152.918213
-85.394688,24,152.925526
-91.19121,24,152.933576
-72.205246,24,152.941031
-30.927704,24,152.949119
-28.958147,24,152.956394
-14.931873,24,152.963974
-132.174312,24,152.971196
-136.632019,24,152.978525
-80.644083,24,152.985926
-19.59268,24,152.99336
-73.304951,24,153.054788
-38.634156,24,153.063371
-84.996761,24,153.073783
-52.054445,24,153.082779
-77.227324,24,153.090768
7.786982,24,153.099655
-91.057349,24,153.107338
-87.62541,24,153.114781
-63.685009,24,153.12218
-153.894452,24,153.130761
-143.426867,24,153.138046
4.212746,24,153.145438
-60.076754,24,153.15289
44.002398,24,153.160446
-85.276512,24,153.167983
-16.372948,24,153.175486
-198.559299,24,153.1833
-110.72908,24,153.190793
-78.44692,24,153.19827
-83.721539,24,153.205702
-54.92974,24,153.215733
-43.851038,24,153.228338
-74.695037,24,153.236486
-51.767916,24,153.245637
-102.637849,24,153.255198
-63.883496,24,153.263249
3.728458,24,153.270766
-86.970891,24,153.277999
-64.186832,24,153.285232
-172.76613,24,153.292456
-56.524765,24,153.299678
-65.511848,24,153.306933
-86.515136,24,153.314159
-113.675979,24,153.321865
-144.469627,24,153.329117
-106.488603,24,153.336345
-52.910164,24,153.343591
-88.9656,24,153.350831
-39.805208,24,153.358083
-134.128761,24,153.365569
-86.366076,24,153.372844
-79.659488,24,153.380141
-43.488435,24,153.387398
-46.516005,24,153.457064
-73.908634,24,153.46906
-165.92697,24,153.479526
-71.769606,24,153.487506
-66.370022,24,153.496992
-37.367714,24,153.504841
-63.374799,24,153.512848
-129.32753,24,153.520088
-53.531417,24,153.527702
-64.568439,24,153.535179
-113.828097,24,153.542515
-70.613555,24,153.549774
-33.603993,24,153.55712
-109.347353,24,153.56437
-112.024164,24,153.571757
-90.62013,24,153.579208
-51.027897,24,153.586458
-76.139794,24,153.593919
-23.006839,24,153.60402
-34.230032,24,153.615884
-21.00218,24,153.624965
-90.454738,24,153.633371
-50.189848,24,153.64172
-5.558615,24,153.64969
-62.833645,24,153.657115
-120.556949,24,153.66432
-18.207997,24,153.671567
-6.818167,24,153.678963
-63.394653,24,153.686389
14.9874,24,153.693764
-25.508298,24,153.701654
-0.531695,24,153.708994
-16.245747,24,153.716528
-64.810749,24,153.724081
-10.791623,24,153.731321
-88.490346,24,153.738549
-9.075953,24,153.745782
-44.558311,24,153.753023
-12.654601,24,153.760249
-43.203767,24,153.767478
12.170274,24,153.774835
-103.113869,24,153.782034
-88.735702,24,153.789289
-10.6338,24,153.850236
-64.299576,24,153.858866
-48.185665,24,153.870016
-25.342407,24,153.878323
23.408669,24,153.888141
-74.373976,24,153.896492
-17.053348,24,153.904229
13.058832,24,153.911665
-54.08375,24,153.918956
-78.097814,24,153.926309
-75.705859,24,153.934639
-11.233829,24,153.942329
-9.34439,24,153.949672
-95.388975,24,153.95737
-64.396571,24,153.965397
-34.963066,24,153.972767
-62.588489,24,153.980377
-88.173555,24,153.987788
-67.364022,24,153.996163
-2.660456,24,154.005677
-51.587022,24,154.017255
43.914076,24,154.026091
-66.890375,24,154.034043
-116.631576,24,154.042479
-38.340488,24,154.050318
-30.432084,24,154.057695
-9.867937,24,154.064944
-31.644569,24,154.072148
-0.33737,24,154.0794
-40.324912,24,154.08662
95.731706,24,154.094234
-21.714937,24,154.10145
-171.779957,24,154.108729
13.4012,24,154.115926
-39.392553,24,154.123127
23.811284,24,154.130382
2.936192,24,154.137595
12.29938,24,154.144817
-13.26357,24,154.152034
-51.301704,24,154.159302
46.001267,24,154.166532
-61.966905,24,154.173761
12.361662,24,154.233848
-19.016504,24,154.24235
1.825921,24,154.251864
-5.009894,24,154.262412
-26.381995,24,154.271745
12.364464,24,154.279909
-3.763355,24,154.288455
-38.464923,24,154.29623
-6.601366,24,154.304189
-116.239534,24,154.311951
7.257014,24,154.319968
-143.417457,24,154.327928
-18.272965,24,154.335973
-18.361666,24,154.343846
29.14325,24,154.351685
32.243261,24,154.359793
-35.549006,24,154.368319
-6.849562,24,154.376575
-41.244447,24,154.38547
-57.220025,24,154.393659
-40.989207,24,154.404633
42.361232,24,154.413277
6.710831,24,154.422256
46.882582,24,154.432426
-62.526647,24,154.440368
-86.65255,24,154.448513
-14.685324,24,154.45649
7.910733,24,154.46432
74.284196,24,154.471707
-60.407688,24,154.479135
-4.239659,24,154.486362
-101.650831,24,154.494037
-4.935312,24,154.501341
-14.182429,24,154.508562
-28.360313,24,154.515779
-3.710628,24,154.523068
1.682958,24,154.530703
-9.295917,24,154.538481
-28.227258,24,154.545997
-41.10335,24,154.553227
17.282408,24,154.560506
-85.988386,24,154.567931
-83.306373,24,154.575287
-22.848697,24,154.635836
4.797103,24,154.644572
57.297251,24,154.652686
5.731229,24,154.664276
-8.74499,24,154.672544
-23.266576,24,154.681439
-4.427263,24,154.689554
-12.39115,24,154.697479
-44.342533,24,154.705218
29.953086,24,154.71319
76.23678,24,154.72094
0.331232,24,154.728688
-17.62263,24,154.736434
30.005905,24,154.74417
-23.702164,24,154.751916
-0.529496,24,154.759632
2.581118,24,154.767495
47.38299,24,154.7752
-12.901484,24,154.783226
22.496593,24,154.791936
33.492788,24,154.802326
-28.186965,24,154.811358
-43.405447,24,154.81993
23.238993,24,154.827419
-31.534969,24,154.835696
0.77388,24,154.842957
-65.779887,24,154.850273
-31.319849,24,154.857538
27.753525,24,154.86481
-22.592196,24,154.872197
50.656034,24,154.87962
-14.891381,24,154.887429
-28.434285,24,154.894968
15.204319,24,154.902201
0.340602,24,154.909429
-56.074395,24,154.91669
54.240173,24,154.92393
-12.790711,24,154.931927
60.423394,24,154.940385
19.169289,24,154.948698
-17.533984,24,154.956542
3.829788,24,154.964821
-8.308495,24,154.972608
7.221188,24,155.036438
23.583557,24,155.046322
45.116399,24,155.055785
-108.775346,24,155.064338
68.633261,24,155.073113
65.446255,24,155.081531
62.653261,24,155.089481
-0.597594,24,155.097501
102.450861,24,155.104796
38.545855,24,155.112064
-22.558897,24,155.119354
25.345441,24,155.126704
59.748155,24,155.134116
-21.875613,24,155.141594
-33.723239,24,155.149342
-36.596051,24,155.156759
1.613379,24,155.164211
16.866325,24,155.171615
10.927306,24,155.180213
-8.490432,24,155.190266
102.855285,24,155.20051
76.005532,24,155.208684
-13.922025,24,155.217038
46.304805,24,155.224635
40.888345,24,155.232314
9.160048,24,155.239562
8.347498,24,155.24686
-9.408304,24,155.254218
23.326252,24,155.261424
-28.381908,24,155.268654
44.861384,24,155.275996
-31.412011,24,155.283827
-6.870595,24,155.291262
-18.177435,24,155.2985
-9.011671,24,155.30577
-7.637663,24,155.313156
36.131233,24,155.320616
-13.383211,24,155.328033
66.551844,24,155.335457
69.775725,24,155.342938
-12.230278,24,155.350375
15.597937,24,155.357771
-1.946587,24,155.419793
2.48469,24,155.428276
-5.451513,24,155.43788
3.483041,24,155.446118
-26.55075,24,155.45718
19.188907,24,155.465507
28.569223,24,155.473844
55.269404,24,155.48231
-12.363665,24,155.490513
99.417785,24,155.498431
13.479287,24,155.506161
113.471123,24,155.513445
65.357633,24,155.520909
-98.405688,24,155.52829
-38.833873,24,155.535538
27.62889,24,155.542877
-39.992381,24,155.550099
39.59421,24,155.557308
38.946369,24,155.564532
18.572997,24,155.574066
38.386751,24,155.585688
23.862773,24,155.59445
31.111981,24,155.602909
-21.212238,24,155.611739
12.016798,24,155.61954
26.963137,24,155.627939
39.599427,24,155.635515
-23.179655,24,155.642749
15.409095,24,155.650057
-5.1695,24,155.657506
27.920555,24,155.664886
-56.637403,24,155.672346
-26.252573,24,155.679938
1.456742,24,155.687335
47.321028,24,155.695399
37.817043,24,155.702695
33.356098,24,155.709989
-24.533618,24,155.717222
19.043576,24,155.724452
23.278554,24,155.731692
67.317421,24,155.738924
0.572893,24,155.746214
75.732387,24,155.753467
12.885288,24,155.813545
28.438106,24,155.82228
68.456417,24,155.832558
10.232349,24,155.841296
20.662413,24,155.850851
29.590228,24,155.858681
23.353887,24,155.86666
6.484141,24,155.873965
-22.265106,24,155.881398
-37.074716,24,155.888757
-6.619356,24,155.896063
27.630765,24,155.903354
-64.19368,24,155.910775
26.994605,24,155.918394
11.872309,24,155.925965
32.325374,24,155.934145
84.666143,24,155.941457
70.322076,24,155.948948
45.877743,24,155.956221
51.471398,24,155.964913
16.810394,24,155.972324
71.317189,24,155.980293
117.315598,24,155.991028
6.573969,24,156.000717
28.609559,24,156.009366
39.177617,24,156.017738
68.219401,24,156.025814
2.559381,24,156.033627
29.349599,24,156.041823
60.139867,24,156.049758
3.609716,24,156.057221
57.363796,24,156.064505
33.950921,24,156.071781
20.830389,24,156.079209
32.11835,24,156.086456
-4.334265,24,156.093845
105.433396,24,156.101078
-60.629096,24,156.108313
27.434945,24,156.116256
45.756244,24,156.124449
27.352678,24,156.131979
60.664529,24,156.139252
55.44937,24,156.146857
75.107796,24,156.209617
-47.360152,24,156.2183
100.368381,24,156.229851
49.104251,24,156.238205
26.667609,24,156.246601
57.786277,24,156.255556
68.034045,24,156.263532
-29.698539,24,156.270852
-35.501683,24,156.278093
16.670939,24,156.285441
-4.589844,24,156.292958
53.816951,24,156.300386
28.720888,24,156.307885
44.24557,24,156.3155
-5.543272,24,156.322834
25.100908,24,156.330246
27.507656,24,156.337676
59.802147,24,156.34525
43.059285,24,156.352504
70.609538,24,156.36179
35.374705,24,156.372138
139.984088,24,156.382328
-12.924565,24,156.391221
57.027915,24,156.399287
37.204008,24,156.407111
2.126272,24,156.414557
-0.498453,24,156.42177
47.087908,24,156.42897
19.39614,24,156.436732
69.263967,24,156.444067
79.95135,24,156.451617
17.966029,24,156.459356
100.431488,24,156.468361
-5.399801,24,156.477487
6.287969,24,156.486668
35.10452,24,156.49576
71.661459,24,156.504083
34.595278,24,156.511859
60.045196,24,156.519246
11.080212,24,156.526789
69.092058,24,156.534122
14.186449,24,156.541493
18.185795,24,156.601442
56.003038,24,156.610619
70.397467,24,156.619793
81.788821,24,156.631231
34.610254,24,156.639302
97.210129,24,156.648869
76.647969,24,156.657467
30.647835,24,156.665974
79.20605,24,156.673676
33.152294,24,156.681327
56.699924,24,156.688683
20.488334,24,156.696344
37.836847,24,156.703644
76.395361,24,156.710948
28.602338,24,156.718251
36.167515,24,156.725514
66.428261,24,156.733358
65.653411,24,156.74062
57.378565,24,156.748182
47.317782,24,156.757196
32.668099,24,156.766706
66.248121,24,156.7773
-15.507018,24,156.785674
58.094027,24,156.793526
42.648233,24,156.801858
110.102878,24,156.809138
130.517211,24,156.816486
28.116354,24,156.823721
57.339551,24,156.831126
78.884761,24,156.838347
70.991657,24,156.845721
79.941643,24,156.853499
31.378262,24,156.860741
42.264947,24,156.86799
137.255189,24,156.875207
53.828279,24,156.882425
-8.517394,24,156.890178
50.390998,24,156.897423
28.031988,24,156.904828
-12.582257,24,156.912115
72.831121,24,156.919348
20.097519,24,156.926578
56.59017,24,156.93489
-20.465088,24,156.991892
97.617681,24,157.001616
46.065881,24,157.010533
87.511081,24,157.021111
84.779031,24,157.030235
51.361034,24,157.038085
49.438972,24,157.046803
19.247605,24,157.054458
10.197183,24,157.062287
48.02264,24,157.069659
85.308414,24,157.077365
71.604999,24,157.084778
71.022698,24,157.092213
77.423153,24,157.099685
75.454665,24,157.10701
45.022017,24,157.114296
72.901271,24,157.121624
77.433984,24,157.129539
84.032241,24,157.137124
15.767519,24,157.146041
103.644302,24,157.154052
44.288178,24,157.165842
59.358897,24,157.174082
116.047153,24,157.1843
73.897092,24,157.192414
-24.973586,24,157.200884
10.552051,24,157.208879
66.388522,24,157.216535
49.879183,24,157.223782
89.74422,24,157.23129
39.452741,24,157.238568
-11.904188,24,157.246348
70.26473,24,157.253993
82.982939,24,157.261526
89.488027,24,157.268765
84.022665,24,157.276387
97.44812,24,157.28362
31.050769,24,157.290849
11.030057,24,157.298078
25.271689,24,157.305315
92.555475,24,157.312628
73.156469,24,157.319864
16.28057,24,157.327096
73.784667,24,157.388696
42.300759,24,157.398496
84.566263,24,157.407329
73.345489,24,157.417341
18.381357,24,157.426367
91.725541,24,157.434786
17.574583,24,157.443026
97.985349,24,157.45127
73.481035,24,157.459053
66.334155,24,157.46671
89.993812,24,157.47397
44.745563,24,157.481966
77.075775,24,157.48963
69.796664,24,157.496929
99.996152,24,157.50423
57.983467,24,157.511591
61.460438,24,157.519061
71.967006,24,157.526509
111.4167,24,157.535523
117.20796,24,157.546601
84.939094,24,157.556267
62.758869,24,157.564732
117.570291,24,157.572635
81.680363,24,157.580448
48.52725,24,157.588172
127.451745,24,157.595626
31.262641,24,157.602842
59.167383,24,157.610063
62.359176,24,157.617276
69.002893,24,157.62454
60.504761,24,157.632008
57.394008,24,157.639577
108.615679,24,157.646794
92.705658,24,157.654097
74.947925,24,157.661318
109.701544,24,157.668538
137.238084,24,157.675752
63.981612,24,157.683037
75.278642,24,157.690289
20.633195,24,157.697549
112.689565,24,157.704766
87.714579,24,157.711994
72.075853,24,157.766491
103.904914,24,157.777959
20.294253,24,157.788376
30.551366,24,157.798145
50.384096,24,157.806078
71.572486,24,157.814214
82.61197,24,157.821881
84.796211,24,157.829242
53.723446,24,157.836523
47.691797,24,157.84401
119.871886,24,157.851426
82.459372,24,157.858975
-3.095915,24,157.866317
95.835886,24,157.873979
136.989459,24,157.881359
32.504682,24,157.888843
97.861796,24,157.89624
89.376653,24,157.903487
117.525499,24,157.910874
124.927795,24,157.918253
81.954836,24,157.927528
80.941422,24,157.937995
65.578741,24,157.947463
75.244607,24,157.957266
71.865528,24,157.965429
125.563682,24,157.973353
39.019325,24,157.980823
81.001911,24,157.988356
50.132549,24,157.995636
35.623001,24,158.00289
76.295914,24,158.010212
55.604779,24,158.017575
90.391399,24,158.025029
57.681416,24,158.032512
61.394083,24,158.040159
100.795647,24,158.047548
28.197972,24,158.055044
94.688424,24,158.062514
26.337293,24,158.069987
65.976546,24,158.07747
54.020572,24,158.084867
94.521295,24,158.092323
82.182933,24,158.099781
106.482418,24,158.160437
151.005637,24,158.169283
69.171895,24,158.180225
114.280917,24,158.188277
85.684805,24,158.198714
88.038486,24,158.207833
86.370335,24,158.216007
118.839441,24,158.223695
66.545225,24,158.231108
116.381824,24,158.238634
5.617918,24,158.246912
80.611392,24,158.255336
61.335526,24,158.263465
65.36609,24,158.271298
150.08369,24,158.279371
52.205167,24,158.287689
43.380886,24,158.295225
52.276647,24,158.30244
119.315971,24,158.311315
66.409518,24,158.322606
100.383463,24,158.33273
156.211562,24,158.341135
101.064119,24,158.349566
129.75809,24,158.358263
67.005728,24,158.365743
61.206761,24,158.372985
56.765194,24,158.380224
72.682914,24,158.387567
66.018809,24,158.394965
46.441491,24,158.40236
71.551217,24,158.410146
101.964373,24,158.417397
92.41649,24,158.42464
121.851341,24,158.432492
53.927701,24,158.43978
111.534876,24,158.447188
87.581891,24,158.454464
96.012754,24,158.46191
85.504355,24,158.469473
93.185846,24,158.476881
51.154571,24,158.484331
101.138891,24,158.491813
62.655664,24,158.499203
50.191638,24,158.560345
102.195302,24,158.568519
151.152895,24,158.580362
137.623677,24,158.588404
121.419189,24,158.597566
69.419886,24,158.605507
134.009286,24,158.613359
75.983745,24,158.620714
50.234411,24,158.628313
44.943396,24,158.635546
99.212518,24,158.643276
83.757057,24,158.650717
96.101974,24,158.657948
119.099552,24,158.665327
110.173171,24,158.672689
53.316266,24,158.680578
116.158629,24,158.68797
72.292972,24,158.695427
138.991608,24,158.702856
92.053178,24,158.71207
120.874066,24,158.723568
91.902465,24,158.733415
104.51888,24,158.742436
115.122431,24,158.751104
68.014835,24,158.759508
104.240525,24,158.767691
75.101904,24,158.775809
84.195842,24,158.783665
184.568848,24,158.79102
139.620755,24,158.798405
109.866469,24,158.805625
62.870372,24,158.81296
121.430264,24,158.820634
55.374535,24,158.82787
124.442819,24,158.835112
11.346256,24,158.842376
104.055734,24,158.849751
105.157185,24,158.857133
118.144583,24,158.864542
129.130965,24,158.871949
57.485666,24,158.87935
102.171181,24,158.886752
114.213123,24,158.947993
65.949624,24,158.957579
54.673313,24,158.968679
147.693524,24,158.98068
153.20856,24,158.990903
73.581657,24,159.000505
48.266475,24,159.008647
142.778688,24,159.01678
104.651728,24,159.024929
88.448959,24,159.032596
104.02892,24,159.039879
89.620435,24,159.047615
143.611494,24,159.055333
121.083216,24,159.062714
129.477738,24,159.070176
123.712069,24,159.077958
165.048199,24,159.085395
117.153041,24,159.092645
77.873799,24,159.102761
94.445796,24,159.114389
117.976607,24,159.123321
77.916198,24,159.132302
125.90923,24,159.140594
80.477581,24,159.149921
113.083898,24,159.157871
117.37281,24,159.165465
179.280719,24,159.172722
26.237873,24,159.179981
67.024216,24,159.187383
69.364672,24,159.194779
82.241897,24,159.202577
76.492489,24,159.209993
127.444008,24,159.21741
58.460031,24,159.224817
90.723829,24,159.232237
94.492479,24,159.239706
144.244366,24,159.247169
103.207307,24,159.254957
154.980074,24,159.262357
79.518494,24,159.269694
103.178926,24,159.27715
37.618413,24,159.284606
50.845681,24,159.292077
130.561794,24,159.354877
61.747497,24,159.363291
140.667936,24,159.37337
64.132956,24,159.384007
155.189496,24,159.393083
159.491663,24,159.401196
111.731091,24,159.409428
123.868998,24,159.416818
155.158165,24,159.424084
116.386409,24,159.431355
44.427673,24,159.439363
78.490934,24,159.446946
165.625604,24,159.454316
144.472842,24,159.46223
114.029753,24,159.469479
112.29273,24,159.476736
125.329045,24,159.484217
128.850565,24,159.491599
96.103551,24,159.499001
152.77314,24,159.507912
117.972903,24,159.51847
121.071029,24,159.527436
119.260191,24,159.53531
146.079825,24,159.544733
149.253259,24,159.552947
102.931067,24,159.561421
108.543327,24,159.569215
76.141118,24,159.57664
109.830094,24,159.583898
88.3853,24,159.591189
82.662282,24,159.598429
129.230201,24,159.60567
53.09794,24,159.613067
87.355759,24,159.620432
140.695861,24,159.627694
122.318018,24,159.635025
89.279187,24,159.642409
95.297103,24,159.649734
97.456897,24,159.657132
123.319144,24,159.664479
100.227134,24,159.67191
135.996591,24,159.680138
93.508473,24,159.689219
77.167389,24,159.758013
63.922833,24,159.773584
28.758994,24,159.782784
72.481641,24,159.791126
119.346336,24,159.79917
163.146568,24,159.807143
108.424109,24,159.814636
91.703398,24,159.821956
118.202135,24,159.829216
111.087896,24,159.837708
124.450927,24,159.845196
92.550109,24,159.852816
65.318694,24,159.860559
146.803506,24,159.868052
108.024514,24,159.875373
150.00457,24,159.882834
127.532618,24,159.890527
110.902984,24,159.899903
100.143673,24,159.908921
129.01913,24,159.920411
109.775713,24,159.92884
166.397129,24,159.938466
127.306784,24,159.947255
147.121881,24,159.955193
105.599264,24,159.963108
104.249917,24,159.970454
112.755344,24,159.977815
117.895763,24,159.985063
109.216109,24,159.992394
129.950261,24,159.999938
135.596555,24,160.007377
92.586243,24,160.014797
123.443103,24,160.022271
94.212509,24,160.029748
89.472351,24,160.037194
109.736025,24,160.04476
127.020954,24,160.052217
75.351279,24,160.059712
100.350251,24,160.067186
188.295375,24,160.074585
142.517099,24,160.082037
56.237187,24,160.089487
116.238586,24,160.148244
110.768111,24,160.157959
139.676836,24,160.168695
118.918773,24,160.179922
120.757521,24,160.191066
52.957693,24,160.199098
102.597714,24,160.208826
69.650202,24,160.217679
115.874103,24,160.225702
82.784963,24,160.233365
144.307818,24,160.240653
131.7517,24,160.247941
143.48264,24,160.255413
115.035152,24,160.262817
141.158238,24,160.270573
147.619783,24,160.277867
105.350916,24,160.285235
71.061417,24,160.292779
160.781914,24,160.300867
131.118769,24,160.31201
66.126329,24,160.322615
154.271578,24,160.331136
81.727343,24,160.339917
26.024257,24,160.347937
132.159937,24,160.355583
104.208937,24,160.363977
121.367003,24,160.371507
129.143945,24,160.378836
82.767395,24,160.386073
62.717105,24,160.393304
118.242421,24,160.400985
129.1936,24,160.408261
125.674099,24,160.415849
97.032176,24,160.423091
113.490776,24,160.430332
147.760496,24,160.43821
96.874205,24,160.445634
101.893733,24,160.452976
119.067233,24,160.460233
196.202446,24,160.46764
127.192717,24,160.474894
115.763669,24,160.482489
135.247666,24,160.489748
110.427436,24,160.550816
91.579365,24,160.560844
175.149849,24,160.570565
54.999728,24,160.580948
126.28597,24,160.590652
82.104113,24,160.598958
144.255219,24,160.608339
81.973604,24,160.616639
111.356493,24,160.624462
128.861595,24,160.632243
173.055547,24,160.63955
151.347668,24,160.647013
166.528134,24,160.654561
169.472319,24,160.661836
101.686388,24,160.669565
116.365979,24,160.676837
72.1091,24,160.684278
156.739009,24,160.691561
103.155346,24,160.700202
99.533944,24,160.709435
96.416544,24,160.719947
90.656506,24,160.728782
153.290675,24,160.737117
157.931571,24,160.745379
143.286263,24,160.75328
139.997518,24,160.761174
89.935747,24,160.769007
85.24583,24,160.776788
111.71022,24,160.784576
120.177952,24,160.792872
126.711652,24,160.800837
155.793708,24,160.808758
66.205201,24,160.816789
129.091113,24,160.824807
111.698447,24,160.832643
133.097231,24,160.840725
118.14061,24,160.848697
118.786499,24,160.85665
94.884318,24,160.864389
144.282372,24,160.872105
110.104481,24,160.879894
130.960433,24,160.887731
108.732931,24,160.896435
109.999934,24,160.955523
136.525558,24,160.964322
111.007885,24,160.974872
135.644584,24,160.985369
166.674207,24,160.993395
124.108288,24,161.002479
119.732909,24,161.010333
129.088747,24,161.01847
172.547941,24,161.025782
121.863632,24,161.033437
108.727013,24,161.040745
130.301723,24,161.048026
150.450657,24,161.055324
144.456845,24,161.062572
57.583612,24,161.069825
166.607141,24,161.077061
113.808729,24,161.084622
124.990322,24,161.091832
137.828486,24,161.099038
94.824788,24,161.107635
152.105216,24,161.118612
128.25045,24,161.127532
75.012947,24,161.136639
162.275887,24,161.144478
58.689073,24,161.152879
134.800808,24,161.160673
160.427278,24,161.168099
183.669724,24,161.175393
166.067404,24,161.182791
95.842671,24,161.190324
107.286069,24,161.197542
113.228982,24,161.205288
215.041148,24,161.212501
131.683974,24,161.219792
151.638431,24,161.227125
25.325489,24,161.234527
147.64403,24,161.241946
133.909407,24,161.24936
137.118776,24,161.256923
82.928028,24,161.264312
164.072354,24,161.271745
157.45829,24,161.279134
137.815331,24,161.337273
162.357916,24,161.34804
180.745036,24,161.358771
36.638268,24,161.366916
161.808919,24,161.37767
104.769237,24,161.386477
115.320712,24,161.394741
122.503181,24,161.402618
164.740533,24,161.410235
187.7223,24,161.417556
96.033236,24,161.425844
98.465456,24,161.433686
114.17766,24,161.441008
79.951161,24,161.448406
129.264713,24,161.45583
167.32484,24,161.463524
158.393902,24,161.470762
147.158025,24,161.478132
127.958476,24,161.485645
155.629231,24,161.494588
145.037512,24,161.50388
113.995458,24,161.514524
121.029559,24,161.522372
94.844548,24,161.532169
164.003318,24,161.539893
153.567482,24,161.547586
94.052676,24,161.555124
94.619173,24,161.562571
163.971483,24,161.56985
71.146457,24,161.577103
123.938544,24,161.58435
102.902658,24,161.592656
114.719575,24,161.602351
130.345417,24,161.611387
145.777573,24,161.619765
117.002902,24,161.628093
102.441092,24,161.635961
124.245184,24,161.644314
133.213127,24,161.652252
117.964752,24,161.659507
130.720502,24,161.666735
143.403081,24,161.674035
169.434094,24,161.681344
112.048703,24,161.742056
159.687489,24,161.752355
166.874021,24,161.763161
148.559097,24,161.771618
144.987465,24,161.780906
132.895083,24,161.78937
147.074783,24,161.79755
125.841377,24,161.805189
144.358196,24,161.812883
194.249828,24,161.823001
123.668555,24,161.831033
108.822462,24,161.840031
98.209498,24,161.848374
104.601434,24,161.856319
167.298863,24,161.864231
124.128387,24,161.872345
149.888496,24,161.880517
139.599763,24,161.888696
122.110168,24,161.898108
157.237594,24,161.908908
79.896381,24,161.91804
144.263549,24,161.926084
142.33084,24,161.934696
135.952015,24,161.942421
112.240891,24,161.951203
188.809943,24,161.959032
86.658686,24,161.967408
149.210074,24,161.974914
141.49493,24,161.98245
201.432442,24,161.990232
216.340063,24,161.998598
102.719367,24,162.005928
89.163938,24,162.013347
109.230236,24,162.020626
175.66785,24,162.027973
127.275057,24,162.035253
69.83952,24,162.042694
115.615207,24,162.050013
146.331204,24,162.057373
166.055266,24,162.064774
138.620359,24,162.072139
90.610128,24,162.079382
54.328361,24,162.086627
157.876338,24,162.147028
163.600864,24,162.157033
112.591333,24,162.166387
166.217407,24,162.176139
163.935608,24,162.185479
121.223504,24,162.193743
127.60906,24,162.202011
153.90742,24,162.21042
152.938885,24,162.218507
154.413151,24,162.226696
138.272129,24,162.234942
155.374196,24,162.24321
157.05727,24,162.251662
181.367102,24,162.259684
143.358615,24,162.26755
128.644117,24,162.275389
127.563543,24,162.28315
138.909359,24,162.290922
149.107919,24,162.299574
127.840342,24,162.309317
127.014111,24,162.318995
107.69697,24,162.326912
143.567364,24,162.336588
142.761519,24,162.344499
138.978034,24,162.352606
114.566749,24,162.360419
113.022924,24,162.367989
162.535949,24,162.375486
169.13983,24,162.383012
198.846493,24,162.390481
119.51171,24,162.398026
152.790125,24,162.405895
145.915024,24,162.413551
127.303116,24,162.42102
70.564013,24,162.428531
171.999121,24,162.436816
114.782156,24,162.444552
175.393069,24,162.452504
81.591495,24,162.460134
54.983645,24,162.467877
146.653411,24,162.475467
160.69484,24,162.484041
86.888404,24,162.539152
146.013228,24,162.550251
129.414172,24,162.560438
130.082543,24,162.568382
121.725919,24,162.579108
204.362541,24,162.587333
161.809009,24,162.596567
182.783101,24,162.604052
121.434915,24,162.611544
156.379647,24,162.618912
156.047785,24,162.626333
138.824628,24,162.633769
127.211625,24,162.641132
71.641888,24,162.648576
122.682757,24,162.657976
122.476149,24,162.667286
162.577118,24,162.676524
140.31658,24,162.685799
180.067472,24,162.693633
159.469064,24,162.703046
134.218025,24,162.714286
133.005523,24,162.722647
121.09753,24,162.73123
166.784858,24,162.739297
157.490349,24,162.74714
137.283323,24,162.754729
157.197913,24,162.761969
