#{"t_start": 1613508686.111982, "env_id": "ElectricityMarket-v0"}
r,l,t
1708.747553,24,202.542528
1783.387973,24,202.549888
1734.85979,24,202.557138
1783.031847,24,202.56434
1779.363765,24,202.570898
1750.553803,24,202.577447
1814.923655,24,202.584339
1814.482963,24,202.591352
1800.390035,24,202.597876
1683.578531,24,202.604401
1790.515753,24,202.611307
1779.449812,24,202.619069
1788.118657,24,202.627951
1748.298146,24,202.635291
1780.919018,24,202.642402
1805.575191,24,202.650555
1795.456059,24,202.65764
1840.335591,24,202.665208
1759.830602,24,202.671766
1747.877599,24,202.678424
1739.806305,24,202.684982
1787.962282,24,202.691454
1816.314209,24,202.698317
1668.652856,24,202.706326
1759.954432,24,202.713195
1686.535752,24,202.719715
1824.188967,24,202.726589
1793.644147,24,202.733798
1729.83454,24,202.740365
1782.50346,24,202.746898
1781.001319,24,202.75338
1765.434703,24,202.760087
1767.965525,24,202.767196
1735.72635,24,202.773728
1843.45962,24,202.780258
1782.194866,24,202.786856
1669.328423,24,202.793882
1769.440248,24,202.800783
1769.298709,24,202.807322
1752.272664,24,202.814025
1819.309017,24,202.820928
1792.520497,24,202.827537
1753.23955,24,202.870186
1774.345198,24,202.877911
1822.152045,24,202.885133
1751.253744,24,202.891851
1796.566131,24,202.899025
1832.737797,24,202.905699
1820.606555,24,202.913046
1680.772386,24,202.920926
1723.456201,24,202.92973
1818.137006,24,202.936965
1744.949457,24,202.944457
1824.899936,24,202.951715
1753.268118,24,202.958703
1693.335404,24,202.967331
1640.08849,24,202.975353
1761.378981,24,202.982453
1732.663193,24,202.989185
1783.111416,24,202.997234
1792.316566,24,203.004631
1813.610223,24,203.011601
1738.882698,24,203.018312
1804.532399,24,203.025045
1748.165638,24,203.031917
1745.15548,24,203.039658
1795.179575,24,203.046432
1697.137346,24,203.053165
1736.419712,24,203.059744
1750.84667,24,203.066202
1739.595782,24,203.072924
1773.20198,24,203.079555
1791.304362,24,203.086333
1737.609519,24,203.093008
1760.744249,24,203.099478
1773.448666,24,203.105928
1833.391209,24,203.112374
1777.694819,24,203.119178
1794.824332,24,203.125831
1826.410491,24,203.132334
1796.326369,24,203.138784
1753.339136,24,203.145229
1769.217938,24,203.15185
1732.416561,24,203.158428
1674.632772,24,203.165116
1736.680943,24,203.208437
1825.987075,24,203.215567
1792.814338,24,203.222353
1759.381766,24,203.228854
1781.518491,24,203.23592
1777.761662,24,203.24363
1727.612871,24,203.250693
1797.804901,24,203.257261
1787.545923,24,203.263795
1806.17493,24,203.27038
1744.729736,24,203.277015
1772.380321,24,203.283505
1709.696403,24,203.291111
1788.336726,24,203.298008
1654.830395,24,203.304879
1817.820107,24,203.311751
1782.171692,24,203.318664
1771.691744,24,203.325508
1784.548647,24,203.332577
1765.008812,24,203.339681
1709.418624,24,203.346686
1725.475189,24,203.353773
1777.725222,24,203.36075
1523.299537,24,203.367741
1769.310466,24,203.375523
1802.970678,24,203.38267
1796.621333,24,203.389672
1802.56199,24,203.396639
1812.315627,24,203.403509
1794.651398,24,203.410152
1794.457719,24,203.417483
1774.187138,24,203.424646
1767.14965,24,203.431868
1776.693958,24,203.438955
1873.506929,24,203.446078
1768.680089,24,203.452886
1760.91611,24,203.45944
1834.336306,24,203.467008
1785.175095,24,203.474108
1805.864788,24,203.480568
1833.994337,24,203.487368
1717.206478,24,203.49395
1785.375187,24,203.501276
1768.189284,24,203.546123
1677.928352,24,203.553293
1817.850054,24,203.560405
1770.246139,24,203.567641
1753.162464,24,203.574884
1778.377272,24,203.582021
1790.108639,24,203.589288
1807.175035,24,203.596472
1802.309034,24,203.603657
1802.306358,24,203.610767
1826.151428,24,203.618662
1614.544116,24,203.625816
1787.41408,24,203.632814
1802.253003,24,203.63974
1778.223172,24,203.646667
1782.052239,24,203.653358
1758.7833,24,203.660141
1829.510538,24,203.667254
1779.637322,24,203.674172
1773.701012,24,203.681204
1764.832228,24,203.688362
1790.812392,24,203.695367
1790.44849,24,203.702351
1809.128347,24,203.710645
1703.678048,24,203.717819
1717.333043,24,203.725244
1788.055399,24,203.731994
1811.44353,24,203.738492
1663.552261,24,203.74508
1819.536966,24,203.751606
1771.155202,24,203.758137
1808.334755,24,203.765308
1852.83884,24,203.771802
1756.027653,24,203.778291
1796.254297,24,203.784776
1776.189094,24,203.79127
1735.163894,24,203.797835
1833.839091,24,203.804326
1817.129522,24,203.811082
1732.845945,24,203.817621
1784.043459,24,203.824094
1640.954345,24,203.830684
1701.486831,24,203.873745
1773.171787,24,203.881398
1753.769764,24,203.888248
1736.117291,24,203.894732
1750.584333,24,203.905278
1808.895128,24,203.913207
1472.128199,24,203.920201
1788.29063,24,203.926779
1476.79087,24,203.935362
1636.639531,24,203.942396
1823.736848,24,203.949116
1805.551551,24,203.955968
1744.960014,24,203.962741
1682.335481,24,203.969831
1783.074442,24,203.97806
1762.062299,24,203.984586
1653.458283,24,203.991045
1702.276482,24,203.997585
1747.318353,24,204.004058
1797.27884,24,204.010548
1764.437916,24,204.017008
1823.262871,24,204.023467
1553.207351,24,204.029996
1799.102504,24,204.036453
1629.142418,24,204.042896
1812.335306,24,204.051526
1850.204118,24,204.058583
1756.789122,24,204.065438
1792.915814,24,204.072146
1806.892395,24,204.078669
1807.730444,24,204.085239
1729.983275,24,204.09172
1650.690344,24,204.098268
1708.286807,24,204.104769
1811.6884,24,204.113223
1769.929962,24,204.120323
1847.106906,24,204.127215
1785.428542,24,204.134872
1768.577445,24,204.141831
1804.259577,24,204.148539
1721.323506,24,204.156136
1773.289484,24,204.163041
1824.181604,24,204.170188
1746.621427,24,204.214353
1761.401924,24,204.221529
1793.135794,24,204.228841
1801.660888,24,204.235773
1785.598168,24,204.242767
1793.297362,24,204.249775
1761.454436,24,204.256638
1713.976431,24,204.264574
1598.327338,24,204.271559
1748.655967,24,204.278306
1840.578053,24,204.284938
1730.689636,24,204.291408
1811.563096,24,204.297934
1796.737052,24,204.304597
1659.382576,24,204.311036
1691.193814,24,204.317477
1797.686388,24,204.323918
1735.016231,24,204.330769
1760.429029,24,204.337427
1803.230015,24,204.343964
1748.877822,24,204.350418
1802.852424,24,204.356903
1771.563309,24,204.363479
1747.232735,24,204.370031
1817.685328,24,204.376483
1732.463702,24,204.384854
1741.136296,24,204.391532
1820.183875,24,204.39866
1635.311257,24,204.405244
1800.225456,24,204.412058
1794.851185,24,204.418864
1728.60054,24,204.425829
1726.943454,24,204.432299
1774.320975,24,204.438755
1687.367843,24,204.445212
1827.682975,24,204.451659
1743.236741,24,204.458112
1542.064709,24,204.464775
1746.757772,24,204.471285
1792.693219,24,204.477816
1791.015527,24,204.484407
1762.200771,24,204.490895
1760.242545,24,204.497415
1813.935378,24,204.540423
1783.231045,24,204.54756
1762.9016,24,204.554566
1805.813349,24,204.561793
1777.232324,24,204.569101
1825.463447,24,204.576162
1830.176873,24,204.583396
1821.717764,24,204.590972
1813.357894,24,204.597622
1812.8658,24,204.604241
1804.154218,24,204.610929
1793.215423,24,204.618234
1724.955015,24,204.6248
1815.09292,24,204.63161
1824.09391,24,204.638138
1791.867833,24,204.644649
1763.854684,24,204.651201
1866.65794,24,204.657658
1792.074814,24,204.664205
1840.972247,24,204.671049
1793.105559,24,204.677679
1690.253341,24,204.684257
1820.159164,24,204.690795
1704.300754,24,204.697425
1831.695895,24,204.705451
1820.284427,24,204.712179
1798.111007,24,204.719005
1712.725957,24,204.72556
1738.862647,24,204.7323
1692.994779,24,204.738874
1814.417444,24,204.745419
1712.307538,24,204.751965
1780.566663,24,204.758761
1827.001596,24,204.76549
1834.500448,24,204.77198
1795.499608,24,204.778453
1818.266684,24,204.784932
1788.837848,24,204.791402
1782.207828,24,204.797959
1767.305951,24,204.80552
1811.983206,24,204.813768
1787.873704,24,204.822337
1804.187435,24,204.86884
1721.950014,24,204.876277
1829.791509,24,204.883406
1803.618376,24,204.89015
1770.555776,24,204.896717
1782.5862,24,204.903396
1833.357405,24,204.909832
1813.379441,24,204.916311
1803.087675,24,204.925094
1649.512559,24,204.933919
1807.909035,24,204.940905
1796.673665,24,204.947702
1823.333432,24,204.954254
1762.746698,24,204.960875
1794.814352,24,204.967539
1781.152681,24,204.974115
1678.875306,24,204.980619
1778.619536,24,204.987113
1784.19035,24,204.993609
1809.940704,24,205.000218
1837.721635,24,205.006755
1778.28134,24,205.013394
1807.268524,24,205.019929
1760.573406,24,205.026434
1818.426746,24,205.034024
1826.333289,24,205.041795
1727.214992,24,205.049017
1820.058759,24,205.056273
1804.686709,24,205.063422
1796.974991,24,205.070554
1821.528372,24,205.077442
1828.115772,24,205.084223
1692.937651,24,205.090978
1473.715055,24,205.097683
1828.428784,24,205.104572
1695.369843,24,205.111492
1805.570691,24,205.118199
1799.085854,24,205.125059
1759.240827,24,205.131807
1805.349109,24,205.13834
1812.087597,24,205.144982
1847.338031,24,205.151606
1765.676488,24,205.15843
1769.742705,24,205.203171
1794.756672,24,205.210236
1688.155663,24,205.217124
1753.769996,24,205.223751
1772.597969,24,205.23133
1811.406175,24,205.238359
1779.939795,24,205.245824
1798.082824,24,205.252823
1823.419382,24,205.259707
1830.612005,24,205.266355
1798.141,24,205.27331
1754.603007,24,205.279877
1783.355265,24,205.286624
1776.696052,24,205.293332
1832.971968,24,205.300745
1750.502375,24,205.307386
1812.293534,24,205.313999
1830.029356,24,205.320815
1755.357633,24,205.327733
1653.098019,24,205.335445
1861.047655,24,205.342149
1807.772759,24,205.348787
1784.400053,24,205.355358
1787.559417,24,205.362787
1839.786354,24,205.371077
1735.066767,24,205.377864
1845.645194,24,205.385057
1818.660305,24,205.39157
1787.230546,24,205.398684
1724.496368,24,205.405263
1717.67365,24,205.411818
1671.110954,24,205.418345
1841.190919,24,205.425147
1736.866949,24,205.431696
1816.827016,24,205.438175
1812.54946,24,205.44465
1827.691725,24,205.451122
1701.369026,24,205.457593
1728.412128,24,205.464147
1728.350665,24,205.470727
1840.448121,24,205.4772
1768.026654,24,205.48371
1811.134399,24,205.490303
1799.835114,24,205.533288
1792.323114,24,205.540457
1492.159194,24,205.547499
1794.901404,24,205.554472
1804.112401,24,205.561395
1821.127207,24,205.568413
1774.561016,24,205.57535
1824.653071,24,205.582362
1690.855882,24,205.590017
1792.244264,24,205.597036
1673.856268,24,205.604151
1781.968017,24,205.611171
1744.411286,24,205.618517
1783.72516,24,205.625537
1789.632985,24,205.632347
1725.471761,24,205.639102
1733.692665,24,205.645879
1809.560721,24,205.652554
1808.622546,24,205.659407
1784.741573,24,205.666222
1537.651149,24,205.673029
1627.244167,24,205.679785
1784.092102,24,205.686396
1702.49338,24,205.695081
1693.638968,24,205.704782
1742.19045,24,205.711954
1758.36649,24,205.718698
1791.89083,24,205.725231
1753.19389,24,205.731939
1805.593511,24,205.738497
1796.274157,24,205.744999
1795.316083,24,205.751707
1816.230074,24,205.758188
1682.566668,24,205.765329
1668.84842,24,205.771878
1729.78393,24,205.77839
1590.930747,24,205.784933
1835.76718,24,205.79152
1769.124846,24,205.798199
1831.321489,24,205.804686
1614.968245,24,205.811146
1698.15527,24,205.817605
1791.498125,24,205.867354
1801.032827,24,205.875054
1768.353126,24,205.882061
1763.865096,24,205.889041
1795.202033,24,205.897499
1587.181561,24,205.904593
1682.811778,24,205.911107
1792.965229,24,205.917569
1662.285786,24,205.92428
1737.135159,24,205.93084
1806.58288,24,205.937299
1699.76119,24,205.943768
1761.842968,24,205.950252
1761.766441,24,205.95672
1773.799589,24,205.963278
1807.1699,24,205.969759
1743.101255,24,205.976237
1765.699795,24,205.982763
1793.155398,24,205.989257
1769.022235,24,205.996004
1812.994603,24,206.002533
1677.419821,24,206.009199
1776.284273,24,206.015758
1745.050383,24,206.022237
1839.215048,24,206.030057
1768.30327,24,206.036803
1768.75047,24,206.043381
1771.939093,24,206.049856
1673.448342,24,206.056426
1808.603924,24,206.063184
1813.298781,24,206.069664
1787.401019,24,206.076143
1837.863261,24,206.082676
1807.282988,24,206.089235
1738.360861,24,206.095999
1798.978507,24,206.102547
1720.437059,24,206.109062
1777.04836,24,206.115583
1756.199519,24,206.122092
1789.70744,24,206.128792
1793.306159,24,206.135316
1779.903464,24,206.141793
1728.723148,24,206.14827
1798.910986,24,206.191913
1721.246691,24,206.199527
1791.31963,24,206.206453
1601.256573,24,206.213487
1486.700017,24,206.220471
1489.571013,24,206.227487
1771.196546,24,206.234838
1709.186421,24,206.241755
1670.799941,24,206.248972
1818.585645,24,206.256322
1756.048909,24,206.263359
1767.741072,24,206.270321
1802.825408,24,206.27767
1650.161819,24,206.284903
1795.245819,24,206.292117
1804.443275,24,206.299283
1828.644218,24,206.306354
1767.303716,24,206.31348
1824.658505,24,206.320648
1765.523791,24,206.328248
1779.015222,24,206.335499
1420.309187,24,206.34292
1717.41649,24,206.349859
1547.677065,24,206.357809
1775.481007,24,206.36446
1765.062302,24,206.370942
1778.661696,24,206.377405
1802.34906,24,206.383873
1779.41844,24,206.390577
1810.3953,24,206.398037
1716.912662,24,206.4046
1738.455577,24,206.411109
1808.336307,24,206.417618
1741.379388,24,206.42444
1757.672176,24,206.431123
1696.635863,24,206.437648
1722.001984,24,206.444161
1774.371456,24,206.451006
1803.083982,24,206.457617
1640.154009,24,206.464342
1702.051975,24,206.470883
1796.428012,24,206.477416
1761.383337,24,206.484137
1828.281562,24,206.52745
1832.861476,24,206.534632
1771.517735,24,206.54186
1707.009996,24,206.549163
1785.306104,24,206.556354
1745.612775,24,206.563562
1802.695223,24,206.570727
1412.228843,24,206.577695
1803.909196,24,206.584802
1833.818693,24,206.592065
1731.288135,24,206.602278
1789.583219,24,206.609334
1798.437632,24,206.616391
1718.067144,24,206.623617
1792.562755,24,206.630267
1762.158113,24,206.636827
1810.701977,24,206.643292
1824.171243,24,206.649766
1782.586831,24,206.656328
1772.461443,24,206.662879
1811.639389,24,206.669901
1814.938913,24,206.676668
1780.810772,24,206.683241
1766.825136,24,206.690769
1700.374695,24,206.697982
1813.24816,24,206.704742
1796.485401,24,206.711266
1849.706655,24,206.717829
1794.501529,24,206.724483
1727.668572,24,206.731081
1778.553924,24,206.737622
1730.983177,24,206.744123
1794.254702,24,206.751309
1721.113383,24,206.758089
1835.687571,24,206.764701
1765.678546,24,206.771226
1738.509548,24,206.777754
1672.525118,24,206.784274
1790.217247,24,206.790791
1691.493021,24,206.797499
1659.094051,24,206.804014
1823.959872,24,206.81048
1675.034007,24,206.852297
1824.6362,24,206.859921
1737.471911,24,206.866533
1569.770059,24,206.872983
1744.83061,24,206.879472
1703.465041,24,206.885956
1784.943994,24,206.892402
1803.82452,24,206.899393
1809.383632,24,206.906241
1634.604345,24,206.91278
1762.5286,24,206.919506
1800.396679,24,206.927019
1745.816028,24,206.934971
1698.496773,24,206.942094
1830.992659,24,206.949148
1784.826709,24,206.956883
1795.927268,24,206.963847
1737.028618,24,206.970758
1759.805068,24,206.977662
1774.703033,24,206.984559
1826.145344,24,206.991453
1790.249121,24,206.998746
1808.558288,24,207.005722
1791.048932,24,207.012644
1780.574499,24,207.019608
1751.306169,24,207.027914
1781.763716,24,207.035696
1810.43681,24,207.042841
1711.203803,24,207.049914
1731.780323,24,207.056915
1780.089742,24,207.063502
1784.806564,24,207.070408
1684.508789,24,207.077226
1796.229486,24,207.084839
1813.470923,24,207.093127
1747.035951,24,207.10048
1797.145781,24,207.107783
1733.046525,24,207.114653
1613.21173,24,207.121245
1670.676248,24,207.129103
1748.202631,24,207.136148
1686.255208,24,207.16767
1850.43165,24,207.176956
1817.342572,24,207.220151
1757.224937,24,207.227993
1825.933284,24,207.235362
1759.162378,24,207.24189
1757.923721,24,207.248421
1657.651707,24,207.254927
1826.795117,24,207.261544
1808.573106,24,207.268056
1795.305357,24,207.274554
1812.872773,24,207.281103
1806.364305,24,207.287949
1776.889244,24,207.29452
1705.241421,24,207.301002
1704.67952,24,207.307473
1817.136583,24,207.313946
1797.955899,24,207.320418
1698.084229,24,207.327189
1786.499489,24,207.333726
1784.868693,24,207.340238
1754.019481,24,207.34675
1812.441845,24,207.353332
1755.929677,24,207.36007
1794.813531,24,207.366578
1812.137991,24,207.373046
1774.854366,24,207.379518
1565.983708,24,207.387264
1783.861799,24,207.394144
1786.847628,24,207.400867
1817.697521,24,207.407842
1794.385809,24,207.414348
1835.206564,24,207.420878
1823.691191,24,207.427754
1729.902413,24,207.434246
1825.684069,24,207.440724
1743.504161,24,207.447198
1773.324766,24,207.453669
1659.294067,24,207.460226
1783.973207,24,207.466704
1814.336612,24,207.473186
1813.589342,24,207.480106
1516.977148,24,207.486621
1766.232335,24,207.493461
1836.361042,24,207.50007
1827.185784,24,207.543489
1772.641357,24,207.550918
1802.061831,24,207.557972
1757.960921,24,207.565411
1701.17853,24,207.572536
1812.815613,24,207.57991
1806.557957,24,207.587055
1775.277361,24,207.594167
1799.237774,24,207.60152
1706.639798,24,207.60873
1819.214159,24,207.616376
1825.228635,24,207.623697
1792.739638,24,207.631105
1734.064622,24,207.638411
1803.154364,24,207.647264
1799.488438,24,207.654629
1772.569626,24,207.661196
1730.359131,24,207.667703
1683.530544,24,207.674208
1803.554596,24,207.681079
1496.86403,24,207.687561
1685.535058,24,207.694031
1769.727512,24,207.700637
1735.415063,24,207.708388
1758.652964,24,207.715122
1776.199953,24,207.721672
1748.204898,24,207.728206
1814.893044,24,207.734824
1783.572796,24,207.74139
1827.653022,24,207.747895
1776.535358,24,207.754392
1690.606902,24,207.760929
1794.847534,24,207.767431
1822.304541,24,207.773923
1787.634631,24,207.780425
1806.048181,24,207.787123
1809.777558,24,207.793663
1768.533812,24,207.800216
1802.785512,24,207.806758
1748.138817,24,207.813452
1794.924319,24,207.82023
1763.684696,24,207.826751
1672.316601,24,207.868572
1733.814525,24,207.876247
1832.14008,24,207.883296
1675.119507,24,207.891078
1813.922709,24,207.898429
1770.280275,24,207.905589
1751.631113,24,207.912465
1776.860307,24,207.919352
1825.014341,24,207.92656
1809.046023,24,207.934542
1808.435393,24,207.941754
1808.562574,24,207.948967
1739.762697,24,207.955965
1838.269545,24,207.962962
1655.952228,24,207.970128
1800.424846,24,207.9773
1770.091632,24,207.984461
1742.602795,24,207.991457
1814.708098,24,207.998621
1784.758993,24,208.005617
1725.785725,24,208.012842
1732.954161,24,208.019958
1830.195746,24,208.027094
1794.519952,24,208.034057
1758.160205,24,208.041847
1798.193802,24,208.049051
1822.293324,24,208.05591
1821.91327,24,208.06235
1783.669271,24,208.068937
1787.832804,24,208.075395
1700.597356,24,208.081938
1806.417159,24,208.088379
1801.728869,24,208.094808
1797.538203,24,208.101279
1693.974692,24,208.107718
1770.082633,24,208.114161
1777.651305,24,208.120646
1703.487941,24,208.127104
1741.106333,24,208.134488
1806.273384,24,208.141744
1814.555878,24,208.148845
1784.585057,24,208.155838
1807.648144,24,208.162742
1788.812258,24,208.205856
1724.084692,24,208.212867
1795.446395,24,208.21935
1755.112217,24,208.225857
1709.227974,24,208.232553
1700.870411,24,208.239025
1767.864104,24,208.245573
1703.431717,24,208.252048
1811.203968,24,208.25859
1761.783148,24,208.265178
1824.051433,24,208.271857
1736.321743,24,208.278396
1773.863404,24,208.285058
1760.210539,24,208.291695
1790.008313,24,208.29836
1828.200073,24,208.304908
1697.403745,24,208.311432
1794.862243,24,208.318006
1789.870602,24,208.324478
1713.914646,24,208.33095
1798.3027,24,208.337612
1783.444553,24,208.344314
1813.520176,24,208.352293
1804.185253,24,208.359245
1747.864109,24,208.365777
1774.091153,24,208.374017
1727.537608,24,208.380892
1778.10192,24,208.387506
1776.582976,24,208.394118
1777.955346,24,208.400629
1824.313576,24,208.40733
1760.542781,24,208.413798
1742.661595,24,208.420258
1787.622643,24,208.426782
1796.990506,24,208.433563
1832.498678,24,208.440074
1755.54474,24,208.446588
1796.744345,24,208.453232
1710.618569,24,208.459698
1803.279047,24,208.46637
1785.284284,24,208.472892
1694.233675,24,208.479404
1657.204763,24,208.48597
1820.14025,24,208.528409
1832.638689,24,208.535555
1686.774405,24,208.542349
1779.741061,24,208.549551
1757.410715,24,208.556432
1781.68087,24,208.563448
1715.260086,24,208.570468
1705.452738,24,208.577304
1720.439362,24,208.584221
1742.194907,24,208.591475
1785.384882,24,208.599345
1825.177635,24,208.606299
1776.507531,24,208.612839
1797.787411,24,208.61979
1750.431682,24,208.62634
1790.359096,24,208.632918
1810.39584,24,208.639497
1689.459383,24,208.646037
1827.563439,24,208.652748
1826.939553,24,208.659222
1731.976842,24,208.66568
1702.965017,24,208.672143
1768.344417,24,208.678725
1692.860468,24,208.685267
1750.410391,24,208.692766
1721.067018,24,208.700803
1794.139661,24,208.708466
1772.371877,24,208.715679
1746.636581,24,208.722235
1717.390545,24,208.729115
1777.355049,24,208.735656
1711.435335,24,208.742198
1621.844584,24,208.748734
1697.554233,24,208.755267
1830.068116,24,208.762355
1764.471469,24,208.769887
1789.104486,24,208.776832
1695.884005,24,208.783502
1807.173402,24,208.790313
1781.304641,24,208.797011
1730.758562,24,208.80395
1799.909988,24,208.811011
1843.697585,24,208.855095
1760.635672,24,208.863138
1796.702136,24,208.870062
1785.906624,24,208.876926
1785.48007,24,208.883493
1797.089152,24,208.893198
1821.302151,24,208.90086
1849.42602,24,208.909385
1800.961121,24,208.916519
1759.695389,24,208.923321
1776.266884,24,208.931622
1793.667348,24,208.938876
1802.33259,24,208.94609
1846.116506,24,208.953107
1577.24384,24,208.960048
1803.310834,24,208.967028
1763.203782,24,208.973958
1782.523821,24,208.980958
1775.324203,24,208.987996
1794.555892,24,208.994946
1786.013186,24,209.001659
1786.285265,24,209.008485
1777.580636,24,209.015281
1779.065187,24,209.022283
1712.926017,24,209.030698
1801.408118,24,209.037832
1782.058489,24,209.044816
1844.792418,24,209.051529
1765.688351,24,209.058209
1832.378957,24,209.06514
1806.699601,24,209.072222
1642.883395,24,209.078791
1808.50503,24,209.085389
1756.222571,24,209.091934
1812.473915,24,209.098482
1774.374954,24,209.105016
1799.008766,24,209.111558
1775.320469,24,209.118102
1769.99702,24,209.12464
1788.029034,24,209.131339
1775.81023,24,209.137912
1810.599613,24,209.144447
1808.206836,24,209.150988
1740.889278,24,209.193816
1712.90754,24,209.201554
1811.990044,24,209.209114
1710.802666,24,209.216063
1773.352591,24,209.22261
1791.702777,24,209.229134
1762.65915,24,209.235822
1713.140253,24,209.242312
1608.331804,24,209.248867
1825.50839,24,209.255334
1733.717687,24,209.261832
1770.080106,24,209.268305
1799.856005,24,209.274781
1774.744994,24,209.281388
1758.351043,24,209.287855
1748.917355,24,209.294363
1541.853742,24,209.300828
1741.612866,24,209.30729
1628.617442,24,209.313761
1752.775648,24,209.320308
1711.894931,24,209.326777
1750.671624,24,209.333248
1734.380378,24,209.33972
1771.285079,24,209.346344
1667.076589,24,209.352899
1744.484626,24,209.360723
1790.801398,24,209.36766
1756.793042,24,209.374368
1862.811611,24,209.380859
1819.024111,24,209.387609
1759.189523,24,209.394111
1770.619869,24,209.400593
1771.645743,24,209.407057
1784.497851,24,209.413519
1659.596557,24,209.419987
1820.378627,24,209.426453
1708.442465,24,209.433283
1692.393769,24,209.439842
1806.581183,24,209.446392
1641.255816,24,209.452945
1783.390627,24,209.45948
1828.224291,24,209.466022
1772.410739,24,209.472554
1665.011338,24,209.515393
1749.035449,24,209.522475
1704.506467,24,209.529409
1692.04295,24,209.53633
1808.061039,24,209.544204
1774.216503,24,209.550922
1831.586248,24,209.557598
1760.633592,24,209.564096
1785.49591,24,209.570555
1818.252716,24,209.577007
1723.762383,24,209.583466
1776.307816,24,209.590064
1709.243485,24,209.596519
1744.732267,24,209.60297
1822.632193,24,209.60958
1792.044692,24,209.616173
1749.916197,24,209.62263
1761.487513,24,209.629085
1830.167859,24,209.635581
1793.673554,24,209.642036
1832.125293,24,209.648492
1751.675323,24,209.654944
1831.53562,24,209.661405
1798.413656,24,209.667852
1700.326386,24,209.674302
1831.003035,24,209.682687
1804.343775,24,209.689271
1786.681749,24,209.695829
1784.618542,24,209.702475
1778.454376,24,209.709298
1805.74925,24,209.715779
1759.272159,24,209.722231
1804.666147,24,209.72888
1825.067159,24,209.735425
1773.668155,24,209.74196
1791.055354,24,209.748475
1795.580465,24,209.755006
1736.332583,24,209.761575
1793.969104,24,209.768105
1784.400261,24,209.774637
1736.870042,24,209.781163
1807.52014,24,209.787851
1642.491011,24,209.82918
1703.295493,24,209.836729
1752.214828,24,209.843253
1792.625595,24,209.849699
1762.886129,24,209.85628
1796.092523,24,209.862807
1777.939715,24,209.869316
1742.569196,24,209.875827
1796.61819,24,209.882454
1776.991335,24,209.888939
1720.145341,24,209.895382
1775.888351,24,209.901827
1764.537011,24,209.908269
1772.45349,24,209.91472
1696.169638,24,209.923082
1671.158218,24,209.930103
1668.289243,24,209.937023
1793.083025,24,209.943808
1780.642798,24,209.950872
1700.259122,24,209.95741
1749.488551,24,209.964177
1817.768763,24,209.97065
1717.57874,24,209.977111
1723.754958,24,209.983567
1816.33877,24,209.990033
1700.109221,24,209.996482
1776.83564,24,210.004508
1763.303714,24,210.01144
1777.706557,24,210.017971
1709.744976,24,210.024444
1747.131543,24,210.031102
1804.746621,24,210.037575
1698.422074,24,210.04409
1788.900408,24,210.050553
1672.108699,24,210.057018
1792.248229,24,210.063486
1792.241495,24,210.069959
1761.619453,24,210.076423
1709.098755,24,210.082943
1814.048568,24,210.089725
1675.748674,24,210.09626
1774.12879,24,210.102875
1814.926127,24,210.109355
1785.936785,24,210.152694
1792.692138,24,210.159926
1813.473284,24,210.167198
1813.297705,24,210.174482
1773.292682,24,210.181869
1788.555064,24,210.188825
1811.491892,24,210.195652
1729.325675,24,210.202095
1772.023988,24,210.208574
1810.665087,24,210.215017
1826.810532,24,210.221405
1798.902622,24,210.2278
1848.993113,24,210.234199
1789.424635,24,210.240749
1723.331068,24,210.24728
1806.236337,24,210.255276
1755.031498,24,210.263027
1815.246068,24,210.269488
1772.875646,24,210.275944
1807.038006,24,210.282478
1752.094684,24,210.288936
1730.044015,24,210.295623
1815.329737,24,210.302304
1827.989118,24,210.308784
1824.461608,24,210.315389
1795.711711,24,210.323293
1753.629264,24,210.330054
1798.032567,24,210.336596
1809.231674,24,210.343402
1756.835056,24,210.349992
1838.639985,24,210.356665
1778.21653,24,210.363111
1700.078972,24,210.369558
1796.142462,24,210.376
1769.477344,24,210.382442
1692.973903,24,210.388907
1764.771357,24,210.395347
1750.909764,24,210.40178
1840.028248,24,210.408219
1805.132694,24,210.414656
1796.661355,24,210.421136
1769.859188,24,210.427748
1784.950295,24,210.434381
1817.211116,24,210.478324
1769.922338,24,210.485659
1712.199921,24,210.493071
1812.524062,24,210.500328
1801.892716,24,210.507642
1804.740989,24,210.514849
1777.048424,24,210.522092
1787.33276,24,210.52929
1804.324539,24,210.536387
1783.241753,24,210.543431
1803.469251,24,210.55057
1750.528187,24,210.557641
1825.633176,24,210.56468
1783.941555,24,210.571964
1711.496338,24,210.579003
1753.048647,24,210.585999
1772.593977,24,210.593325
1808.847941,24,210.600767
1736.013619,24,210.607958
1779.162495,24,210.61508
1769.755285,24,210.622691
1819.677744,24,210.629925
1807.083664,24,210.636765
1777.784887,24,210.644963
1772.316479,24,210.652376
1754.264655,24,210.659657
1804.396404,24,210.666658
1842.137396,24,210.673782
1638.908949,24,210.680889
1805.979734,24,210.687827
1734.593271,24,210.694738
1799.155385,24,210.70168
1744.532876,24,210.708578
1776.515103,24,210.715454
1721.40381,24,210.722373
1802.523665,24,210.729817
1759.294973,24,210.737156
1755.653415,24,210.744757
1808.671142,24,210.751841
1778.271523,24,210.759123
1793.735593,24,210.766368
1810.996661,24,210.773431
1779.549701,24,210.816457
1775.420331,24,210.823834
1811.449273,24,210.830789
1813.37284,24,210.837617
1791.25491,24,210.844119
1788.341348,24,210.851788
1776.836252,24,210.858518
