#{"t_start": 1616739532.8550441, "env_id": "ElectricityMarket-v0"}
r,l,t
771.483207,24,40.653182
765.671393,24,40.660828
762.314347,24,40.782981
777.332187,24,40.791231
754.730289,24,40.799141
793.238227,24,40.806779
775.796918,24,40.90894
777.608539,24,40.923847
742.070606,24,40.938753
771.9248,24,40.947609
777.208875,24,41.051611
771.63513,24,41.059493
753.516225,24,41.067325
781.891717,24,41.075177
775.053506,24,41.176808
767.949646,24,41.184498
780.0412,24,41.192473
762.195091,24,41.200374
774.64131,24,41.32639
772.061464,24,41.33382
773.81252,24,41.341386
790.371808,24,41.349501
753.021355,24,41.356845
771.689322,24,41.480278
785.022342,24,41.48874
756.772883,24,41.496773
778.057765,24,41.504819
784.163801,24,41.606076
772.001607,24,41.61375
793.968596,24,41.621446
797.914639,24,41.629066
779.778237,24,41.73198
770.432357,24,41.743698
762.631755,24,41.752343
765.909425,24,41.760413
781.082054,24,41.861379
782.782501,24,41.869037
775.419079,24,41.876682
781.524883,24,41.887937
788.854397,24,42.007793
773.987446,24,42.015738
780.531339,24,42.023486
780.395822,24,42.031202
779.040771,24,42.133563
759.030268,24,42.141473
787.024983,24,42.14888
763.014554,24,42.15647
755.525114,24,42.164266
774.620035,24,42.278603
777.560293,24,42.286576
765.649557,24,42.29411
781.250579,24,42.301792
770.157959,24,42.403861
777.730567,24,42.411652
768.464372,24,42.41934
773.677493,24,42.426986
778.33068,24,42.556143
760.5518,24,42.576493
747.226456,24,42.587244
786.663959,24,42.59614
775.454982,24,42.701042
769.71075,24,42.708743
794.274318,24,42.716529
759.69149,24,42.724357
791.108473,24,42.839522
769.618072,24,42.847051
787.517011,24,42.854696
763.878843,24,42.86229
781.491853,24,42.96186
770.622797,24,42.969481
764.687386,24,42.977939
788.401043,24,42.985358
793.013717,24,42.992965
757.326159,24,43.12225
766.382077,24,43.130165
766.983971,24,43.137837
762.073271,24,43.145687
752.581052,24,43.269417
775.338774,24,43.278019
766.317009,24,43.286081
762.183564,24,43.294315
766.584675,24,43.398939
763.188654,24,43.406465
776.742743,24,43.415216
771.278375,24,43.422582
762.669086,24,43.522585
775.107699,24,43.530626
780.661326,24,43.537982
761.943205,24,43.545884
760.241525,24,43.673564
778.229613,24,43.681228
773.625505,24,43.688983
772.930848,24,43.697048
765.056361,24,43.828071
769.830191,24,43.835922
767.661001,24,43.843279
767.183224,24,43.8508
761.560694,24,43.858345
763.96343,24,43.995124
795.08842,24,44.008636
777.926132,24,44.027638
762.08048,24,44.038747
755.381465,24,44.15517
783.762245,24,44.162861
764.536107,24,44.170667
776.563888,24,44.178939
754.854304,24,44.283701
781.477323,24,44.291491
785.372306,24,44.299377
769.337875,24,44.307265
776.895115,24,44.40965
756.638981,24,44.417469
759.051187,24,44.425463
767.174327,24,44.433351
780.683402,24,44.535598
760.430137,24,44.543394
783.11371,24,44.551352
772.453831,24,44.558681
749.707369,24,44.665418
778.047598,24,44.673114
772.758954,24,44.680589
768.239014,24,44.688199
780.11302,24,44.696002
759.504612,24,44.799225
775.760003,24,44.807092
766.892701,24,44.814935
765.991435,24,44.822764
785.655389,24,44.925651
774.275772,24,44.933527
755.609134,24,44.941408
800.474924,24,44.949359
762.985193,24,45.061169
742.261004,24,45.07
765.26402,24,45.07814
756.326578,24,45.086012
766.069743,24,45.189361
768.467134,24,45.197184
793.322027,24,45.204996
758.767337,24,45.212821
759.744886,24,45.322888
781.404867,24,45.332375
782.57014,24,45.340864
783.298472,24,45.349441
778.022098,24,45.455307
778.949728,24,45.462866
767.072542,24,45.470458
769.603071,24,45.478054
768.066417,24,45.485628
767.153798,24,45.585896
761.310901,24,45.593839
769.181931,24,45.601683
769.772474,24,45.60954
785.380084,24,45.718438
744.868137,24,45.727944
751.904152,24,45.737249
785.909935,24,45.74608
771.896041,24,45.849914
778.897917,24,45.857582
804.417194,24,45.865346
767.024815,24,45.873115
760.31816,24,45.973675
773.036512,24,45.981991
802.18332,24,45.989506
773.729936,24,45.997213
767.897519,24,46.098884
764.814331,24,46.106516
779.541802,24,46.114233
771.070925,24,46.121883
759.939602,24,46.22799
763.96642,24,46.236377
774.661788,24,46.244577
785.643778,24,46.252472
771.416556,24,46.260236
776.410255,24,46.362719
777.291183,24,46.370611
777.193884,24,46.378553
757.619954,24,46.38643
763.165664,24,46.485957
779.230468,24,46.493687
772.126813,24,46.501399
769.277156,24,46.509052
760.416372,24,46.60869
779.745987,24,46.616403
793.296563,24,46.624054
757.234653,24,46.631758
765.360499,24,46.733134
774.584063,24,46.740763
770.231452,24,46.749584
776.927824,24,46.758276
772.570781,24,46.86082
777.905096,24,46.868607
788.26444,24,46.877946
781.309673,24,46.888485
757.832441,24,47.007867
774.250826,24,47.015624
769.31399,24,47.023165
760.349835,24,47.030784
781.698823,24,47.038567
770.316681,24,47.138953
767.370165,24,47.146649
765.693759,24,47.154263
778.322663,24,47.16174
761.595398,24,47.267888
766.720794,24,47.275915
785.951901,24,47.283835
769.679957,24,47.291693
765.546376,24,47.398211
771.307356,24,47.406671
773.128361,24,47.414938
774.811128,24,47.422989
752.825566,24,47.523065
768.660138,24,47.530969
777.785662,24,47.538802
776.144293,24,47.546633
763.177602,24,47.647551
778.87876,24,47.655412
803.519464,24,47.663233
766.852064,24,47.670898
760.828496,24,47.778857
760.026104,24,47.786845
780.510732,24,47.794658
781.679094,24,47.802535
778.998667,24,47.810494
768.234486,24,47.911329
747.879373,24,47.919494
777.073168,24,47.926789
769.700526,24,47.934315
765.838627,24,48.036393
786.48423,24,48.044183
768.049568,24,48.052026
769.646738,24,48.059836
775.967662,24,48.162473
759.702283,24,48.170034
774.754497,24,48.17775
769.08527,24,48.185544
763.78176,24,48.288726
766.594321,24,48.296491
787.787316,24,48.304286
763.105203,24,48.312399
793.654278,24,48.416024
762.002471,24,48.423728
773.918245,24,48.431439
785.178147,24,48.439261
755.739314,24,48.541747
748.376208,24,48.549514
780.669116,24,48.556813
752.861204,24,48.564343
768.156909,24,48.572103
770.162069,24,48.675161
782.147083,24,48.682982
749.238069,24,48.690838
777.609102,24,48.698797
769.810389,24,48.807561
793.891338,24,48.816346
761.466443,24,48.824574
785.277007,24,48.832713
772.194304,24,48.945122
767.253147,24,48.952998
762.945043,24,48.960832
768.423318,24,48.968824
772.664999,24,49.078062
762.897147,24,49.085869
792.430897,24,49.093623
777.338283,24,49.101406
762.40626,24,49.211748
778.871455,24,49.220632
775.291386,24,49.229087
756.925347,24,49.237383
778.585245,24,49.337675
777.210329,24,49.345236
772.435128,24,49.35284
775.902216,24,49.360621
736.303535,24,49.368481
783.168969,24,49.472591
770.179545,24,49.480434
768.62255,24,49.48832
768.182189,24,49.496179
776.182523,24,49.599643
757.475789,24,49.607463
739.438844,24,49.615348
760.840447,24,49.623129
769.460304,24,49.725268
759.177848,24,49.734199
771.226425,24,49.741613
787.202809,24,49.749397
792.641405,24,49.850204
766.100324,24,49.857677
771.559475,24,49.865577
774.325408,24,49.873476
774.643425,24,49.981438
787.195732,24,49.989063
794.110123,24,49.996738
776.364721,24,50.004506
758.624986,24,50.106091
785.569489,24,50.113749
770.009409,24,50.121426
790.973219,24,50.129242
772.903723,24,50.137103
786.426987,24,50.242298
775.111985,24,50.250336
780.536653,24,50.258559
776.962799,24,50.266838
783.521971,24,50.370009
771.938626,24,50.377883
782.22259,24,50.385865
776.351369,24,50.393716
791.225658,24,50.500796
761.703215,24,50.508148
772.786864,24,50.515891
792.485347,24,50.523674
771.992039,24,50.626336
760.313879,24,50.634209
765.686327,24,50.642046
777.517087,24,50.64983
780.288738,24,50.75248
754.162438,24,50.760132
758.593652,24,50.76772
779.424537,24,50.775421
758.261989,24,50.876162
776.180185,24,50.883858
767.912815,24,50.89156
763.158433,24,50.899402
757.615598,24,50.907232
756.943874,24,51.013835
776.438277,24,51.021643
760.295834,24,51.02958
773.902776,24,51.037195
756.29989,24,51.136958
775.957847,24,51.144551
778.75673,24,51.152165
767.609205,24,51.159747
770.415077,24,51.263138
763.429528,24,51.27083
760.762499,24,51.278244
781.648456,24,51.286272
758.13265,24,51.387156
768.304413,24,51.394654
761.929339,24,51.402299
755.875632,24,51.409902
769.168857,24,51.512178
765.895043,24,51.519712
792.051419,24,51.527341
756.389741,24,51.53478
778.190955,24,51.636324
766.571633,24,51.643888
773.967241,24,51.651533
772.682732,24,51.659115
772.115998,24,51.666849
771.119229,24,51.77323
766.297547,24,51.78188
780.208209,24,51.789686
766.900933,24,51.797281
779.909943,24,51.905904
763.55198,24,51.913585
759.610736,24,51.921752
764.787918,24,51.929925
787.74212,24,52.041919
762.843049,24,52.050538
783.050367,24,52.058496
768.36599,24,52.066497
770.991139,24,52.1758
780.69775,24,52.183243
792.021173,24,52.190964
771.849944,24,52.198761
786.056036,24,52.302036
783.709977,24,52.309696
760.341911,24,52.317316
782.330336,24,52.325302
771.777209,24,52.433342
777.934751,24,52.441195
780.180601,24,52.44887
783.099213,24,52.456735
771.791408,24,52.464677
764.734395,24,52.569611
771.046869,24,52.577852
771.694262,24,52.585544
779.318387,24,52.593451
773.111858,24,52.695663
777.119246,24,52.70338
781.891696,24,52.711131
762.143595,24,52.718953
777.812093,24,52.826336
770.76592,24,52.83369
790.590511,24,52.841285
776.006849,24,52.848746
762.319242,24,52.950271
776.617773,24,52.958007
754.357171,24,52.965813
770.391751,24,52.973666
758.614426,24,53.076377
770.144663,24,53.083869
765.172692,24,53.09144
772.170583,24,53.100155
764.473389,24,53.202783
770.457269,24,53.210469
768.848277,24,53.218299
769.133914,24,53.226894
781.666129,24,53.235518
759.883967,24,53.341962
761.943036,24,53.349804
770.168316,24,53.357532
759.349209,24,53.365269
765.044331,24,53.471513
770.046686,24,53.480858
779.098868,24,53.488831
774.099884,24,53.496262
769.815071,24,53.597215
776.94183,24,53.604817
770.939257,24,53.612146
796.345401,24,53.619761
785.901874,24,53.723858
777.036195,24,53.732645
752.343384,24,53.740536
798.751636,24,53.748402
788.697276,24,53.850736
784.952697,24,53.858821
768.311236,24,53.866634
792.206432,24,53.874489
767.287965,24,53.977781
801.035552,24,53.985435
760.5166,24,53.993249
773.767738,24,54.001166
766.835197,24,54.009021
788.467622,24,54.110773
768.517222,24,54.118358
773.539871,24,54.125873
758.722874,24,54.133453
780.7162,24,54.240305
754.539998,24,54.248223
760.332839,24,54.2556
757.848568,24,54.263316
779.432298,24,54.371034
787.198046,24,54.381657
760.685679,24,54.392683
754.212813,24,54.403674
775.683011,24,54.513665
776.061508,24,54.521358
759.809917,24,54.52916
769.682858,24,54.536794
770.671558,24,54.637391
781.029089,24,54.644937
777.591142,24,54.652451
784.785833,24,54.659921
770.457565,24,54.7667
773.110243,24,54.774287
751.888481,24,54.782053
791.360077,24,54.789853
747.713566,24,54.7977
761.414335,24,54.89997
771.559263,24,54.907757
771.026743,24,54.915189
769.464419,24,54.922645
783.142151,24,55.024169
756.326476,24,55.031998
769.847559,24,55.039794
779.955202,24,55.04773
772.304677,24,55.149639
767.373622,24,55.157078
782.475245,24,55.164727
782.426362,24,55.172768
787.596428,24,55.277776
751.29985,24,55.285472
769.043587,24,55.29327
782.293019,24,55.301082
776.450068,24,55.40487
770.239625,24,55.412361
770.202167,24,55.41986
767.639019,24,55.427518
754.268768,24,55.537434
771.625981,24,55.544819
766.669786,24,55.5524
785.611521,24,55.55974
776.780922,24,55.567388
761.365846,24,55.6675
769.839403,24,55.675312
753.559146,24,55.683723
778.953118,24,55.691581
774.241456,24,55.798874
781.604478,24,55.80644
778.911782,24,55.814219
766.7539,24,55.82192
776.506898,24,55.922892
767.555049,24,55.93196
789.115244,24,55.941358
772.344785,24,55.949608
782.776665,24,56.052362
753.958226,24,56.060064
794.544582,24,56.067875
766.778411,24,56.075699
767.851641,24,56.176655
782.127355,24,56.184243
768.131736,24,56.191575
763.56587,24,56.198899
780.199371,24,56.305613
767.14891,24,56.313825
784.44898,24,56.322293
768.090167,24,56.330494
779.016438,24,56.338711
793.4626,24,56.440178
774.380353,24,56.448188
784.352997,24,56.455536
772.132306,24,56.462848
768.983306,24,56.563203
776.228232,24,56.571076
775.082758,24,56.579537
781.665436,24,56.587032
769.282966,24,56.686877
777.68853,24,56.69436
767.043006,24,56.702089
777.860614,24,56.709529
761.644667,24,56.819225
768.290206,24,56.827068
792.384486,24,56.834984
756.135726,24,56.844151
758.273858,24,56.999277
777.293542,24,57.009179
771.143864,24,57.023411
765.640628,24,57.042274
767.857458,24,57.162898
775.02548,24,57.170592
780.415143,24,57.178309
775.015717,24,57.186017
780.9621,24,57.193389
756.421775,24,57.298268
775.754661,24,57.305681
753.31044,24,57.313213
769.455153,24,57.321009
778.466782,24,57.426246
784.396321,24,57.434069
763.043042,24,57.442136
757.255641,24,57.449569
758.788234,24,57.553125
767.350431,24,57.560896
757.007203,24,57.568644
789.274966,24,57.576546
744.484224,24,57.679285
766.855534,24,57.686978
770.837079,24,57.694354
768.348735,24,57.701934
755.656632,24,57.809417
762.248538,24,57.817538
774.021912,24,57.825333
783.129745,24,57.83327
767.585745,24,57.937241
767.0507,24,57.944883
779.334823,24,57.952584
783.729107,24,57.960333
781.626017,24,57.968114
771.969716,24,58.083736
778.235125,24,58.0925
791.585083,24,58.100571
763.74776,24,58.108437
789.181081,24,58.212356
790.642616,24,58.220048
762.991981,24,58.228738
775.837843,24,58.236326
773.832706,24,58.338441
767.804488,24,58.34578
764.676143,24,58.35338
794.26504,24,58.361036
777.814954,24,58.465554
777.552945,24,58.47302
766.01178,24,58.480852
763.924744,24,58.488641
780.481429,24,58.592453
766.843366,24,58.599826
764.029835,24,58.60728
763.873177,24,58.614634
771.316134,24,58.717333
750.46017,24,58.725083
784.595962,24,58.733447
780.376868,24,58.740965
767.472802,24,58.748342
767.708369,24,58.850313
761.929954,24,58.857976
764.301658,24,58.865687
753.857715,24,58.873407
798.204656,24,58.983557
769.074302,24,58.991299
762.905221,24,58.999009
772.91627,24,59.006843
755.17477,24,59.109631
768.852425,24,59.117306
787.757905,24,59.125112
761.661507,24,59.132806
782.688528,24,59.237114
762.196248,24,59.244541
762.518553,24,59.252358
754.227077,24,59.260137
769.8463,24,59.363734
780.706758,24,59.371248
770.796363,24,59.378709
762.378389,24,59.386446
774.682617,24,59.49013
763.371501,24,59.497704
773.62447,24,59.505396
770.489682,24,59.513134
768.186007,24,59.520901
763.7594,24,59.622655
787.725093,24,59.630387
803.870602,24,59.638092
771.775944,24,59.645797
778.338376,24,59.748371
764.078871,24,59.756109
770.663918,24,59.76347
780.325809,24,59.771231
772.843293,24,59.874225
786.350538,24,59.881894
784.066131,24,59.889765
758.950629,24,59.897527
771.166731,24,60.004587
800.991274,24,60.01207
774.330998,24,60.020084
771.010517,24,60.027448
739.850512,24,60.132452
774.162587,24,60.14181
774.821076,24,60.151005
754.108329,24,60.160044
778.601734,24,60.267026
775.75563,24,60.274744
767.525831,24,60.282505
771.425901,24,60.290747
775.02668,24,60.298865
772.036984,24,60.402006
773.966655,24,60.409738
773.962346,24,60.417497
757.676164,24,60.425362
745.286268,24,60.530231
781.31627,24,60.538005
779.745586,24,60.545645
763.225164,24,60.553617
782.25092,24,60.65761
776.320039,24,60.66506
760.342035,24,60.672578
773.987502,24,60.680214
785.53686,24,60.782175
789.473282,24,60.789801
773.77087,24,60.797327
777.89204,24,60.804892
773.143541,24,60.905348
754.942974,24,60.912903
784.150458,24,60.92043
787.332998,24,60.927973
777.366936,24,61.028837
773.460916,24,61.036355
769.372532,24,61.044018
773.618237,24,61.052668
763.425156,24,61.060098
763.476529,24,61.162322
762.447671,24,61.170142
756.759631,24,61.178087
760.231914,24,61.186035
760.035231,24,61.292227
776.985198,24,61.300327
786.340054,24,61.30817
784.761383,24,61.315973
778.304987,24,61.419232
787.451417,24,61.426884
777.122783,24,61.434706
793.210303,24,61.442496
769.710239,24,61.544363
792.956563,24,61.552075
761.866747,24,61.55979
759.047321,24,61.567525
776.711266,24,61.673788
769.101904,24,61.681527
769.282122,24,61.689225
769.796038,24,61.697075
787.721606,24,61.799343
772.286827,24,61.807004
772.627549,24,61.814579
763.660988,24,61.822075
752.050552,24,61.829623
762.717408,24,61.944608
771.896134,24,61.954271
783.100483,24,61.963915
766.517804,24,61.971871
785.315444,24,62.075385
765.27564,24,62.08311
771.273504,24,62.091586
772.728222,24,62.099309
769.447459,24,62.209287
764.528726,24,62.216681
761.674717,24,62.224367
777.622823,24,62.232407
753.692185,24,62.334807
772.114292,24,62.342537
769.344868,24,62.350186
770.423129,24,62.357682
773.172115,24,62.459505
766.673825,24,62.466868
759.975333,24,62.474323
759.071409,24,62.48183
787.255937,24,62.583628
754.12584,24,62.591038
760.656616,24,62.598565
759.373688,24,62.606307
755.39601,24,62.613881
760.667004,24,62.726117
775.927441,24,62.734899
765.254925,24,62.743079
775.515625,24,62.751579
767.685267,24,62.863135
781.196901,24,62.870583
765.79232,24,62.878087
760.242758,24,62.885652
767.961423,24,62.988702
782.883335,24,62.996194
783.231475,24,63.00365
780.674908,24,63.011125
765.760102,24,63.112016
788.589794,24,63.119439
781.26405,24,63.127058
768.029641,24,63.13472
772.369251,24,63.241543
758.827728,24,63.250051
770.037904,24,63.258019
763.087803,24,63.265558
772.241555,24,63.366978
784.370909,24,63.374505
786.903643,24,63.381824
765.346703,24,63.389399
781.951868,24,63.39706
761.98716,24,63.49949
770.15167,24,63.50721
795.582432,24,63.514982
762.722692,24,63.522701
770.153198,24,63.625148
778.253655,24,63.632489
775.768257,24,63.639891
772.945013,24,63.647346
769.670215,24,63.752103
754.566551,24,63.760315
765.232929,24,63.767885
776.419471,24,63.775808
765.231124,24,63.878811
752.169996,24,63.886208
780.609067,24,63.893716
774.161407,24,63.901228
762.640921,24,64.003474
766.065567,24,64.010857
775.328118,24,64.018324
775.845121,24,64.025886
773.929495,24,64.127058
775.442301,24,64.134625
766.151153,24,64.142252
770.824586,24,64.149987
763.827974,24,64.157822
773.36286,24,64.26723
782.220155,24,64.274932
786.045908,24,64.282591
770.666771,24,64.289995
769.124857,24,64.391798
782.156711,24,64.399464
767.394035,24,64.40718
772.049136,24,64.414884
778.065693,24,64.51706
765.975284,24,64.524781
784.969355,24,64.532622
801.204905,24,64.540345
778.247406,24,64.644644
770.246366,24,64.652269
757.952927,24,64.659884
774.813789,24,64.667303
770.475503,24,64.775976
771.890224,24,64.784189
763.222524,24,64.792366
776.865238,24,64.800737
775.358618,24,64.908953
750.60688,24,64.9166
767.590489,24,64.924329
763.361652,24,64.931689
774.393278,24,64.93915
752.637817,24,65.040291
769.777872,24,65.047999
770.677975,24,65.055704
761.829366,24,65.06344
764.724775,24,65.164118
777.025676,24,65.171991
778.039295,24,65.179985
768.195557,24,65.187693
776.622323,24,65.300709
767.232543,24,65.310261
768.198851,24,65.320241
769.49074,24,65.329393
775.612076,24,65.442182
770.286419,24,65.450302
782.595203,24,65.457799
776.699273,24,65.465357
770.017947,24,65.566907
758.88152,24,65.574374
776.246262,24,65.582004
766.162359,24,65.58954
793.676009,24,65.706082
785.550811,24,65.713983
778.307858,24,65.721817
773.242912,24,65.730142
769.913011,24,65.73971
779.178403,24,65.857792
765.14908,24,65.865985
779.561769,24,65.87399
768.615414,24,65.882182
798.934944,24,65.996482
774.035958,24,66.005461
776.174122,24,66.01353
782.480666,24,66.021169
774.812654,24,66.124312
785.31989,24,66.131744
770.602376,24,66.139212
766.149963,24,66.146751
752.548904,24,66.250908
796.507557,24,66.258596
758.435537,24,66.265924
750.297857,24,66.273341
778.31554,24,66.376885
783.995734,24,66.384547
751.169481,24,66.391916
771.878925,24,66.399484
784.858402,24,66.501418
776.76059,24,66.509143
770.844743,24,66.516872
767.59221,24,66.524543
778.373695,24,66.532351
789.284204,24,66.634667
766.994303,24,66.642284
759.425041,24,66.650002
785.345139,24,66.657658
769.7396,24,66.766339
763.757735,24,66.773743
772.170177,24,66.781407
762.425561,24,66.788841
774.517791,24,66.893047
756.362305,24,66.900964
747.829565,24,66.909938
769.502293,24,66.91924
778.46398,24,67.039476
776.872678,24,67.04803
779.451286,24,67.057115
790.993903,24,67.066078
755.909726,24,67.19904
797.259566,24,67.208595
767.45687,24,67.21789
762.15061,24,67.226425
767.157927,24,67.356797
766.551917,24,67.365692
778.300451,24,67.373586
780.002237,24,67.381453
768.584321,24,67.3889
760.130727,24,67.494777
774.389679,24,67.502467
775.047084,24,67.510223
777.89025,24,67.517881
769.634523,24,67.618917
776.859797,24,67.626704
776.802802,24,67.634424
774.860951,24,67.642167
767.033792,24,67.745552
769.437978,24,67.753325
775.975359,24,67.761158
780.0285,24,67.768965
762.781642,24,67.872153
788.907994,24,67.879823
772.029753,24,67.887502
737.878716,24,67.895244
755.797487,24,68.001587
779.068517,24,68.009098
766.288332,24,68.01673
778.053326,24,68.024397
756.240932,24,68.127007
788.034152,24,68.134817
777.903763,24,68.142513
772.685937,24,68.150261
765.312395,24,68.157891
768.32555,24,68.261564
782.768804,24,68.269339
778.643499,24,68.277043
753.059946,24,68.284832
775.30533,24,68.387656
775.37019,24,68.395419
771.173599,24,68.403153
759.964739,24,68.410851
775.457235,24,68.516577
765.30459,24,68.524267
764.922474,24,68.532078
773.448792,24,68.539862
767.524961,24,68.642677
775.072547,24,68.650072
792.606147,24,68.65743
773.333045,24,68.664842
766.889522,24,68.773981
772.938532,24,68.781576
769.879323,24,68.789219
769.868404,24,68.796984
774.259727,24,68.899138
768.227567,24,68.906539
770.381457,24,68.914068
752.84208,24,68.921425
799.918151,24,68.928799
763.037783,24,69.031838
786.344936,24,69.039315
787.540864,24,69.046786
782.997023,24,69.0543
765.557942,24,69.154811
757.820865,24,69.162617
767.086966,24,69.170353
774.089802,24,69.178041
792.880896,24,69.28078
765.5845,24,69.288181
803.688729,24,69.295606
763.293767,24,69.303237
792.755512,24,69.405388
772.465212,24,69.412764
775.264556,24,69.420125
761.968284,24,69.427472
766.222817,24,69.529613
778.387334,24,69.537311
773.003937,24,69.544632
786.969762,24,69.552369
776.990849,24,69.654174
768.463665,24,69.66158
765.998546,24,69.668991
772.845583,24,69.676404
763.727573,24,69.683922
759.623483,24,69.793451
749.493621,24,69.801805
780.495157,24,69.810464
761.010443,24,69.818401
753.009976,24,69.919435
748.97774,24,69.926901
781.36476,24,69.934807
779.76147,24,69.942194
778.080467,24,70.10639
777.993848,24,70.119795
786.683376,24,70.142025
769.886099,24,70.155286
756.76003,24,70.278065
784.22738,24,70.285792
748.409027,24,70.293385
788.826561,24,70.301107
779.230952,24,70.405335
762.385555,24,70.412824
779.712664,24,70.420253
783.129934,24,70.427864
805.039168,24,70.530522
778.320942,24,70.538329
794.288572,24,70.546012
766.591905,24,70.553772
756.944995,24,70.561496
774.464841,24,70.673508
761.193054,24,70.681028
776.057545,24,70.68843
774.158307,24,70.695904
782.111876,24,70.806858
776.991572,24,70.814832
759.795373,24,70.822619
751.876057,24,70.830763
770.080037,24,70.934372
779.599444,24,70.941721
780.030347,24,70.949115
769.444035,24,70.956642
774.714853,24,71.065864
755.237502,24,71.073266
764.427839,24,71.080662
777.002091,24,71.087999
782.855083,24,71.198792
750.655433,24,71.206405
787.292772,24,71.214366
788.504401,24,71.222105
765.802189,24,71.331961
774.234184,24,71.339375
763.234496,24,71.346845
772.737984,24,71.3543
755.500344,24,71.362165
763.359697,24,71.464261
762.777773,24,71.47183
783.320853,24,71.47915
761.559469,24,71.486672
775.234205,24,71.588955
780.245086,24,71.596365
774.244085,24,71.603842
783.790164,24,71.611343
777.145139,24,71.720117
746.651509,24,71.729073
768.766551,24,71.738102
771.388662,24,71.747178
765.187278,24,71.859303
766.066412,24,71.867486
766.639989,24,71.875732
774.60498,24,71.883917
782.110858,24,71.997146
747.297466,24,72.004581
789.038988,24,72.012322
765.580356,24,72.019775
751.423571,24,72.122175
788.767902,24,72.130624
778.946162,24,72.138359
758.115438,24,72.14586
774.541011,24,72.155646
771.765699,24,72.27652
771.395162,24,72.284282
784.532446,24,72.292204
754.984245,24,72.299606
775.255392,24,72.401973
758.452535,24,72.409369
776.993655,24,72.41693
774.847285,24,72.424257
787.368553,24,72.525994
768.288807,24,72.533596
768.617155,24,72.54138
768.004401,24,72.549083
776.160346,24,72.652948
751.755442,24,72.66057
767.54107,24,72.668236
772.412248,24,72.67593
768.385628,24,72.792072
790.64656,24,72.799526
751.518414,24,72.807215
758.066188,24,72.814866
775.782727,24,72.918068
777.027394,24,72.925723
773.448742,24,72.933406
761.566372,24,72.941106
789.152985,24,72.948886
762.409758,24,73.050836
772.15019,24,73.058483
799.087962,24,73.066155
789.794077,24,73.073878
769.493081,24,73.176771
773.691479,24,73.184782
781.066507,24,73.192945
764.095276,24,73.201016
769.784005,24,73.316593
779.319797,24,73.324388
759.799795,24,73.333054
761.096452,24,73.340578
764.69353,24,73.443693
776.460747,24,73.451436
772.301622,24,73.459233
785.258743,24,73.466955
771.875328,24,73.569248
762.687748,24,73.576799
757.857209,24,73.58459
769.46165,24,73.592184
767.852992,24,73.694421
788.682153,24,73.701836
781.277824,24,73.709233
772.332297,24,73.716735
752.283973,24,73.72417
765.264192,24,73.840696
765.853615,24,73.848606
773.344801,24,73.856211
766.721582,24,73.863843
779.211984,24,73.975162
770.366655,24,73.983357
771.967439,24,73.991181
765.830864,24,73.998698
746.675127,24,74.100567
765.564783,24,74.108043
754.485824,24,74.115814
765.697459,24,74.123432
766.192489,24,74.232597
774.676053,24,74.241763
770.045842,24,74.25095
790.712897,24,74.25902
773.628738,24,74.370402
778.437397,24,74.378153
766.533304,24,74.387557
777.36121,24,74.396765
772.333633,24,74.499191
770.827189,24,74.506585
773.337704,24,74.513967
768.906454,24,74.521393
764.403425,24,74.529707
775.659623,24,74.63182
772.201455,24,74.639606
763.864337,24,74.647287
782.565311,24,74.655022
766.440136,24,74.765474
775.36477,24,74.773744
780.573803,24,74.781065
789.531494,24,74.788612
772.13165,24,74.898737
768.474826,24,74.906256
753.015667,24,74.913993
766.966611,24,74.921368
773.59285,24,75.025081
770.28298,24,75.033157
778.942503,24,75.041125
767.615111,24,75.048882
767.285726,24,75.151414
774.938118,24,75.159046
781.554607,24,75.166671
770.565221,24,75.174457
771.932867,24,75.28567
768.589582,24,75.293088
795.020447,24,75.300627
772.487521,24,75.308239
788.033658,24,75.31652
779.256361,24,75.436454
777.439164,24,75.444722
774.232995,24,75.453227
767.597138,24,75.461436
775.137432,24,75.573332
787.173632,24,75.581317
779.981536,24,75.589518
790.406276,24,75.597606
782.07861,24,75.709362
765.870886,24,75.717419
763.909126,24,75.72605
773.867129,24,75.738006
777.952304,24,75.863457
742.133145,24,75.870831
785.378192,24,75.878149
790.692545,24,75.886507
764.809125,24,76.018222
764.46883,24,76.02587
775.240091,24,76.033472
804.156377,24,76.041567
779.22762,24,76.142772
772.651844,24,76.150167
769.567334,24,76.157512
769.744942,24,76.164837
767.752028,24,76.172213
751.469669,24,76.303214
760.296404,24,76.31124
758.901053,24,76.319093
779.002834,24,76.326768
767.485895,24,76.44547
752.817812,24,76.455814
771.561424,24,76.464763
776.127038,24,76.472943
781.333564,24,76.580627
763.836541,24,76.588053
775.417436,24,76.595532
771.195094,24,76.603074
782.882264,24,76.704823
802.201232,24,76.712209
779.745401,24,76.719662
768.76505,24,76.727089
769.289158,24,76.857149
785.365478,24,76.86454
769.36363,24,76.87302
782.028147,24,76.881309
773.951328,24,77.018549
760.324367,24,77.02724
768.458125,24,77.035608
773.989782,24,77.04344
777.661906,24,77.051132
775.934672,24,77.154344
777.016851,24,77.16168
807.135293,24,77.169254
778.471299,24,77.176866
779.455313,24,77.306844
767.012888,24,77.315036
772.438751,24,77.323107
759.238654,24,77.330465
759.058979,24,77.432952
759.699652,24,77.440655
764.770465,24,77.448408
775.72856,24,77.455828
773.725161,24,77.5886
775.928101,24,77.595973
771.725578,24,77.603634
