#{"t_start": 1616307116.2492852, "env_id": "ElectricityMarket-v0"}
r,l,t
-1125.178897,24,133.472537
-1099.254263,24,133.479783
-1114.968722,24,133.486869
-1091.888567,24,133.493968
-1162.589139,24,133.501047
-1180.325008,24,133.508136
-1055.332199,24,133.553229
-1100.757209,24,133.563606
-1084.62579,24,133.572894
-1136.077961,24,133.582461
-1125.480844,24,133.590542
-1125.984557,24,133.598776
-1145.806285,24,133.606593
-1112.467639,24,133.614224
-1100.715685,24,133.621419
-1134.523905,24,133.628953
-1180.311234,24,133.63794
-1131.872374,24,133.645869
-1040.816106,24,133.654471
-1038.321104,24,133.663342
-1141.257991,24,133.670915
-1182.258558,24,133.678124
-1091.871686,24,133.685236
-1156.415515,24,133.692334
-1156.681491,24,133.699426
-1131.126836,24,133.706563
-1100.848888,24,133.713663
-1200.039668,24,133.722168
-1143.381768,24,133.731791
-1233.777319,24,133.740563
-1108.657087,24,133.748769
-1151.228633,24,133.756874
-1149.314302,24,133.764327
-1151.167142,24,133.771437
-1087.296216,24,133.778549
-1167.44856,24,133.785642
-1078.803204,24,133.792956
-1191.880652,24,133.800079
-1097.426882,24,133.807585
-1141.276334,24,133.814747
-1075.258117,24,133.822393
-1172.188311,24,133.829927
-1104.327484,24,133.837252
-1169.082921,24,133.844635
-1106.073986,24,133.852038
-1135.032618,24,133.859387
-1078.671901,24,133.866824
-1134.995376,24,133.874238
-1139.518155,24,133.88171
-1123.464211,24,133.931523
-1117.778389,24,133.941417
-1221.852575,24,133.949405
-1185.859847,24,133.957957
-1177.972316,24,133.966393
-1101.749646,24,133.974172
-1124.180032,24,133.981997
-1081.743606,24,133.989164
-1152.235308,24,133.996469
-1182.138345,24,134.003582
-1138.311353,24,134.010866
-1212.910453,24,134.018278
-1144.998337,24,134.025656
-1152.982155,24,134.033449
-1201.741094,24,134.040846
-1082.247132,24,134.048342
-1119.010035,24,134.05567
-1152.660298,24,134.063082
-1106.30257,24,134.070466
-1047.639782,24,134.077846
-1122.959746,24,134.085184
-1050.706445,24,134.094359
-1096.072784,24,134.104138
-1146.035845,24,134.113202
-1170.049897,24,134.120949
-1137.588672,24,134.13007
-1217.32486,24,134.138579
-1123.708809,24,134.146111
-1105.538078,24,134.153441
-1168.59849,24,134.160643
-1086.521798,24,134.168047
-1123.049717,24,134.17546
-1044.81137,24,134.182852
-1088.00266,24,134.190292
-1153.993325,24,134.197683
-1157.129691,24,134.205013
-1086.338727,24,134.212441
-1140.052804,24,134.219822
-1086.953575,24,134.227186
-1109.642842,24,134.234658
-1132.937759,24,134.241792
-1109.171064,24,134.248919
-1059.36699,24,134.256037
-1121.589727,24,134.316927
-1174.313098,24,134.3262
-1125.610396,24,134.33444
-1209.802226,24,134.342229
-1130.909633,24,134.350549
-1106.683336,24,134.358263
-1139.175277,24,134.365846
-1141.441792,24,134.373407
-1069.355346,24,134.38102
-1085.319472,24,134.38865
-1128.455577,24,134.396226
-1095.992741,24,134.403651
-1107.152442,24,134.411271
-1180.482578,24,134.418891
-1105.304502,24,134.426387
-1184.985219,24,134.433868
-1145.308596,24,134.44125
-1066.54147,24,134.448909
-1074.158937,24,134.456435
-1107.969086,24,134.464826
-1091.337399,24,134.473405
-1066.154089,24,134.483401
-1077.624419,24,134.492147
-1101.372507,24,134.500174
-1109.400283,24,134.508141
-1101.678808,24,134.515439
-1150.517931,24,134.522584
-1113.407305,24,134.529665
-1114.001675,24,134.53701
-1122.384557,24,134.544297
-1083.367024,24,134.551673
-1116.87956,24,134.559042
-1100.613414,24,134.566409
-1155.575198,24,134.573768
-1120.880821,24,134.581171
-1064.603053,24,134.588529
-1172.635234,24,134.595936
-1106.594324,24,134.603292
-1115.400644,24,134.610646
-1138.724908,24,134.618031
-1156.469616,24,134.625439
-1060.996394,24,134.632824
-1131.365021,24,134.680807
-1178.47329,24,134.691081
-1109.918121,24,134.700123
-1099.773964,24,134.709236
-1093.88885,24,134.717931
-1138.721607,24,134.726184
-1102.444671,24,134.734904
-1105.893725,24,134.742359
-1142.510602,24,134.750222
-1166.260139,24,134.757928
-1140.789877,24,134.765738
-1098.983072,24,134.773163
-1091.46223,24,134.78066
-1193.255004,24,134.788348
-1099.485516,24,134.796074
-1084.334849,24,134.803908
-1115.538684,24,134.811561
-1050.408244,24,134.819056
-1219.471118,24,134.826708
-1115.197414,24,134.834386
-1060.932461,24,134.842
-1151.399977,24,134.851004
-1169.14227,24,134.861036
-1131.335892,24,134.869259
-1024.43699,24,134.876801
-1157.35398,24,134.886236
-1136.304603,24,134.893968
-1117.109125,24,134.90159
-1089.712632,24,134.908778
-1143.444423,24,134.916664
-1091.980742,24,134.925018
-1214.596241,24,134.932495
-1215.43577,24,134.940088
-1068.168785,24,134.947432
-1083.097299,24,134.954751
-1129.725777,24,134.962091
-1076.670684,24,134.969518
-1152.977497,24,134.976791
-1107.942915,24,134.984169
-1115.573404,24,134.991921
-1161.827317,24,134.99943
-1087.023587,24,135.006996
-1129.068197,24,135.014389
-1127.323727,24,135.061796
-1092.070664,24,135.072159
-1114.016763,24,135.080893
-1079.473222,24,135.089639
-1089.897746,24,135.097831
-1154.509938,24,135.106569
-1126.501781,24,135.114238
-1164.550845,24,135.121868
-1090.725339,24,135.129361
-1124.660857,24,135.136748
-1099.220168,24,135.14412
-1150.520813,24,135.151455
-1162.879782,24,135.15939
-1097.970546,24,135.166825
-1086.127645,24,135.174308
-1153.620399,24,135.181809
-1097.389279,24,135.189363
-1136.175925,24,135.196868
-1132.11204,24,135.204092
-1090.013177,24,135.211566
-1096.308786,24,135.218944
-1144.221859,24,135.228536
-1161.577115,24,135.238563
-1117.890035,24,135.24701
-1116.961234,24,135.255033
-1127.828009,24,135.263347
-1052.365581,24,135.270471
-1131.082525,24,135.27756
-1107.017387,24,135.284749
-1076.359359,24,135.292097
-1157.505619,24,135.2994
-1114.79495,24,135.306678
-1135.640864,24,135.314311
-1082.171717,24,135.321693
-1106.520642,24,135.329061
-1091.857494,24,135.336426
-1098.063504,24,135.343817
-1163.564876,24,135.351257
-1123.05804,24,135.358598
-1159.849813,24,135.365948
-1127.161345,24,135.373346
-1130.662325,24,135.380864
-1118.758566,24,135.388179
-1072.483254,24,135.439222
-1075.051444,24,135.447539
-1107.720406,24,135.457187
-1109.047344,24,135.465596
-1104.724455,24,135.473488
-1126.748199,24,135.481971
-1104.324094,24,135.489593
-1079.239694,24,135.496727
-1148.408359,24,135.503815
-1165.133298,24,135.511094
-1163.141015,24,135.5184
-1071.094404,24,135.525748
-1068.305725,24,135.533374
-1137.603601,24,135.540707
-1052.243218,24,135.548206
-1093.950671,24,135.555579
-1240.812144,24,135.56292
-1109.164562,24,135.570266
-1105.88822,24,135.577596
-1173.784942,24,135.584995
-1117.524071,24,135.592414
-1161.186732,24,135.601822
-1087.800912,24,135.613084
-1116.271376,24,135.621102
-1112.393616,24,135.629726
-1040.238842,24,135.637513
-1189.100469,24,135.645157
-1125.163071,24,135.652869
-1178.817696,24,135.660505
-1072.823116,24,135.668703
-1087.103962,24,135.676853
-1130.066506,24,135.684252
-1114.540219,24,135.691853
-1124.934256,24,135.69901
-1082.12182,24,135.706399
-1053.094167,24,135.713774
-1129.342784,24,135.721156
-1056.621889,24,135.728542
-1119.671687,24,135.73596
-1080.114521,24,135.743338
-1150.377973,24,135.750771
-1179.129508,24,135.758183
-1162.903951,24,135.806367
-1080.174516,24,135.814744
-1064.805743,24,135.826668
-1139.718877,24,135.834809
-1137.580018,24,135.842964
-1106.840656,24,135.851283
-1094.455831,24,135.859409
-1132.641219,24,135.867131
-1069.013132,24,135.874982
-1161.179967,24,135.882835
-1124.835087,24,135.890788
-1087.422006,24,135.898969
-1068.575665,24,135.90688
-1109.614445,24,135.914973
-1129.271203,24,135.922758
-1090.550488,24,135.930685
-1010.267964,24,135.9386
-1155.294106,24,135.946744
-1093.839634,24,135.955281
-1125.232237,24,135.963901
-1090.654197,24,135.97277
-1112.468441,24,135.982291
-1123.500719,24,135.992326
-1102.822676,24,136.000368
-1108.248209,24,136.007785
-1103.246556,24,136.015626
-1031.923583,24,136.022721
-1104.387339,24,136.02986
-1118.122502,24,136.037086
-1153.961604,24,136.044352
-1108.691039,24,136.051692
-1120.999771,24,136.058802
-1154.052062,24,136.066241
-1147.388892,24,136.073344
-1096.20671,24,136.080458
-1115.977019,24,136.087593
-1150.644412,24,136.094735
-1157.809073,24,136.101864
-1052.584171,24,136.108985
-1127.162309,24,136.116104
-1076.89554,24,136.123225
-1113.459845,24,136.13031
-1190.662349,24,136.137406
-1084.948957,24,136.187775
-1099.896222,24,136.198882
-1022.028449,24,136.207149
-1154.478501,24,136.216569
-1132.40762,24,136.225053
-1083.880489,24,136.232999
-1097.564661,24,136.240932
-1145.963138,24,136.248767
-1107.639355,24,136.256704
-1126.690117,24,136.265306
-1130.771372,24,136.274019
-1082.318114,24,136.281626
-1101.176759,24,136.288735
-1174.333893,24,136.295789
-1167.450863,24,136.303103
-1048.989359,24,136.310343
-1068.391667,24,136.317619
-1103.762722,24,136.324846
-1162.647388,24,136.332073
-1096.017079,24,136.339345
-1137.486823,24,136.347705
-1052.132811,24,136.355826
-1128.413647,24,136.366357
-1088.018063,24,136.374898
-1015.851013,24,136.382755
-1067.270491,24,136.39014
-1072.081969,24,136.397292
-1108.343589,24,136.404387
-1084.075611,24,136.411473
-1054.52486,24,136.418759
-1097.875499,24,136.425873
-1120.071753,24,136.43292
-1093.054619,24,136.440303
-1093.304448,24,136.447698
-1170.222999,24,136.455035
-1138.510059,24,136.462361
-1030.613821,24,136.469753
-1131.986632,24,136.477226
-1118.087229,24,136.484677
-1127.609963,24,136.491795
-1080.615207,24,136.49892
-1109.262729,24,136.506017
-1061.391484,24,136.513109
-1137.570224,24,136.561523
-1151.674833,24,136.570195
-1083.018535,24,136.579929
-1124.214633,24,136.587898
-1118.922191,24,136.5972
-1097.796851,24,136.605693
-1153.629981,24,136.613488
-1032.204287,24,136.620977
-1141.618155,24,136.628042
-1072.557016,24,136.635163
-1070.687159,24,136.642462
-1140.224251,24,136.649737
-1060.536831,24,136.657076
-1044.720013,24,136.664861
-1061.495639,24,136.67223
-1045.94274,24,136.679581
-1119.672587,24,136.686941
-1092.442047,24,136.694291
-1185.310069,24,136.701673
-1104.946245,24,136.709033
-1115.46266,24,136.716383
-1144.067597,24,136.72618
-1125.108536,24,136.737098
-1094.620741,24,136.745142
-1069.737501,24,136.754038
-1052.151249,24,136.761831
-1117.508941,24,136.769659
-1111.378711,24,136.776806
-1123.891135,24,136.783973
-1157.383634,24,136.791545
-1093.853513,24,136.798853
-1121.965915,24,136.80596
-1208.078871,24,136.813143
-1047.409564,24,136.820783
-1062.864804,24,136.827937
-1075.510354,24,136.835162
-1114.881006,24,136.8423
-1076.133301,24,136.84943
-1059.674785,24,136.856556
-1094.871015,24,136.86366
-1135.148879,24,136.870786
-1102.280561,24,136.877884
-1098.96571,24,136.925254
-1039.847629,24,136.934271
-1032.975642,24,136.943253
-1075.859142,24,136.953198
-1108.796903,24,136.960963
-1123.935043,24,136.969713
-1057.972842,24,136.977467
-1029.775196,24,136.984801
-1113.805969,24,136.992987
-1140.216279,24,137.000549
-1216.902212,24,137.007703
-1158.591305,24,137.014851
-1083.91539,24,137.021978
-1069.328959,24,137.029119
-1120.198004,24,137.036303
-1077.595804,24,137.044008
-1111.876939,24,137.051142
-1084.780151,24,137.058254
-1122.088969,24,137.065471
-1106.591145,24,137.072809
-1149.715045,24,137.080207
-1109.385774,24,137.087887
-1135.084601,24,137.097142
-1098.164633,24,137.107091
-1192.075816,24,137.115155
-1150.645665,24,137.123772
-1083.633441,24,137.131695
-1107.886999,24,137.139275
-1067.213798,24,137.1465
-1086.995951,24,137.153604
-1011.954828,24,137.160866
-1035.702242,24,137.168149
-1134.007829,24,137.175963
-1201.502342,24,137.183236
-1078.546818,24,137.190413
-1077.353197,24,137.197528
-1126.235245,24,137.204641
-1104.313838,24,137.211752
-1109.841791,24,137.218876
-1124.881569,24,137.225999
-1021.778749,24,137.233255
-1086.351905,24,137.240376
-1128.390732,24,137.2475
-1097.769683,24,137.294705
-1119.636643,24,137.303798
-1100.087275,24,137.312955
-1126.965601,24,137.320815
-1087.127553,24,137.328698
-1094.770852,24,137.336535
-1093.203591,24,137.344051
-1091.495179,24,137.351688
-1046.317045,24,137.359225
-1017.424556,24,137.36655
-1102.043673,24,137.374088
-1085.578783,24,137.381778
-1107.964692,24,137.389166
-1077.171933,24,137.39656
-1149.076804,24,137.403957
-1037.044994,24,137.411269
-1074.314598,24,137.418537
-1070.865035,24,137.425808
-1142.114025,24,137.433167
-1102.19792,24,137.44078
-1075.34625,24,137.44822
-1060.395768,24,137.457003
-1048.986467,24,137.466294
-1093.412114,24,137.47548
-1096.799205,24,137.484007
-974.547027,24,137.491878
-1088.026024,24,137.499493
-1075.914319,24,137.506664
-1079.168748,24,137.513824
-1073.389039,24,137.521064
-1073.864384,24,137.528393
-1100.102822,24,137.535671
-1091.93988,24,137.543031
-1025.446741,24,137.55102
-1005.908976,24,137.558311
-1179.329298,24,137.565676
-1159.008891,24,137.57302
-1057.195251,24,137.580455
-1131.651883,24,137.587974
-1064.662878,24,137.595099
-1144.539178,24,137.602198
-1132.481892,24,137.609325
-1092.545548,24,137.616417
-1104.770393,24,137.664465
-1093.045533,24,137.674655
-1109.627477,24,137.68318
-1113.485236,24,137.692756
-1103.262075,24,137.701079
-1096.37426,24,137.709671
-1056.94373,24,137.717219
-1078.649224,24,137.726452
-1044.780685,24,137.734402
-1091.436726,24,137.742147
-1091.935276,24,137.749378
-1097.346099,24,137.757069
-1085.419358,24,137.766043
-1114.225304,24,137.77466
-1140.728806,24,137.782255
-1091.192417,24,137.790264
-1002.496883,24,137.797306
-1100.777636,24,137.804413
-1093.933987,24,137.811632
-1104.982548,24,137.819083
-1081.469993,24,137.827739
-1123.31847,24,137.838709
-1040.625522,24,137.846636
-1019.98774,24,137.854692
-1183.587887,24,137.86318
-993.239304,24,137.871295
-1026.902353,24,137.879504
-1112.15186,24,137.887341
-1124.157833,24,137.895117
-1111.839272,24,137.902918
-1102.320975,24,137.911414
-1031.603225,24,137.919291
-1061.362531,24,137.927237
-1135.797366,24,137.935095
-1081.474595,24,137.943021
-1058.942893,24,137.95099
-1102.040539,24,137.958784
-1146.945696,24,137.966748
-1096.166961,24,137.974817
-1025.332911,24,137.982929
-1098.730129,24,137.990748
-1072.471882,24,137.998462
-1085.669501,24,138.048845
-1026.781516,24,138.059064
-1112.89929,24,138.067452
-1044.21802,24,138.075624
-1082.977959,24,138.084089
-1029.317321,24,138.091925
-1097.433946,24,138.099929
-1103.361507,24,138.107577
-1140.704505,24,138.11488
-1092.835465,24,138.122002
-1114.608659,24,138.129737
-1106.982889,24,138.137583
-1022.855581,24,138.144726
-1102.855167,24,138.152341
-1064.919916,24,138.159455
-1059.210951,24,138.166536
-1108.330957,24,138.173696
-1083.105599,24,138.180974
-1071.096071,24,138.188385
-1079.419486,24,138.195805
-1003.389439,24,138.203092
-1178.130853,24,138.211826
-1145.339449,24,138.221436
-1082.813443,24,138.23119
-1021.24189,24,138.239214
-1039.674722,24,138.24719
-1067.25174,24,138.254929
-1017.68997,24,138.262561
-1019.417427,24,138.269649
-1084.531982,24,138.276733
-1040.29979,24,138.284235
-1109.66257,24,138.291361
-1028.168397,24,138.298487
-1074.314728,24,138.30627
-1053.748684,24,138.313381
-1064.54666,24,138.320495
-1061.800171,24,138.327793
-1027.230762,24,138.335164
-1154.682839,24,138.342502
-1123.442648,24,138.349822
-1128.499704,24,138.357175
-1062.086615,24,138.364548
-1104.942763,24,138.371921
-1115.436952,24,138.420144
-1069.16759,24,138.428141
-1067.94534,24,138.436335
-1088.231235,24,138.446275
-996.035403,24,138.45395
-1048.852504,24,138.463844
-1048.609179,24,138.471709
-1089.910078,24,138.479505
-1098.956764,24,138.486661
-1115.842607,24,138.49379
-1109.70114,24,138.501238
-1132.803167,24,138.508566
-1105.424399,24,138.515966
-1068.042864,24,138.523684
-1057.762359,24,138.531061
-1051.464458,24,138.538192
-1076.849113,24,138.545313
-1082.103653,24,138.552532
-1002.930327,24,138.55987
-1068.79107,24,138.566913
-1117.991395,24,138.574101
-1062.086219,24,138.583037
-1057.40908,24,138.592401
-1143.216637,24,138.602094
-1081.22403,24,138.610584
-1141.550652,24,138.619172
-1028.491309,24,138.626952
-1013.466882,24,138.634726
-1100.280888,24,138.64232
-1065.5184,24,138.649985
-1051.244961,24,138.657571
-1123.7076,24,138.665181
-1042.091682,24,138.672807
-1097.279881,24,138.680566
-1081.020467,24,138.688159
-1069.543886,24,138.69579
-1074.748844,24,138.703386
-1049.744853,24,138.711035
-1078.81125,24,138.718619
-1048.293215,24,138.726229
-1031.872436,24,138.733906
-1074.037059,24,138.74149
-1119.324301,24,138.749131
-1074.734563,24,138.798626
-1114.167009,24,138.808377
-1085.221323,24,138.817548
-1053.109898,24,138.825221
-1092.415972,24,138.834608
-1070.786064,24,138.842746
-1033.373786,24,138.850666
-1032.464774,24,138.858536
-1090.954521,24,138.866472
-1063.724254,24,138.874514
-1055.976725,24,138.882513
-1079.482426,24,138.890412
-1106.524643,24,138.898742
-1036.870743,24,138.907356
-1103.8066,24,138.915052
-1088.773194,24,138.922631
-1102.913648,24,138.929914
-1077.508602,24,138.937306
-1029.987586,24,138.944649
-1053.59597,24,138.951977
-1084.583713,24,138.960626
-1013.13653,24,138.970309
-1096.823533,24,138.978569
-1071.40429,24,138.987754
-1103.574086,24,138.996599
-1061.868925,24,139.004384
-1097.672478,24,139.012042
-1083.777453,24,139.019652
-1048.848868,24,139.027133
-1066.78108,24,139.035436
-1075.449504,24,139.042888
-1072.80303,24,139.050024
-1068.104727,24,139.057748
-992.915648,24,139.06484
-1047.784585,24,139.071899
-1031.662694,24,139.07908
-968.280691,24,139.08627
-1089.535047,24,139.093503
-1091.11138,24,139.100732
-1103.139457,24,139.108084
-1025.152313,24,139.115383
-1055.19809,24,139.122663
-1094.777018,24,139.168097
-1041.323477,24,139.177505
-1052.669604,24,139.188316
-1015.382288,24,139.197814
-1052.444068,24,139.206248
-1012.542727,24,139.214268
-1038.095187,24,139.221848
-1028.410475,24,139.229029
-1135.621361,24,139.236227
-1074.463696,24,139.243551
-1111.441784,24,139.25096
-1035.856701,24,139.25822
-1009.134268,24,139.265604
-1050.650444,24,139.272959
-988.129126,24,139.280629
-1004.019792,24,139.28777
-1064.99356,24,139.29489
-1109.305741,24,139.302038
-1060.101985,24,139.309294
-1075.482951,24,139.316364
-1057.391781,24,139.323537
-1134.528135,24,139.330851
-1073.228667,24,139.339314
-1031.903038,24,139.347545
-1065.785624,24,139.357854
-1041.078883,24,139.366311
-993.986884,24,139.374129
-1023.031506,24,139.382315
-1095.93862,24,139.390245
-1090.790394,24,139.397558
-1039.207989,24,139.4047
-1050.359119,24,139.411919
-1039.940925,24,139.419069
-1066.757928,24,139.426241
-1052.889209,24,139.433562
-1032.003901,24,139.440705
-1093.803945,24,139.447991
-1079.705774,24,139.455126
-1076.978296,24,139.462274
-1073.040537,24,139.46943
-1067.542189,24,139.476577
-1105.915712,24,139.485489
-1044.680809,24,139.492781
-1069.377157,24,139.540878
-973.953417,24,139.549514
-1065.652556,24,139.559655
-1068.46983,24,139.568142
-984.124311,24,139.575939
-1065.750391,24,139.584526
-1069.342237,24,139.592668
-1074.272016,24,139.600628
-1008.237387,24,139.608261
-1099.91165,24,139.615474
-1010.969833,24,139.622567
-1008.784834,24,139.629928
-1091.97578,24,139.637188
-1079.415983,24,139.644486
-1037.814386,24,139.652207
-1144.727728,24,139.659478
-1077.87069,24,139.666774
-1063.709256,24,139.674062
-1111.093937,24,139.681406
-1124.121446,24,139.688768
-1080.809888,24,139.696126
-1111.824864,24,139.705265
-1062.634405,24,139.715997
-1115.108151,24,139.723817
-1074.142782,24,139.731902
-1065.820489,24,139.741548
-1112.672302,24,139.749779
-1046.78493,24,139.757734
-1086.448412,24,139.765241
-1049.879604,24,139.772343
-1095.132249,24,139.779745
-1050.306447,24,139.787044
-1046.88084,24,139.794385
-1035.247578,24,139.801806
-1023.654912,24,139.80967
-1091.128819,24,139.816821
-1079.654797,24,139.823949
-1114.065414,24,139.831084
-1039.369537,24,139.838215
-1019.110329,24,139.845351
-1085.691405,24,139.852485
-1047.101508,24,139.859606
-1033.338878,24,139.866733
-1045.835066,24,139.915341
-1037.792476,24,139.92582
-1046.861348,24,139.934653
-1062.986943,24,139.943077
-1074.872173,24,139.951124
-1032.040487,24,139.959124
-1050.816351,24,139.966866
-922.427528,24,139.974419
-1031.865938,24,139.981765
-1012.481652,24,139.989258
-1016.527583,24,139.996785
-1067.380215,24,140.004121
-1098.775103,24,140.012015
-1065.047101,24,140.019517
-1021.330955,24,140.027082
-1041.872803,24,140.034464
-1074.395646,24,140.041745
-1014.339198,24,140.049081
-1109.128012,24,140.05654
-1011.246416,24,140.063925
-1115.735196,24,140.071636
-1040.36627,24,140.080878
-1136.680213,24,140.091255
-1077.270695,24,140.099674
-984.736027,24,140.10762
-1050.630328,24,140.115442
-999.123294,24,140.122556
-997.425826,24,140.129769
-1059.910567,24,140.137005
-1008.386815,24,140.144128
-1048.481334,24,140.151635
-1089.401535,24,140.158757
-1070.665587,24,140.166448
-977.091538,24,140.173574
-1113.605078,24,140.180825
-993.788057,24,140.188134
-1012.287813,24,140.195259
-1055.033668,24,140.202361
-1125.991788,24,140.209593
-1037.160112,24,140.216971
-1051.490039,24,140.224391
-974.868548,24,140.231767
-990.386589,24,140.278488
-1171.43895,24,140.287902
-1007.576263,24,140.29787
-1071.238989,24,140.305762
-1017.694869,24,140.315003
-1060.784587,24,140.323146
-1098.353916,24,140.331953
-1062.621631,24,140.339597
-1148.95446,24,140.347271
-1022.088424,24,140.354909
-1044.009028,24,140.362434
-1090.964559,24,140.36993
-1082.169279,24,140.377646
-1061.225479,24,140.385516
-1021.639161,24,140.394573
-1043.166828,24,140.403323
-1019.181,24,140.412109
-1133.795044,24,140.420394
-1043.005352,24,140.428496
-1033.347494,24,140.436485
-1059.737987,24,140.444175
-1029.90108,24,140.452597
-1031.248993,24,140.46269
-1065.066571,24,140.470953
-996.127389,24,140.47945
-962.574553,24,140.487369
-1010.71943,24,140.494951
-1081.194844,24,140.502222
-1030.426345,24,140.509625
-1019.946165,24,140.517066
-989.322962,24,140.524775
-975.323606,24,140.532281
-1022.045146,24,140.540341
-1066.818831,24,140.547984
-1028.400431,24,140.555703
-1053.185056,24,140.563247
-1034.799843,24,140.570646
-1031.795213,24,140.577898
-1027.431184,24,140.58514
-1025.522438,24,140.592625
-1093.121985,24,140.599834
-970.770023,24,140.607091
-1024.985214,24,140.614378
-1017.326289,24,140.66342
-1048.311469,24,140.673694
-1019.165491,24,140.681776
-1142.827427,24,140.691039
-976.195614,24,140.699699
-1018.281302,24,140.707819
-1065.853078,24,140.715123
-962.535881,24,140.723152
-1040.992608,24,140.730292
-1029.621906,24,140.737421
-1028.026363,24,140.744533
-1038.213031,24,140.751678
-1113.708483,24,140.759147
-1012.77765,24,140.766527
-1031.800327,24,140.773645
-977.995829,24,140.780763
-957.531126,24,140.78792
-984.757164,24,140.795001
-1065.369777,24,140.802103
-1079.557437,24,140.809311
-1012.63813,24,140.816378
-984.593736,24,140.824897
-1003.900217,24,140.834524
-1041.177048,24,140.844846
-989.424769,24,140.85261
-1033.346692,24,140.860407
-1062.666437,24,140.86819
-1017.550153,24,140.875666
-1083.504996,24,140.883011
-1012.707972,24,140.890146
-1058.369059,24,140.897474
-1058.654846,24,140.90478
-1080.946779,24,140.912054
-994.662976,24,140.919708
-1058.173537,24,140.927097
-1018.077731,24,140.934436
-1077.572117,24,140.941792
-1041.360782,24,140.949119
-1007.368051,24,140.956423
-1041.145295,24,140.96377
-1088.265887,24,140.971067
-970.451485,24,140.978417
-1029.432352,24,140.985748
-1017.527325,24,141.04305
-1072.589667,24,141.052217
-1131.291203,24,141.062388
-1013.045072,24,141.071009
-1049.399691,24,141.079672
-1072.585718,24,141.087806
-1005.089351,24,141.095463
-981.144152,24,141.102883
-1068.077938,24,141.110008
-1023.968912,24,141.117137
-1017.343402,24,141.12425
-1012.673579,24,141.131381
-1064.211049,24,141.139133
-1011.790704,24,141.146205
-1009.387951,24,141.153258
-1057.832437,24,141.160425
-1014.986695,24,141.167619
-1015.465268,24,141.174918
-987.459508,24,141.182197
-1000.162777,24,141.190339
-930.363294,24,141.198588
-991.200808,24,141.207139
-1122.930439,24,141.216879
-1061.213302,24,141.225265
-980.523481,24,141.233154
-1044.482049,24,141.240468
-1105.287328,24,141.247643
-1027.483105,24,141.254778
-1064.233183,24,141.262262
-1064.99884,24,141.269368
-992.149616,24,141.276429
-987.208289,24,141.285733
-1038.914847,24,141.293871
-1012.305493,24,141.301738
-990.065281,24,141.309316
-1064.261416,24,141.316853
-1064.996171,24,141.324408
-939.430581,24,141.331974
-1002.614779,24,141.339543
-1000.079083,24,141.347611
-1039.268934,24,141.355199
-1043.00079,24,141.362572
-1080.58818,24,141.411429
-1017.128163,24,141.42029
-997.033964,24,141.430806
-1022.884865,24,141.438695
-1097.475966,24,141.446974
-1013.83569,24,141.45489
-1030.373919,24,141.462828
-1028.862733,24,141.469965
-1070.447446,24,141.477129
-1073.482491,24,141.484372
-1063.208312,24,141.49152
-946.811084,24,141.498641
-932.141427,24,141.505758
-1079.11922,24,141.512926
-1133.577632,24,141.52015
-962.200388,24,141.527273
-947.348909,24,141.534387
-992.053091,24,141.541468
-969.118322,24,141.54868
-1011.810884,24,141.555784
-1093.947347,24,141.56297
-1038.578496,24,141.570066
-1112.21823,24,141.579584
-986.193053,24,141.590334
-1003.301019,24,141.599431
-989.251884,24,141.607238
-1057.818305,24,141.615174
-1026.864224,24,141.622564
-1021.122659,24,141.630155
-1011.235037,24,141.637233
-1011.688478,24,141.64432
-988.450298,24,141.651528
-1032.969416,24,141.658595
-960.128057,24,141.665689
-1119.637232,24,141.67298
-1057.564976,24,141.680197
-996.286308,24,141.687279
-1054.887481,24,141.69435
-1066.335013,24,141.701439
-1007.525145,24,141.708517
-941.634588,24,141.715585
-992.253814,24,141.722664
-1016.807634,24,141.729743
-1052.223917,24,141.779594
-1043.508793,24,141.788289
-1082.065655,24,141.798127
-934.839304,24,141.806515
-1017.031941,24,141.814527
-1016.853654,24,141.822433
-973.590675,24,141.830324
-974.20402,24,141.838294
-1025.161348,24,141.845879
-1074.834454,24,141.853442
-995.956512,24,141.861051
-993.230085,24,141.868654
-1014.296658,24,141.87646
-1071.458272,24,141.884082
-1064.725726,24,141.891643
-1021.520898,24,141.899186
-998.419189,24,141.90674
-978.052744,24,141.914295
-971.008427,24,141.922041
-995.36725,24,141.929892
-1006.209866,24,141.938633
-975.995755,24,141.947857
-946.424548,24,141.957038
-1048.219031,24,141.965296
-1041.874624,24,141.973238
-1059.542509,24,141.981081
-986.969678,24,141.98877
-985.513106,24,141.996498
-962.812956,24,142.00411
-1036.093164,24,142.011489
-988.276859,24,142.019132
-1027.50164,24,142.027019
-1072.291802,24,142.034395
-1071.048693,24,142.041722
-979.017569,24,142.049051
-1072.56895,24,142.056474
-958.89427,24,142.064075
-1002.168122,24,142.071464
-1046.491146,24,142.078978
-1027.773573,24,142.086146
-1075.053242,24,142.093433
-989.089061,24,142.100905
-951.760176,24,142.108163
-970.108221,24,142.156321
-1068.517738,24,142.164869
-1038.769114,24,142.175429
-947.271053,24,142.183601
-955.626649,24,142.192278
-1012.345547,24,142.200894
-943.087406,24,142.208762
-967.238365,24,142.216523
-990.747701,24,142.224355
-960.823985,24,142.232135
-972.281506,24,142.239847
-938.369701,24,142.248185
-968.400324,24,142.256171
-1019.560256,24,142.26417
-938.362708,24,142.272019
