#{"t_start": 1616742158.123072, "env_id": "ElectricityMarketDiscreteDQN-v0"}
r,l,t
464.571338,24,862.596975
598.779116,24,862.643643
585.227449,24,862.689314
637.479597,24,862.736002
541.894648,24,862.782846
646.292097,24,862.829832
556.593815,24,862.875561
593.85152,24,862.920846
523.987783,24,862.970038
372.407435,24,863.015746
486.723951,24,863.061521
489.791255,24,863.107188
529.25063,24,863.154598
548.782019,24,863.209549
504.68688,24,863.260093
513.165005,24,863.307614
602.713199,24,863.354437
639.178812,24,863.401304
552.708951,24,863.449811
594.415131,24,863.498843
457.408326,24,863.543188
564.37064,24,863.587716
502.552515,24,863.633093
489.278626,24,863.680355
-154.51536,24,863.73191
515.841334,24,863.7819
279.222031,24,863.828675
403.602448,24,863.875381
422.183281,24,863.92009
472.02608,24,863.96656
534.022561,24,864.016671
493.565894,24,864.065098
382.47986,24,864.114641
466.734999,24,864.164663
430.197985,24,864.215211
461.518194,24,864.259485
525.521735,24,864.304022
344.926319,24,864.348346
236.697847,24,864.392849
228.386735,24,864.437013
125.890623,24,864.481066
-265.077249,24,864.524976
183.676088,24,864.568343
181.536158,24,864.611739
98.507222,24,864.655121
208.920509,24,864.698518
493.403451,24,864.742466
445.710178,24,864.785818
98.560178,24,864.82905
422.855734,24,864.873942
531.200708,24,864.918449
483.069408,24,864.978119
-309.271816,24,865.031787
-216.879362,24,865.088138
57.335361,24,865.141873
96.098783,24,865.189174
78.619541,24,865.2331
224.522256,24,865.277988
426.017881,24,865.322019
126.103013,24,865.367187
-121.963156,24,865.41655
524.412672,24,865.464086
401.292672,24,865.509206
402.667117,24,865.554494
401.292672,24,865.599613
429.73765,24,865.645016
229.496208,24,865.690363
271.473013,24,865.735867
322.629617,24,865.781202
322.462869,24,865.826518
247.952427,24,865.871715
205.025869,24,865.917384
179.325899,24,865.967909
154.255906,24,866.019681
391.662983,24,866.071531
314.099597,24,866.123732
540.822583,24,866.17549
262.175869,24,866.220641
462.622235,24,866.266003
401.257652,24,866.310947
413.380013,24,866.356433
391.093813,24,866.401723
500.676452,24,866.446967
348.017424,24,866.492019
342.487352,24,866.536876
486.072285,24,866.581729
475.618416,24,866.626514
503.342999,24,866.673364
477.593624,24,866.719499
447.659735,24,866.763677
601.96786,24,866.80753
587.005152,24,866.851079
618.375708,24,866.894545
540.952608,24,866.938009
329.294344,24,866.985003
125.922297,24,867.028401
388.840385,24,867.071678
391.439438,24,867.115159
551.71041,24,867.158475
352.652442,24,867.209837
396.07263,24,867.259267
307.139858,24,867.303033
454.558485,24,867.346494
448.084756,24,867.390109
515.943567,24,867.433423
643.906692,24,867.476872
151.529284,24,867.520145
597.519886,24,867.563244
572.650685,24,867.606947
616.525025,24,867.650661
453.633806,24,867.694189
496.520928,24,867.7386
409.347906,24,867.785676
539.06815,24,867.83294
578.260372,24,867.880435
320.655415,24,867.928053
540.015997,24,867.978018
443.411283,24,868.025338
417.454408,24,868.070287
439.018497,24,868.123138
440.883983,24,868.168342
459.957733,24,868.21393
453.111042,24,868.26384
480.007917,24,868.315775
369.489295,24,868.367182
466.030442,24,868.420036
199.152348,24,868.475396
453.378289,24,868.523042
475.557664,24,868.568011
397.780719,24,868.612314
481.350789,24,868.656957
393.278547,24,868.702062
461.557303,24,868.755168
413.285056,24,868.809242
411.065967,24,868.856459
348.441548,24,868.900414
430.094292,24,868.944831
387.911678,24,868.989373
444.273042,24,869.036707
466.646862,24,869.083372
191.745734,24,869.130686
439.470845,24,869.177591
463.101956,24,869.224091
381.868897,24,869.274679
435.595289,24,869.321727
262.250159,24,869.374794
351.225706,24,869.426737
173.908125,24,869.478049
201.410645,24,869.530603
405.576895,24,869.58843
293.897095,24,869.640429
477.414317,24,869.686033
329.35029,24,869.731566
223.729812,24,869.77861
317.055776,24,869.825797
381.645776,24,869.872199
329.471965,24,869.920214
366.984631,24,869.967454
289.160923,24,870.015826
448.702651,24,870.063049
283.139812,24,870.109699
193.523042,24,870.157429
188.349109,24,870.204464
192.035578,24,870.260294
205.887402,24,870.314736
139.647731,24,870.367051
220.781342,24,870.415073
174.932106,24,870.462348
365.465856,24,870.508326
-351.032369,24,870.553877
293.784485,24,870.598693
343.314183,24,870.642843
410.454185,24,870.686969
-234.590531,24,870.730801
130.753206,24,870.774239
60.293553,24,870.817686
96.864989,24,870.862086
176.072776,24,870.905739
521.310852,24,870.950705
142.518652,24,870.994229
300.009026,24,871.04127
222.403956,24,871.088173
313.408956,24,871.134631
379.135415,24,871.17882
150.387303,24,871.223492
-141.909242,24,871.26793
470.519026,24,871.311663
-136.959227,24,871.355038
391.224859,24,871.405831
568.337124,24,871.450066
406.081109,24,871.495484
242.53199,24,871.553067
490.341526,24,871.606453
637.614763,24,871.66109
512.264859,24,871.711144
463.634859,24,871.759841
388.379234,24,871.807238
382.496734,24,871.857538
398.469859,24,871.904697
442.153748,24,871.954304
468.340874,24,872.004168
319.557637,24,872.052338
322.441803,24,872.098996
455.489651,24,872.145678
299.593053,24,872.19302
335.83354,24,872.245276
304.178053,24,872.298253
330.955178,24,872.350701
326.604873,24,872.403262
215.420631,24,872.453466
589.082402,24,872.498341
551.357402,24,872.548219
-30.142094,24,872.594832
339.60729,24,872.639239
131.208117,24,872.683174
467.416352,24,872.727018
449.165102,24,872.771178
431.454924,24,872.81478
116.370935,24,872.859205
376.138231,24,872.908961
339.208508,24,872.953732
455.418044,24,872.998102
419.885061,24,873.053452
-162.637238,24,873.101412
323.486286,24,873.147136
406.226502,24,873.191083
456.462544,24,873.234921
430.163906,24,873.278333
543.158836,24,873.322263
468.843072,24,873.366087
482.049056,24,873.409937
479.771058,24,873.453687
546.857725,24,873.498026
459.583933,24,873.555787
469.181108,24,873.609088
498.616336,24,873.658075
534.659305,24,873.707251
311.892519,24,873.753892
523.987933,24,873.800881
492.317614,24,873.848054
413.746406,24,873.894999
291.708517,24,873.944239
-175.53081,24,873.991778
256.617058,24,874.040954
402.33986,24,874.090596
543.610972,24,874.142612
493.756767,24,874.188546
192.26935,24,874.232329
212.798117,24,874.276215
364.269089,24,874.321222
517.199503,24,874.372439
471.857569,24,874.432351
483.026865,24,874.486135
497.862431,24,874.5418
437.974712,24,874.596207
411.011353,24,874.646082
626.388497,24,874.6943
523.340823,24,874.740146
267.865823,24,874.786828
526.623948,24,874.832916
470.30685,24,874.879326
440.403031,24,874.928584
136.701437,24,874.97852
634.236344,24,875.025692
529.674058,24,875.072198
563.474683,24,875.119454
472.08135,24,875.166036
547.847262,24,875.210441
534.13504,24,875.254958
555.386637,24,875.300337
366.978058,24,875.354581
551.926111,24,875.405642
32.531144,24,875.451845
487.344415,24,875.498014
476.76747,24,875.549209
465.164692,24,875.593206
453.96497,24,875.637283
353.650211,24,875.681229
417.010526,24,875.725128
335.253026,24,875.768901
399.620248,24,875.812241
399.033373,24,875.85536
598.790817,24,875.902531
-237.049374,24,875.946046
-233.028835,24,876.005188
418.977008,24,876.054468
389.195619,24,876.098973
141.318837,24,876.143074
479.751703,24,876.191587
114.093964,24,876.235721
178.447309,24,876.279401
15.19724,24,876.323688
-102.400106,24,876.37342
-5.685106,24,876.417862
-74.768231,24,876.474686
296.852066,24,876.526015
23.960517,24,876.574458
257.747814,24,876.621013
14.912297,24,876.665899
34.090725,24,876.710806
440.750661,24,876.758064
340.078673,24,876.802806
490.305945,24,876.851236
229.495044,24,876.895587
393.847673,24,876.942811
408.690853,24,876.991532
483.693123,24,877.035749
521.801434,24,877.080757
586.795992,24,877.128451
598.051826,24,877.172793
613.066605,24,877.218008
618.253237,24,877.266088
401.46914,24,877.309846
512.587078,24,877.359379
542.53123,24,877.40834
433.347461,24,877.452318
400.892461,24,877.496464
416.54635,24,877.540295
452.219588,24,877.583727
453.729174,24,877.646239
316.417783,24,877.690989
552.519283,24,877.738777
592.891647,24,877.784706
591.719702,24,877.829464
406.536716,24,877.873418
435.931924,24,877.918437
375.79366,24,877.965316
471.93206,24,878.008911
437.545185,24,878.053636
476.100185,24,878.103295
490.387685,24,878.149813
435.294241,24,878.196069
469.020908,24,878.241259
337.848991,24,878.29797
173.892062,24,878.346717
363.626197,24,878.390557
464.767103,24,878.435485
246.671295,24,878.479671
101.737206,24,878.523831
130.152006,24,878.569023
432.420687,24,878.617628
3.456623,24,878.665736
170.054481,24,878.712824
282.6796,24,878.759813
17.596653,24,878.807378
260.236406,24,878.856398
195.073894,24,878.905031
298.245919,24,878.956987
17.139356,24,879.012599
317.432794,24,879.085861
345.469322,24,879.13633
243.950838,24,879.189916
278.337574,24,879.256596
265.571672,24,879.30323
312.250756,24,879.352412
284.924083,24,879.40208
455.059639,24,879.446861
260.356975,24,879.491493
260.356975,24,879.536832
79.391117,24,879.588602
1.515492,24,879.653448
60.602367,24,879.7107
391.088461,24,879.765806
428.712836,24,879.821025
216.067716,24,879.874243
299.775961,24,879.92227
13.011806,24,879.968127
-72.064036,24,880.013697
127.829376,24,880.058912
287.256725,24,880.105746
191.460894,24,880.156104
231.995336,24,880.201202
315.872283,24,880.245206
324.352558,24,880.289274
239.896725,24,880.334238
23.86192,24,880.400229
389.369086,24,880.459957
494.704086,24,880.506974
528.822881,24,880.552457
588.490544,24,880.597361
460.617975,24,880.642845
119.112895,24,880.690144
428.414089,24,880.738833
386.218322,24,880.785842
444.044225,24,880.832653
409.020544,24,880.879235
131.230426,24,880.926562
334.884805,24,880.973893
244.143112,24,881.02013
529.800475,24,881.065765
491.665475,24,881.111711
575.613114,24,881.157154
581.709919,24,881.202234
489.092906,24,881.246436
448.132767,24,881.2899
82.598167,24,881.3333
573.809433,24,881.377475
426.862073,24,881.430447
541.59485,24,881.485417
593.113461,24,881.535099
505.912003,24,881.583706
470.101517,24,881.63562
388.770892,24,881.692338
370.013531,24,881.746881
264.608808,24,881.794532
345.802211,24,881.839428
7.380047,24,881.88568
470.797558,24,881.930997
456.996586,24,881.976601
352.832047,24,882.022213
439.080336,24,882.067863
361.1586,24,882.113839
491.195544,24,882.158384
275.846864,24,882.202333
366.889294,24,882.248547
372.777419,24,882.300337
388.240614,24,882.350386
251.055672,24,882.398466
460.377767,24,882.445186
583.075892,24,882.49846
-257.820641,24,882.545421
389.338114,24,882.590276
220.396933,24,882.636706
344.575336,24,882.684159
116.195755,24,882.731567
380.046586,24,882.778926
506.548739,24,882.825555
155.764472,24,882.872986
337.193114,24,882.937458
96.342745,24,882.982419
130.138114,24,883.026489
367.376656,24,883.06997
391.729086,24,883.11451
334.850961,24,883.166159
325.629225,24,883.215723
215.423253,24,883.259989
155.327947,24,883.304877
108.866919,24,883.35667
166.742822,24,883.40278
200.133741,24,883.455365
341.403185,24,883.509068
204.852352,24,883.558477
124.842769,24,883.604629
-86.083044,24,883.650846
160.800333,24,883.695278
153.980616,24,883.744908
246.155685,24,883.793908
355.356886,24,883.840788
281.596935,24,883.887094
302.085983,24,883.933617
215.871808,24,883.979979
320.368255,24,884.025222
264.085775,24,884.071014
238.184644,24,884.11756
337.191172,24,884.163508
255.331008,24,884.209143
56.745567,24,884.254629
406.289995,24,884.299635
355.790823,24,884.343912
39.394314,24,884.388184
522.484851,24,884.433639
404.741101,24,884.478932
209.239039,24,884.523774
193.982842,24,884.5693
297.119573,24,884.615023
441.001448,24,884.65992
380.223499,24,884.70564
359.320072,24,884.751253
304.63961,24,884.797512
228.267262,24,884.842244
470.102887,24,884.885865
172.541012,24,884.929445
193.301012,24,884.973764
249.309942,24,885.036783
250.934001,24,885.112355
136.952028,24,885.184683
303.320378,24,885.243856
428.546053,24,885.289495
266.982164,24,885.333451
414.642486,24,885.378377
467.450898,24,885.422875
552.408064,24,885.466578
281.749914,24,885.510183
343.928758,24,885.553959
355.50541,24,885.598562
468.281174,24,885.643521
493.098272,24,885.689508
109.583637,24,885.734188
506.258689,24,885.779542
340.385356,24,885.825347
369.691194,24,885.871723
339.845356,24,885.917255
231.084175,24,885.963582
523.841758,24,886.010191
234.270531,24,886.056466
229.720144,24,886.102009
355.466712,24,886.147842
414.28985,24,886.193571
464.161031,24,886.238366
260.788894,24,886.282052
335.201864,24,886.328362
266.561239,24,886.394784
522.816239,24,886.454213
495.462489,24,886.504019
500.408114,24,886.550668
218.425415,24,886.596102
474.946794,24,886.640473
593.052975,24,886.688545
389.100475,24,886.734582
473.659086,24,886.782264
185.733739,24,886.863996
300.630197,24,886.921263
453.476933,24,886.971276
208.037767,24,887.019264
329.668669,24,887.07027
194.237894,24,887.121168
459.859503,24,887.170785
496.658627,24,887.219756
433.022628,24,887.267949
376.3286,24,887.327115
464.403808,24,887.3826
555.457558,24,887.432154
421.552697,24,887.482769
341.294433,24,887.531647
321.412628,24,887.577133
394.434919,24,887.622423
393.107394,24,887.667078
507.000961,24,887.713994
452.172953,24,887.76186
505.686053,24,887.807044
318.314595,24,887.851796
241.076023,24,887.8955
302.06647,24,887.939336
180.21328,24,887.98332
327.980585,24,888.027041
515.13901,24,888.070978
257.995965,24,888.114493
266.954603,24,888.158098
502.615677,24,888.201483
448.062552,24,888.24485
410.593802,24,888.288063
314.606233,24,888.337798
374.403022,24,888.39247
354.126772,24,888.444055
394.065731,24,888.49243
185.876506,24,888.53934
21.921842,24,888.586117
302.014281,24,888.632934
53.78134,24,888.680282
-31.407108,24,888.727439
462.849566,24,888.773612
20.77122,24,888.821075
22.54002,24,888.8714
29.417369,24,888.922301
157.869345,24,888.968529
222.239901,24,889.018808
4.77074,24,889.069611
105.731012,24,889.113601
16.393095,24,889.157574
319.619364,24,889.201692
368.260892,24,889.246359
347.977419,24,889.29131
166.311378,24,889.334686
30.834672,24,889.38028
505.460197,24,889.433889
356.382881,24,889.482186
349.217419,24,889.526324
324.965544,24,889.569635
378.787558,24,889.612963
366.581308,24,889.664086
191.925715,24,889.708416
142.182412,24,889.752582
377.531451,24,889.79598
435.062072,24,889.839123
294.409783,24,889.882201
282.555881,24,889.925605
313.867898,24,889.969298
454.549086,24,890.012563
500.920128,24,890.055934
511.926169,24,890.105675
474.067866,24,890.149184
576.279503,24,890.192647
537.893878,24,890.236055
557.247489,24,890.279113
600.653392,24,890.322377
575.566269,24,890.366863
541.175922,24,890.442996
259.477872,24,890.487309
540.705197,24,890.530698
584.388786,24,890.573699
446.420309,24,890.617146
529.731999,24,890.660576
587.958524,24,890.70391
286.506544,24,890.747196
365.79884,24,890.790532
597.636163,24,890.833734
614.676163,24,890.877263
270.45601,24,890.920423
509.578663,24,890.96381
509.096788,24,891.007298
585.563177,24,891.050473
447.747866,24,891.093356
562.261927,24,891.136517
553.658733,24,891.180162
567.660469,24,891.224008
566.38378,24,891.267463
42.422815,24,891.310597
572.891627,24,891.35386
484.56398,24,891.397602
338.712149,24,891.440959
387.905577,24,891.483855
319.043399,24,891.5281
438.135899,24,891.571403
487.075674,24,891.614304
487.166091,24,891.659737
422.814216,24,891.70439
325.868424,24,891.747471
261.304222,24,891.790772
471.277808,24,891.833928
341.423938,24,891.890716
183.687641,24,891.934867
491.999441,24,891.97868
161.082988,24,892.022541
439.926558,24,892.066808
297.549197,24,892.110298
358.203038,24,892.153602
427.68158,24,892.197221
421.17296,24,892.240467
286.692538,24,892.283636
321.882077,24,892.326657
402.387702,24,892.370167
273.350394,24,892.414119
349.120749,24,892.457209
416.617997,24,892.500594
485.363205,24,892.543882
499.589316,24,892.587155
578.624941,24,892.630654
572.90883,24,892.673998
317.099977,24,892.719665
489.219872,24,892.763821
499.729247,24,892.807277
283.00956,24,892.851916
479.980497,24,892.895366
352.677972,24,892.939191
416.813597,24,892.984357
482.244747,24,893.030506
440.688237,24,893.075083
455.554097,24,893.117968
252.539237,24,893.161274
402.773084,24,893.204242
543.215074,24,893.247158
533.356327,24,893.28995
199.456599,24,893.333622
105.344958,24,893.377074
341.235608,24,893.420504
313.798533,24,893.464745
111.373544,24,893.508844
199.731852,24,893.55346
324.989866,24,893.596611
181.353733,24,893.640832
339.038108,24,893.684496
223.781858,24,893.731954
194.079422,24,893.779482
433.556327,24,893.823189
353.566535,24,893.867044
419.88966,24,893.910391
492.452574,24,893.953667
520.66033,24,893.996844
457.412785,24,894.040086
426.134452,24,894.083302
428.211741,24,894.126579
209.173613,24,894.170081
324.236858,24,894.213713
458.436369,24,894.25718
588.456926,24,894.300543
316.999577,24,894.344077
404.683806,24,894.387478
444.538944,24,894.431094
470.921444,24,894.474898
253.241927,24,894.51819
560.130516,24,894.5617
453.467025,24,894.604797
417.185125,24,894.647887
287.84331,24,894.691121
292.83331,24,894.734416
124.25286,24,894.777801
289.669144,24,894.823684
459.470952,24,894.867319
378.166924,24,894.910647
446.146924,24,894.954091
491.796091,24,894.997432
425.124494,24,895.04058
356.047758,24,895.083776
365.072758,24,895.127252
449.985188,24,895.170368
450.368313,24,895.213542
602.686126,24,895.257197
510.866309,24,895.300404
488.135433,24,895.343589
17.372942,24,895.386813
301.94169,24,895.430176
422.823867,24,895.473566
338.174328,24,895.517136
344.667523,24,895.560534
399.709977,24,895.60364
-26.09449,24,895.647001
-575.424194,24,895.690282
-3.431295,24,895.733674
-94.405078,24,895.776716
-146.257823,24,895.819975
38.602455,24,895.863094
-30.988795,24,895.906261
375.25213,24,895.949653
409.028102,24,895.992715
403.749352,24,896.036783
47.434983,24,896.080415
203.053519,24,896.123822
119.216505,24,896.167364
440.21213,24,896.210461
-254.962823,24,896.266601
87.103172,24,896.311782
290.193908,24,896.355275
317.923352,24,896.398642
246.311616,24,896.442065
456.595019,24,896.485778
393.504394,24,896.529258
341.003885,24,896.572454
421.823422,24,896.615546
252.074538,24,896.664921
261.420835,24,896.708963
382.396567,24,896.752367
268.288131,24,896.796018
345.200377,24,896.841811
65.421183,24,896.885508
259.741706,24,896.929223
52.909447,24,896.972914
-35.26104,24,897.016006
-41.366803,24,897.059547
341.373614,24,897.103572
75.615856,24,897.147013
3.765384,24,897.19052
377.258502,24,897.234056
302.740815,24,897.282527
374.791259,24,897.326553
314.481884,24,897.37126
125.862065,24,897.416106
434.242826,24,897.460148
356.477617,24,897.504056
426.760117,24,897.548451
350.953105,24,897.591544
234.885952,24,897.635709
247.593452,24,897.67928
1.055992,24,897.722914
409.997617,24,897.766257
375.069702,24,897.809452
279.414145,24,897.852667
370.582827,24,897.895957
289.124399,24,897.939095
277.470951,24,897.983801
203.870603,24,898.026962
343.771576,24,898.070154
288.51893,24,898.113318
267.448417,24,898.156759
-99.948508,24,898.200456
456.532778,24,898.244378
353.622167,24,898.287803
255.625642,24,898.331205
328.011753,24,898.374465
318.938698,24,898.417898
374.096483,24,898.461971
300.392059,24,898.505482
369.410683,24,898.548987
311.051633,24,898.592241
61.34913,24,898.635274
232.735267,24,898.678263
70.059547,24,898.7218
203.165267,24,898.765058
241.185267,24,898.80904
89.347962,24,898.852392
349.566341,24,898.895752
422.983739,24,898.938644
107.083158,24,898.981921
364.718285,24,899.025172
-97.685522,24,899.0684
315.154156,24,899.11178
429.304952,24,899.155123
106.957185,24,899.198451
257.181719,24,899.242322
140.24052,24,899.285762
117.382842,24,899.32921
401.222169,24,899.372393
83.556548,24,899.415926
169.898837,24,899.459414
199.221751,24,899.503267
340.436242,24,899.546759
391.007931,24,899.590057
60.509673,24,899.635605
45.277451,24,899.685757
78.875298,24,899.730168
78.875298,24,899.773526
124.254478,24,899.816811
65.937428,24,899.860139
28.701598,24,899.903313
73.646737,24,899.946474
218.643534,24,899.98969
291.077701,24,900.033378
242.358926,24,900.076755
350.360684,24,900.120805
310.400962,24,900.164095
314.667744,24,900.207482
321.263798,24,900.250865
237.588477,24,900.294035
99.523942,24,900.337168
128.041026,24,900.380205
330.709281,24,900.424366
265.561712,24,900.467967
173.107628,24,900.511446
314.63889,24,900.555315
196.931262,24,900.598397
283.244524,24,900.656131
297.510358,24,900.700095
285.277094,24,900.745832
403.009503,24,900.789715
233.193173,24,900.833826
303.72492,24,900.877469
316.252073,24,900.920714
360.733298,24,900.96409
286.46052,24,901.007359
238.221637,24,901.050686
476.119833,24,901.093838
454.928235,24,901.137023
475.457263,24,901.180281
488.726985,24,901.223685
312.256895,24,901.267352
541.532515,24,901.310582
544.002906,24,901.353884
538.352512,24,901.397437
319.280637,24,901.440845
404.478206,24,901.483987
602.21235,24,901.527434
512.551127,24,901.57118
232.386803,24,901.61429
486.776124,24,901.660147
310.530845,24,901.705039
470.9386,24,901.748642
518.048633,24,901.792142
458.98735,24,901.835425
251.115644,24,901.880088
293.119225,24,901.923551
571.169397,24,901.96727
309.496061,24,902.010618
549.113772,24,902.054743
349.984811,24,902.098229
315.273561,24,902.14151
245.841061,24,902.184649
256.441061,24,902.228235
289.742311,24,902.271665
242.597311,24,902.315238
21.689191,24,902.358482
82.356122,24,902.4018
279.142311,24,902.44562
98.587311,24,902.489051
205.812936,24,902.532541
-22.597919,24,902.575964
265.419302,24,902.61948
315.042497,24,902.663232
422.10123,24,902.706392
328.426369,24,902.749805
379.601508,24,902.793113
344.449008,24,902.836422
326.409355,24,902.879774
378.602635,24,902.923041
299.41616,24,902.966565
291.192644,24,903.010118
294.038894,24,903.053572
146.605144,24,903.098844
121.62969,24,903.143917
434.622644,24,903.188876
494.21911,24,903.232935
396.884866,24,903.276604
210.462542,24,903.319926
190.394551,24,903.363253
122.215076,24,903.406611
349.780701,24,903.449779
285.606187,24,903.493138
396.590076,24,903.536427
336.608687,24,903.579791
336.608687,24,903.622931
229.746365,24,903.666651
317.722892,24,903.710104
288.156642,24,903.756653
57.56327,24,903.800893
488.358105,24,903.844565
264.28199,24,903.887664
362.299281,24,903.931118
515.94998,24,903.975872
580.285258,24,904.019452
131.965659,24,904.063169
451.563617,24,904.106326
235.496503,24,904.149914
282.843378,24,904.193369
152.921978,24,904.236942
200.862812,24,904.280284
247.88934,24,904.324714
557.692463,24,904.369703
529.497059,24,904.415797
568.91663,24,904.459896
392.691145,24,904.503138
571.077116,24,904.54655
442.735519,24,904.589869
3.761362,24,904.632946
510.915935,24,904.676109
-25.573938,24,904.719071
389.934477,24,904.762548
115.906687,24,904.805681
481.812741,24,904.849365
101.394476,24,904.892756
354.752116,24,904.936074
10.73752,24,904.979274
-95.257831,24,905.034756
519.14531,24,905.078963
334.438827,24,905.122111
206.691327,24,905.165603
375.581908,24,905.209041
-33.857885,24,905.252042
213.615527,24,905.295746
-107.262758,24,905.339215
-26.379702,24,905.382415
18.177728,24,905.425562
-268.670342,24,905.47008
-1082.425509,24,905.515799
58.29556,24,905.560965
83.735908,24,905.604907
110.459866,24,905.648827
267.839026,24,905.692262
103.51802,24,905.735912
272.724442,24,905.779243
209.369765,24,905.822481
233.469456,24,905.865664
83.819167,24,905.908644
246.947095,24,905.951927
47.917626,24,905.995421
136.607259,24,906.038885
113.414712,24,906.081997
187.22124,24,906.125225
210.987603,24,906.16863
104.976934,24,906.211956
27.674851,24,906.255415
141.66999,24,906.298677
360.168855,24,906.342691
156.626865,24,906.385681
196.207915,24,906.429216
312.303931,24,906.472715
560.70148,24,906.516283
175.515731,24,906.559616
363.22933,24,906.60595
209.57094,24,906.650368
583.87387,24,906.69407
593.795815,24,906.746509
603.694605,24,906.789848
503.488938,24,906.833387
536.95986,24,906.876945
151.172481,24,906.92028
653.188077,24,906.963667
275.589469,24,907.007415
286.723053,24,907.050449
275.622984,24,907.093962
250.81428,24,907.137006
272.400562,24,907.180351
383.680305,24,907.224464
125.474884,24,907.268315
262.124608,24,907.311329
96.792597,24,907.354753
178.243162,24,907.397901
293.721001,24,907.441262
168.155097,24,907.484511
607.102324,24,907.527836
448.085922,24,907.57085
268.601803,24,907.614139
557.467672,24,907.657971
250.416178,24,907.701296
216.39604,24,907.74489
595.655283,24,907.787989
473.879077,24,907.831372
456.354702,24,907.874795
514.422758,24,907.918112
479.823591,24,907.961657
212.858913,24,908.005252
526.737341,24,908.04913
430.469563,24,908.092516
544.898452,24,908.135831
459.22541,24,908.179132
305.409763,24,908.222472
393.673852,24,908.265837
370.688922,24,908.309287
392.631074,24,908.353111
400.847672,24,908.396264
423.378713,24,908.439654
292.454255,24,908.483077
399.233708,24,908.526771
424.435444,24,908.570173
-29.990509,24,908.613424
-52.976247,24,908.656703
310.965351,24,908.700049
507.233694,24,908.743729
21.900026,24,908.787583
595.780847,24,908.831368
41.776572,24,908.874805
274.993752,24,908.917949
250.422316,24,908.96127
275.799908,24,909.004936
352.14404,24,909.048502
444.703067,24,909.092052
551.080734,24,909.139701
566.481359,24,909.188101
168.015259,24,909.232966
427.276056,24,909.277203
488.340569,24,909.321137
348.978695,24,909.364706
459.500639,24,909.421733
474.086264,24,909.46594
485.421678,24,909.509466
459.704178,24,909.553199
505.261331,24,909.596377
229.165167,24,909.642358
515.098762,24,909.692774
303.685851,24,909.737004
487.281887,24,909.780279
211.355781,24,909.823364
476.141678,24,909.866672
204.677384,24,909.910333
136.629009,24,909.953881
148.937967,24,909.997361
250.689081,24,910.040858
305.240759,24,910.084155
400.348553,24,910.127561
426.772928,24,910.171144
257.723756,24,910.214692
230.345423,24,910.258297
76.980252,24,910.301404
372.654283,24,910.344468
114.398395,24,910.387834
157.528048,24,910.437519
475.22088,24,910.481019
155.741648,24,910.524551
140.792898,24,910.567982
101.748405,24,910.610953
144.148245,24,910.654152
193.718731,24,910.697473
514.330291,24,910.740854
165.168801,24,910.783982
198.31894,24,910.827251
85.667065,24,910.870301
517.098033,24,910.91378
469.032408,24,910.956984
497.496158,24,911.000288
372.525394,24,911.043454
369.786505,24,911.087004
366.814908,24,911.130238
200.635997,24,911.173565
209.682455,24,911.217037
247.345847,24,911.26095
184.387858,24,911.304259
389.639864,24,911.34775
337.042906,24,911.391308
395.818336,24,911.434275
217.522061,24,911.477423
326.676461,24,911.520959
389.398128,24,911.564379
370.435975,24,911.607729
-37.14546,24,911.652482
345.235975,24,911.696912
347.648172,24,911.740625
345.83327,24,911.783931
385.104813,24,911.827245
209.50484,24,911.871566
222.731262,24,911.915035
170.985048,24,911.958289
276.715673,24,912.001739
305.790465,24,912.04544
259.53734,24,912.088627
250.734216,24,912.131701
404.647133,24,912.175075
445.468352,24,912.21852
427.642133,24,912.261681
399.986133,24,912.304937
447.32398,24,912.34855
432.243702,24,912.391902
615.936162,24,912.434943
214.267628,24,912.478152
379.242938,24,912.521661
415.624952,24,912.564889
405.928077,24,912.608159
542.332898,24,912.65524
466.148491,24,912.7031
445.954188,24,912.746654
287.386733,24,912.789833
194.09458,24,912.833579
312.353397,24,912.876938
543.317934,24,912.92049
286.459237,24,912.963756
502.898767,24,913.006973
256.570127,24,913.050374
133.034191,24,913.093361
151.702312,24,913.136633
200.736826,24,913.180029
243.547531,24,913.223299
328.143249,24,913.266499
275.155613,24,913.309844
257.746548,24,913.35311
241.337815,24,913.396588
231.291465,24,913.439748
93.83647,24,913.483053
-55.461435,24,913.526532
84.723342,24,913.569805
470.32158,24,913.612997
230.710492,24,913.656768
250.610909,24,913.700159
276.883225,24,913.745382
82.537578,24,913.80365
259.372173,24,913.847817
345.367195,24,913.891518
265.108223,24,913.935374
276.269083,24,913.979164
286.624962,24,914.022313
9.140724,24,914.065678
-158.13013,24,914.109022
199.074083,24,914.152322
-6.340685,24,914.195661
79.654655,24,914.238654
-184.863731,24,914.282063
10.404106,24,914.325259
26.480564,24,914.368704
344.24099,24,914.411765
239.490781,24,914.455784
349.525436,24,914.499101
44.386817,24,914.542484
-41.963808,24,914.58604
-72.836794,24,914.6294
-35.414641,24,914.672874
289.086476,24,914.716644
271.305573,24,914.760032
-88.679294,24,914.803345
-69.574931,24,914.846399
345.87724,24,914.889556
412.952934,24,914.932608
412.952934,24,914.975869
473.048197,24,915.019062
427.463142,24,915.062306
46.984615,24,915.105569
269.476519,24,915.14883
96.29029,24,915.192272
261.5939,24,915.23594
38.522303,24,915.279431
148.477431,24,915.322569
88.342328,24,915.365801
151.972769,24,915.409039
376.048822,24,915.452204
